Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1544.612	-1716.594	171.9813	0.6566878	1.573215
6	-1541.441	-1713.331	171.8896	0.8887614	1.468629
12	-1540.155	-1712.236	172.0812	0.8845777	1.322501
18	-1530.974	-1703.085	172.1104	0.5877567	1.528798
24	-1541.157	-1712.975	171.8176	0.7351147	1.635166
30	-1537.644	-1709.679	172.0347	0.6036748	1.572911
36	-1536.157	-1708.273	172.1161	0.8337055	1.335326
42	-1533.273	-1705.296	172.0231	0.7786369	1.450838
48	-1530.78	-1702.703	171.9234	0.8882878	1.443254
54	-1537.493	-1709.357	171.8638	0.9478653	1.443254
60	-1539.044	-1710.902	171.8579	0.9478653	1.447804
66	-1539.62	-1712.008	172.3876	0.6157532	1.292122
72	-1539.117	-1710.973	171.8566	0.7259852	1.613578
78	-1539.133	-1711.373	172.2391	0.7577618	1.297346
84	-1552.232	-1724.286	172.0541	0.7577618	1.443139
90	-1551.739	-1723.723	171.9836	0.8282064	1.443139
96	-1550.785	-1722.807	172.0215	0.7971685	1.437877
102	-1540.907	-1712.816	171.9089	0.6737212	1.613539
108	-1539.94	-1711.859	171.9193	0.6633416	1.613539
114	-1545.179	-1717.424	172.2457	0.5720836	1.438588
120	-1535.976	-1708.032	172.0562	0.6313769	1.536668
126	-1534.514	-1706.516	172.0024	0.6305453	1.576875
132	-1543.743	-1715.726	171.9827	0.6502706	1.576875
138	-1555.006	-1727.232	172.2259	0.8225462	1.255008
144	-1550.192	-1722.262	172.0709	0.8896856	1.32673
150	-1536.226	-1708.06	171.8341	0.6545937	1.680977
156	-1547.026	-1718.857	171.8311	0.65758	1.680977
162	-1548.892	-1720.833	171.941	0.65758	1.601955
168	-1538.993	-1710.977	171.984	0.6212612	1.597098
174	-1540.583	-1712.414	171.8315	0.7737783	1.597098
180	-1544.424	-1715.948	171.5243	0.8151944	1.785848
186	-1545.849	-1717.705	171.8561	0.6289801	1.683536
192	-1538.607	-1710.436	171.8292	0.7104025	1.644615
198	-1542.866	-1715.052	172.1858	0.5655666	1.489014
204	-1539.235	-1711.042	171.807	0.6961282	1.670694
210	-1542.39	-1714.02	171.6293	0.612576	1.853125
216	-1543.104	-1715.101	171.9967	0.5545236	1.636193
222	-1544.346	-1716.165	171.8192	0.7062952	1.654707
228	-1537.65	-1709.651	172.0016	0.7830937	1.463815
234	-1542.857	-1714.964	172.1075	0.5251457	1.577124
240	-1537.886	-1709.638	171.752	0.7150677	1.696353
246	-1541.813	-1713.534	171.721	0.6982654	1.730125
252	-1535.138	-1707.203	172.0649	0.7701246	1.425362
258	-1544.779	-1716.536	171.7567	1.32923	1.22357
264	-1544.591	-1716.868	172.2766	0.9941926	1.058839
270	-1545.556	-1717.577	172.0216	0.8773271	1.375627
276	-1534.536	-1706.401	171.8648	0.9033617	1.476332
282	-1531.298	-1703.459	172.1608	0.6269709	1.46151
288	-1534.024	-1706.002	171.9782	0.7136469	1.533525
294	-1531.072	-1703.154	172.0815	0.6099901	1.533775
300	-1533.101	-1704.955	171.8542	0.7658878	1.586291
306	-1527.575	-1699.353	171.7782	0.7326057	1.665183
312	-1534.303	-1706.404	172.1015	0.6496332	1.489227
318	-1547.095	-1719.197	172.1015	0.6496332	1.489227
324	-1543.262	-1715.269	172.007	0.744125	1.489227
330	-1550.455	-1722.242	171.7866	0.4604459	1.849635
336	-1541.888	-1713.749	171.8609	0.8324445	1.532368
342	-1536.74	-1708.563	171.8228	0.8570408	1.54235
348	-1541.416	-1713.225	171.8093	0.6024827	1.735388
