Iteration	Posterior	Likelihood	Prior	tree_length
0	-1246.815	-1420.28	173.4653	0.8541751
6	-1249.188	-1422.532	173.3437	0.9875199
12	-1247.762	-1421.048	173.2858	1.044535
18	-1239.698	-1413.063	173.365	0.9656573
24	-1244.307	-1417.732	173.4253	0.9006984
30	-1245.044	-1418.449	173.4052	0.9229558
36	-1250.465	-1423.935	173.4706	0.8477347
42	-1241.844	-1415.205	173.3603	0.970581
48	-1237.045	-1410.51	173.4648	0.8547767
54	-1237.286	-1410.732	173.4455	0.8776366
60	-1245.228	-1418.726	173.4974	0.8141028
66	-1239.661	-1413.013	173.3522	0.9788999
72	-1238.376	-1411.88	173.5042	0.8052273
78	-1241.523	-1414.896	173.3734	0.9569024
84	-1239.238	-1412.758	173.5201	0.7837459
90	-1246.1	-1419.493	173.3926	0.936613
96	-1244.993	-1418.413	173.4206	0.9059587
102	-1253.175	-1426.622	173.4469	0.8760315
108	-1259.418	-1432.751	173.333	0.9982664
114	-1257.061	-1430.453	173.3923	0.9368681
120	-1262.464	-1435.844	173.3798	0.9501746
126	-1249.894	-1423.478	173.5844	0.6822248
132	-1251.511	-1424.954	173.4438	0.8796498
138	-1253.669	-1427.188	173.5186	0.7858957
144	-1250.911	-1424.461	173.55	0.7403281
150	-1243.02	-1416.464	173.444	0.8793626
156	-1247.702	-1421.138	173.4364	0.8880693
162	-1238.065	-1411.583	173.5181	0.7865235
168	-1234.064	-1407.475	173.411	0.9166124
174	-1257.655	-1431.124	173.4689	0.8497839
180	-1255.804	-1429.234	173.4307	0.8946308
186	-1250.523	-1423.996	173.4737	0.844036
192	-1251.619	-1425.131	173.5122	0.7945095
198	-1252.575	-1425.986	173.4106	0.9169913
204	-1256.045	-1429.503	173.458	0.862897
210	-1259	-1432.33	173.3301	1.001187
216	-1245.631	-1419.014	173.3835	0.9463018
222	-1241.346	-1414.813	173.4668	0.8523268
228	-1243.69	-1417.083	173.3936	0.9354682
234	-1248.415	-1421.887	173.472	0.8460805
