Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1259.23	-1419.735	160.5041	0.3925249	5.402243	6.608456	2.319559
6	-1270.55	-1433.392	162.8425	0.2013115	5.9639	4.410859	2.177939
12	-1256.283	-1419.294	163.0108	0.1941974	6.060051	4.579232	1.930568
18	-1250.953	-1413.282	162.3286	0.1737905	5.546513	5.527188	1.929737
24	-1250.935	-1414.573	163.6387	0.2588967	4.313355	5.364932	1.518872
30	-1250.922	-1413.446	162.5238	0.1963861	5.688787	5.336424	1.864503
36	-1262.482	-1424.576	162.0946	0.2097446	3.962699	6.677141	1.864503
42	-1255.835	-1418.847	163.0121	0.1993851	5.390656	5.073017	1.808238
48	-1260.513	-1423.16	162.647	0.2250414	4.226811	6.183663	1.704902
54	-1272.33	-1433.801	161.4706	0.2250414	6.015317	6.183663	1.880127
60	-1281.635	-1444.18	162.5444	0.2860021	3.870706	6.183663	1.880127
66	-1271.025	-1433.359	162.3339	0.2348264	4.102383	6.183663	1.963372
72	-1273.471	-1434.65	161.1794	0.1993958	6.874949	6.36605	1.708394
78	-1271.78	-1433.858	162.0782	0.1820802	6.311455	5.208016	2.064749
84	-1270.691	-1432.01	161.3197	0.165696	4.223637	7.28447	1.903984
90	-1268.73	-1430.089	161.3597	0.165696	4.223637	7.28447	1.876775
96	-1275.794	-1436.688	160.8939	0.3112889	4.729203	7.430511	1.802514
102	-1272.771	-1436.474	163.7034	0.213916	4.516886	4.900364	1.756745
108	-1275.239	-1435.713	160.4741	0.1739772	5.465364	7.527165	1.857913
114	-1262.883	-1424.251	161.3682	0.1665412	4.470251	7.455875	1.65279
120	-1261.225	-1421.879	160.654	0.1454122	4.788056	7.75437	1.837164
126	-1266.194	-1427.215	161.0209	0.1661638	4.70167	7.644024	1.675789
132	-1264.601	-1425.03	160.4288	0.1705078	6.340513	7.644024	1.516391
138	-1260.374	-1422.08	161.7061	0.187508	6.340513	6.185143	1.636908
144	-1266.556	-1428.428	161.872	0.1531786	3.863149	6.921596	1.92886
150	-1271.357	-1431.417	160.06	0.1785687	6.567732	7.670688	1.686003
156	-1259.113	-1421.241	162.128	0.1785687	6.626175	5.445351	1.778623
162	-1252.951	-1414.771	161.8194	0.1785687	5.440368	6.304581	1.778623
168	-1258.026	-1419.503	161.4767	0.220687	4.844379	6.861432	1.81297
174	-1255.506	-1415.259	159.753	0.1600623	7.375953	7.78214	1.594485
180	-1253.205	-1414.856	161.6503	0.1795927	5.337436	6.203106	1.99688
186	-1274.293	-1437.844	163.5518	0.230737	3.754322	4.144368	2.626559
192	-1287.778	-1448.288	160.51	0.221245	6.269453	5.46841	2.87389
198	-1274.729	-1438.067	163.3381	0.2445868	3.276302	5.373471	2.170007
204	-1260.981	-1421.996	161.015	0.1710675	6.192482	6.312086	2.080611
210	-1265.3	-1427.16	161.8607	0.1463386	4.711931	6.066137	2.184505
216	-1253.93	-1416.554	162.6236	0.1857663	5.284651	5.204399	2.027353
222	-1250.05	-1411.044	160.9938	0.1547742	6.679298	5.871246	2.250826
228	-1259.576	-1420.039	160.4625	0.222261	7.805144	5.984325	2.177878
234	-1258.749	-1421.365	162.6158	0.2361575	3.643981	5.970869	2.101554
240	-1274.851	-1436.371	161.5196	0.1740494	6.545078	4.971945	2.512202
246	-1265.657	-1427.624	161.9669	0.1740494	6.15175	4.410311	2.692211
252	-1264.018	-1425.883	161.8651	0.1586036	5.2949	5.787431	2.157123
258	-1267.81	-1428.937	161.1278	0.1685146	9.260496	5.189112	1.94464
264	-1271.065	-1433.517	162.4524	0.210526	7.221435	4.865886	1.758201
270	-1285.181	-1447.483	162.3018	0.2970397	6.034669	4.741464	2.23064
276	-1272.258	-1433.624	161.3653	0.3863727	6.034669	5.821503	2.079027
282	-1269.597	-1428.548	158.9519	0.3950102	8.957542	6.526864	2.411396
288	-1257.536	-1419.639	162.1035	0.1896219	4.9948	5.599967	2.203771
294	-1261.072	-1422.059	160.987	0.1707132	8.49931	5.262659	2.168007
300	-1268.906	-1431.489	162.5825	0.2367053	4.307934	5.504044	2.168007
306	-1259.705	-1422.026	162.3212	0.1822233	4.307934	6.434728	1.754831
312	-1274.451	-1433.731	159.28	0.3013302	12.80538	4.948269	2.498921
318	-1270.991	-1430.7	159.7091	0.3413139	12.02607	5.234576	2.158414
324	-1269.921	-1430.796	160.8752	0.2509367	7.140409	5.208032	2.560207
330	-1272.696	-1430.804	158.1082	0.2422083	14.03096	5.208032	2.893467
336	-1275.979	-1434.888	158.9093	0.3118506	10.46032	3.704723	3.868013
342	-1278.6	-1437.056	158.4562	0.3302825	9.072337	5.346533	3.438887
348	-1278.307	-1439.53	161.2226	0.4070748	3.700884	6.082581	2.778677
354	-1260.765	-1422.113	161.3481	0.3483377	4.786709	5.785342	2.534347
360	-1269.111	-1429.021	159.9104	0.3402847	4.191028	7.937536	2.298368
366	-1271.458	-1431.615	160.1572	0.2551373	6.7484	7.53097	1.605078
372	-1261.241	-1421.965	160.7238	0.1942923	5.076244	7.149899	2.061915
378	-1269.793	-1428.597	158.8041	0.1666375	5.803615	8.619419	2.138929
384	-1265.983	-1425.749	159.7654	0.1652529	6.775407	7.389429	2.027795
390	-1261.792	-1422.691	160.8984	0.1923689	6.586667	7.059197	1.504574
396	-1260.961	-1424.097	163.1354	0.2641211	5.033325	4.557155	2.149493
402	-1272.785	-1436.218	163.4325	0.1742393	4.644145	4.557155	2.149493
408	-1257.524	-1418.669	161.1444	0.157693	5.090381	7.358031	1.651056
414	-1264.199	-1426.822	162.6225	0.1577901	3.198625	6.870606	1.737664
420	-1261.492	-1424.728	163.2363	0.2347899	4.474274	4.999597	2.009284
426	-1238.626	-1400.854	162.2286	0.2081182	4.074169	6.928256	1.545866
432	-1243.964	-1405.896	161.932	0.189027	3.85878	7.405697	1.521697
438	-1256.41	-1417.145	160.7351	0.1617043	6.194018	7.405697	1.521697
444	-1263.126	-1423.78	160.6534	0.2428739	6.646703	6.86886	1.763206
450	-1261.677	-1422.511	160.8332	0.2390944	4.044205	8.166258	1.650798
456	-1257.641	-1420.67	163.0287	0.1910558	4.352342	4.95846	2.245428
462	-1258.241	-1421.159	162.918	0.225704	5.579244	5.275995	1.647701
468	-1253.597	-1415.959	162.3627	0.1968511	5.230696	4.384619	2.723346
474	-1253.399	-1416.321	162.9217	0.2061738	5.064858	5.252718	1.8559
480	-1254.041	-1415.671	161.6301	0.2096969	4.853944	6.563181	1.91596
486	-1250.463	-1412.877	162.4139	0.2627105	4.657901	5.952153	1.833982
492	-1245.923	-1407.911	161.9883	0.2250308	5.291135	6.262962	1.709084
498	-1257.683	-1420.123	162.4395	0.2509246	5.291135	5.348703	2.008299
504	-1262.218	-1422.049	159.8313	0.281913	6.483413	7.266129	2.072797
510	-1265.876	-1426.973	161.0965	0.2004065	7.175887	6.371272	1.673125
516	-1258.926	-1419.666	160.7394	0.1757089	7.890084	5.828615	2.107607
522	-1272.586	-1433.3	160.7133	0.1757089	8.09368	5.776287	2.107607
528	-1259.992	-1421.754	161.7625	0.1655791	4.881397	5.776287	2.362778
534	-1263.01	-1425.188	162.1779	0.2135045	5.121289	5.534517	2.139885
540	-1258.424	-1420.889	162.4647	0.1939218	4.263084	5.534517	2.268547
546	-1259.043	-1420.433	161.3898	0.1868383	6.159092	5.647348	2.268547
552	-1261.641	-1423.3	161.6597	0.1817256	6.159092	5.417066	2.246409
558	-1269.055	-1430.636	161.5812	0.2893837	5.373982	6.313345	1.882912
564	-1258.312	-1420.355	162.0428	0.2177793	4.331792	6.50932	1.861709
570	-1255.205	-1417.16	161.9552	0.2766888	5.044449	6.150792	1.861709
576	-1260.374	-1422.807	162.4327	0.1996797	4.801295	6.001611	1.776755
582	-1271.308	-1432.645	161.3369	0.1658741	5.226031	6.623924	1.97186
588	-1264.372	-1425.345	160.9729	0.1700935	7.254746	6.390672	1.745222
594	-1267.321	-1429.907	162.5862	0.2535532	4.533254	5.835122	1.849301
600	-1260.275	-1423.113	162.838	0.2308336	4.614965	5.765703	1.706916
606	-1268.902	-1430.366	161.4635	0.2412325	4.235699	7.637783	1.492389
612	-1268.061	-1427.485	159.4238	0.1544224	6.175634	8.35224	1.794299
618	-1258.099	-1419.201	161.102	0.1679702	8.123731	5.929736	1.738349
624	-1252.944	-1415.026	162.0824	0.1840784	5.538587	5.929736	1.818772
630	-1259.069	-1421.652	162.5827	0.187497	5.815565	4.832852	2.126842
636	-1263.283	-1425.671	162.3881	0.1753305	7.053811	4.832852	1.897388
642	-1266.341	-1428.741	162.3997	0.194498	5.225854	4.992201	2.32424
648	-1268.003	-1430.223	162.2199	0.2213054	6.560606	4.926707	2.05788
654	-1256.577	-1418.772	162.1949	0.175438	7.062042	5.184115	1.786437
660	-1256.512	-1417.48	160.9678	0.2081572	4.863669	7.118097	1.985714
666	-1257.865	-1419.508	161.6436	0.2637549	5.224312	6.81596	1.555309
672	-1256.632	-1419.961	163.3292	0.2134963	4.544413	5.197605	1.799963
678	-1262.83	-1424.187	161.3573	0.1803596	6.217377	5.73597	2.219546
684	-1268.035	-1429.268	161.2331	0.1759334	6.974747	5.269915	2.387535
690	-1264.482	-1424.563	160.0807	0.2133468	6.008354	7.639439	1.845342
696	-1259.973	-1421.224	161.251	0.1965251	4.475227	7.3817	1.764925
702	-1274.999	-1434.837	159.8379	0.2361273	4.368925	8.991891	1.639616
708	-1267.306	-1428.29	160.9843	0.2219449	6.870042	6.734075	1.569247
714	-1282.41	-1443.522	161.1114	0.2306806	6.342355	6.650727	1.697724
720	-1269.421	-1430.922	161.5012	0.2034193	5.533824	6.114928	2.073915
726	-1272.887	-1436.102	163.2151	0.2074512	3.843228	5.318774	2.073915
732	-1278.295	-1440.257	161.9626	0.2636344	3.843228	6.510368	2.077031
738	-1274.513	-1435.985	161.472	0.2230601	5.653559	5.977844	2.131895
744	-1273.604	-1434.657	161.0535	0.1484411	5.499662	5.717526	2.656034
750	-1268.156	-1428.218	160.0621	0.3760979	6.004726	7.461295	1.869722
756	-1274.24	-1431.369	157.129	0.3760979	12.87206	7.534136	2.162576
762	-1276.325	-1438.488	162.1628	0.4458038	5.523741	4.822777	2.328283
