Iteration	Posterior	Likelihood	Prior	tree_length
0	-374.9751	-548.5452	173.57	0.7078951
6	-378.2809	-551.8431	173.5623	0.7207983
12	-379.5998	-553.1621	173.5623	0.7207983
18	-385.0809	-558.702	173.6211	0.5979854
24	-381.3116	-554.9118	173.6002	0.3746446
30	-381.1142	-554.6751	173.5609	0.7229932
36	-385.786	-559.3307	173.5448	0.7482576
42	-386.744	-560.3042	173.5602	0.7241641
48	-380.4508	-554.0886	173.6378	0.4873065
54	-378.7429	-552.3385	173.5956	0.6604146
60	-378.5748	-552.2128	173.638	0.4908128
66	-389.0753	-562.605	173.5298	0.7702318
72	-388.0043	-561.637	173.6327	0.5541065
78	-389.2061	-562.7982	173.592	0.3631204
84	-386.6781	-560.2916	173.6135	0.3969974
90	-388.575	-562.2	173.6249	0.5856615
96	-387.4848	-561.1097	173.6249	0.5856615
102	-396.3215	-569.9545	173.633	0.5525018
108	-400.8446	-574.298	173.4534	0.8684233
114	-398.4938	-572.0759	173.5821	0.6865803
120	-400.2418	-573.8772	173.6355	0.4643919
126	-399.0883	-572.5759	173.4876	0.8266232
132	-394.8439	-568.4812	173.6373	0.4797912
138	-389.557	-563.0733	173.5163	0.789053
144	-384.1448	-557.7516	173.6068	0.6357621
150	-384.6751	-558.1557	173.4807	0.8353656
156	-387.533	-561.0136	173.4807	0.8353656
162	-384.838	-558.3394	173.5014	0.8088887
168	-385.0716	-558.5955	173.5239	0.7785372
174	-383.6459	-557.2817	173.6358	0.4665497
180	-384.2485	-557.8856	173.6371	0.5227681
186	-386.7271	-560.3267	173.5996	0.6518436
192	-394.4368	-568.0699	173.6331	0.451438
198	-389.5638	-563.1501	173.5863	0.6787136
204	-382.1851	-555.7915	173.6064	0.3843758
210	-384.5479	-558.0421	173.4942	0.8182596
216	-381.516	-554.9836	173.4675	0.8514738
222	-387.2918	-560.9288	173.637	0.4769555
228	-389.8712	-563.3299	173.4586	0.8621718
234	-387.8709	-561.4119	173.541	0.3107277
240	-381.9354	-555.5732	173.6378	0.4880049
246	-385.7756	-559.332	173.5564	0.7302192
252	-390.0442	-563.649	173.6048	0.640468
258	-379.6412	-553.2355	173.5943	0.6630265
264	-385.44	-558.9384	173.4984	0.8127979
270	-391.9429	-565.5659	173.6229	0.4178181
276	-380.889	-554.4563	173.5673	0.7125011
282	-381.0024	-554.5797	173.5773	0.6952294
288	-380.9551	-554.5325	173.5773	0.6952294
294	-387.7273	-561.3226	173.5953	0.3675844
300	-382.892	-556.4404	173.5483	0.7428123
306	-384.3483	-557.9812	173.6329	0.5528112
312	-380.9745	-554.6053	173.6308	0.5631276
318	-378.2861	-551.8147	173.5286	0.7718907
324	-380.3518	-553.9487	173.5968	0.6577576
330	-379.6349	-553.06	173.4251	0.900971
336	-378.1905	-551.8285	173.638	0.4923418
342	-377.5607	-551.1798	173.6191	0.6039447
348	-376.5341	-550.1334	173.5993	0.6524784
354	-381.1089	-554.5285	173.4196	0.9070678
360	-396.1233	-569.7118	173.5885	0.6744198
366	-396.3635	-569.9899	173.6263	0.58076
372	-387.9872	-561.6178	173.6306	0.4411429
378	-382.4113	-556.0476	173.6364	0.5304058
384	-386.9405	-560.5046	173.5641	0.7178331
390	-386.8879	-560.5259	173.638	0.4913763
396	-382.9495	-556.5856	173.6361	0.5326116
402	-384.0034	-557.6259	173.6225	0.5937339
408	-386.1959	-559.8123	173.6164	0.6117149
414	-382.663	-556.3007	173.6377	0.5147226
420	-391.3595	-564.9297	173.5702	0.707574
426	-386.1337	-559.7177	173.584	0.6830209
432	-383.8207	-557.4428	173.6221	0.595078
438	-389.0051	-562.6421	173.637	0.52468
444	-381.7267	-555.3648	173.6381	0.5054235
450	-385.6163	-559.2497	173.6334	0.5504959
456	-384.8109	-558.3756	173.5647	0.7168055
462	-380.8223	-554.205	173.3827	0.9471143
468	-379.6523	-553.2835	173.6312	0.5612184
474	-383.4097	-557.0409	173.6312	0.5612184
480	-393.6337	-567.0857	173.452	0.8700774
486	-388.5042	-562.1307	173.6266	0.4278303
492	-394.755	-568.2984	173.5434	0.7502975
498	-388.1839	-561.8145	173.6305	0.5641616
504	-383.6622	-557.2289	173.5667	0.7135746
510	-388.3096	-561.87	173.5604	0.7238854
516	-381.1291	-554.7351	173.606	0.6376391
522	-381.0993	-554.7076	173.6083	0.6322163
528	-387.9824	-561.5324	173.55	0.7402692
534	-396.3557	-569.9042	173.5485	0.7425288
540	-390.3759	-564.0051	173.6292	0.5698154
546	-390.3881	-563.9424	173.5543	0.7336235
552	-389.5275	-563.1268	173.5993	0.3732875
558	-384.047	-557.6805	173.6334	0.5500153
564	-384.9237	-558.5001	173.5764	0.6968569
570	-376.4515	-550.0663	173.6148	0.6158545
576	-375.1552	-548.7926	173.6374	0.4807878
582	-382.1621	-555.7909	173.6288	0.571519
588	-376.1961	-549.8342	173.6381	0.4962233
594	-374.8182	-548.4063	173.5881	0.6752541
600	-387.9145	-561.4791	173.5646	0.717016
606	-383.1509	-556.7855	173.6346	0.4588785
612	-388.3057	-561.9293	173.6236	0.5902221
618	-386.1695	-559.7977	173.6282	0.5739191
624	-377.6262	-551.1961	173.5698	0.7082341
630	-384.153	-557.7642	173.6112	0.6251787
636	-377.7238	-551.2873	173.5634	0.7189162
642	-387.6085	-561.1695	173.561	0.7229371
648	-383.0768	-556.7135	173.6367	0.5273256
654	-381.5947	-555.1863	173.5916	0.6684208
660	-392.4967	-566.1347	173.638	0.509544
666	-383.9078	-557.4369	173.5291	0.7711414
672	-384.8317	-558.4695	173.6378	0.51357
678	-392.6676	-566.2344	173.5668	0.7133925
684	-402.5899	-576.1616	173.5717	0.7049779
690	-396.2712	-569.9071	173.636	0.4678996
696	-392.6819	-566.3187	173.6367	0.526815
702	-395.6515	-569.2646	173.613	0.6206143
708	-380.3319	-553.895	173.5631	0.7194484
714	-383.6889	-557.327	173.6381	0.5037194
720	-388.7465	-562.2918	173.5453	0.7474106
726	-390.3582	-563.9074	173.5493	0.741375
732	-398.7252	-572.3488	173.6235	0.419368
738	-386.0021	-559.5189	173.5168	0.7882869
744	-392.0511	-565.6717	173.6205	0.5997754
750	-382.4503	-556.0366	173.5863	0.6787195
756	-378.8625	-552.4512	173.5888	0.3589082
762	-383.167	-556.801	173.6341	0.4562862
768	-379.4935	-553.0124	173.5189	0.7854456
