Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-42.67091	-213.1245	170.4536	1.753809	0.9652251	1.148558
6	-34.33181	-206.1208	171.789	0.5916434	0.8028243	1.139006
12	-42.45078	-212.222	169.7712	1.207691	2.299297	1.05176
18	-37.53667	-208.497	170.9603	1.207691	1.45504	0.5919351
24	-50.34317	-221.2999	170.9568	0.06084588	2.392402	0.9176729
30	-44.02599	-215.3146	171.2886	1.168845	1.15096	0.6320937
36	-31.47097	-202.0381	170.5671	1.632974	1.15096	0.9800246
42	-34.32137	-206.004	171.6827	1.192286	0.712568	0.6763736
48	-29.93172	-202.0313	172.0996	0.4625793	0.8169305	0.9509713
54	-28.77995	-200.1075	171.3276	0.8306164	0.6501685	1.445795
60	-23.62233	-194.589	170.9667	1.332222	1.119013	0.9089386
66	-24.57047	-196.4557	171.8852	0.1126605	1.464427	0.8578225
72	-27.11576	-199.1206	172.0048	0.2816882	0.7339668	1.278109
78	-34.02492	-206.1216	172.0967	0.7103491	0.7495658	0.7299017
84	-35.46735	-206.4749	171.0076	0.5391941	1.795786	0.9886583
90	-36.26542	-208.6223	172.3569	0.1391031	0.7715754	1.061855
96	-34.31366	-206.0725	171.7588	0.08684336	0.8002273	1.567415
102	-30.47337	-201.8853	171.4119	0.2000617	1.291579	1.371985
108	-30.46079	-202.5359	172.0751	0.2238909	0.9240113	1.103307
114	-28.05059	-198.9373	170.8867	0.218584	2.417835	0.7795262
120	-23.71445	-195.9889	172.2745	0.2523379	0.9963544	0.7795262
126	-42.3853	-212.5742	170.1889	0.7278835	2.660468	0.695294
132	-48.5577	-218.9032	170.3455	0.491276	2.698072	0.7629441
138	-51.95959	-223.0235	171.0639	1.055698	1.415236	0.7629441
144	-39.0531	-210.2923	171.2392	0.8252478	0.8313895	1.37804
150	-44.49508	-214.8687	170.3737	0.8545993	2.200995	0.8962488
156	-44.66143	-215.8924	171.2309	1.021909	0.9565565	1.115665
162	-48.58766	-220.4925	171.9048	0.5985927	0.8787761	0.9476466
168	-39.28535	-210.6678	171.3825	0.2864969	1.67912	0.9830673
174	-39.4823	-209.0061	169.5238	0.6224558	3.417997	0.7175628
180	-37.90394	-208.8993	170.9954	1.191459	1.274318	0.8591949
186	-41.50726	-211.6847	170.1775	1.911238	0.5468262	1.575014
192	-41.90148	-213.069	171.1676	1.319035	1.15147	0.5058306
198	-25.9009	-196.0391	170.1382	1.319035	2.111523	0.710067
204	-31.27564	-202.1477	170.872	0.6180568	2.066797	0.7294992
210	-44.83956	-215.017	170.1775	2.038778	1.265664	0.8338211
216	-34.22162	-204.5389	170.3173	0.9553598	2.107835	0.9494826
222	-34.82491	-201.2448	166.4199	2.679549	3.804833	1.371398
228	-29.10025	-199.9204	170.8202	0.6288429	1.455315	1.371398
234	-29.73151	-200.7804	171.0489	1.040661	1.533766	0.5909351
240	-35.32304	-206.669	171.346	0.9359858	1.112251	0.934832
246	-37.76961	-206.9897	169.2201	2.402025	1.772123	0.934832
252	-37.10936	-205.5793	168.4699	2.477063	2.368562	1.015617
258	-44.97534	-216.2495	171.2742	0.1015978	1.997963	0.9565433
264	-38.42345	-208.4355	170.0121	0.923517	2.617643	0.3212395
270	-39.8565	-210.4705	170.614	0.9626543	2.005891	0.6857897
276	-35.63503	-206.8993	171.2643	0.1704131	2.005891	0.8832817
282	-38.09129	-208.3174	170.2261	1.877722	1.156286	1.06892
288	-28.2456	-199.4927	171.2471	0.4864774	1.878967	0.621922
294	-33.32201	-202.9219	169.5999	1.332522	2.563396	0.8161077
300	-31.65295	-202.3464	170.6934	0.3216019	2.563396	0.6931989
306	-24.02718	-194.4006	170.3735	1.168433	1.896295	0.8860643
312	-19.52449	-190.8598	171.3353	0.3978503	1.296089	1.270884
318	-13.09744	-185.7833	172.6859	0.1505437	0.6203053	0.8644179
324	-20.83558	-190.5019	169.6663	2.465156	1.491365	0.4174892
330	-17.09174	-184.4725	167.3808	2.240669	4.00136	0.4174892
336	-13.35034	-182.944	169.5936	0.8597515	2.98725	0.2478432
342	-15.66136	-186.348	170.6866	1.185412	1.761641	0.5489128
348	-16.30961	-184.1807	167.871	1.629511	3.921865	0.239199
354	-12.24951	-181.9931	169.7436	1.792158	2.065728	0.3765459
360	-17.33211	-189.4465	172.1144	0.4545515	0.8641146	0.8919546
366	-9.79071	-181.9204	172.1297	0.4095674	1.083803	0.4180904
372	-10.02367	-182.1739	172.1502	0.1975835	1.119961	0.8512526
378	-18.60552	-190.0439	171.4384	0.8947261	1.04303	0.9540267
384	-19.68873	-191.5423	171.8536	0.167736	1.354849	0.9540267
390	-10.60872	-182.8723	172.2636	0.2798242	1.030829	0.7006701
396	-19.7812	-190.8041	171.0229	1.249454	1.210719	0.832388
402	-25.06153	-194.4944	169.4329	2.501407	0.9880985	1.357121
408	-19.47849	-188.0101	168.5316	2.501407	1.771851	1.44849
414	-25.14248	-194.2791	169.1367	2.501407	1.883438	0.7818202
420	-25.05479	-196.833	171.7782	0.6463031	1.160734	0.680734
426	-28.39167	-200.0243	171.6326	0.3635132	1.412048	0.9196837
432	-20.80914	-192.376	171.5668	0.4992615	0.7095559	1.470681
438	-17.26724	-187.7308	170.4635	1.747	1.378519	0.6734318
444	-17.526	-189.8293	172.3033	0.5210277	0.5163922	0.9905021
450	-20.20901	-191.886	171.677	0.8973513	1.046703	0.5983395
456	-25.16638	-194.7531	169.5867	2.235336	1.143046	1.323045
462	-22.62328	-194.6419	172.0186	0.4529649	0.8960305	0.9630096
468	-18.84377	-190.7843	171.9406	0.1425336	1.546189	0.5694873
474	-25.44588	-196.9469	171.501	0.1469614	1.981355	0.5694873
480	-20.77268	-192.8823	172.1096	0.00818199	1.391415	0.7985348
486	-27.82431	-199.3438	171.5195	0.6598262	1.319563	0.8122311
