Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-931.6831	-1102.036	170.3526	1.121257	2.357533
6	-933.2197	-1103.232	170.0124	0.8225585	2.754833
12	-943.859	-1114.389	170.5303	1.020021	2.308863
18	-953.3836	-1123.676	170.2925	1.343157	2.254184
24	-945.9077	-1116.598	170.6899	1.38065	1.969152
30	-950.0137	-1120.481	170.4678	1.04203	2.334685
36	-942.2625	-1112.369	170.1062	0.9181442	2.638562
42	-936.6333	-1107.39	170.757	1.020026	2.162807
48	-939.7694	-1110.271	170.5014	1.020026	2.327259
54	-946.2597	-1116.306	170.0464	1.650867	2.214526
60	-939.8655	-1109.579	169.7134	1.47464	2.53715
66	-944.0243	-1114.892	170.8673	0.7092012	2.292142
72	-951.2777	-1122.095	170.8171	0.7693456	2.285767
78	-948.6668	-1118.761	170.094	1.58855	2.223998
84	-945.7319	-1116.558	170.8258	0.6969503	2.326464
90	-945.3773	-1115.388	170.0111	1.511635	2.326464
96	-945.4163	-1116.083	170.6666	0.8335209	2.340824
102	-951.2651	-1120.884	169.6193	0.8335209	2.986231
108	-943.6047	-1114.291	170.6864	1.286811	2.034073
114	-952.3401	-1123.237	170.8968	1.442579	1.785949
120	-966.1987	-1136.582	170.3832	1.537342	2.068868
126	-957.7144	-1127.236	169.5214	1.495012	2.643494
132	-961.316	-1131.57	170.254	1.208177	2.364923
138	-954.3095	-1124.643	170.3338	1.128381	2.364923
144	-953.0896	-1122.827	169.7378	1.238408	2.668225
150	-961.5043	-1131.685	170.1803	0.7959006	2.668225
156	-952.8748	-1122.702	169.8269	1.172887	2.653731
162	-953.1299	-1122.33	169.2003	1.054194	3.10487
168	-943.0174	-1113.085	170.0672	1.079298	2.562977
174	-937.1751	-1107.805	170.6302	1.451311	1.961802
180	-957.5104	-1127.875	170.3644	0.9738391	2.443174
186	-954.5383	-1125.027	170.4887	1.270199	2.174611
192	-951.9302	-1122.032	170.102	0.9122188	2.644811
198	-958.4037	-1128.638	170.2347	1.092568	2.450077
204	-958.3621	-1128.506	170.1442	0.8198657	2.675747
210	-933.1618	-1103.029	169.8672	1.434686	2.465988
216	-938.7107	-1109.044	170.3332	1.100571	2.382911
222	-953.9095	-1125.067	171.1575	1.100571	1.842018
228	-945.3679	-1116.009	170.6407	0.9964501	2.253227
234	-945.9776	-1116.047	170.0699	1.185138	2.495361
240	-936.3562	-1106.513	170.1564	1.098592	2.495361
246	-946.0038	-1116.056	170.0517	1.077531	2.573708
252	-943.5346	-1113.728	170.1933	1.441342	2.254877
258	-941.2638	-1111.97	170.7061	1.484894	1.887835
264	-945.986	-1115.506	169.5198	0.9429495	2.980251
270	-949.8198	-1119.7	169.8802	1.271816	2.559576
276	-952.844	-1122.386	169.5418	0.954746	2.959933
282	-954.6321	-1125.851	171.2192	1.152202	1.763598
288	-949.8106	-1120.712	170.9012	1.470222	1.763598
294	-949.597	-1120.269	170.6716	1.182523	2.11253
300	-943.3307	-1113.978	170.6474	0.7618411	2.398436
306	-946.3945	-1116.721	170.3264	0.7007296	2.636882
312	-937.2081	-1107.425	170.2171	1.454217	2.231261
318	-945.0752	-1114.575	169.5002	1.318574	2.764719
324	-949.103	-1118.619	169.5156	1.630048	2.563494
330	-954.9118	-1125.6	170.6881	0.7177988	2.400545
336	-946.9372	-1115.62	168.6826	2.051172	2.81648
342	-946.8164	-1117.159	170.3422	1.142083	2.35091
348	-946.7748	-1116.703	169.928	1.010724	2.69126
354	-945.4102	-1115.102	169.6918	1.707366	2.404805
360	-954.3037	-1124.639	170.3352	1.063974	2.404805
366	-959.4209	-1129.518	170.0967	0.8519063	2.685201
372	-951.9675	-1121.855	169.8871	1.161308	2.623763
378	-957.6533	-1128.009	170.3553	0.9348791	2.473359
384	-945.0975	-1114.52	169.423	1.458209	2.726545
390	-937.523	-1107.758	170.2352	1.230023	2.362981
396	-940.2354	-1111.63	171.3947	0.8806682	1.830184
402	-941.1687	-1111.757	170.5883	1.17399	2.172391
408	-952.422	-1121.793	169.3705	1.541389	2.707778
414	-958.9393	-1129.949	171.0101	0.9626107	2.034361
420	-957.4797	-1128.385	170.9048	0.6582031	2.300761
426	-962.0334	-1131.497	169.4634	1.131394	2.900701
432	-955.3796	-1126.165	170.7851	1.131039	2.071743
438	-951.1178	-1121.463	170.3453	1.131039	2.355937
444	-955.698	-1123.952	168.2541	2.036394	3.083387
450	-955.3156	-1125.062	169.7467	1.181578	2.697693
456	-948.4946	-1119.347	170.8519	0.7579849	2.270738
462	-944.657	-1115.247	170.5903	1.435307	1.999186
468	-949.1874	-1119.571	170.3837	1.31514	2.213483
474	-942.1994	-1112.951	170.7519	1.112251	2.105966
480	-953.0455	-1123.424	170.3787	1.199277	2.291211
486	-947.1376	-1116.562	169.424	1.875907	2.467252
492	-937.5915	-1108.543	170.9516	1.031619	2.027433
498	-930.9161	-1101.227	170.3111	1.655095	2.038718
504	-937.3095	-1108.009	170.6995	1.117096	2.137069
510	-931.2034	-1101.66	170.4565	1.168939	2.260779
516	-939.0675	-1109.694	170.6261	1.213754	2.121893
522	-936.8281	-1106.638	169.8103	1.201289	2.646483
528	-940.044	-1110.816	170.7725	0.7100841	2.351965
534	-935.1581	-1105.667	170.5092	1.055197	2.299855
540	-942.2339	-1113.572	171.3376	1.055197	1.748671
546	-962.9283	-1133.688	170.7594	1.187735	2.051291
552	-969.6913	-1140.533	170.8417	0.9219479	2.171549
558	-954.9565	-1125.252	170.2956	1.485298	2.1603
564	-939.4374	-1109.43	169.9924	0.9656183	2.679406
570	-944.6791	-1115.08	170.4006	0.9698202	2.422937
576	-939.9886	-1110.286	170.2978	1.072546	2.422937
582	-945.091	-1115.346	170.255	1.128644	2.414582
588	-951.0954	-1121.319	170.2235	1.131357	2.432708
594	-956.4745	-1126.436	169.9619	1.605815	2.297734
600	-965.6858	-1135.873	170.1872	0.8846828	2.609224
606	-955.9113	-1126.521	170.61	0.911121	2.327464
612	-957.5692	-1128.109	170.5401	1.401698	2.054851
618	-968.0542	-1137.283	169.2293	1.959916	2.536408
624	-962.2791	-1132.025	169.7461	1.563799	2.460958
630	-956.8985	-1127.615	170.717	0.7823205	2.341332
636	-962.5092	-1132.912	170.4026	1.096689	2.341332
642	-959.19	-1128.719	169.5288	1.682877	2.522382
648	-948.68	-1118.972	170.292	1.405723	2.214203
654	-940.3521	-1110.326	169.9743	1.615881	2.283357
660	-951.3587	-1121.908	170.5491	0.6761467	2.513972
666	-954.2054	-1123.862	169.6567	1.30621	2.676451
672	-964.44	-1134.812	170.3717	1.30597	2.22719
678	-955.3803	-1125.223	169.8423	1.484836	2.45016
684	-956.5405	-1126.918	170.3771	1.31991	2.214685
690	-957.5369	-1126.332	168.7953	1.663372	2.982711
696	-953.3629	-1122.868	169.5049	1.518951	2.63892
702	-955.8272	-1125.601	169.7738	1.228104	2.652412
708	-955.7643	-1125.542	169.7775	1.575046	2.434148
714	-953.6512	-1124.136	170.485	1.437607	2.06752
720	-949.9947	-1119.555	169.5602	0.9032145	2.979856
726	-960.5896	-1130.644	170.0544	0.8796588	2.694146
732	-949.9803	-1117.408	167.4278	2.175913	3.488513
738	-937.3362	-1107.523	170.1863	0.9640504	2.560558
744	-944.5968	-1114.72	170.1236	1.083112	2.525503
750	-931.7809	-1102.117	170.3363	1.331828	2.233291
756	-933.8939	-1103.568	169.6738	1.37582	2.622981
762	-941.9536	-1112.079	170.1252	1.081025	2.525841
768	-940.9989	-1111.489	170.4903	1.040998	2.320976
774	-935.8643	-1106.291	170.4267	1.341844	2.168349
780	-943.0364	-1113.801	170.7646	1.082235	2.117293
