Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-264.3723	-425.7717	161.3994	0.1256914	1.804032	3.008514	5.400586
6	-267.9646	-429.3716	161.407	0.1373566	1.485383	2.614841	5.765521
12	-246.5978	-407.6968	161.099	0.1308319	2.075885	2.40621	5.765521
18	-249.0374	-410.6136	161.5762	0.1308319	1.683488	2.709448	5.524259
24	-256.3051	-419.6793	163.3742	0.123314	1.182374	4.104237	4.008757
30	-260.3147	-424.6386	164.3238	0.146276	1.506205	3.407078	3.671082
36	-260.522	-422.8463	162.3243	0.1572635	1.969402	2.936672	4.830862
42	-275.0216	-437.7145	162.6929	0.1802113	1.969402	2.00096	5.133322
48	-264.5696	-426.0235	161.4539	0.2076014	1.70467	2.045748	5.902443
54	-264.3557	-425.4172	161.0615	0.1397801	1.398792	3.209465	5.672663
60	-270.9601	-432.3065	161.3464	0.1397801	1.916789	2.897826	5.428887
66	-270.4711	-431.5533	161.0823	0.2359289	1.487307	4.020784	5.114886
72	-281.6768	-440.5846	158.9078	0.1914301	1.487307	5.367635	5.595858
78	-270.6302	-426.9111	156.281	0.1859011	1.747199	8.291789	5.304251
84	-272.8812	-426.7375	153.8563	0.1859011	1.496454	8.330313	6.731128
90	-273.3485	-429.0161	155.6676	0.1859011	1.496454	9.171839	5.283641
96	-273.6511	-432.6426	158.9915	0.2016897	1.060206	7.893548	4.370098
102	-272.2883	-429.0848	156.7964	0.2177674	1.860691	6.197629	6.097323
108	-265.6996	-425.5807	159.8811	0.3035779	1.374449	4.984598	5.268054
114	-275.0125	-438.0729	163.0604	0.2934766	0.8417979	5.560167	3.446503
120	-282.8081	-445.9278	163.1197	0.5736449	0.5157977	7.305174	2.357087
126	-277.1407	-440.3734	163.2327	0.6065722	0.8813967	5.13878	3.386126
132	-286.3942	-450.5206	164.1264	0.1577308	0.6298211	4.243352	3.785755
138	-288.5577	-451.8366	163.279	0.09255502	0.6955229	5.097732	3.785755
144	-278.6915	-442.8272	164.1357	0.1291431	0.5381414	5.940665	2.83898
150	-270.4302	-434.9455	164.5152	0.1307328	1.020208	5.667555	2.496813
156	-289.8744	-453.0866	163.2122	0.1994791	1.020208	4.759929	3.774394
162	-291.9439	-454.8805	162.9366	0.1970978	1.740089	4.833373	3.494553
168	-299.853	-463.5983	163.7453	0.1800633	1.242108	3.838998	3.881991
174	-289.3979	-450.2672	160.8692	0.2789581	0.8543941	6.521824	4.155921
180	-280.1607	-438.4124	158.2517	0.1967697	0.9521401	8.665573	4.415622
186	-286.2534	-447.4253	161.1719	0.2751902	1.155233	5.09167	4.625184
192	-283.951	-448.3815	164.4306	0.1838614	0.9310125	3.868886	3.645763
198	-287.0683	-452.216	165.1477	0.1590861	0.7212347	3.209884	3.744694
204	-280.7339	-444.8594	164.1256	0.1135547	1.120156	2.329154	4.628158
210	-293.9063	-455.9839	162.0775	0.1317844	1.431632	5.482852	3.818401
216	-285.7955	-452.3063	166.5107	0.1502073	0.894914	3.310936	2.784734
222	-283.0631	-448.2585	165.1954	0.1615962	0.6087811	2.608319	4.117742
228	-287.2599	-451.8487	164.5888	0.19173	0.4824093	3.651417	3.902657
234	-271.963	-436.8982	164.9352	0.1436775	0.899176	2.459869	4.205306
240	-270.5799	-435.5819	165.002	0.1176109	0.787067	2.459325	4.244961
