Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-266.9554	-433.2437	166.2883	0.3878351	0.2463331	4.161764	2.443811
6	-252.9012	-419.5412	166.64	0.1287162	0.2986465	4.612336	2.133678
12	-267.9285	-433.4711	165.5427	0.1218445	0.395436	6.301372	1.752421
18	-262.3473	-427.8201	165.4728	0.1130052	0.2786786	5.530619	2.293758
24	-271.9491	-437.5602	165.6112	0.1384033	0.2786786	6.013865	1.867467
30	-268.3256	-435.9893	167.6638	0.1609933	0.3082956	2.590197	2.74596
36	-264.7012	-431.2436	166.5424	0.1355966	0.1879881	4.748581	1.968914
42	-272.0229	-439.4768	167.4538	0.1252124	0.2864066	3.495757	2.324948
48	-275.528	-442.2452	166.7172	0.1505956	0.1842221	4.269204	2.151098
54	-276.8358	-442.4775	165.6417	0.1033639	0.3951212	4.269204	2.996457
60	-261.2338	-427.3543	166.1205	0.1160702	0.3710624	3.78025	2.996457
66	-262.3145	-427.9039	165.5895	0.1160702	0.7371027	3.78025	3.169291
72	-275.6945	-442.2743	166.5798	0.1938709	1.231669	2.590095	2.950183
78	-265.0834	-430.5194	165.436	0.1466618	1.095674	2.590095	3.730287
84	-255.2482	-420.0427	164.7945	0.1079029	0.5463241	6.430478	2.12829
90	-250.0452	-414.9543	164.9091	0.1040736	0.2943859	6.430478	2.090688
96	-246.6967	-411.0015	164.3048	0.1040736	0.2925662	7.187283	1.988731
102	-252.925	-415.7304	162.8055	0.1061634	0.4619515	8.560992	2.070886
108	-266.3665	-429.4874	163.1209	0.1246675	0.2270331	8.456389	1.85625
114	-271.2329	-435.2376	164.0048	0.1270543	0.2270331	7.493602	1.908328
120	-266.1223	-430.448	164.3257	0.09309551	0.1925686	6.888864	2.058606
126	-263.864	-427.5966	163.7325	0.1010456	0.1414167	7.756776	1.696886
132	-263.5044	-428.4901	164.9857	0.1333497	0.1198262	7.173952	0.9901655
138	-258.1618	-423.6201	165.4583	0.3491287	0.1685579	6.609162	1.177094
144	-267.3519	-430.7678	163.4158	0.5267963	0.1051913	7.576989	1.510836
150	-263.7018	-427.374	163.6722	0.1619155	0.2549555	8.699159	1.278919
156	-266.8395	-432.3642	165.5247	0.1818386	0.3377773	6.811664	1.342489
162	-254.7542	-422.3855	167.6313	0.2077657	0.6187129	4.092004	1.68349
168	-266.6412	-434.1434	167.5023	0.2874208	0.5278961	4.248157	1.657205
174	-268.2116	-433.8649	165.6532	0.1300821	0.9677519	4.785743	2.368996
180	-275.9684	-442.5557	166.5873	0.192018	0.4085362	2.362159	3.510565
186	-281.9455	-447.0367	165.0912	0.2288298	0.5798822	2.040022	4.473448
192	-271.0027	-438.3688	167.3661	0.2122479	0.6249166	1.511455	3.461992
198	-279.4014	-442.8865	163.485	0.3528717	1.161816	2.265448	4.864907
204	-272.5522	-438.7937	166.2414	0.212191	0.7220151	1.962528	3.802229
210	-276.5288	-442.3082	165.7794	0.1466974	0.7220151	1.56387	4.330352
216	-268.9024	-434.1459	165.2435	0.1466974	0.8293374	1.560205	4.576225
222	-262.1422	-428.1032	165.961	0.198721	1.11708	1.631707	3.937283
228	-278.1966	-443.3014	165.1048	0.1613842	1.11708	1.810844	4.343599
234	-274.8984	-438.4137	163.5153	0.1281681	1.001779	1.567894	5.447133
240	-290.4074	-452.6204	162.213	0.1153289	0.9431878	2.77193	5.540466
246	-287.31	-446.0549	158.7448	0.1101418	1.196841	2.380628	7.497754
252	-278.3446	-441.0447	162.7001	0.110124	1.130279	3.072134	5.005276
258	-267.2331	-431.2253	163.9922	0.09964489	0.6661273	2.178712	5.041608
264	-270.2869	-432.7536	162.4667	0.09440405	1.34371	3.046679	5.041608
270	-271.0175	-436.4394	165.4219	0.1584462	0.8792238	2.339432	3.999587
276	-274.3799	-439.8066	165.4267	0.1221891	0.8792238	2.951485	3.665714
282	-268.5156	-431.9032	163.3876	0.1263686	1.563193	3.560155	4.10154
288	-283.223	-447.4807	164.2577	0.1263686	1.014147	2.222739	4.665834
294	-275.6959	-438.1279	162.432	0.1512883	2.026105	2.222739	5.144383
300	-305.2691	-467.7849	162.5159	0.2989639	0.5763048	3.239846	5.203077
306	-290.1034	-456.0812	165.9778	0.2866994	1.374439	3.526433	2.605138
312	-277.5821	-441.7127	164.1306	0.113169	0.9460641	2.941962	4.378623
318	-262.8366	-428.0182	165.1816	0.1368496	1.132174	3.07465	3.581578
324	-281.5146	-445.2609	163.7463	0.1011841	0.7072423	3.854375	4.218143
330	-284.2081	-447.4742	163.2661	0.1011841	1.268559	2.209414	5.099263
336	-270.5396	-431.8016	161.262	0.1011841	0.7815392	2.529668	6.287044
342	-281.4786	-440.843	159.3644	0.09937198	1.66733	3.571039	6.287044
348	-270.8372	-428.3657	157.5286	0.1013685	1.589561	3.13744	7.547682
354	-278.8839	-435.6927	156.8088	0.09781661	1.58135	2.390301	8.336397
360	-286.4346	-440.1339	153.6993	0.09425401	1.677463	2.227216	10.02268
366	-268.8238	-428.3494	159.5256	0.08954812	1.951876	2.227216	6.79699
372	-264.7877	-424.7761	159.9884	0.1174097	1.647321	2.132088	6.728557
378	-261.7464	-421.8904	160.144	0.118134	1.161751	1.858492	7.041156
384	-251.8811	-412.6872	160.8061	0.1104688	2.284043	3.215017	5.400066
390	-245.8369	-409.7282	163.8913	0.1192275	1.499739	3.50768	3.881473
