Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-272.5893	-436.6603	164.071	7.350879	1.946237	1.163494	0.5640088	1.139718	1.31565	1.019338
6	-280.101	-444.6576	164.5566	2.668436	2.632302	2.958668	0.7273533	1.139718	0.9862365	0.6691839
12	-271.8086	-434.8214	163.0128	6.012702	2.270717	1.826074	0.7183569	1.983818	0.9862365	1.003215
18	-279.5555	-442.6304	163.0748	9.524737	2.564289	0.8292657	1.128456	1.215491	0.8313526	0.7167624
24	-286.4224	-452.5642	166.1418	5.526395	2.243168	0.8292657	1.128456	0.4418679	0.2027561	1.045013
30	-295.6905	-456.1717	160.4813	7.123254	2.854888	1.490142	0.639922	3.192461	1.88841	0.7162809
36	-292.2714	-449.5392	157.2678	13.98495	3.917903	1.053853	0.1941261	3.192461	2.742764	0.6191764
42	-279.0331	-443.8727	164.8396	4.784213	2.964031	1.128307	0.434509	1.6561	0.5711699	0.7957676
48	-281.3388	-441.3972	160.0584	9.621691	1.657271	3.278441	0.5043312	1.934525	2.192945	0.6903583
54	-282.9027	-447.0253	164.1226	5.067897	1.851395	2.63917	1.73618	0.5386984	0.60081	0.7311365
60	-284.3994	-452.4142	168.0149	2.20161	2.476656	0.4563508	0.6288178	1.107302	0.60081	0.7940419
66	-277.4745	-443.4266	165.9521	7.685095	1.830018	0.8902021	0.5031696	0.8025081	0.1910588	0.9123921
72	-288.9883	-453.5108	164.5225	6.401546	2.773591	0.664644	1.243812	1.59935	0.04679828	0.7280359
78	-279.7087	-441.6334	161.9248	8.51528	3.027907	1.543622	1.570291	1.59935	0.2001369	0.8966504
84	-280.6474	-442.138	161.4906	6.619686	1.815809	2.689337	2.488746	0.3765485	1.772898	0.8870944
90	-273.0066	-439.0376	166.031	6.126219	1.57429	1.212028	0.3819357	0.5224616	0.6732035	1.313169
96	-282.1539	-446.3917	164.2378	9.773843	1.061645	2.241508	0.0375329	1.141163	0.2995463	1.274687
102	-284.4636	-448.0717	163.6081	9.547819	2.135499	1.585335	0.05134045	0.9923246	0.4516242	1.487641
108	-294.1083	-458.6217	164.5134	4.270777	2.580413	1.681583	1.360177	1.065665	0.4516242	1.044636
114	-295.0829	-456.3043	161.2214	3.409919	2.603205	1.681583	1.360177	1.880328	3.460134	1.018076
120	-289.6115	-451.7033	162.0918	4.306157	2.556807	0.07613677	2.098092	2.163303	2.748263	0.9420394
126	-286.891	-448.7549	161.8639	7.411009	1.847761	0.4603495	1.41856	2.53421	2.193446	0.8673452
132	-301.2711	-464.3544	163.0833	13.21043	2.153402	1.316148	0.494144	1.294485	0.09827918	0.8377676
138	-302.5455	-466.2549	163.7094	13.74132	2.449377	0.1600803	1.047125	0.8877547	0.188678	0.4186871
144	-301.2946	-468.1898	166.8953	6.794594	1.339314	0.02721664	0.4267515	1.748498	0.08732865	0.9248572
150	-284.2545	-451.0535	166.799	6.960704	1.913288	0.08086128	0.7387698	0.9051286	0.01662289	0.9248572
156	-283.4311	-446.1162	162.6851	5.336085	1.844042	0.1271904	2.272694	4.052767	0.217997	0.9248572
162	-283.0321	-443.9557	160.9236	7.139479	2.722295	1.145429	0.6126514	2.740424	2.34048	0.7980995
168	-288.5103	-446.8888	158.3785	5.828035	3.44854	2.828405	0.1828767	5.409088	0.7775861	0.8504608
174	-284.2573	-446.8295	162.5721	8.091907	3.44854	1.467689	0.5600598	0.8383681	1.1777	0.8504608
180	-294.4666	-456.8968	162.4302	6.074757	2.879138	2.030108	1.764504	1.579738	0.3182935	0.7231995
186	-294.5467	-455.8949	161.3482	6.074757	3.059794	0.1688315	2.910145	2.154986	1.434609	0.4637443
192	-291.3229	-452.8379	161.515	6.074757	3.915612	0.4031885	2.910145	2.154986	0.04222737	0.2810435
198	-278.6737	-441.8425	163.1688	10.16914	3.227907	0.6788696	1.556237	0.8393293	0.0122292	0.4099065
204	-280.2205	-444.2433	164.0228	8.337122	2.7414	0.3511909	1.44543	1.545499	0.02012908	0.4182124
210	-292.2064	-455.894	163.6876	7.621497	2.962436	1.1329	0.742498	1.752288	0.1058721	0.380796
216	-290.043	-454.877	164.834	10.23724	2.280163	0.3513806	0.9332432	0.9066897	0.161627	0.5837962
222	-286.9326	-449.4974	162.5649	15.12071	2.844975	0.3697372	0.9460926	0.8923431	0.4862518	0.5330973
228	-274.463	-440.1717	165.7087	6.407895	2.844975	0.4622152	0.4139051	1.026073	0.4014869	0.7125537
234	-298.0633	-458.5086	160.4453	6.220508	2.441363	1.220317	3.619421	0.306903	2.793425	0.8696754
240	-272.0027	-433.8296	161.8269	6.386897	2.078557	2.605586	1.330119	1.404975	1.428706	0.9548621
246	-280.0321	-440.9996	160.9675	5.751749	1.773239	2.751923	1.473328	1.837466	1.961368	1.149292
252	-282.1765	-444.8158	162.6393	6.769879	1.795965	1.475329	1.566516	1.969363	0.812055	1.188452
258	-289.7894	-453.7468	163.9574	4.648513	4.038739	1.186544	0.2360846	1.88565	0.3555362	0.8052449
264	-277.0406	-438.0983	161.0577	11.31324	4.038739	1.591095	0.1702501	1.053572	1.176523	0.6835773
270	-278.4863	-440.8204	162.3341	11.31324	3.894101	1.251411	0.1312118	0.6797189	0.7460755	0.766448
276	-279.8733	-441.9955	162.1222	9.977529	3.106856	0.8235366	0.1387032	2.05413	1.318815	0.5175646
282	-286.3988	-451.8475	165.4487	7.754731	2.109799	0.5081006	0.3115227	1.137856	0.8332302	0.4165674
288	-278.3114	-444.7357	166.4243	6.554181	3.03234	0.3373982	0.01858259	0.1940677	0.855553	0.4761029
294	-274.4736	-438.8686	164.395	5.794834	3.408787	0.9775129	0.494008	0.1940677	1.663892	0.3283172
300	-273.1943	-439.1216	165.9273	8.910057	2.646533	0.4762993	0.1419957	0.03451107	0.6270507	0.3274186
306	-281.5888	-445.4619	163.8732	17.7277	2.646533	0.3517276	0.06240821	0.01585272	0.4049474	0.2748999
312	-296.0628	-456.378	160.3151	15.90995	2.272037	2.198239	1.662198	1.008611	0.1736331	0.9791053
318	-272.5471	-439.0341	166.487	6.524002	2.091334	0.6618147	0.3052846	0.2956447	0.2548837	1.408071
324	-277.7575	-445.35	167.5925	6.524002	1.761765	0.1435969	0.3987292	0.394005	0.3338702	0.943789
330	-279.2471	-445.2768	166.0296	5.746842	1.107296	0.6773876	1.219261	0.7721253	0.5945277	1.448402
336	-278.4931	-441.2746	162.7815	3.566084	1.479931	1.282793	2.767732	2.233989	1.547252	1.030694
342	-272.8704	-437.9666	165.0962	3.342742	1.810832	1.476925	1.872776	0.6262378	1.308934	1.074597
348	-280.6704	-443.9947	163.3243	5.058669	2.326061	1.798861	0.2426002	1.736007	1.798945	1.041374
354	-288.6409	-453.7791	165.1382	6.59982	2.590366	0.6890767	0.5662998	0.7888763	1.04146	0.6306893
360	-284.4129	-447.0026	162.5896	7.672098	3.065859	2.591321	0.6362437	0.4905504	1.023691	0.5096101
366	-291.1209	-449.73	158.6091	6.756702	5.650594	2.999928	0.8092396	1.480741	1.203433	0.6132504
372	-274.7654	-439.8326	165.0672	7.222323	2.010907	1.148126	0.2399883	1.664447	0.4345701	0.5881033
378	-280.906	-444.4721	163.5661	6.051905	2.66913	2.163002	0.9188668	0.8900483	0.8688357	0.5881033
384	-279.9455	-442.4716	162.5261	7.927979	2.086719	2.163002	1.300442	0.8900483	1.13896	0.876901
390	-285.7119	-445.7173	160.0054	15.12208	3.28063	2.014736	0.6476545	1.87546	0.2549571	0.3922814
396	-269.8267	-432.7009	162.8742	11.47707	2.906061	1.502194	0.1077461	1.486188	0.2045573	0.4265061
402	-270.6378	-435.9207	165.283	9.690035	2.713315	0.4266645	0.00204963	0.4461908	0.6802943	0.3010398
408	-267.8005	-432.0318	164.2313	11.84671	1.978607	0.1603852	0.1082047	1.176635	1.236775	0.3154782
414	-267.3761	-429.6776	162.3015	15.13393	2.970792	0.06599635	0.8841584	0.7572615	0.9747267	0.27445
420	-273.0386	-439.2511	166.2125	10.84661	1.512283	0.09870763	0.7486979	0.6566575	0.05686469	0.5027925
426	-279.4304	-446.7582	167.3278	5.856308	2.270572	0.1449765	0.3990655	0.6725522	0.1892529	0.8594111
432	-266.4024	-432.6289	166.2265	7.713576	2.270572	0.4779389	0.5301023	0.4670837	0.236343	0.8538138
438	-267.1898	-436.2619	169.072	3.636918	2.385092	0.1987747	0.1418882	0.3025543	0.1134425	0.8538138
444	-266.9399	-432.608	165.6681	5.018345	3.962119	0.5810797	0.554224	0.378737	0.4453755	0.5624649
450	-272.2991	-439.1688	166.8697	5.018345	3.250773	0.380419	0.1742258	0.3156925	0.6038219	0.4679618
456	-284.7954	-448.5161	163.7207	8.910256	3.410648	1.114492	0.6767107	0.7525078	0.2086096	0.6717221
462	-293.6796	-455.8363	162.1567	6.451	3.407376	1.043531	0.01968298	2.997145	1.258461	0.6231578
468	-282.5331	-445.7286	163.1956	13.18097	3.47368	0.01702987	0.6976649	0.2611249	0.9533039	0.5692346
474	-281.1953	-445.9136	164.7183	7.280177	1.508275	0.4046537	1.340298	0.8547151	1.138967	1.255409
480	-287.0677	-454.1644	167.0967	4.850266	1.014875	1.362063	1.269026	0.2578004	0.01992756	1.316525
486	-281.7983	-449.4601	167.6618	5.501806	1.014875	0.2214915	0.7253143	0.3707184	0.0514502	1.79137
492	-290.0557	-456.3541	166.2984	3.416912	1.021975	1.657473	2.072976	0.7147841	0.04294272	1.35953
498	-290.4214	-455.9742	165.5527	6.64619	1.82218	0.4319378	1.856149	0.380762	0.06067821	1.35953
504	-286.7273	-451.2634	164.536	4.771867	2.090572	1.3316	1.961484	0.1020434	1.294988	1.098963
510	-287.2942	-452.2699	164.9757	4.042243	2.303756	1.234595	1.532322	0.1542138	1.769997	0.8484328
516	-284.895	-448.0815	163.1866	8.839212	2.796918	0.9342074	1.685927	0.351409	0.6782497	1.017035
522	-282.6706	-445.953	163.2824	9.776071	2.388065	0.9776276	0.4108712	1.463944	0.9921744	0.7822223
528	-280.0086	-441.5034	161.4948	18.01488	3.098977	0.3700729	0.5825114	1.169088	0.7237432	0.5233634
534	-282.3872	-440.9551	158.5679	16.05348	2.736333	1.825248	1.888258	1.399392	1.453604	0.5793738
540	-286.0323	-449.201	163.1687	9.307969	2.055509	1.825248	0.6013429	0.6904282	1.43591	0.5902501
546	-265.2773	-429.5645	164.2872	8.022388	3.80207	0.4449148	0.5056271	0.6904282	0.4553781	0.7197978
552	-279.4386	-442.2292	162.7906	6.968935	3.637543	0.6708297	1.437053	1.021792	1.086992	0.6552291
558	-287.8896	-449.8059	161.9163	10.181	3.474618	1.834615	0.7343418	0.712844	0.8172798	0.5660175
564	-286.6199	-449.4429	162.823	3.102762	2.596044	1.498145	1.805193	2.344715	1.355475	1.008168
570	-291.9578	-454.913	162.9553	5.543636	1.416912	2.387415	0.5869562	2.876259	0.9170998	0.8766569
576	-292.28	-459.95	167.67	4.883834	1.416912	0.4943494	1.111219	0.6848785	0.09830155	0.8765939
582	-276.1064	-440.6172	164.5108	8.469834	2.763502	0.2780223	0.9476014	0.926403	0.5861987	0.7267991
588	-282.4962	-445.855	163.3587	14.32283	1.68218	1.015684	0.242003	0.5471096	1.381092	0.7267991
594	-281.8956	-449.6265	167.7309	5.739044	1.605269	0.6185322	0.1226957	0.2639398	0.7899097	0.766702
600	-294.7703	-463.295	168.5247	4.687517	1.572153	0.5152477	0.2073616	0.3330817	0.2089914	1.099639
606	-288.3247	-457.1779	168.8532	4.170837	1.572153	0.5152477	0.5475749	0.04239411	0.07777905	1.139041
612	-290.2006	-457.7713	167.5707	6.739155	1.820232	0.3027457	0.1714147	0.06510827	0.7877112	0.7024979
618	-276.7601	-443.6328	166.8726	7.11311	2.181069	0.3253138	0.01291058	0.5680016	0.6549804	0.5721611
624	-283.7822	-447.7653	163.9831	16.3467	1.92641	0.4727277	0.002388113	1.133772	0.0341508	0.9531216
630	-272.0821	-436.9618	164.8798	6.031095	1.630495	1.597826	0.03052238	1.964633	0.4623559	1.208069
636	-287.0789	-449.2991	162.2203	7.74311	3.602558	0.8893075	0.3572183	1.964633	1.211076	0.7924499
642	-274.7421	-440.395	165.6529	6.83754	2.977222	0.1169115	0.4832302	0.9121784	0.3299557	0.9605665
648	-277.4077	-442.7821	165.3744	7.478089	2.591908	0.6257087	0.3748777	0.3915007	0.8666826	0.9411919
654	-275.7	-440.6234	164.9233	7.218286	3.376064	0.6257087	0.3581039	0.4809261	0.6946291	0.7892957
660	-275.7142	-443.4717	167.7575	4.412181	2.835222	0.3699555	0.01618789	0.3902225	0.5310292	0.6198459
666	-278.64	-444.1538	165.5137	6.323729	2.271928	0.7954394	0.01301685	1.155701	1.087827	0.7976916
672	-281.099	-445.8517	164.7527	11.99308	2.059492	0.5068715	0.05210874	0.9890215	0.4967146	0.7335122
678	-278.591	-442.8979	164.3069	10.87548	2.167442	0.9633572	0.5469611	0.7147544	0.4467904	0.8006898
684	-278.7962	-442.8147	164.0185	5.49131	2.968613	0.9633572	1.392644	0.7856861	1.128061	0.7589191
690	-271.15	-432.735	161.585	5.49131	2.336492	1.882243	1.281214	0.8811767	3.30097	0.7436276
696	-277.1001	-438.2936	161.1935	9.047293	1.73007	1.736568	1.752366	1.020816	2.324718	0.7933029
702	-272.1431	-430.619	158.4759	14.3803	2.120283	1.678514	2.948277	0.6391429	1.947045	1.163632
708	-277.3636	-443.76	166.3963	4.848191	2.034758	0.08920784	1.289098	0.4988458	0.9549078	1.110667
714	-280.6847	-448.0011	167.3164	4.883025	1.721856	0.2149925	0.4320258	0.5380268	0.9549078	1.169841
720	-278.9861	-444.411	165.425	6.385946	2.317801	0.7212774	0.4078808	0.6929811	0.9549078	1.106083
726	-291.2645	-455.8902	164.6256	13.06329	1.960848	0.2077161	0.4503877	0.03452693	0.7046431	1.308885
732	-287.7018	-454.8299	167.1281	7.747854	1.93363	0.1490462	0.3812596	0.1854036	0.1500069	1.125945
738	-279.2547	-445.7382	166.4835	3.481288	2.030597	1.64658	0.5674925	0.4974068	0.8198072	1.125945
744	-291.2663	-459.0146	167.7483	5.184727	1.509127	0.4365199	0.2300018	0.4330772	0.6276081	1.201588
750	-297.0908	-462.182	165.0912	5.676228	1.648551	0.6019568	0.9735333	1.441405	1.204602	0.9992692
756	-287.5238	-452.4931	164.9693	6.194516	2.722707	0.3951985	1.03576	0.4249027	1.140489	1.028818
