Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-278.1726	-444.3891	166.2165	5.073725	1.913729	0.8991729	0.568423	0.3305369	1.330577	1.002265
6	-273.524	-439.0508	165.5268	5.040449	2.088745	0.62993	1.253435	0.667462	0.9635361	1.13961
12	-273.2863	-439.4952	166.2089	4.951678	1.722087	0.62993	0.9107108	0.9649911	0.6591385	1.209744
18	-278.5661	-444.3057	165.7397	4.951678	1.451763	1.655411	1.190068	0.7194686	0.6104375	0.957019
24	-278.0132	-443.34	165.3268	4.097	1.695334	1.843871	1.377082	0.6224013	0.8729686	1.05933
30	-277.6034	-442.6248	165.0214	3.229668	1.470298	2.134748	1.338502	0.5052509	1.235188	1.533242
36	-276.1298	-440.178	164.0482	6.760568	2.714523	1.301972	0.7723425	0.5642902	1.225911	0.8214557
42	-283.2787	-446.2733	162.9946	6.976253	1.625635	1.774088	0.7723425	1.326864	1.971362	0.9052142
48	-296.1737	-460.6169	164.4432	4.801387	2.155117	0.8096669	0.8590112	1.278427	1.664904	1.179673
54	-285.507	-447.2129	161.7059	11.63713	1.719119	1.550547	0.446057	0.6214345	2.650187	1.044184
60	-284.5354	-446.9677	162.4324	7.038388	1.922553	0.5731761	0.6762288	2.620501	2.245129	0.8695008
66	-298.3449	-457.4853	159.1404	12.67586	2.431796	3.162759	1.482699	1.30064	0.9801941	0.9389065
72	-291.4452	-456.4774	165.0322	3.490819	2.168686	1.041018	1.094165	1.269939	1.529721	1.036177
78	-297.326	-462.2494	164.9233	9.144694	2.24314	1.029724	1.180168	0.286871	0.1729649	0.5833049
84	-297.147	-459.88	162.7331	7.544166	1.939569	2.648296	1.922042	0.8179664	0.3828266	0.5498024
90	-291.464	-453.7062	162.2422	12.57777	2.426862	1.762732	1.101904	0.7930721	0.4466014	0.4880351
96	-289.4561	-451.0616	161.6055	12.28152	2.794388	1.339301	1.501325	0.9063815	0.707013	0.543892
102	-296.3347	-456.6066	160.2719	18.93998	3.172963	1.339301	1.174157	0.2090664	1.040779	0.6463825
108	-288.4954	-449.6063	161.1109	10.47404	3.160098	1.422569	1.099867	1.073596	1.500363	0.6463825
114	-277.8276	-443.1102	165.2826	7.721991	3.160098	0.6529938	0.5084174	0.555538	0.1582924	0.693385
120	-278.1731	-440.4566	162.2835	10.81515	2.660219	1.078283	1.273398	0.5209934	1.339397	0.8128286
126	-284.8193	-445.852	161.0328	13.11165	3.557354	0.2014937	1.402192	0.6639523	1.542949	0.9145766
132	-269.6425	-434.6566	165.014	6.375438	2.090564	0.1544449	1.534146	0.967967	0.9252161	0.948099
138	-273.1894	-438.9767	165.7873	6.034123	2.151114	0.4271837	0.7374798	1.426269	0.5249675	0.6629891
144	-291.2169	-451.4893	160.2724	8.279926	1.893228	1.418685	1.65316	2.159334	2.279697	1.167063
150	-278.6477	-444.701	166.0533	2.665699	1.65913	1.712771	1.142157	1.055008	0.8001192	1.286061
156	-284.6014	-449.6881	165.0867	5.178735	1.341443	0.984962	0.786465	2.014067	0.8237199	1.15856
162	-281.4742	-447.4475	165.9733	7.32983	1.9	0.6194834	0.8039134	0.2606664	0.8113026	0.8463955
168	-267.5602	-432.9868	165.4266	5.8617	2.145355	0.6667673	1.020178	0.6119166	1.093746	0.9022605
174	-276.0457	-442.6743	166.6286	4.82426	2.029396	0.6307353	0.7828468	0.7530997	0.6331714	0.9319861
180	-268.2365	-432.2578	164.0213	14.58857	2.15758	0.4802274	0.7307839	0.09391753	0.6005947	0.8316292
186	-275.8978	-441.1828	165.285	7.857828	1.554304	0.3732915	1.244452	0.1100458	1.603884	0.8304914
192	-274.7107	-439.3915	164.6808	6.755115	1.416534	0.5274048	0.08464959	2.424239	1.156316	1.166722
198	-266.8375	-434.1862	167.3487	5.115512	0.8436281	0.0906838	0.09544762	2.633179	0.5189606	0.5945488
204	-274.6759	-441.2216	166.5457	11.27517	0.7865892	0.1219027	0.1370023	0.689596	0.78128	0.7458296
210	-283.9324	-451.7686	167.8362	3.75412	2.818235	0.1012388	0.4858484	0.1426814	0.2277522	1.345535
216	-279.9979	-442.5675	162.5697	15.0709	2.159705	0.9359825	0.9928057	1.02387	0.2711788	0.8452157
222	-270.1917	-435.776	165.5844	5.347451	2.610657	0.9112163	0.7254045	1.18657	0.2451344	0.8452157
228	-290.7614	-453.8003	163.0388	7.771161	3.032778	1.135896	1.2788	0.7607682	0.970254	0.8145746
234	-287.3467	-453.288	165.9412	4.773282	1.95062	0.5998389	0.8942601	1.194766	0.7546742	1.081042
240	-296.0009	-459.9324	163.9314	3.847851	1.909415	1.722014	1.065512	1.434467	1.274065	1.512902
246	-292.6992	-457.328	164.6289	6.904212	1.687183	1.722014	0.8181334	0.1267211	0.4387215	1.780272
252	-288.4376	-451.2852	162.8477	11.66738	1.531742	2.223281	0.8181334	0.1456229	0.1791709	1.780272
258	-292.2369	-455.5759	163.3389	9.763376	2.468706	1.746177	0.4339131	0.7683754	0.2599858	1.280104
264	-270.3947	-436.0353	165.6406	8.904978	2.477595	0.1434414	0.6131251	0.7047622	0.2985671	0.6858794
270	-287.365	-451.7499	164.3849	8.92898	2.998377	0.3434033	1.297218	0.7521827	0.01254791	0.8085444
276	-276.1335	-441.3149	165.1814	8.506739	2.975858	0.4480076	0.352452	0.5877159	0.2846867	0.9396038
282	-274.8021	-441.4953	166.6932	6.040381	2.023333	0.6984556	0.6653426	0.4471598	0.5020765	0.7038257
288	-273.8551	-438.0399	164.1848	6.964293	3.467471	0.7904433	1.205911	0.02527921	0.9703579	0.6603937
294	-281.5896	-448.7145	167.1249	5.455195	2.17177	0.7020069	0.5406205	0.3713284	0.02027113	1.129753
300	-279.4555	-446.2937	166.8382	5.027852	2.760648	0.5866707	0.5406205	0.0285714	0.7446654	0.7469641
306	-278.3622	-442.644	164.2818	11.43731	2.22559	0.2315195	1.383102	0.04492702	0.8926255	0.6659376
312	-284.0547	-448.1934	164.1387	7.895567	2.52673	0.2813634	1.037255	0.1227733	1.972883	0.9198955
318	-281.7561	-447.9646	166.2085	7.099407	3.173877	0.1789705	0.2976695	0.2217008	0.4264535	0.790513
324	-275.694	-439.8463	164.1524	11.43621	3.243763	0.7199087	0.3223351	0.2900474	0.3561678	0.6085455
330	-286.5512	-449.4149	162.8638	12.20236	2.851848	0.9362122	1.475742	0.2066941	0.5452697	0.4811524
336	-294.4934	-454.4604	159.967	9.316602	2.901908	1.376889	3.609431	0.992794	0.8414518	0.7570017
342	-284.7374	-447.283	162.5456	9.306669	2.616707	1.46409	1.769392	0.5448107	0.7427543	0.7708531
348	-282.0905	-442.4407	160.3502	12.6043	3.611281	1.46409	0.8633429	1.412277	1.059508	0.5545295
354	-295.934	-459.4598	163.5258	13.44534	3.138838	0.5467447	0.4297837	0.7109793	0.1797584	0.5459292
360	-275.1999	-439.4923	164.2923	9.911877	2.676186	0.3694556	1.039634	0.7110404	0.3618766	0.8080557
366	-272.155	-436.4021	164.2472	7.898237	3.341495	1.035089	0.4266244	0.3367278	0.8738651	0.6709953
372	-295.3094	-454.4784	159.169	15.36673	3.341495	2.668931	1.02894	0.5475371	1.242492	0.6709953
378	-277.9582	-441.9084	163.9502	11.15822	2.437819	0.1714385	0.6584538	0.7054071	1.242492	0.6169286
384	-280.4089	-444.1965	163.7877	11.15822	3.03513	0.4375319	0.464076	0.7054071	0.7588845	0.5202301
390	-277.6415	-439.8739	162.2325	15.9505	3.614421	0.1629396	0.464076	0.6694895	0.7588845	0.4558146
396	-276.9167	-438.2004	161.2838	17.27645	3.014527	0.7281604	1.178911	1.280073	0.07288962	0.3661275
402	-279.2235	-442.2875	163.0641	14.4382	2.60338	0.3783927	1.178911	0.8238739	0.2143812	0.5882458
408	-290.533	-449.8422	159.3092	14.41997	3.062123	0.3146299	2.824529	0.571007	2.001668	0.8843656
414	-291.2709	-454.0181	162.7472	10.93625	2.959588	1.243495	1.490289	0.2841271	0.5326093	0.517142
420	-276.8379	-442.096	165.2581	10.10717	2.654285	0.135262	0.5338593	0.3248076	0.6067555	0.5705972
426	-284.9778	-452.0932	167.1154	6.286735	2.406154	0.1121077	0.1957685	0.3248076	0.4943416	1.026764
432	-279.8463	-447.198	167.3517	6.591707	1.776381	0.3371924	0.1524415	0.3248076	0.5704616	1.026764
438	-285.4277	-452.9801	167.5525	5.672002	1.703936	0.2167146	0.1508881	0.398068	0.1485272	1.644733
444	-285.6259	-447.0819	161.456	11.67851	1.434756	1.877842	0.360587	1.434943	2.167975	0.9939532
450	-282.5518	-445.3868	162.835	11.67851	2.09812	0.8182057	1.080525	1.352192	0.5480491	0.9939532
456	-276.649	-439.2813	162.6322	10.48399	2.680937	0.4663312	1.85494	1.194567	0.5480491	0.6154095
462	-275.5454	-439.2521	163.7067	3.588856	2.539101	2.037238	0.9979497	1.853375	1.005437	0.9695554
468	-292.8029	-455.4824	162.6795	3.950505	1.207234	1.543386	2.501335	1.554461	2.173705	1.207894
474	-282.2825	-448.6813	166.3988	4.227554	1.744449	1.038422	0.7704615	0.5687514	0.9550247	1.225306
480	-288.1401	-453.0363	164.8963	7.084563	1.134604	1.467059	1.233385	0.1132857	0.8996318	1.492995
486	-281.8785	-447.6742	165.7956	4.724984	1.330301	1.605493	1.293246	1.253987	0.08952117	1.074723
492	-283.1638	-450.5588	167.395	5.05028	1.936902	0.3282559	0.7780534	0.4388141	0.3189539	1.074723
498	-278.9847	-446.3092	167.3245	5.250183	2.03895	0.1678917	0.4478775	0.4405291	0.7087426	1.041613
504	-280.7228	-447.8092	167.0863	4.166001	2.28643	0.7820218	0.3075584	0.7196982	0.6388052	0.9360856
510	-270.766	-436.7794	166.0134	3.184277	2.271664	0.7367045	0.1223523	1.912636	1.393201	0.9219967
516	-271.2444	-438.1523	166.9079	3.770026	2.262105	0.4191886	0.4269199	1.679033	0.5708192	0.6493635
522	-279.012	-443.8523	164.8403	5.646495	2.021584	1.414387	0.9263994	0.9409822	0.6050571	1.207194
528	-262.0849	-428.2258	166.1409	5.646495	1.434784	0.3433918	0.9263994	0.9411919	0.9620866	1.207194
534	-265.6616	-431.4523	165.7907	6.074719	2.000734	0.7200949	0.8300794	0.4742608	0.7881168	1.157346
540	-265.8468	-432.5412	166.6944	8.497299	2.383109	0.3663882	0.2032563	0.1724185	0.139392	0.7905453
546	-275.0547	-441.8589	166.8042	5.033665	2.763596	0.8517588	0.2893159	0.4420338	0.3150002	0.7905453
552	-278.9887	-445.4148	166.4261	5.835716	2.297342	0.2502098	0.6324509	0.1303775	1.454607	0.5004162
558	-281.3172	-448.2967	166.9795	5.366605	2.173456	0.4695888	0.5484303	0.1383385	1.014928	0.750655
564	-276.7453	-441.2608	164.5155	5.264384	2.560325	1.179176	1.92212	0.3914017	0.891544	0.5760668
570	-264.2326	-427.2863	163.0537	7.86241	2.20444	1.703026	2.37282	0.4030292	0.4434486	0.8160885
576	-271.9055	-432.9142	161.0087	19.34317	2.20444	1.236531	0.8458959	1.271902	0.3103896	0.975894
582	-291.0532	-451.8204	160.7672	12.10025	3.244696	0.4277614	1.000759	1.564056	1.896412	0.5692596
588	-292.1293	-458.7254	166.5961	6.841717	2.183329	0.3421156	0.229329	0.9953129	0.392198	0.5155924
594	-290.2049	-457.8635	167.6586	6.065519	1.803539	0.08662768	0.3824814	0.2960485	0.2937025	1.232373
600	-277.6644	-443.6437	165.9793	8.92479	2.594441	0.42267	0.4710462	0.3257342	0.1141057	0.6047365
606	-296.8818	-457.6073	160.7255	14.80291	2.628307	1.160352	1.21579	1.87366	0.5271171	0.6835592
612	-281.9878	-442.9541	160.9663	9.387395	3.448475	1.025432	1.15413	1.772572	1.360068	0.6492199
618	-281.6293	-447.1001	165.4708	5.519092	2.328448	0.500449	1.280325	0.9007417	0.7499032	0.7768826
624	-278.0373	-441.4398	163.4026	10.14784	1.907297	0.490047	0.1124773	1.187707	2.290454	0.7841448
630	-268.4538	-433.6903	165.2366	10.14784	2.536063	0.830859	0.2852111	0.4239048	0.176252	0.6067731
636	-268.9559	-433.1229	164.167	6.264839	2.428404	1.643477	1.488409	0.8669687	0.3976014	0.4821275
642	-270.436	-433.2156	162.7796	7.248283	2.242624	0.4342538	2.880078	1.303531	0.8105215	0.7835715
648	-268.6286	-430.4597	161.8311	6.5146	3.450799	0.7041143	1.359592	2.139409	1.082439	1.006525
654	-272.8402	-434.9527	162.1125	7.224565	2.197218	0.4139155	1.787459	2.295913	1.490906	0.9730869
660	-277.2594	-441.4977	164.2384	4.721766	1.754751	0.7718011	1.181025	0.6793178	2.984117	0.8193026
666	-277.2125	-442.8902	165.6778	4.338713	1.816542	0.8248843	1.461403	0.1513571	1.943669	0.7444514
672	-269.5553	-435.9871	166.4318	6.201092	1.62025	1.077929	0.9308449	0.2678596	0.6666273	0.6231662
678	-273.5429	-440.2246	166.6817	6.201092	1.921869	0.8642541	0.9308449	0.3315464	0.265049	0.6231662
684	-276.8437	-440.5363	163.6926	10.72273	2.895675	0.401812	0.7441054	0.3315464	1.209835	0.6732536
690	-270.1081	-434.7712	164.6631	10.98457	2.593425	0.401812	0.7494406	0.4218302	0.4067674	0.5592939
696	-278.164	-445.2994	167.1355	5.630346	1.64995	0.6942686	1.343138	0.355482	0.03862465	0.7154255
702	-280.2253	-446.4806	166.2553	8.273297	1.409877	0.5500523	1.343138	0.355482	0.1790542	0.7154255
708	-279.1868	-445.0323	165.8454	5.289813	2.381558	1.018952	0.3161944	1.484142	0.2304771	0.8639412
714	-278.9929	-445.2426	166.2497	6.682043	1.834314	1.538096	0.3012774	0.661541	0.08145195	0.8147612
720	-287.9516	-453.6282	165.6767	8.384675	2.195413	0.778389	0.3012774	0.661541	0.2471118	0.9554734
726	-283.4689	-451.4901	168.0212	5.84087	1.883213	0.3966181	0.1057574	0.424183	0.2258017	0.8025257
732	-276.9728	-442.4425	165.4697	7.429813	2.356919	0.3966181	0.8295408	0.6699757	0.559389	0.9000809
738	-274.9276	-441.0205	166.0929	6.828415	2.587919	0.6366432	0.15198	0.6699757	0.4912774	0.7780437
744	-287.9578	-451.9732	164.0155	5.898268	1.379209	1.602122	0.1641371	1.384559	2.414665	0.8877409
750	-286.1355	-448.5098	162.3743	5.898268	1.568846	1.602122	0.1492898	2.526613	2.57408	1.057843
756	-291.916	-455.586	163.67	7.206145	2.045339	1.105965	0.227096	1.445302	1.845201	0.9380418
762	-288.7675	-452.5133	163.7458	4.5443	1.174206	2.911407	0.04797461	0.3396338	3.335769	0.989514
768	-280.8462	-445.5427	164.6966	4.746543	1.12798	2.065578	0.05350496	0.2986869	3.295909	0.8890055
774	-272.5143	-435.6137	163.0994	11.07538	2.272432	1.605235	0.6301869	1.216764	0.1964977	0.8796147
780	-282.6177	-446.1413	163.5236	9.999985	2.369809	1.004007	0.5071107	1.216764	0.4544204	1.1629
786	-276.9992	-444.5333	167.5341	4.262245	1.857012	1.127698	0.03029832	0.4619112	0.5174303	1.1629
792	-274.6323	-442.0338	167.4015	5.06665	1.783443	0.6679546	0.01413774	0.4843648	0.8761265	1.03673
798	-279.6474	-444.8076	165.1602	8.930276	2.167392	0.329904	0.3169289	1.259805	0.6723594	0.6012793
804	-286.7899	-451.773	164.9831	6.102842	3.276132	0.9611929	0.1647949	0.7538354	0.870212	0.349462
