Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-307.8909	-473.6841	165.7933	0.9765514	1.772008	4.146378
6	-313.771	-480.1456	166.3746	0.683429	2.879374	3.335618
12	-311.2723	-477.5155	166.2432	0.7853372	2.138519	3.787359
18	-298.4331	-465.0476	166.6145	0.7853372	2.607381	3.298155
24	-299.9939	-466.7334	166.7395	1.174914	2.900147	2.817134
30	-305.1984	-471.4203	166.2219	1.16808	2.402394	3.426029
36	-303.7332	-469.8498	166.1167	1.244066	2.432789	3.426029
42	-294.921	-460.4908	165.5698	1.763404	3.611782	2.758687
48	-295.8934	-462.3501	166.4567	1.033633	3.353911	2.798628
54	-310.7325	-477.2204	166.4879	1.049517	3.06834	2.943021
60	-312.7137	-479.3585	166.6448	0.6895948	3.858127	2.57989
66	-310.9166	-476.2005	165.2839	1.194384	3.434728	3.35544
72	-304.0208	-470.1254	166.1046	1.634843	3.097833	2.816513
78	-304.9813	-470.7538	165.7725	1.923768	2.728951	3.084451
84	-309.8667	-475.5169	165.6502	0.7868105	2.048132	4.177376
90	-315.3417	-482.6661	167.3243	0.7868105	2.078798	3.190148
96	-309.0658	-474.7809	165.7151	1.072206	2.363665	3.797948
102	-314.755	-479.0385	164.2835	1.686446	2.75565	4.05724
108	-308.5278	-473.2675	164.7397	1.662887	2.320808	4.05724
114	-320.2979	-485.0141	164.7161	2.091813	1.971848	4.05724
120	-323.7355	-489.4327	165.6973	1.32866	3.223609	3.158519
126	-316.0597	-483.0908	167.031	1.477554	2.390205	2.772049
132	-307.3712	-471.7505	164.3793	2.43818	4.89949	2.349693
138	-301.491	-467.8329	166.342	1.07123	2.979506	3.070817
144	-302.313	-468.673	166.36	1.264108	2.770833	3.070817
150	-300.5812	-465.3808	164.7996	2.945137	2.816564	3.138151
156	-307.772	-473.0421	165.2701	1.318619	2.215007	3.999246
162	-316.9162	-481.8098	164.8936	1.331084	2.728023	3.914244
168	-300.1806	-466.3191	166.1384	1.331084	3.390089	2.791813
174	-308.1936	-473.1053	164.9117	1.881919	2.739823	3.605527
180	-304.5954	-468.9996	164.4042	1.597082	1.927518	4.503881
186	-298.9622	-463.6426	164.6804	1.425672	1.620243	4.611348
192	-306.6687	-470.9401	164.2715	1.457922	1.477431	4.90255
198	-317.3821	-481.3632	163.9811	1.740342	1.508336	4.90255
204	-309.7116	-474.5056	164.794	1.981372	2.079794	4.004181
210	-308.6535	-473.714	165.0604	1.312711	1.533149	4.507718
216	-324.2855	-488.7154	164.4299	1.855409	1.921095	4.36265
222	-324.5677	-489.1534	164.5857	1.368843	2.039344	4.459549
