Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-284.9434	-444.411	159.4676	1.185557	0.0491898	0.0445525	0.00605514	0.0152493	0.42449	0.00507072	0.0903212	0.038373	0.0685407	0.0443952	0.0102282	0.0151626	0.0219872	0.122252	0.109614	0.0314061	0.199081	0.00467324	0.0599924	0.0532191	0.0307264	0.129656	0.102754	0.174	0.081509	0.0163545	0.101401	0.0289595	0.113625	0.0026813	0.49663	0.0889226	0.0222959	0.0650629	0.0192512	0.0519991	0.0399966	0.120019	0.0907	0.144292	0.0396622	0.125769	0.035724	0.0330439	0.106301	0.0415006	0.0114142	0.0854791	0.141399	0.241301	0.239181	0.00385777	0.0923446	0.0181524	0.178398	0.0555468	0.0821204	0.0172176	0.0273137	0.115494	0.389362	0.0138151	0.0476039	0.0192296	0.172343	0.117421	0.160201	0.0639213	0.0256548	0.243686	0.0979603	0.110343	0.237045	0.0222474	0.0831246	0.049043	0.0631783	0.0152654	0.00483636	0.0511373	0.0171946	0.176432	0.233596	0.0846719	0.0739469	0.0288361	0.0727402	0.127355	0.127221	0.069713	0.00117951	0.00599375	0.0486422	0.00936638	0.0931164	0.0283047	0.191736	0.00585358	0.00530174	0.000720561	0.00181467	0.0505142	0.000603415	0.0107482	0.00456638	0.00815632	0.00528302	0.00121716	0.00180435	0.00261648	0.014548	0.013044	0.00373732	0.0236906	0.000556114	0.00713909	0.00633307	0.00365643	0.015429	0.0122278	0.020706	0.00969955	0.00194619	0.0120666	0.00344618	0.0135214	0.000319074	0.0590989	0.0105818	0.00265321	0.00774247	0.00229088	0.00618788	0.00475959	0.0142823	0.0107933	0.0171707	0.0047198	0.0149665	0.00425115	0.00393222	0.0126498	0.00493856	0.00135828	0.010172	0.0168264	0.0287148	0.0284625	0.000459074	0.010989	0.00216013	0.0212293	0.00661006	0.00977231	0.0020489	0.00325032	0.0137438	0.046334	0.00164399	0.00566485	0.00228832	0.0205087	0.0139731	0.0190638	0.00760663	0.00305291	0.0289986	0.0116573	0.0131308	0.0282083	0.00264744	0.00989181	0.00583611	0.0075182	0.00181658	0.000575526	0.00608533	0.00204616	0.0209953	0.0277979	0.0100759	0.00879967	0.00343149	0.00865607	0.0151553	0.0151393	0.00829584	0.000140362	0.000713256	0.00578841	0.0011146	0.0110808	0.00336825	0.0228166	0.126619	0.339413	0.722522	1.93679	8.403376
36	-293.3476	-450.3435	156.996	1.39688	0.281054	0.0513295	0.06124	0.107783	0.365526	0.0170566	0.157576	0.024696	0.0553206	0.0817361	0.0212935	0.0117379	0.0142744	0.123222	0.239056	0.0321467	0.0955639	0.0121301	0.0961853	0.0981643	0.062866	0.124178	0.21662	0.197948	0.033386	0.0450799	0.029269	0.0179519	0.521986	0.0244099	0.121566	0.276878	0.0312725	0.036646	0.0794418	0.0408004	0.0818686	0.138289	0.0996546	0.0321572	0.0857044	0.12691	0.171084	0.0722703	0.0154245	0.137534	0.0208014	0.00282641	0.10258	0.0969582	0.0240882	0.00853049	0.0905744	0.116579	0.08144	0.088213	0.320937	0.10593	0.0401667	0.0429628	0.0978447	0.282101	0.0604699	0.0354726	0.030417	0.3056	0.108111	0.0410057	0.0508663	0.0815377	0.158107	0.111056	0.0536437	0.0386817	0.0198036	0.0137599	0.235666	0.00271214	0.0108917	0.00710605	0.0478888	0.0137115	0.140368	0.5738	0.192003	0.138269	0.0247678	0.0602202	0.0223271	0.02683	0.0173932	0.0217141	0.0484342	0.0253724	0.0661215	0.0827153	0.442441	0.0292761	0.00534677	0.0063791	0.0112273	0.0380752	0.00177671	0.0164139	0.00257248	0.0057625	0.00851408	0.00221805	0.00122269	0.0014869	0.0128355	0.0249014	0.00334858	0.00995446	0.00126353	0.0100192	0.0102253	0.00654847	0.0129351	0.0225644	0.0206193	0.00347767	0.00469577	0.00304882	0.00186996	0.0543729	0.00254267	0.012663	0.0288412	0.00325751	0.00381725	0.00827509	0.00424999	0.00852789	0.0144049	0.0103806	0.00334967	0.00892744	0.0132196	0.017821	0.00752807	0.0016067	0.0143263	0.00216679	0.000294415	0.0106853	0.0100997	0.00250916	0.000888583	0.00943473	0.0121436	0.00848324	0.00918876	0.0334306	0.0110343	0.00418398	0.00447525	0.010192	0.0293852	0.00629887	0.00369503	0.0031684	0.031833	0.0112615	0.00427138	0.00529851	0.00849342	0.0164692	0.0115682	0.00558782	0.0040293	0.00206286	0.0014333	0.0245483	0.000282512	0.00113454	0.000740206	0.00498836	0.00142827	0.0146215	0.0597702	0.0200001	0.0144029	0.00257995	0.00627287	0.00232572	0.00279476	0.00181177	0.00226186	0.00504517	0.00264292	0.00688758	0.00861608	0.0460871	0.0755821	0.241536	0.58829	1.87998	9.600106
72	-274.0269	-435.4391	161.4122	1.202423	0.128493	0.00455462	0.0746172	0.0702836	0.0873023	0.114971	0.0820824	0.00676454	0.04537	0.0917838	0.0634914	0.0414138	0.0900555	0.0852469	0.142711	0.00194014	0.0028659	0.164293	0.0393168	0.0285376	0.0980012	0.0378144	0.114449	0.115346	0.0420454	0.0283283	0.0716585	0.0102076	0.147278	0.006152	0.541214	0.111372	0.0605936	0.0897155	0.0272512	0.00087586	0.00278991	0.0344039	0.0743367	0.0328599	0.0580973	0.0704684	0.0474902	0.144073	0.025626	0.109126	0.0102608	0.0264036	0.0960803	0.0272933	0.0510981	0.0097037	0.124171	0.0304317	0.0538165	0.054419	0.130243	0.0617266	0.0450663	0.027161	0.045502	0.320417	0.0948345	0.0481462	0.0746453	0.257283	0.0306545	0.101128	0.0170414	0.0149117	0.210435	0.0354384	0.0168923	0.00393952	0.0443422	0.042929	0.129179	0.0374268	0.0295032	0.0431664	0.038761	0.0673604	0.142983	0.1412	0.00430072	0.180473	0.02736	0.0536307	0.019559	0.0761979	0.234418	0.016035	0.00804423	0.225168	0.0634218	0.222773	0.0210547	0.0174675	0.000619162	0.0101436	0.00955447	0.011868	0.0156293	0.0111584	0.000919583	0.00616767	0.0124772	0.00863112	0.00562986	0.0122423	0.0115886	0.0194004	0.000263746	0.000389595	0.0223343	0.00534479	0.00387944	0.0133224	0.00514055	0.0155584	0.0156803	0.00571572	0.003851	0.00974137	0.00138764	0.0200212	0.000836313	0.0735734	0.0151402	0.00823719	0.0121961	0.00370458	0.000119066	0.000379265	0.00467692	0.0101055	0.00446703	0.00789783	0.00957959	0.0064559	0.0195855	0.00348364	0.0148348	0.00139486	0.00358934	0.0130613	0.0037103	0.00694636	0.00131914	0.01688	0.00413694	0.00731591	0.0073978	0.0177054	0.00839122	0.00612639	0.00369232	0.00618562	0.043558	0.012892	0.00654507	0.0101474	0.0349755	0.00416723	0.0137476	0.00231664	0.00202712	0.0286068	0.00481756	0.00229637	0.000535545	0.00602794	0.00583583	0.0175609	0.00508786	0.00401071	0.00586811	0.00526924	0.00915708	0.0194374	0.0191949	0.000584647	0.0245337	0.00371936	0.00729065	0.00265888	0.0103585	0.0318672	0.00217982	0.00109355	0.0306096	0.00862166	0.0302842	0.00286221	0.12171	0.330864	0.711933	1.93537	7.3561
108	-302.5598	-462.9635	160.4037	1.275686	0.088223	0.0219498	0.00663791	0.0715754	0.0706817	0.295611	0.0767903	0.0299798	0.101477	0.0391726	0.0273287	0.0151782	0.0576596	0.153058	0.0533463	0.0224159	0.112413	0.163438	0.236162	0.0830807	0.159814	0.0090038	0.0913474	0.0334274	0.058725	0.0926613	0.0126235	0.0192946	0.170864	0.0237744	0.097366	0.118625	0.0152421	0.00820923	0.118	0.00398427	0.0469358	0.171158	0.117402	0.0248165	0.0216381	0.176561	0.0543318	0.101202	0.0419968	0.00538296	0.0153121	0.0321142	0.017917	0.216314	0.00697149	0.00108605	0.185944	0.0778244	0.0326719	0.0252077	0.124376	0.00725676	0.0771583	0.0754243	0.0696417	0.228102	0.0318595	0.0772931	0.0250717	0.231622	0.0321277	0.0997458	0.0108906	0.0233365	0.220405	0.0804671	0.129624	0.052523	0.00331719	0.0893972	0.103427	0.0443198	0.0503027	0.00738791	0.0857363	0.0903711	0.0784499	0.185938	0.0225613	0.182134	0.0607481	0.0827604	0.122727	0.0320972	0.0994037	0.170545	0.00940672	0.151544	0.109245	0.075233	0.270712	0.0112291	0.0027938	0.00084488	0.0091102	0.00899645	0.0376258	0.00977397	0.00381586	0.0129161	0.00498593	0.00347843	0.0019319	0.00733898	0.0194814	0.00678998	0.00285312	0.014308	0.0208026	0.030059	0.0105746	0.0203413	0.00114601	0.0116268	0.00425468	0.00747458	0.011794	0.00160673	0.00245584	0.0217478	0.00302604	0.0123929	0.0150987	0.00194003	0.00104488	0.0150192	0.000507122	0.00597404	0.0217852	0.0149431	0.00315867	0.00275413	0.0224729	0.00691542	0.0128811	0.00534541	0.00068515	0.00194894	0.00408753	0.0022805	0.0275327	0.000887339	0.000138234	0.0236672	0.00990558	0.00415852	0.00320847	0.0158308	0.000923649	0.0098208	0.00960009	0.00886408	0.0290331	0.00405512	0.00983795	0.00319116	0.0294811	0.00408925	0.0126958	0.00138617	0.0029703	0.0280534	0.0102419	0.0164987	0.00668519	0.000422215	0.0113786	0.0131644	0.00564107	0.00640259	0.000940341	0.0109126	0.0115025	0.0099852	0.0236665	0.00287163	0.0231822	0.00773209	0.0105338	0.0156209	0.00408537	0.0126522	0.0217071	0.0011973	0.0192887	0.0139049	0.00957575	0.0344566	0.102164	0.295179	0.665508	1.92283	7.856621
144	-288.5454	-448.0395	159.4941	1.318018	0.159002	0.0038379	0.01456	0.0675464	0.289932	0.0532967	0.119923	0.0188953	0.120228	0.0441515	0.0846762	0.371327	0.351865	0.189928	0.0918087	0.0242819	0.0193288	0.0614089	0.108161	0.365816	0.11466	0.138947	0.0211026	0.00659332	0.105759	0.0631506	0.0144554	0.0107269	0.194669	2.70624e-05	0.35282	0.184752	0.0512388	0.0238263	0.0584057	0.011965	0.0220395	0.1077	0.130503	0.0539658	0.127719	0.0604119	0.0677204	0.153353	0.0121768	0.138917	0.0182763	0.143138	0.146596	0.135715	0.0101583	0.0170336	0.0231472	0.0260618	0.0579433	0.054697	0.184412	0.0406658	0.0963703	0.021583	0.0826168	0.0292591	0.00856099	0.0574594	0.00903694	0.0686891	0.0146971	0.0531803	0.0449615	0.0074071	0.0378912	0.0395015	0.123427	0.0631991	0.190602	0.239919	0.00929955	0.0765557	0.00762437	0.0125114	0.0708769	0.0496735	0.115816	0.172056	0.0651339	0.127725	0.00616401	0.0636907	0.195929	0.137552	0.133589	0.015624	0.0161102	0.104797	0.0733624	0.0170241	0.0139202	0.0191135	0.000461351	0.00175025	0.00811971	0.0348525	0.00640676	0.0144159	0.00227139	0.0144526	0.00530742	0.0101789	0.0446369	0.0422975	0.0228311	0.0110363	0.00291891	0.0023235	0.00738192	0.013002	0.0439745	0.0137832	0.0167027	0.00253673	0.000792579	0.0127133	0.0075913	0.00173767	0.00128948	0.023401	3.25315e-06	0.0424123	0.0222089	0.00615938	0.00286415	0.00702091	0.00143831	0.00264936	0.0129465	0.0156876	0.00648719	0.015353	0.00726207	0.00814062	0.0184345	0.00146377	0.0166991	0.00219698	0.0172066	0.0176222	0.0163143	0.00122112	0.00204759	0.00278251	0.00313287	0.00696533	0.00657509	0.0221681	0.00488841	0.0115846	0.00259447	0.00993131	0.00351721	0.00102911	0.00690716	0.00108632	0.00825708	0.00176673	0.00639277	0.00540479	0.000890403	0.00455488	0.00474845	0.0148371	0.00759713	0.0229121	0.0288405	0.00111789	0.00920272	0.000916521	0.00150399	0.00852007	0.00597122	0.0139222	0.0206828	0.00782971	0.0153538	0.000740972	0.00765621	0.0235525	0.016535	0.0160587	0.00187815	0.00193659	0.0125976	0.00881884	0.00204645	0.00167334	0.0921104	0.275668	0.638513	1.91094	8.318821
180	-265.82	-424.3984	158.5785	1.298117	0.328095	0.0253057	0.120127	0.0107754	0.306942	0.0429255	0.0436755	0.0217122	0.0184529	0.0161979	0.197018	0.00397925	0.0459767	0.156869	0.130719	0.0129682	0.261021	0.13197	0.106752	0.0392052	0.0253174	0.0125358	0.248355	0.0153528	0.134935	0.182561	0.0182594	0.0258384	0.291475	0.00145128	0.42938	0.16278	0.0282952	0.142677	0.00499845	0.00695649	0.0845916	0.306469	0.0405819	0.0265738	0.060423	0.0400203	0.0486166	0.149766	0.0158836	0.0388591	0.00769788	0.285407	0.0462812	0.0847247	0.0820794	0.0388593	0.0761773	0.040047	0.0262653	0.0679797	0.0363769	0.0268166	0.0142699	0.025399	0.264659	0.0734666	0.119767	0.0723421	0.197663	0.0974538	0.219093	0.0916593	0.136368	0.0405948	0.285389	0.0577773	0.240702	0.0485475	0.0353694	0.0711293	0.107105	0.182581	0.0233083	0.0223378	0.0251172	0.0559464	0.113726	0.0125523	0.0938653	0.122726	0.0219607	0.0202217	0.100189	0.0146438	0.0524695	0.0171009	0.140102	0.0185325	0.0803874	0.0771256	0.0396001	0.0372176	0.00287056	0.0136266	0.00122231	0.0348181	0.00486927	0.00495434	0.00246292	0.00209321	0.00183741	0.0223488	0.000451387	0.00521538	0.0177945	0.0148282	0.00147105	0.029609	0.01497	0.0121095	0.00444725	0.00287189	0.00142201	0.0281723	0.00174155	0.0153064	0.0207089	0.00207126	0.00293099	0.0330635	0.000164627	0.0487068	0.018465	0.00320968	0.0161846	0.000567	0.000789111	0.00959567	0.0347644	0.00460342	0.0030144	0.00685409	0.00453971	0.00551483	0.0169887	0.00180176	0.00440799	0.000873212	0.0323752	0.00524992	0.00961077	0.0093107	0.00440801	0.0086412	0.00454274	0.00297941	0.0077113	0.00412642	0.00304195	0.00161871	0.00288115	0.0300216	0.0083337	0.0135858	0.00820614	0.0224219	0.0110547	0.0248529	0.0103974	0.0154689	0.00460488	0.0323732	0.00655398	0.0273041	0.00550699	0.00401214	0.00806857	0.0121495	0.0207111	0.00264398	0.0025339	0.00284917	0.00634629	0.0129006	0.00142387	0.0106476	0.0139214	0.00249112	0.00229385	0.011365	0.00166113	0.00595189	0.00193984	0.0158925	0.00210224	0.00911877	0.00874876	0.00449204	0.0967291	0.284738	0.651211	1.91695	8.815601
216	-272.1596	-433.7079	161.5483	1.382102	0.143397	0.0127129	0.0418482	0.0406644	0.0757637	0.229262	0.0217045	0.000472756	0.0167348	0.00145711	0.0130964	0.0606455	0.120057	0.0423362	0.0484993	0.168881	0.159776	0.11014	0.0737018	0.0338945	0.033856	0.00324195	0.237988	0.0777116	0.0824014	0.128241	0.0274422	0.0259624	0.223799	0.00329456	0.313834	0.209053	0.00107228	0.0367259	0.0446766	0.0144177	0.0885452	0.0362741	0.0208778	0.0684392	0.113353	0.00085493	0.0450528	0.0329991	0.00986964	0.106863	0.0278559	0.169328	0.0516086	0.0423454	0.0376857	0.0692151	0.0104143	0.301202	0.189352	0.0286357	0.0929325	0.00234553	0.00296329	0.0332181	0.024423	0.0931366	0.206624	0.0794199	0.152678	0.00505846	0.0119461	0.181909	0.0237435	0.0383613	0.0321119	0.0448856	0.0554626	0.0339372	0.0144876	0.0670075	0.0655473	0.0530216	0.0145266	0.0789042	0.118126	0.141362	0.101557	0.0549195	0.0914765	0.227624	0.0492312	0.0195762	0.0029104	0.0949786	0.0559242	0.0283305	0.0162422	0.0721518	0.152527	0.00326794	0.218158	0.0199535	0.00176899	0.00582313	0.0056584	0.0105424	0.0319016	0.00302015	6.57835e-05	0.00232863	0.000202756	0.00182235	0.00843875	0.0167058	0.00589104	0.00674863	0.0234996	0.0222326	0.0153259	0.0102555	0.00471638	0.00471103	0.000451114	0.0331158	0.0108135	0.0114661	0.0178445	0.00381855	0.00361263	0.0311414	0.000458434	0.0436697	0.0290895	0.000149207	0.00511037	0.0062167	0.00200621	0.012321	0.0050475	0.00290512	0.00952324	0.015773	0.000118962	0.00626905	0.00459178	0.00137335	0.0148698	0.00387612	0.0235618	0.00718127	0.00589232	0.00524392	0.0096312	0.00144914	0.0419119	0.0263482	0.00398463	0.0129315	0.000326378	0.000412338	0.00462226	0.00339844	0.0129599	0.0287515	0.0110512	0.0212449	0.000703879	0.00166228	0.0253125	0.00330388	0.00533793	0.00446833	0.00624578	0.00771756	0.00472232	0.00201594	0.00932402	0.00912083	0.00737789	0.00202135	0.0109794	0.0164371	0.0196703	0.0141316	0.00764199	0.0127288	0.0316736	0.00685046	0.00272401	0.000404979	0.0132162	0.00778178	0.00394216	0.00226009	0.0100398	0.021224	0.000454731	0.0303564	0.0784729	0.24771	0.597674	1.88664	7.186548
252	-273.9322	-433.7899	159.8577	1.18328	0.073839	0.00787413	0.0549186	0.0874652	0.103592	0.113236	0.00440233	0.0276337	0.00790372	0.00710854	0.0100355	0.0371743	0.0906794	0.113244	0.0525394	0.0327197	0.204631	0.0779256	0.0131615	0.0947258	0.071731	0.00218048	0.107518	0.116989	0.0780859	0.0722127	0.0463079	0.0111284	0.15674	0.00344711	0.206575	0.164122	0.0106434	0.044534	0.0756401	0.0327125	0.129782	0.277754	0.0245356	0.1816	0.0580855	0.00962382	0.0516667	0.111637	0.0580956	0.028061	0.0155106	0.063026	0.125657	0.0451799	0.0191853	0.0336508	0.0359622	0.313529	0.142889	0.380307	0.105526	0.0439109	0.0640023	0.00312673	0.000206566	0.0732695	0.105596	0.00224585	0.0955604	0.0479451	0.0609642	0.061915	0.091576	0.106109	0.00770922	0.0789402	0.189461	0.0275256	0.131505	0.0793239	0.293047	0.108742	0.157416	0.0256725	0.0795385	0.0334534	0.0587072	0.179475	0.0165229	0.298659	0.0507559	0.0531323	0.00731588	0.242863	0.0635634	0.0751765	0.00771931	0.0607981	0.0422659	0.250431	0.194254	0.00900801	0.000960606	0.0066998	0.0106703	0.0126377	0.0138142	0.000537063	0.00337117	0.000964215	0.000867208	0.00122429	0.00453509	0.0110624	0.0138152	0.00640955	0.00399165	0.024964	0.00950655	0.00160564	0.0115561	0.00875084	0.000266008	0.0131167	0.0142721	0.0095261	0.0088096	0.00564935	0.00135762	0.0191216	0.000420531	0.0252012	0.0200221	0.00129844	0.00543293	0.00922773	0.00399077	0.0158328	0.0338847	0.00299322	0.0221543	0.00708615	0.00117406	0.00630308	0.0136192	0.00708738	0.0034233	0.00189221	0.00768887	0.0153295	0.00551173	0.00234051	0.00410523	0.00438722	0.038249	0.0174318	0.0463957	0.0128737	0.00535692	0.00780798	0.000381446	2.52e-05	0.00893853	0.0128822	0.000273983	0.0116579	0.00584907	0.00743733	0.00755333	0.0111718	0.0129448	0.000940487	0.00963032	0.0231133	0.00335799	0.0160429	0.00967713	0.0357504	0.013266	0.019204	0.00313192	0.00970331	0.00408115	0.007162	0.0218951	0.00201572	0.036435	0.00619198	0.00648188	0.000892502	0.0296281	0.00775443	0.00917117	0.000941719	0.00741707	0.00515624	0.0305513	0.0236981	0.127293	0.340576	0.723947	1.93694	8.197044
288	-271.3776	-428.5567	157.179	1.132894	0.0525097	0.0629581	0.0313833	0.0151174	0.15639	0.078805	0.0779254	0.00026493	0.012512	0.0582633	0.0409909	0.0121247	0.0312381	0.130791	0.0725391	0.0309438	0.0612115	0.0271817	0.00956003	0.0835414	0.170244	0.0192982	0.20587	0.0712993	0.178224	0.039005	0.102145	0.0546953	0.277378	0.0671215	0.463933	0.387239	0.014734	0.0347774	0.056918	0.0429197	0.0237122	0.218646	0.0973543	0.0687066	0.155185	0.0166403	0.0534887	0.11036	0.0324856	0.176718	0.0218609	0.195074	0.523074	0.0141582	0.0556092	0.0719596	0.197095	0.116724	0.235453	0.156587	0.231643	0.126021	0.0253319	0.0138003	0.00129828	0.125762	0.0548147	0.0204649	0.0393207	0.120605	0.0466126	0.0579578	0.122328	0.228736	0.0876777	0.0187857	0.290542	0.219066	0.151299	0.0503141	0.0580047	0.0202706	0.0658315	0.0383131	0.0382566	0.0440251	0.0512688	0.203315	0.0423259	0.109007	0.0191833	0.0113879	0.0483533	0.100227	0.24374	0.114543	0.0452689	0.160563	0.0171493	0.0274664	0.378954	0.00544549	0.00652905	0.00325459	0.00156774	0.0162183	0.00817244	0.00808122	2.74744e-05	0.00129755	0.00604217	0.00425094	0.00125739	0.00323953	0.0135636	0.00752263	0.00320901	0.00634791	0.00281887	0.000991418	0.00866362	0.0176551	0.00200131	0.0213497	0.00739406	0.0184826	0.00404499	0.0105929	0.00567215	0.0287653	0.00696081	0.0481119	0.0401584	0.00152799	0.00360658	0.00590265	0.00445097	0.00245906	0.0226746	0.0100961	0.00712518	0.0160934	0.00172567	0.00554702	0.0114448	0.00336891	0.0183264	0.00226707	0.0202301	0.0542451	0.00146826	0.00576692	0.00746254	0.0204396	0.0121048	0.0244176	0.0162388	0.0240224	0.013069	0.00262703	0.00143116	0.000134638	0.0130421	0.00568453	0.0021223	0.00407773	0.0125073	0.00483394	0.00601049	0.012686	0.023721	0.00909257	0.00194816	0.0301305	0.0227182	0.0156904	0.00521781	0.00601535	0.00210215	0.00682702	0.00397324	0.00396738	0.00456561	0.00531681	0.0210847	0.00438938	0.0113045	0.00198939	0.00118098	0.00501446	0.010394	0.0252769	0.0118786	0.00469459	0.0166511	0.00177846	0.00284839	0.0392992	0.142994	0.366884	0.755225	1.9377	9.64278
324	-285.369	-442.4081	157.039	1.295156	0.243806	0.120171	0.0164821	0.0391576	0.142742	0.164655	0.0220231	0.00547005	0.0133307	0.0122256	0.000389419	0.075524	0.0316474	0.30076	0.0214481	0.0778354	0.0594991	0.0127495	0.0619408	0.00835184	0.0650082	0.0277366	0.380824	0.00309462	0.056556	0.00174853	0.166756	0.0138212	0.348571	0.00610754	0.512204	0.229255	0.00324524	0.00814135	0.041691	0.0680311	0.0569066	0.199454	0.0600119	0.0629541	0.0325643	0.0752396	0.0158905	0.0551587	0.0649634	0.174853	0.0163011	0.109991	0.250114	0.219219	0.00210227	0.198288	0.0368696	0.0469494	0.24196	0.0383386	0.397632	0.0601428	0.0444506	0.0236707	0.018369	0.141388	0.0579316	0.00697435	0.0506606	0.0219084	0.0519399	0.0908084	0.053843	0.207159	0.0800739	0.053724	0.125387	0.287031	0.0417982	0.0967049	0.32737	0.00391101	0.100362	0.00587619	0.260233	0.207282	0.0208237	0.121816	0.0705461	0.0226233	0.0637428	0.0230903	0.00823085	0.165456	0.201586	0.165898	0.300409	0.11433	0.00935106	0.147909	0.0574817	0.0253146	0.0124775	0.00171135	0.00406577	0.014821	0.0170962	0.00228668	0.00056796	0.00138413	0.00126939	4.04337e-05	0.00784172	0.00328597	0.0312282	0.00222698	0.00808171	0.00617784	0.00132379	0.00643136	0.000867178	0.00674985	0.00287991	0.0395413	0.000321316	0.00587225	0.000181551	0.0173144	0.00143507	0.0361924	0.000634151	0.0531826	0.0238038	0.000336955	0.000845323	0.00432881	0.00706372	0.00590866	0.0207095	0.00623108	0.00653657	0.00338117	0.00781218	0.00164992	0.00572717	0.0067452	0.0181551	0.00169255	0.0114204	0.0259695	0.0227617	0.00021828	0.0205884	0.0038282	0.00487479	0.0251229	0.00398073	0.0412864	0.00624467	0.00461534	0.00245774	0.00190727	0.0146805	0.00601508	0.000724152	0.00526013	0.00227476	0.00539296	0.0094287	0.00559056	0.0215095	0.00831413	0.0055782	0.013019	0.0298026	0.00433994	0.0100409	0.0339911	0.000406083	0.0104207	0.00061013	0.0270202	0.0215222	0.00216214	0.0126483	0.00732486	0.002349	0.00661847	0.00239749	0.000854615	0.0171795	0.0209308	0.0172253	0.0311917	0.011871	0.000970928	0.0153575	0.00596837	0.0974324	0.286103	0.653099	1.91778	9.631056
