Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1370.973	-1539.073	168.1	1.028981	3.810561
6	-1384.471	-1551.364	166.8925	0.9765876	4.52663
12	-1383.214	-1550.019	166.8042	1.064948	4.52663
18	-1374.596	-1541.967	167.3708	0.9912016	4.248468
24	-1378.402	-1546.234	167.8328	0.9879934	3.987347
30	-1393.159	-1560.53	167.3718	0.879694	4.310809
36	-1378.372	-1545.675	167.3027	0.878045	4.350787
42	-1390.499	-1558.146	167.6467	0.878045	4.155865
48	-1383.79	-1551.293	167.5032	0.9840112	4.177401
54	-1386.284	-1553.358	167.0739	0.8878233	4.474382
60	-1383.383	-1550.749	167.3651	0.8847969	4.311773
66	-1397.579	-1564.637	167.0579	1.085812	4.371984
72	-1389.935	-1557.248	167.313	1.026085	4.261441
78	-1381.894	-1548.965	167.0714	0.9532146	4.439089
84	-1378.145	-1546.157	168.0119	0.8356714	3.971503
90	-1381.903	-1548.835	166.9322	0.8406368	4.580227
96	-1378.16	-1545.849	167.6882	1.087236	4.013289
102	-1374.94	-1542.639	167.6989	0.8929012	4.11784
108	-1382.745	-1550.485	167.7404	0.9412811	4.066759
114	-1377.188	-1544.556	167.3683	0.8768404	4.314412
120	-1372.857	-1540.507	167.6506	0.8271025	4.182216
126	-1377.165	-1544.161	166.9959	1.011848	4.448613
132	-1391.702	-1560.211	168.5088	1.087729	3.540033
138	-1382.34	-1550.082	167.7422	0.8261799	4.13066
144	-1392.657	-1559.37	166.713	1.040964	4.591274
150	-1384.107	-1551.205	167.098	1.039755	4.375269
156	-1389.03	-1556.068	167.0385	1.099376	4.375269
162	-1382.913	-1551.175	168.2619	0.9124736	3.784351
168	-1381.236	-1549.505	168.2688	0.9055618	3.784351
174	-1391.497	-1558.365	166.8678	1.055298	4.496287
180	-1381.531	-1548.801	167.2694	0.9349662	4.337613
186	-1389.129	-1556.359	167.2306	0.9738183	4.337613
192	-1392.401	-1559.881	167.4801	0.9493829	4.210163
198	-1398.971	-1565.892	166.9217	1.262576	4.350257
204	-1399.178	-1566.622	167.4441	0.9206142	4.246852
210	-1388.669	-1556.155	167.486	0.8784797	4.246852
