Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1778.326	-1948.656	170.3301	1.41002	1.17561	1.3624
6	-1768.377	-1939.118	170.7406	1.003311	1.317456	1.244176
12	-1774.608	-1946.059	171.4509	0.2457281	1.216078	1.364822
18	-1764.207	-1934.972	170.7646	0.5662437	1.116682	1.710148
24	-1767.158	-1938.042	170.884	0.7031279	1.325027	1.365239
30	-1771.711	-1942.608	170.897	0.5558899	1.430747	1.387616
36	-1768.93	-1939.841	170.9115	0.6767459	1.2658	1.410672
42	-1779.179	-1950.042	170.8635	0.8778408	1.070199	1.443347
48	-1777.454	-1947.586	170.1327	1.517958	1.178376	1.429931
54	-1772.749	-1942.802	170.053	1.595135	1.18791	1.42457
60	-1784.131	-1953.887	169.7567	1.722999	1.438885	1.360129
66	-1776.205	-1946.572	170.3674	1.249964	1.123281	1.497076
72	-1775.453	-1945.99	170.5366	1.367376	1.131041	1.266115
78	-1770.224	-1940.874	170.6496	0.7102932	1.168936	1.652313
84	-1771.736	-1941.554	169.8184	1.699763	1.212162	1.504789
90	-1775.005	-1944.909	169.9049	1.699763	1.227227	1.427711
96	-1786.296	-1956.222	169.9259	1.724679	1.227227	1.392173
102	-1783.891	-1954.717	170.8261	0.9113991	1.118776	1.408923
108	-1782.901	-1953.93	171.0288	0.5624798	1.297039	1.383972
114	-1776.107	-1947.158	171.0511	0.8796652	0.9636949	1.379133
120	-1781.127	-1950.691	169.5642	1.811736	0.9180445	1.817305
126	-1783.97	-1953.426	169.4553	2.023782	1.005075	1.684195
132	-1786.014	-1955.234	169.2207	1.964219	0.827984	2.007699
138	-1802.597	-1971.324	168.7277	2.248614	1.142566	1.936663
144	-1772.717	-1941.612	168.8948	2.248614	1.057855	1.880903
150	-1783.281	-1951.916	168.6354	2.248614	1.33167	1.871062
156	-1780.046	-1948.261	168.2154	2.248614	1.33167	2.150691
162	-1783.362	-1951.644	168.2823	2.248614	1.161565	2.217616
168	-1771.884	-1939.961	168.0773	2.424233	1.161565	2.236544
174	-1771.518	-1939.868	168.3505	2.33128	0.9813002	2.236555
180	-1778.833	-1949.214	170.3807	0.9241552	1.237113	1.642862
186	-1769.78	-1940.075	170.2953	0.789285	0.8133993	2.083718
192	-1769.712	-1940.281	170.5697	0.922487	0.9277324	1.729652
198	-1773.218	-1944.312	171.094	0.2815464	1.121622	1.674967
204	-1784.489	-1955.279	170.7897	0.6389777	1.115636	1.641175
210	-1787.974	-1958.938	170.9637	0.6054556	1.131367	1.527059
216	-1781.398	-1952.472	171.0736	0.7369398	1.185779	1.297858
222	-1778.013	-1949.187	171.1738	0.5918021	1.1317	1.376901
228	-1772.25	-1943.182	170.9319	0.3418918	1.1317	1.739742
234	-1769.263	-1940.152	170.8887	0.7366618	1.256573	1.388946
240	-1769.248	-1939.169	169.9213	1.526849	1.508916	1.32955
246	-1780.206	-1950.411	170.2057	1.417926	1.116267	1.497614
252	-1790.263	-1960.515	170.2522	1.551449	1.094445	1.376293
258	-1790.203	-1960.854	170.6505	1.153128	1.094445	1.376293
264	-1778.377	-1948.638	170.2603	1.555494	0.8872437	1.525146
270	-1773.115	-1943.99	170.8753	0.5152147	1.066259	1.703604
276	-1777.968	-1948.734	170.7656	0.5491309	1.231522	1.639825
282	-1785.702	-1956.542	170.8401	0.3864042	1.170026	1.746057
288	-1768.128	-1939.145	171.0171	0.5742836	1.170026	1.481461
294	-1781.038	-1952.35	171.3127	0.1711062	1.170006	1.561575
300	-1779.214	-1949.841	170.6268	0.6359488	1.425188	1.536362
306	-1764.237	-1935.288	171.0512	0.3072072	1.260025	1.587504
312	-1775.024	-1945.893	170.8688	0.6523928	1.097224	1.587504
318	-1771.097	-1941.98	170.8823	0.6523928	1.182766	1.514451
324	-1776.497	-1947.523	171.0262	0.3057654	1.182766	1.66238
330	-1773.737	-1944.89	171.1531	0.2538669	1.107832	1.66238
336	-1768.718	-1939.795	171.0777	0.2829818	1.308401	1.550368
342	-1767.754	-1939.002	171.2481	0.05525855	1.362026	1.553089
348	-1760.704	-1932.148	171.4439	0.02763001	1.19381	1.553089
354	-1771.717	-1942.919	171.2025	0.07176889	1.391121	1.553089
360	-1776.154	-1946.846	170.692	0.8533713	1.28176	1.431375
366	-1773.277	-1943.876	170.5997	0.8568144	0.9954914	1.707002
372	-1770.678	-1941.374	170.6966	0.8868458	0.9954914	1.616227
378	-1779.929	-1949.436	169.5065	1.985065	1.21042	1.525946
384	-1785.435	-1955.15	169.7152	1.831953	1.20772	1.486395
390	-1772.066	-1941.667	169.6006	1.831953	1.325961	1.483665
396	-1778.266	-1949.002	170.7365	1.018307	0.9748962	1.505261
402	-1774.552	-1945.497	170.9451	0.5165071	1.534551	1.297994
408	-1779.13	-1950.242	171.1114	0.6030707	1.274839	1.303523
414	-1778.502	-1949.613	171.1109	0.7653478	1.239833	1.197874
420	-1777.69	-1948.679	170.9882	0.7410309	1.210636	1.34327
426	-1777.773	-1948.841	171.0684	0.7796842	0.9255186	1.472201
432	-1781.261	-1951.372	170.1116	1.663285	0.9987652	1.472201
438	-1777.576	-1948.686	171.11	0.5820682	1.009233	1.526494
444	-1776.354	-1947.112	170.758	0.5387626	1.082186	1.758339
450	-1776.77	-1947.96	171.1902	0.4562421	0.9979334	1.568524
456	-1773.586	-1944.596	171.0101	0.3008429	1.037637	1.779514
462	-1769.364	-1940.126	170.7616	0.6181584	1.034193	1.733812
468	-1773.137	-1944.152	171.0149	0.3727087	1.142645	1.651288
474	-1773.949	-1944.344	170.3952	1.264471	1.237044	1.377401
480	-1777.892	-1947.939	170.0465	1.557625	1.060849	1.553353
486	-1768.205	-1939.075	170.8705	0.6794551	1.316997	1.400606
492	-1770.369	-1941.058	170.6886	1.166649	1.01173	1.400606
498	-1766.987	-1937.697	170.7105	0.9498231	1.253685	1.363776
504	-1774.949	-1945.64	170.6911	0.9498231	1.200761	1.420172
510	-1777.897	-1949.08	171.1837	0.3541058	1.117443	1.560544
516	-1773.478	-1944.261	170.7828	0.7583733	1.149606	1.53429
522	-1776.451	-1946.876	170.4247	1.579787	0.9916533	1.297976
528	-1775.548	-1944.206	168.6584	2.109649	1.104854	2.100222
534	-1766.673	-1937.765	171.0922	0.5007806	0.9725363	1.625892
540	-1774.223	-1944.83	170.6068	0.7491058	1.162859	1.659503
546	-1776.566	-1947.701	171.1352	0.4533031	1.109907	1.528588
552	-1779.292	-1949.697	170.4051	1.36455	0.9058334	1.545605
558	-1767.567	-1937.829	170.2615	1.500599	0.9420448	1.524349
564	-1771.005	-1941.679	170.6744	0.4778217	0.9237994	1.965512
570	-1776.898	-1947.794	170.8968	0.5104798	1.111024	1.659837
576	-1764.668	-1935.485	170.8176	0.8173612	1.323309	1.328539
582	-1776.541	-1947.19	170.6486	0.7292347	1.580496	1.328539
588	-1771.269	-1941.983	170.7143	0.7732395	1.296019	1.464686
594	-1775.352	-1946.544	171.1915	0.613082	1.257692	1.243424
600	-1787.225	-1958.355	171.1308	0.5823247	1.257692	1.318483
606	-1784.018	-1954.693	170.6745	1.065666	1.277765	1.28019
