Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-624.4752	-792.4032	167.9281	1.359093	1.575925	1.208942	1.573902	0.2493661	1.483614	0.8095832
6	-610.3454	-775.5868	165.2414	1.71248	1.273375	1.873798	1.230795	2.3347	1.648284	0.915299
12	-606.314	-771.9616	165.6475	1.126532	1.064456	1.791138	1.933304	2.3347	1.350144	0.955564
18	-608.8237	-777.1798	168.3561	1.459392	1.132856	1.837817	1.274951	1.179843	0.201095	0.7256743
24	-601.5801	-770.1311	168.5511	0.9714577	1.202693	2.605789	1.141097	0.8280389	0.201095	0.5730177
30	-617.3607	-780.7967	163.436	0.8205307	1.459891	3.214953	1.410179	1.782692	3.35118	0.64261
36	-614.2444	-779.3879	165.1435	0.9124103	1.309473	1.443462	1.335509	1.862794	3.35118	0.8291523
42	-597.1082	-766.7701	169.662	1.022583	1.567376	0.9948676	1.222899	0.4565028	0.5359032	0.6729684
48	-605.7709	-775.6789	169.908	1.022583	1.478313	0.9912077	0.411823	0.7358201	0.8302113	0.8040448
54	-595.8484	-763.3792	167.5308	1.776914	1.478313	0.1997807	1.549254	1.213166	1.790289	0.5710424
60	-602.7448	-770.9366	168.1918	0.759792	1.92345	0.07103352	1.879019	1.283279	1.399269	0.4956857
66	-602.9374	-770.2692	167.3319	1.351558	2.104444	0.02573838	1.879019	1.753451	1.042838	0.6252405
72	-603.4772	-772.6762	169.199	0.5293641	1.385254	0.1038672	3.062656	0.8453545	0.2840903	0.7016761
78	-609.2329	-778.8016	169.5687	0.6853732	1.162376	0.04614331	3.028021	0.1233843	0.8864494	0.4666625
84	-607.3213	-776.8477	169.5264	0.7087523	1.162376	0.1606559	1.140908	0.1245546	2.638492	0.6604286
90	-600.5072	-766.4729	165.9657	1.054169	1.139358	1.512012	2.99911	0.1517212	2.638492	0.6760594
96	-608.0096	-776.7266	168.717	1.662215	1.151336	0.9339755	1.017286	0.5737095	1.137602	1.03534
102	-595.6392	-768.1597	172.5204	0.5626113	0.9781471	0.5716709	0.1302613	0.5604991	0.1373483	0.6132618
108	-605.6088	-777.3793	171.7705	0.863786	0.8863315	0.5716709	0.5410819	0.7153116	0.1286949	0.6398331
114	-609.1453	-780.3657	171.2204	0.8780409	0.7235315	0.8873998	0.9707285	0.5935489	0.1197505	0.7826121
120	-612.9041	-779.1948	166.2906	0.49284	0.9960224	0.04795164	0.3380308	4.616045	2.599582	0.3257762
126	-606.7839	-775.6349	168.851	0.7058853	1.456762	0.001074115	0.6755395	2.239828	1.485368	0.317583
132	-611.3115	-782.3329	171.0214	1.093955	0.915787	0.1304589	0.869319	0.004566843	1.452165	0.3995105
138	-609.885	-780.7912	170.9062	1.196882	1.328602	0.1449908	0.938343	0.0253414	0.9354356	0.3772741
144	-607.577	-778.1889	170.612	0.7900647	1.250751	0.001532528	0.2314792	1.958262	0.3341863	0.1953008
150	-598.7107	-769.6791	170.9684	0.6218972	1.460724	0.01713481	0.2314792	1.351191	0.5135642	0.1953008
156	-596.7282	-766.0534	169.3251	0.8050825	1.63191	0.03714798	0.007521348	2.721549	0.5836351	0.1756671
162	-600.9539	-771.4861	170.5322	0.9826962	1.56995	0.03267151	0.3100452	1.645959	0.05425379	0.1795692
168	-608.7755	-778.883	170.1076	1.030534	1.680864	0.02176467	0.3346433	1.833582	0.002393314	0.1509425
174	-608.0331	-777.8474	169.8143	0.8511833	1.886407	0.004033817	0.3346433	1.977865	0.008450119	0.1254784
180	-600.6431	-770.4868	169.8438	1.255867	1.392585	0.001818612	0.6233026	1.873391	0.1110045	0.1719464
186	-602.9364	-772.1529	169.2165	0.7666047	1.392585	0.06879592	1.915842	1.633101	0.07365701	0.1644467
192	-602.0216	-773.2882	171.2665	0.7871056	1.392585	0.2489554	1.019306	0.4591578	0.09238061	0.2273636
198	-594.0386	-765.762	171.7234	0.7871056	1.00846	0.4060882	0.545514	0.8521422	0.06496667	0.2925224
204	-601.7903	-773.3605	171.5702	1.11193	1.120701	0.159406	0.9446363	0.5082091	0.07275055	0.3997051
210	-604.2181	-776.471	172.2528	0.5584321	1.204387	0.2514524	0.4222616	0.6157807	0.1716133	0.5543397
216	-606.7936	-777.9188	171.1251	1.146409	0.9855943	1.020129	0.3116523	0.4942294	0.3137596	0.7788726
222	-613.8692	-784.6803	170.8112	1.328308	1.142975	0.2503316	0.5686322	0.2744487	1.004061	0.8067968
228	-616.4801	-786.757	170.2769	1.153994	1.120691	0.5117689	0.4434468	0.1500228	1.824097	0.6339141
234	-608.3899	-779.449	171.059	0.7525488	0.785189	0.8746373	0.7783847	0.26281	0.8157044	0.861653
240	-614.5652	-785.717	171.1519	1.408874	0.9815679	0.2214001	0.482678	0.5843708	0.3594302	1.021026
246	-615.7155	-787.073	171.3575	0.8286126	1.07696	0.05635723	0.7456094	0.5843708	0.02582149	1.449548
252	-612.623	-783.0653	170.4424	0.9418289	1.883495	0.8453332	0.3435409	0.3734353	0.6275151	0.6816244
258	-614.2573	-784.8129	170.5557	0.7316995	1.263894	0.8448371	0.1166423	1.399075	0.5934501	0.5225403
264	-598.1738	-769.8045	171.6307	1.299192	0.9648239	0.05160793	0.3856344	0.5447321	0.5934501	0.663429
270	-610.8453	-781.2252	170.3798	0.5057035	1.055144	0.06029506	0.8899618	1.960534	0.5028274	0.7749983
276	-600.1129	-771.4197	171.3068	0.5655915	0.9405835	0.8730792	1.322546	0.4605973	0.01430627	0.5171765
282	-590.082	-762.3336	172.2516	0.5617928	1.251312	0.572066	0.4683989	0.3457733	0.03161424	0.5171765
288	-598.6855	-768.509	169.8234	0.6205504	0.8265666	0.2522526	2.352415	1.541812	0.07780962	0.5014536
294	-598.7983	-769.1294	170.3311	1.127056	1.033727	0.0722763	1.72089	1.113152	0.04168734	0.334107
300	-594.6479	-764.5709	169.923	1.364799	1.033727	0.09997701	1.388383	1.589815	0.0101223	0.3032173
306	-597.5438	-766.8303	169.2866	1.364799	1.207669	0.1255419	1.742433	1.607031	0.1299324	0.355078
312	-595.5786	-765.6655	170.0869	0.6380406	1.027702	0.2814976	1.884264	1.465524	0.0730492	0.371001
318	-593.6094	-762.6901	169.0807	0.6055424	1.611317	0.3388955	2.228571	1.465524	0.1385309	0.6157605
324	-603.1235	-772.3864	169.2629	1.009594	1.339922	0.8090488	1.04208	1.463415	0.4904468	0.7485627
330	-608.653	-775.9153	167.2624	1.009594	0.9123282	2.235134	1.892223	1.580214	0.4332626	0.8696863
336	-617.1927	-786.9347	169.742	0.5360445	1.022246	0.6653912	1.892223	0.5145512	0.7298376	1.064928
342	-614.7723	-783.7234	168.9511	0.794711	1.26404	0.966873	2.076002	0.780503	0.6709902	0.550738
348	-617.2228	-782.0492	164.8264	0.794711	1.01621	1.056251	2.305194	2.532945	2.757715	0.9082643
354	-624.248	-789.5248	165.2768	0.8393117	1.140393	3.868229	1.992123	2.08414	0.2964203	0.5839839
360	-622.5186	-785.9747	163.4561	1.654861	0.8523232	0.9696779	6.417283	0.5063818	1.579069	0.7574726
366	-602.4456	-772.4993	170.0536	1.136629	0.9530047	0.7820772	0.605014	0.7593851	0.8187663	1.091957
372	-598.2726	-767.5523	169.2798	0.6610157	0.8500386	1.703429	0.9081507	1.325277	0.6569795	0.7803815
378	-606.6273	-774.8771	168.2499	1.309169	0.5359938	2.82286	1.587757	0.1990087	0.5547813	0.9466563
384	-620.2368	-788.2355	167.9987	0.8128806	0.67049	1.708952	1.292235	0.1990087	2.102081	1.364645
390	-615.187	-784.8216	169.6347	0.7635882	0.5974033	0.8630761	0.4439247	1.452373	0.9577035	1.419198
396	-614.5038	-782.0402	167.5364	1.478991	1.004159	1.710858	1.500112	1.452373	0.6833986	0.833182
402	-608.4382	-778.9658	170.5275	0.533462	0.9137265	0.9131627	1.016349	0.4280553	0.8390421	0.9971814
408	-606.2121	-776.2381	170.026	0.7113379	0.8901303	1.078225	1.016349	0.7314006	0.7473813	0.9971814
414	-600.0931	-771.8023	171.7092	0.8145958	0.8835751	0.590916	0.2420116	0.5285948	0.3145195	1.113337
420	-618.9736	-788.3895	169.4159	1.894727	0.8597555	0.590916	0.12141	1.283596	0.8465585	1.221335
426	-622.8529	-792.7119	169.859	1.071252	0.5247436	0.5890342	0.6316422	1.022974	1.001322	1.431402
432	-623.2618	-793.5957	170.3339	1.25722	1.160144	1.064133	0.6316422	0.113975	0.8024399	0.8254945
438	-601.1548	-773.1788	172.0239	1.175842	1.160144	0.089021	0.4808489	0.07227934	0.3688538	0.8141551
444	-602.9899	-773.0737	170.0838	0.856153	1.03108	0.146993	1.528872	0.01249115	1.767933	0.732336
450	-610.6157	-780.6637	170.0479	0.5721114	1.219549	0.9004298	0.9901262	0.059955	1.565527	0.7999069
456	-600.4364	-771.0694	170.633	1.301902	1.03052	0.9337843	1.191503	0.08514313	0.1948615	0.8177425
462	-603.0013	-773.9771	170.9758	0.799717	1.03052	0.9274258	1.398234	0.04664177	0.187288	0.8177425
468	-607.8815	-778.6319	170.7504	0.8988275	0.7661399	1.237689	1.398234	0.07710132	0.1460351	0.9266403
474	-607.1725	-772.0933	164.9207	1.119882	0.7207076	2.526095	3.385013	0.2318201	2.182455	1.11182
