Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2575.096	-2741.955	166.8594	2.858289	1.761357	2.566165
6	-2569.327	-2735.769	166.4427	3.675351	1.96392	2.357214
12	-2563.212	-2729.925	166.7126	3.32298	1.797482	2.435197
18	-2556.788	-2723.406	166.6186	3.175799	1.749499	2.58547
24	-2562.476	-2729.361	166.8853	3.175799	2.004087	2.256858
30	-2574.526	-2741.538	167.0116	3.226218	1.74274	2.321448
36	-2570.723	-2737.711	166.9884	2.959127	2.01462	2.280078
42	-2575.147	-2742.16	167.013	2.688323	1.65852	2.611399
48	-2563.62	-2730.557	166.9369	2.8239	1.88908	2.453446
54	-2564.281	-2730.949	166.6685	3.720001	2.015342	2.161275
60	-2575.422	-2742.839	167.4169	2.720375	1.942013	2.161275
66	-2574.939	-2741.544	166.6059	3.411488	2.297159	2.146503
72	-2570.559	-2737.11	166.551	3.571359	1.837981	2.409903
78	-2568.011	-2735.164	167.1533	2.637696	1.878575	2.409903
84	-2576.933	-2744.008	167.0747	3.293376	1.850077	2.183031
90	-2573.168	-2739.692	166.5238	3.689874	1.850077	2.37219
96	-2569.516	-2736.15	166.6336	3.667602	1.891624	2.284723
102	-2566.742	-2733.766	167.0236	3.057503	1.850709	2.318397
108	-2575.925	-2742.833	166.9077	2.72539	1.642488	2.66942
114	-2571.073	-2737.828	166.7549	3.022993	1.58236	2.66942
120	-2561.372	-2728.358	166.9857	2.661726	1.747003	2.585732
126	-2568.605	-2735.686	167.0814	3.135289	1.747003	2.313545
132	-2552.962	-2719.7	166.7387	3.41909	1.912653	2.305626
138	-2566.073	-2732.619	166.5462	3.660136	1.951002	2.305626
144	-2566.9	-2733.911	167.011	3.505518	1.951002	2.067956
150	-2566.226	-2733.007	166.7812	3.164759	2.215113	2.192763
156	-2565.072	-2732.142	167.0702	3.164759	2.260429	1.972679
162	-2570.199	-2737.106	166.9066	3.333213	2.260429	2.006495
168	-2570.812	-2737.282	166.4703	4.072714	1.841942	2.263299
174	-2566.673	-2733.912	167.2384	2.517922	1.861478	2.424042
180	-2567.165	-2733.904	166.7389	2.875134	1.861478	2.571314
186	-2562.788	-2729.866	167.0778	2.875134	1.832321	2.377185
192	-2561.276	-2728.267	166.9908	2.796213	1.579363	2.625208
198	-2569.446	-2736.074	166.6278	2.999755	1.797348	2.625208
204	-2561.077	-2727.916	166.8388	2.804423	1.615544	2.692884
210	-2566.93	-2733.61	166.68	3.335887	1.748629	2.480958
216	-2559.193	-2726.142	166.9484	2.943366	1.748435	2.480958
222	-2564.149	-2731.039	166.8899	3.035304	1.744403	2.479762
228	-2558.429	-2725.665	167.2364	2.70106	1.637277	2.479762
234	-2557.287	-2724.017	166.7307	3.399025	1.737163	2.430264
240	-2554.255	-2721.057	166.8021	3.34546	1.819505	2.355302
246	-2570.616	-2737.208	166.5919	3.34546	1.909809	2.431114
252	-2582.487	-2749.603	167.1159	2.78106	1.909809	2.346909
258	-2574.047	-2740.581	166.5337	3.118065	1.848186	2.601345
264	-2583.788	-2750.553	166.7647	2.827745	1.626204	2.721448
270	-2587.372	-2754.199	166.8265	2.827745	1.564402	2.721448
276	-2581.533	-2748.088	166.5549	3.187937	1.550194	2.742304
282	-2568.352	-2735.647	167.2949	2.07734	1.643267	2.742304
288	-2582.469	-2749.041	166.572	2.710103	1.652898	2.874691
294	-2569.273	-2735.829	166.5563	3.436779	1.647645	2.579741
300	-2571.781	-2738.603	166.8213	2.977439	1.534191	2.677797
306	-2584.291	-2750.607	166.3168	3.403493	1.534191	2.809801
312	-2569.107	-2735.859	166.7518	2.467581	1.585049	2.917562
318	-2568.307	-2735.082	166.7755	2.9455	1.83573	2.533469
324	-2568.593	-2736.08	167.4872	2.24967	1.656097	2.528628
330	-2554.461	-2721.29	166.8288	2.771499	1.706599	2.657705
336	-2556.318	-2723.106	166.7881	2.927845	1.634988	2.657703
342	-2575.323	-2742.561	167.2381	2.519684	1.797668	2.463525
348	-2568.053	-2735.081	167.0278	3.246139	1.724933	2.313942
354	-2563.96	-2730.516	166.5564	3.410724	1.762728	2.518661
360	-2568.9	-2735.279	166.3786	3.946476	1.840619	2.370549
366	-2564.542	-2731.183	166.6412	2.842126	1.48252	2.877779
372	-2569.68	-2736.465	166.7847	2.918449	1.745315	2.595795
