Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-353.6522	-522.1899	168.5377	1.363356	3.314234
6	-373.8879	-542.69	168.802	1.256783	3.221096
12	-369.9858	-536.9786	166.9928	1.929891	3.88253
18	-371.8242	-539.7163	167.8921	1.678169	3.508037
24	-363.2875	-532.2612	168.9737	1.463932	2.99538
30	-365.1532	-534.0058	168.8526	1.32085	3.153121
36	-366.4863	-536.9515	170.4651	0.9761127	2.378198
42	-371.3417	-542.0257	170.684	1.313423	2.017981
48	-366.5738	-536.5604	169.9866	1.265853	2.496937
54	-369.004	-536.2935	167.2894	1.56468	3.92186
60	-370.0027	-537.6793	167.6766	1.532599	3.717588
66	-363.6448	-532.3055	168.6606	1.544469	3.134296
72	-367.3556	-534.3672	167.0116	1.973478	3.846706
78	-358.6883	-524.8675	166.1792	2.067048	4.268083
84	-362.9268	-529.3717	166.4449	1.801405	4.268083
90	-365.7219	-534.3102	168.5883	1.761773	3.047789
96	-359.7951	-529.2935	169.4984	1.41984	2.70389
102	-377.9052	-548.1243	170.219	1.741512	2.04244
108	-376.7555	-544.3599	167.6044	1.939762	3.523262
114	-367.2196	-533.2436	166.0239	1.787126	4.513658
120	-363.3844	-529.4084	166.0239	1.787126	4.513658
126	-369.1976	-537.0013	167.8036	1.687557	3.554108
132	-362.516	-531.803	169.287	1.341472	2.880349
138	-362.524	-531.3213	168.7973	1.412871	3.131292
144	-366.6535	-537.431	170.7775	1.474918	1.845952
150	-374.6802	-543.6197	168.9395	1.807279	2.808591
156	-381.7828	-552.0686	170.2858	1.084523	2.42299
162	-365.6363	-533.7097	168.0734	1.69951	3.38954
168	-372.0895	-539.5102	167.4206	1.655624	3.794263
174	-358.4426	-527.2789	168.8362	1.512925	3.048357
180	-367.2464	-536.2865	169.0401	1.480471	2.945489
186	-380.785	-548.5948	167.8098	1.780392	3.496435
192	-373.6499	-542.6522	169.0023	1.706884	2.831443
198	-365.3302	-534.7706	169.4404	1.463881	2.712399
204	-377.9226	-545.3525	167.4299	1.463881	3.899119
210	-372.7191	-541.6331	168.9141	1.359723	3.093384
216	-369.495	-537.8419	168.3469	1.891129	3.114705
222	-355.7112	-523.6643	167.9531	1.748516	3.431293
228	-369.7807	-537.5056	167.7249	1.976759	3.431293
234	-375.9862	-544.2479	168.2618	1.49272	3.400343
240	-363.8577	-532.0337	168.176	1.549427	3.417355
246	-369.8721	-537.7581	167.8861	1.692358	3.503279
252	-369.4525	-537.2612	167.8087	1.763131	3.50713
258	-372.1237	-539.7255	167.6018	1.684855	3.672774
264	-374.2136	-542.2239	168.0103	1.744908	3.399914
270	-371.233	-539.5193	168.2863	1.46889	3.399914
276	-367.3137	-536.8685	169.5547	1.697348	2.497186
282	-373.9269	-542.9128	168.9859	1.697348	2.847192
288	-372.7376	-538.8556	166.118	1.790367	4.458927
294	-363.4704	-531.6189	168.1485	1.549613	3.433374
300	-348.5267	-517.3704	168.8437	1.802062	2.869905
306	-351.2103	-517.3116	166.1013	1.737246	4.498203
312	-365.4219	-531.576	166.1541	2.22159	4.194708
318	-367.7411	-534.5769	166.8358	1.681072	4.114467
324	-362.1268	-528.962	166.8352	1.631441	4.143011
330	-363.1704	-531.7724	168.602	1.266215	3.333559
336	-363.259	-531.9512	168.6922	1.504601	3.139201
342	-365.8864	-533.6424	167.756	1.788435	3.523078
348	-366.6499	-535.5518	168.902	1.496245	3.018988
