Iteration	Posterior	Likelihood	Prior	tree_length
0	-23.67167	-196.7481	173.0764	1.231579
6	-14.21595	-187.8214	173.6054	0.638987
12	-8.504882	-181.9486	173.4437	0.8797002
18	-9.077623	-182.4496	173.372	0.9584327
24	-4.039415	-177.4114	173.372	0.9584327
30	-11.26222	-184.8418	173.5796	0.6911268
36	-13.22654	-186.6624	173.4358	0.8887733
42	-7.057163	-180.493	173.4358	0.8887733
48	-17.15655	-190.6013	173.4448	0.8784518
54	-16.1371	-189.5819	173.4448	0.8784518
60	-9.99488	-183.5927	173.5978	0.6557768
66	-15.57566	-188.8997	173.324	1.007216
72	-16.61487	-190.2514	173.6365	0.4721034
78	-17.56129	-190.9772	173.4159	0.9111571
84	-18.9557	-192.5835	173.6278	0.5752546
90	-12.1295	-185.7573	173.6278	0.5752546
96	-14.34945	-187.3475	172.998	1.29646
102	-21.14722	-194.6979	173.5506	0.7392863
108	-26.0077	-199.6456	173.6379	0.5105927
114	-25.2073	-198.4494	173.2421	1.08575
120	-24.54156	-197.7945	173.2529	1.075663
126	-20.78046	-193.647	172.8665	1.400952
132	-27.4807	-200.5019	173.0212	1.277501
138	-25.33607	-198.8573	173.5212	0.7822346
144	-11.44518	-185.0281	173.583	0.3517602
150	-13.77421	-187.3565	173.5823	0.6862743
156	-16.64125	-189.41	172.7687	1.475902
162	-16.47882	-189.6133	173.1345	1.181999
168	-7.348184	-180.8623	173.5141	0.792005
174	-1.028555	-174.6663	173.6377	0.4859556
180	3.56833	-170.0588	173.6272	0.5777661
186	3.39129	-169.8465	173.2378	1.089653
192	-4.792968	-178.3857	173.5927	0.6661723
198	-6.19998	-179.5557	173.3557	0.9753013
204	1.276308	-172.219	173.4953	0.8167667
210	3.724982	-169.8876	173.6126	0.6216977
216	6.224822	-167.3175	173.5424	0.7518417
222	-4.46149	-177.8933	173.4319	0.8932932
228	-16.50471	-189.9891	173.4844	0.8306392
234	-1.96937	-175.2268	173.2575	1.071384
240	-7.344784	-180.974	173.6292	0.5697798
246	-9.32281	-182.7998	173.477	0.8398983
252	-5.486939	-178.7925	173.3056	1.025401
258	-20.27422	-193.4741	173.1999	1.124251
264	-13.82872	-186.8456	173.0169	1.281004
270	-23.09156	-196.4778	173.3862	0.9433815
276	-27.31965	-200.8165	173.4968	0.81486
282	-16.70835	-189.9259	173.2176	1.108244
288	-19.06138	-192.4322	173.3709	0.9595833
294	-19.20091	-192.5718	173.3709	0.9595833
300	-4.057933	-177.6753	173.6173	0.6090353
306	-13.72519	-187.3387	173.6135	0.6194101
312	-6.364333	-180.0023	173.6379	0.5103895
318	-6.557604	-180.148	173.5904	0.6707753
