Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-711.8058	-876.7403	164.9345	1.826607	3.875788	3.469027	0.06469719	0.1277885	0.5333015	1.362009
6	-710.3553	-873.8377	163.4824	1.687717	5.167283	3.936399	0.03623072	0.1114637	0.2520383	1.472427
12	-698.1546	-862.4891	164.3345	1.51587	4.33269	3.760412	0.02236742	0.09770121	0.3458583	1.656343
18	-701.8033	-865.9343	164.131	1.508132	5.55395	2.895571	0.02112069	0.04392339	0.2551826	1.656343
24	-710.7074	-875.2593	164.5519	1.669745	5.004272	2.625731	0.03112504	0.1495562	0.2118038	1.781553
30	-701.3569	-864.5984	163.2415	1.309098	5.004272	2.782298	0.2294251	0.03726825	0.1735107	2.714399
36	-704.7222	-867.3892	162.667	1.565438	4.795419	3.480416	0.2294251	0.04659611	0.1150927	2.647638
42	-712.6668	-877.1583	164.4914	1.598506	3.222677	3.356528	0.2622028	0.02628121	0.1890992	2.495675
48	-716.3915	-883.2623	166.8708	1.226725	2.934799	2.647383	0.2622028	0.02646189	0.2255754	1.799601
54	-710.1162	-876.1772	166.061	1.452659	4.537616	2.12849	0.2622028	0.05025428	0.339974	1.335303
60	-724.7025	-887.3981	162.6955	1.306497	2.887269	6.209113	0.5978694	0.08512264	0.2022126	1.944441
66	-728.6181	-890.5913	161.9732	1.718654	3.43229	6.209113	0.5495918	0.1414878	0.6990044	1.436811
72	-718.4996	-883.3019	164.8024	1.081334	3.462141	4.840923	0.6465849	0.163457	0.110909	1.092422
78	-726.4091	-888.6905	162.2814	1.719319	4.401311	5.590732	0.7014399	0.09476027	0.1627779	1.255026
84	-734.5445	-895.1101	160.5656	1.530712	1.141979	8.265187	0.1685107	1.278578	0.1661487	2.511256
90	-715.6438	-877.6785	162.0347	1.304431	4.10942	5.578839	0.8518453	0.08096622	0.2338449	1.800822
96	-715.7609	-877.4478	161.687	1.613116	4.428539	5.735085	0.5494645	0.1054258	0.09274365	1.800822
102	-727.5358	-889.8642	162.3283	0.8903259	1.550441	4.437721	0.1267012	0.8901366	0.1197905	4.14063
108	-731.7096	-893.6537	161.9441	1.124258	1.875594	3.784514	0.05661914	0.969235	0.0968953	4.419586
114	-726.8735	-885.4381	158.5646	1.254454	1.777604	6.740967	0.2260747	1.327525	0.2078834	4.280568
120	-718.675	-880.7867	162.1117	1.277824	1.777604	4.650962	0.2176532	0.891442	0.1192064	3.739657
126	-724.6795	-886.0942	161.4147	1.190735	1.339806	6.105318	0.06113089	0.891442	0.04157337	3.739657
132	-732.492	-893.5537	161.0617	1.351907	1.176855	7.960878	0.06674062	1.572292	0.08276277	2.407194
138	-725.4151	-889.1259	163.7108	1.107425	1.525614	6.286443	0.0321159	1.081604	0.151796	2.00112
144	-725.2307	-890.587	165.3563	1.520285	4.045283	2.17286	0.3853461	0.02438088	0.04221631	2.238402
150	-725.4855	-891.6676	166.182	1.295812	1.856467	4.533898	0.08018636	0.8601127	0.09956109	1.268471
156	-730.5412	-895.2716	164.7305	1.333097	1.958396	5.938008	0.132762	0.6397999	0.1288127	1.307624
162	-712.4383	-876.9383	164.4999	0.9452903	3.428838	4.691444	0.1209429	0.6397999	0.07032064	1.655932
168	-714.0169	-877.1788	163.1619	1.567746	4.635651	5.033053	0.02111893	0.6384346	0.2738714	0.881758
174	-713.6998	-879.642	165.9422	1.169893	5.492905	1.930127	0.1570589	0.04295768	0.06982988	1.349915
180	-711.4262	-878.3971	166.971	1.331065	4.431417	1.671951	0.2838733	0.05719313	0.0305985	1.374746
186	-713.1264	-881.052	167.9256	1.386683	2.699199	2.550704	0.2838733	0.05922269	0.02484825	1.252835
192	-711.8972	-880.8846	168.9874	1.484836	1.910931	1.441479	0.2562683	0.0417343	0.04294078	1.826003
198	-708.4817	-877.8678	169.3861	1.37015	1.818358	1.29659	0.2212727	0.03306745	0.03435794	1.826003
204	-712.4228	-880.6841	168.2613	1.37015	1.818358	1.418844	0.2724088	0.05774263	0.02255743	2.440229
210	-692.4251	-860.396	167.9709	1.207044	1.353049	2.015282	0.2724088	0.02943237	0.04592206	2.641263
216	-702.3205	-867.7401	165.4197	1.81736	1.6476	1.921773	0.2724088	0.02676492	0.02262101	3.714901
222	-720.6286	-888.2264	167.5978	1.655373	1.780668	1.625687	0.2724088	0.04252666	0.01551667	2.596245
228	-709.8881	-878.7583	168.8702	1.185593	1.975148	2.201561	0.2724088	0.03348102	0.04057172	1.523543
234	-724.8844	-892.312	167.4276	1.123441	0.8783647	3.570653	0.2089941	1.138206	0.03248256	1.668155
240	-732.9327	-896.4622	163.5295	1.289036	0.742782	6.895452	0.1708433	2.064013	0.07670785	1.380615
246	-743.5065	-906.6163	163.1098	1.55082	1.025588	7.301235	0.1708433	1.579755	0.1760637	1.273971
252	-722.0825	-887.6702	165.5878	1.536753	2.379156	3.392362	0.5995408	0.1909931	0.1582379	2.044641
258	-723.4133	-888.4592	165.0459	1.929466	2.361461	4.348862	0.5995408	0.09246608	0.1527834	1.599914
264	-721.6169	-887.8579	166.241	1.650044	2.230016	2.636061	0.5995408	0.08785021	0.07456911	2.262697
270	-725.5782	-890.2961	164.718	1.737546	1.91447	5.27088	0.09335617	0.7937922	0.09916091	1.511115
276	-720.2563	-885.4678	165.2115	1.17172	3.059393	4.17675	0.07317537	0.7937922	0.1090924	1.511115
282	-719.5278	-880.6332	161.1054	1.807412	4.436093	6.606977	0.6050025	0.7227135	0.1617553	0.7667314
288	-713.8032	-873.5617	159.7585	1.500701	4.436093	8.08785	0.1704094	1.05707	0.2645541	0.9393524
294	-733.2387	-888.5505	155.3118	1.526492	7.298971	9.764963	0.3214311	1.029858	0.140791	0.8009368
300	-718.5937	-878.1268	159.5331	1.089678	4.631805	8.858203	0.1105549	1.029858	0.2533488	0.5491875
306	-717.8391	-879.5892	161.7501	1.362692	4.139948	6.916505	0.175593	1.029858	0.08230292	0.6925091
312	-731.5408	-893.0766	161.5358	1.457573	2.886029	7.87663	0.2630618	1.203623	0.1593033	0.811514
318	-729.6693	-891.8518	162.1825	1.286455	4.529836	5.870593	0.2630618	1.203623	0.1616328	0.5950861
324	-729.2666	-889.2437	159.9771	1.184111	6.202576	6.570985	0.4261818	0.9892235	0.1616328	0.4975684
330	-731.569	-894.9249	163.3559	1.661978	5.481666	4.146355	0.1123672	0.6036338	0.1734655	0.4842101
336	-714.4586	-878.795	164.3364	1.960849	4.569976	3.921974	0.06089243	0.5855936	0.135508	0.4842101
342	-724.6501	-889.6712	165.0211	1.005382	5.985989	3.024972	0.03705568	0.2949521	0.1379996	0.5433232
348	-731.1601	-898.6378	167.4776	1.320395	4.578988	1.576157	0.09308765	0.2949521	0.06265785	0.7738214
354	-724.3069	-891.1927	166.8858	1.595248	2.42181	3.736586	0.1702534	0.6250082	0.07133334	0.6178051
360	-732.6265	-899.7699	167.1434	2.30697	2.413787	3.08829	0.1023576	0.4050501	0.09000329	0.7319198
366	-716.2211	-881.8855	165.6644	1.787621	4.313375	3.064217	0.07213899	0.3718158	0.06787083	0.894722
372	-725.4887	-891.1523	165.6636	2.059519	4.205127	2.892912	0.2114698	0.2489838	0.02592719	0.9722633
378	-714.828	-880.678	165.8501	1.65916	4.425971	2.892912	0.2657035	0.1118521	0.05044806	0.9722633
384	-720.6694	-885.6082	164.9388	1.466559	4.907873	3.277823	0.0577028	0.02812937	0.5374646	1.00008
390	-722.6236	-884.0656	161.442	1.249011	7.031579	4.45713	0.559022	0.02301586	0.2169389	1.208257
396	-737.4898	-900.3912	162.9014	1.682794	5.241444	4.294015	0.559022	0.06072092	0.1018493	1.341933
402	-736.0732	-900.4407	164.3675	1.682794	3.505905	4.294015	0.5917804	0.1266701	0.1106225	1.467704
408	-734.5696	-900.7872	166.2176	2.007384	3.031196	2.96125	0.3728982	0.04486052	0.03715242	1.503738
414	-733.6046	-901.3788	167.7742	0.9517624	1.53154	2.43502	0.6610563	0.03606276	0.05003439	2.298301
420	-722.5096	-888.2189	165.7093	2.208944	3.665663	2.136938	0.3595611	0.07666652	0.05091945	1.859386
426	-719.202	-886.3661	167.1641	1.855292	2.79519	2.136938	0.326457	0.132561	0.08172017	1.620388
432	-726.9366	-892.6006	165.664	1.281137	3.278603	3.501765	0.4872024	0.05244593	0.0992195	1.680889
438	-729.3332	-893.6431	164.31	1.896583	3.765461	3.512234	0.4703937	0.1038523	0.1603804	1.81709
444	-731.9944	-896.4989	164.5045	1.363328	3.098025	3.379042	0.7187629	0.1566339	0.05566768	2.405686
450	-738.0548	-900.8169	162.7622	1.080649	3.071101	5.596928	0.612646	0.1088491	0.0382798	2.405686
456	-744.037	-908.6159	164.5789	0.6939542	2.740425	5.340133	0.6650226	0.0760808	0.1170153	1.781183
462	-715.6065	-880.1246	164.5182	1.543603	4.383919	3.62744	0.3923913	0.1051073	0.1594971	1.419905
468	-727.2613	-891.742	164.4807	1.728753	3.367604	3.62744	0.4038184	0.05597008	0.1030496	2.106695
474	-722.2353	-886.3861	164.1508	1.309703	4.183489	2.102463	0.4038184	0.04595753	0.05656158	3.032036
480	-724.7607	-890.1296	165.3689	1.327888	3.184994	2.662935	0.4038184	0.06157613	0.06391066	2.531464
486	-714.7559	-880.1216	165.3657	1.752482	2.709437	1.989442	0.3314625	0.04162077	0.06391066	3.049564
492	-720.303	-887.1839	166.8809	1.370503	1.804984	2.180278	0.879593	0.08721811	0.06647087	2.409644
498	-728.7541	-894.2714	165.5173	1.798727	2.289583	3.743376	0.8810758	0.08119319	0.09628303	1.676178
504	-732.3648	-896.5687	164.2039	1.711788	2.394023	3.425803	0.690162	0.1492749	0.1043279	2.790393
510	-727.8592	-893.7957	165.9365	1.393343	3.076001	2.533559	0.5379113	0.07370476	0.1639033	2.12471
516	-739.6578	-902.097	162.4393	1.448743	4.909014	4.296312	0.7102382	0.093895	0.169508	1.892063
522	-721.4914	-884.1435	162.6521	1.812502	2.236794	7.132603	1.01767	0.1329733	0.1470489	1.107953
528	-724.7621	-890.53	165.7679	1.716214	1.103766	5.344808	1.01767	0.07987896	0.09066937	1.107953
534	-724.5534	-890.3599	165.8065	1.861914	0.9272532	5.344808	1.01767	0.05521973	0.07864871	1.149113
540	-718.7014	-884.9409	166.2395	1.708117	1.315066	4.680953	1.01767	0.07056121	0.1135518	1.084688
546	-727.1098	-892.4747	165.3649	1.687721	1.292218	5.28861	1.217427	0.06507278	0.1694857	1.1374
552	-732.5332	-900.2711	167.7378	2.135348	0.7021897	3.894355	0.6157666	0.06507278	0.07508236	1.065354
558	-722.5226	-890.0257	167.5031	1.455678	1.41783	3.894355	0.9413857	0.06263978	0.1517874	0.749085
564	-724.0256	-889.9914	165.9657	2.049605	2.04114	4.3335	0.9413857	0.07217264	0.1348469	0.6693736
570	-715.2605	-881.884	166.6236	1.384155	1.94673	4.3335	0.9413857	0.04529868	0.1359264	0.7677046
576	-726.4839	-892.0021	165.5182	1.81083	3.687882	3.831163	0.4289451	0.102875	0.1171369	0.6841185
582	-719.3096	-881.5904	162.2808	1.482782	5.005164	3.997062	0.5022682	0.147663	0.04281052	2.293443
588	-734.5753	-896.3561	161.7808	1.649161	6.221456	4.013704	0.3716612	0.03320985	0.06380043	1.856352
594	-697.7081	-862.132	164.424	2.087359	3.983152	3.976034	0.3943246	0.08294498	0.01693328	1.285683
600	-712.3478	-875.924	163.5762	1.381825	4.678858	4.875587	0.3943246	0.04293113	0.05913263	1.185946
606	-713.5521	-876.0633	162.5112	2.007202	5.799434	4.323468	0.315428	0.02921889	0.02384103	1.237659
612	-740.8716	-906.2847	165.4131	1.486346	5.498933	2.163154	0.315428	0.02808229	0.04848031	1.237659
618	-719.7278	-886.8293	167.1015	1.886108	3.494881	2.163154	0.315428	0.02948852	0.08977168	1.162203
624	-717.9464	-886.6492	168.7027	1.963428	2.860978	1.563154	0.0135288	0.0536725	0.2428202	0.8528877
630	-718.8916	-886.6689	167.7773	1.638097	3.600673	1.989832	0.05257497	0.08485093	0.2161426	0.8558945
636	-719.8847	-887.6404	167.7557	1.568372	4.025874	1.540158	0.03796213	0.03173337	0.2161426	1.044247
642	-721.3759	-890.0104	168.6345	1.72742	3.197867	1.346668	0.03484483	0.03288085	0.2161426	1.044247
648	-722.2678	-888.4835	166.2156	1.63373	4.767409	2.295314	0.04015335	0.03131444	0.1977376	1.044247
654	-719.4706	-884.843	165.3724	1.463094	5.234965	2.612307	0.5502821	0.03618748	0.1231819	0.7982893
660	-710.1746	-877.3397	167.1652	1.556992	3.395691	2.715968	0.3569494	0.0725071	0.06317771	0.8869617
666	-710.096	-877.2995	167.2035	1.431599	3.706021	2.541992	0.3569494	0.04359794	0.1029303	0.8037311
672	-718.4921	-888.1583	169.6662	0.8042219	2.882862	1.811045	0.03550558	0.05217864	0.2452131	0.581973
678	-722.8881	-892.9046	170.0165	0.7871005	2.78183	1.388409	0.03257353	0.03413028	0.2990615	0.8497721
684	-720.4908	-889.4862	168.9954	1.633509	3.136531	1.306844	0.02592725	0.05666153	0.2933072	0.7356011
690	-722.0842	-887.9183	165.8342	1.454334	5.611962	2.028851	0.03101578	0.06455726	0.2944891	0.8875242
696	-719.8753	-884.9664	165.0911	1.014856	6.639595	2.274964	0.05175443	0.01964436	0.3410644	0.7241923
702	-711.243	-875.7847	164.5417	1.352372	4.44356	4.063949	0.1356636	0.3937202	0.03126985	1.224827
708	-727.6429	-894.741	167.0981	1.033541	2.866396	3.252502	0.18796	0.3937202	0.0597246	1.279183
714	-723.7469	-887.5511	163.8042	1.361143	5.849069	3.751679	0.08473894	0.04997426	0.6122331	0.5410041
720	-727.4231	-891.2313	163.8081	1.668306	3.150985	3.584089	0.0359724	0.4961839	0.1337629	2.666474
726	-718.7237	-885.0077	166.2841	1.185697	3.150985	3.584089	0.113041	0.5756312	0.03417895	1.250357
732	-711.3766	-878.347	166.9704	1.464131	3.313408	2.659286	0.1230888	0.4036147	0.05903381	1.203094
738	-707.2109	-870.7124	163.5016	1.378497	4.08493	4.419312	0.2590031	0.5866625	0.06224638	1.734206
744	-708.9516	-871.8749	162.9233	1.145746	5.047475	4.748084	0.2198481	0.655634	0.07208202	1.34402
750	-717.3584	-879.586	162.2276	1.809726	5.047475	5.012782	0.2238464	0.7704228	0.05813175	1.090817
756	-719.9455	-886.1251	166.1797	1.382118	3.441377	3.498097	0.06415813	0.5366728	0.08177851	1.026053
762	-723.1582	-887.1276	163.9694	1.624164	4.061979	4.919804	0.07661268	0.5366728	0.1049563	0.929454
768	-706.7534	-873.4142	166.6609	1.702605	3.475652	2.760363	0.05497782	0.3727026	0.07227142	1.126174
774	-713.9355	-880.6133	166.6778	1.276105	4.305835	2.362017	0.06163844	0.3583335	0.03144337	1.126174
780	-726.4084	-890.2312	163.8229	1.510007	7.332906	2.122808	0.05357859	0.2150491	0.02634632	1.126174
786	-732.0635	-897.3238	165.2603	2.670951	5.7293	1.43861	0.09489524	0.1916637	0.01127081	1.012958
792	-706.6801	-870.6601	163.98	1.858496	7.8386	1.620851	0.007947626	0.1461394	0.01160958	0.7491598
798	-714.2853	-881.4886	167.2033	1.858496	5.684128	0.5444598	0.01715104	0.1210137	0.01369286	0.7801585
804	-709.0345	-875.5986	166.5641	1.562809	6.404688	0.712206	0.03430278	0.1210137	0.0130844	0.7801585
810	-724.0154	-889.1792	165.1637	1.733405	7.753603	0.712206	0.001841664	0.06397057	0.01179226	0.7616304
816	-726.5834	-895.63	169.0466	1.296485	4.648208	0.3528141	0.002357807	0.05983405	0.005321059	0.7616304
822	-736.2866	-902.4186	166.132	1.31927	3.541689	1.015622	0.01349146	0.03238213	0.1116894	3.084009
828	-740.2507	-905.3508	165.1001	2.196119	2.792804	2.276148	0.07094376	0.07455212	0.2965521	2.755198
834	-725.6109	-894.2936	168.6827	1.515244	4.740546	0.3437313	0.007504121	0.02289903	0.01431624	0.883075
840	-729.087	-896.6287	167.5417	3.225653	4.522211	0.4417237	0.02170245	0.01777494	0.006277387	0.7619605
846	-720.6387	-890.3024	169.6637	1.467708	3.497061	0.5558461	0.0088325	0.05352424	0.01179718	0.9550112
852	-707.667	-876.5689	168.9019	1.714297	3.918383	0.440237	0.008412468	0.05124357	0.01597482	1.170568
858	-717.2402	-886.6929	169.4528	1.554657	3.543008	0.3849878	0.01750695	0.07019394	0.01339485	1.170568
864	-705.5161	-874.9104	169.3943	1.504648	3.752082	0.3849878	0.005744422	0.06317523	0.01731433	1.090569
870	-710.7519	-880.1763	169.4244	1.187781	4.120012	0.3438862	0.007635019	0.06317523	0.01371303	1.04349
876	-708.7041	-878.751	170.047	1.585723	2.905845	0.8501324	0.0218525	0.08672672	0.009724661	0.6133985
882	-711.7074	-881.3758	169.6684	1.488692	3.550273	0.6524068	0.01719896	0.08672672	0.004554375	0.6834712
888	-713.7263	-880.9262	167.1999	2.349737	5.370051	0.590664	0.007924516	0.05565143	0.00339107	0.7010269
894	-712.2883	-880.1682	167.8799	1.81916	5.440288	0.3376448	0.006944349	0.04571198	0.004998493	0.6010879
900	-712.5166	-881.5991	169.0826	1.975387	4.239292	0.2328481	0.006848015	0.02685798	0.002060545	0.5659713
906	-712.7017	-881.6276	168.926	1.636709	4.594747	0.2416444	0.00538211	0.02685798	0.004432624	0.754989
912	-694.2315	-862.817	168.5856	1.678438	4.941699	0.2227969	0.002584743	0.02567411	0.002969472	0.7238438
918	-700.068	-870.6946	170.6266	1.746367	2.777863	0.3579512	0.0038064	0.02489037	0.001425893	0.5540878
924	-701.9471	-871.8074	169.8604	1.425119	3.73147	0.4207872	0.0120078	0.04343696	0.003817459	0.6125382
930	-705.0876	-874.298	169.2103	2.292769	3.366588	0.696944	0.01523209	0.04343696	0.003973733	0.4853048
936	-709.2514	-878.7842	169.5328	1.571306	3.25488	1.053547	0.01001705	0.09580717	0.007943274	0.4693694
942	-716.8629	-885.7795	168.9166	2.485401	2.683094	1.473013	0.02519185	0.05796133	0.01160602	0.4095961
948	-713.3113	-880.4184	167.1071	2.714222	4.056301	1.618228	0.02519185	0.1366245	0.07048955	0.4980531
954	-706.3912	-873.2231	166.8319	2.175954	4.484004	1.896183	0.02519185	0.152022	0.03058383	0.4282387
960	-707.5742	-875.1276	167.5534	1.836703	3.794914	1.951342	0.04163024	0.2579079	0.05381581	0.3405244
966	-711.3011	-876.6761	165.3751	2.159271	5.260712	2.407444	0.04255563	0.2354218	0.04158199	0.3237568
972	-724.0539	-891.5081	167.4541	1.860343	3.527875	2.427895	0.0713195	0.1515329	0.03341397	0.3850431
978	-719.5895	-887.8573	168.2678	1.711959	3.941935	1.314379	0.03877563	0.2306296	0.03341397	0.53141
984	-712.8268	-878.8321	166.0053	1.901543	2.648486	0.1390915	0.1844074	0.0346984	2.70602	2.216414
990	-711.1554	-876.4386	165.2832	1.901543	3.109761	0.07582218	0.2462317	0.1026783	3.563386	1.773372
996	-718.0399	-880.8078	162.7679	1.613373	4.93854	0.109594	0.3407148	0.07215663	4.112432	1.975411
1002	-722.19	-886.7709	164.5809	1.027718	4.167187	0.1229208	0.52389	0.06897703	4.112432	1.504128
1008	-732.1301	-894.3188	162.1887	1.429518	5.778046	0.03628761	0.52389	0.1046338	4.93685	1.197307
1014	-731.1253	-895.333	164.2077	2.02155	5.310268	3.529515	0.04484695	0.07731048	0.3816439	0.4389558
1020	-719.0423	-883.5533	164.511	1.836176	5.573945	2.881793	0.2425852	0.06258258	0.3103969	0.8083615
1026	-716.7239	-881.1432	164.4193	1.591647	4.687823	4.164402	0.3379969	0.03195749	0.05641797	0.9309302
1032	-707.9551	-874.2186	166.2636	1.4472	4.257801	2.760356	0.3740936	0.03859942	0.0396673	1.031579
1038	-717.1534	-881.878	164.7246	1.398398	5.730334	2.760356	0.3864288	0.05824014	0.05348859	1.094872
1044	-720.422	-887.0046	166.5827	2.284275	3.577882	2.141701	0.3864288	0.1002657	0.0587804	1.175368
1050	-727.3377	-892.6632	165.3255	2.268382	5.396468	1.717785	0.3405034	0.02927617	0.05089723	1.175368
1056	-721.7314	-887.3278	165.5964	1.550841	4.314834	2.200196	0.3405034	0.0674375	0.04397447	1.864275
1062	-744.5761	-913.1892	168.6132	0.9107785	2.411236	0.2322398	0.02731335	1.596227	0.01314493	2.061704
1068	-729.0581	-896.9586	167.9005	1.55447	2.802057	0.2337787	0.07365185	1.698666	0.04956405	1.726894
1074	-730.6393	-896.0764	165.4371	2.872011	3.331603	2.118435	0.4683579	0.02970483	0.0416448	1.905159
1080	-719.416	-884.881	165.465	1.91262	3.331603	2.966741	0.4549301	0.05947265	0.05210055	1.802291
