Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3268.403	-3433.334	164.9311	0.3947312	2.436098	3.881528	2.395965
6	-3271.619	-3435.737	164.118	0.6477817	2.812417	4.071432	2.451591
12	-3264.48	-3428.422	163.9425	0.6638593	2.489861	4.323262	2.544096
18	-3279.568	-3442.493	162.925	0.6073912	2.889366	4.464062	2.934217
24	-3270.48	-3433.82	163.3397	0.6044844	3.075415	4.809373	2.387206
30	-3284.997	-3446.995	161.998	1.185601	3.675264	5.30699	2.303792
36	-3272.796	-3436.668	163.8714	0.7284148	2.07773	4.241131	2.801458
42	-3275.594	-3439.181	163.5878	1.095406	1.622181	3.743196	3.287646
48	-3272.527	-3435.117	162.5901	1.033039	2.677317	3.93435	3.287646
54	-3278.159	-3441.646	163.4866	1.204035	2.283706	4.032017	2.771079
60	-3280.092	-3443.276	163.1844	1.003792	2.283706	4.032017	3.074179
66	-3277.857	-3441.229	163.3714	1.117546	2.370847	3.662196	3.074179
72	-3295.272	-3458.657	163.3848	0.4600434	2.165452	3.825061	3.455647
78	-3287.365	-3451.605	164.2399	0.8199929	1.961419	3.408859	3.08471
84	-3278.564	-3442.454	163.8892	1.137992	2.089912	3.360782	3.068342
90	-3274.606	-3437.642	163.0361	1.153097	2.049434	4.232543	3.068342
96	-3275.178	-3438.46	163.2823	1.076008	2.272446	4.208838	2.871085
102	-3266.757	-3429.875	163.1179	0.86298	2.48147	4.797971	2.641493
108	-3272.009	-3434.932	162.9228	0.6048138	2.713712	5.710471	2.24262
114	-3282.299	-3445.37	163.0714	0.8162577	2.360689	5.038971	2.608301
120	-3282.012	-3445.902	163.8902	0.6885493	2.177033	4.642411	2.516819
126	-3287.912	-3451.191	163.2791	0.5566502	2.439644	5.434	2.354716
132	-3276.713	-3440.976	164.2631	0.4717806	2.468357	4.382799	2.436791
138	-3268.568	-3431.851	163.2832	0.5871886	2.843082	5.509998	2.088882
144	-3276.792	-3440.013	163.2213	0.6872387	3.291429	4.366199	2.595149
150	-3270.133	-3433.768	163.6349	0.7294203	2.443592	4.51877	2.595149
156	-3269.459	-3432.723	163.2643	0.4926421	2.787543	5.410532	2.253343
162	-3269.414	-3433.493	164.0794	0.4947874	2.204969	5.200222	2.150031
168	-3269.384	-3432.732	163.348	0.858819	2.129399	4.937513	2.588853
174	-3268.812	-3431.274	162.4615	0.9822552	2.847678	5.086311	2.62705
180	-3274.221	-3437.111	162.8908	0.8937552	2.855534	5.086311	2.410864
186	-3282.932	-3446.229	163.2971	0.5846358	2.4206	5.285951	2.428615
192	-3278.613	-3442.259	163.6463	0.6485229	2.172766	5.277847	2.297104
198	-3288.733	-3450.783	162.0505	0.6892783	2.959966	6.873922	1.877257
204	-3282.282	-3443.916	161.6349	0.497051	3.152659	7.387062	1.850686
210	-3270.14	-3433.081	162.941	0.7567449	2.562909	5.7975	2.149028
216	-3275.274	-3439.415	164.1408	0.430509	2.068652	5.502275	2.027121
222	-3280.581	-3443.77	163.1892	1.152677	2.055267	5.272137	2.332742
228	-3283.221	-3445.92	162.6992	0.9699925	2.479077	5.429268	2.443713
234	-3285.948	-3448.249	162.3016	1.110513	2.851144	5.216316	2.564588
240	-3282.844	-3446.635	163.7903	0.6525026	2.851144	4.720315	2.226535
246	-3289.429	-3453.652	164.2229	0.6213734	2.298035	4.68758	2.258515
252	-3277.217	-3441.095	163.8778	0.6312225	1.958828	5.302626	2.258515
258	-3289.358	-3452.064	162.7054	0.6312225	2.842175	5.843897	2.2195
264	-3267.602	-3430.134	162.5312	0.9240049	2.624722	5.676908	2.352616
270	-3268.374	-3431.373	162.9985	0.6134403	2.480277	5.594101	2.375219
276	-3272.895	-3435.395	162.5003	1.038724	2.072556	5.720983	2.546309
282	-3277.65	-3439.595	161.945	0.9615904	3.52781	5.916189	2.149776
288	-3276.826	-3440.65	163.8235	0.5329543	2.611964	5.128356	2.131744
294	-3278.344	-3441.999	163.6548	0.7447493	2.49504	5.263639	2.072908
300	-3290.114	-3453.473	163.3587	0.6986262	2.411797	5.905196	1.916097
306	-3280.549	-3443.361	162.8117	0.4814249	2.075071	6.617339	2.130989
312	-3274.814	-3437.009	162.1955	0.6476894	3.326981	6.574781	1.83975
318	-3281.17	-3444.36	163.1901	0.4718986	2.207893	6.574781	1.83975
324	-3269.741	-3433.294	163.5529	0.4718986	2.335789	6.269526	1.728518
330	-3271.834	-3434.554	162.7197	0.5884592	2.602168	6.329316	2.036129
336	-3275.065	-3439.35	164.2851	0.5884592	2.483615	3.63806	2.804174
342	-3269.261	-3432.803	163.542	0.7507538	2.846943	3.932334	2.814211
348	-3280.433	-3443.374	162.9402	0.9373554	2.198206	5.264682	2.555223
354	-3272.537	-3435.833	163.2965	0.8267153	2.458858	4.560461	2.710709
360	-3273.693	-3437.419	163.7264	0.5644493	2.303524	4.158686	2.927103
366	-3284.211	-3447.494	163.2826	0.5837318	2.75859	2.675365	3.843804
372	-3276.942	-3439.431	162.4888	1.06435	2.112888	4.002813	3.547369
378	-3277.879	-3441.197	163.3172	0.886664	2.869586	3.755111	2.96527
384	-3275.268	-3438.557	163.2887	0.9224462	2.435294	4.609092	2.63796
390	-3270.238	-3433.455	163.2171	0.764774	3.317706	4.197221	2.643469
396	-3276.121	-3439.106	162.9844	1.093407	2.836652	4.584254	2.550142
402	-3277.314	-3438.871	161.5571	1.093407	2.936323	5.658126	2.724323
408	-3268.651	-3432.269	163.6175	1.093407	2.404563	4.409699	2.466071
414	-3264.362	-3427.45	163.0876	0.6821361	3.224412	4.468207	2.645583
420	-3273.796	-3437.49	163.6948	0.6239757	2.230211	4.997193	2.4303
426	-3280.753	-3442.988	162.2351	1.139494	2.267306	4.946539	3.021697
432	-3289.668	-3451.395	161.7268	0.9781218	2.308562	6.138518	2.685009
438	-3283.415	-3445.949	162.5348	0.9264172	2.923591	5.220853	2.498903
444	-3285.503	-3448.914	163.4111	0.564878	1.923279	5.934509	2.214499
450	-3276.384	-3438.848	162.4639	0.4499056	2.357623	6.82926	2.090634
456	-3268.751	-3431.015	162.2645	0.851694	3.319596	5.638015	2.281699
462	-3277.675	-3441.335	163.6603	0.4391054	2.209151	4.561128	2.845409
468	-3274.88	-3438.293	163.4127	0.5757157	2.174626	5.829904	2.13754
474	-3277.695	-3441.414	163.7187	0.5284241	2.27039	5.257335	2.290196
480	-3274.684	-3438.42	163.7356	0.5223596	2.62993	4.088673	2.837028
486	-3280.766	-3443.103	162.3369	0.9812145	2.507914	4.566946	3.169308
492	-3277.675	-3440.975	163.3003	0.8272187	2.43546	4.119225	2.986741
498	-3286.791	-3449.577	162.7862	1.133438	2.975134	3.979108	2.956473
504	-3265.19	-3429.26	164.0699	0.6223264	1.942165	4.72133	2.51932
510	-3279.724	-3443.601	163.8778	0.7219623	2.277712	4.43912	2.57953
516	-3270.122	-3432.955	162.833	0.5598026	2.923883	4.931014	2.720404
522	-3271.743	-3436.187	164.444	0.5598026	2.275046	4.931014	2.007248
528	-3285.084	-3447.967	162.8829	0.7521437	2.666327	4.861846	2.728894
534	-3280.63	-3443.375	162.7453	1.051456	2.707539	4.661843	2.733634
540	-3281.928	-3445.632	163.7047	0.6841771	2.329308	4.942899	2.370279
546	-3279.265	-3443.195	163.9301	0.5795912	2.622317	4.425371	2.477976
552	-3288.102	-3450.768	162.6659	1.178526	2.2709	4.87406	2.779861
558	-3299.985	-3463.774	163.7884	0.5061077	2.2709	5.247331	2.266
564	-3284.046	-3448.177	164.1301	0.5681013	2.100704	5.063004	2.214093
570	-3280.303	-3444.011	163.7078	0.6280227	2.439093	5.063004	2.272646
576	-3292.066	-3455.699	163.633	0.41581	2.401255	5.398967	2.260136
582	-3283.103	-3446.827	163.7247	0.5502653	3.09495	4.544592	2.336805
588	-3281.633	-3444.621	162.9885	1.145509	2.677333	4.624616	2.562495
594	-3266.051	-3430.19	164.1383	0.6107085	2.158398	4.527967	2.491437
600	-3278.081	-3440.972	162.891	0.9290324	2.734407	4.534665	2.785027
606	-3292.84	-3455.769	162.9287	0.9855643	3.010208	5.181018	2.197589
612	-3278.094	-3442.954	164.8593	0.5144755	2.318809	3.550396	2.630277
618	-3285.597	-3448.675	163.0786	1.077624	2.373021	4.541853	2.742827
624	-3280.938	-3443.8	162.8617	1.242155	2.470294	4.676611	2.645775
630	-3277.26	-3441.451	164.1913	0.5322279	2.502423	4.050657	2.634429
636	-3288.919	-3451.864	162.9457	1.093612	2.502423	4.671396	2.673571
642	-3292.019	-3455.93	163.9107	0.4620299	2.065189	5.613614	2.086675
648	-3290.701	-3453.142	162.4405	0.6137324	3.458525	6.115569	1.949781
654	-3288.38	-3452.191	163.8115	0.8252103	2.67918	3.867	2.71884
660	-3282.306	-3445.588	163.2813	0.9704943	2.83891	3.867	2.88218
666	-3279.787	-3441.676	161.8891	0.986934	2.83891	4.668293	3.225701
672	-3276.606	-3440.023	163.4174	0.7151207	2.568488	5.165223	2.273926
678	-3273.545	-3436.893	163.3482	0.4595979	2.923985	5.165223	2.315087
684	-3276.091	-3440.202	164.1113	0.5207771	2.546355	4.461073	2.414644
690	-3292.009	-3454.387	162.378	0.8157692	3.403951	4.527204	2.88847
696	-3287.911	-3451.866	163.9548	0.429087	2.708542	4.527204	2.452845
702	-3280.885	-3445.676	164.7905	0.4299301	2.550887	4.209276	2.197565
708	-3270.783	-3434.319	163.5356	0.4530883	2.071313	5.929811	2.127808
714	-3278.083	-3441.789	163.7069	0.439444	2.49174	5.831334	1.863739
720	-3278.972	-3443.309	164.3363	0.5352426	1.730922	5.104246	2.281035
726	-3272.958	-3436.878	163.9202	0.5065298	2.329774	5.000431	2.309331
732	-3278.875	-3441.989	163.1141	0.5793558	3.008837	5.668465	2.023464
738	-3294.715	-3458.812	164.0968	0.5157571	2.099357	4.701156	2.498914
744	-3281.733	-3444.701	162.9685	0.6123472	2.732277	5.245261	2.495162
750	-3269.963	-3432.493	162.5301	0.8780058	2.947985	5.245261	2.5061
756	-3258.863	-3423.552	164.6891	0.4726071	2.36621	3.986842	2.467392
762	-3267.422	-3429.89	162.4676	1.109001	2.53051	3.356858	3.716082
768	-3269.886	-3432.806	162.9199	0.9237875	2.342337	4.602543	2.910516
774	-3286.45	-3448.846	162.3962	1.166992	2.173251	5.017843	2.911166
780	-3288.633	-3452.255	163.6217	1.253976	2.173251	3.984382	2.741705
786	-3273.004	-3435.403	162.3998	1.173241	2.744667	4.485285	2.959932
792	-3272.859	-3437.246	164.3871	0.611281	1.942334	4.009813	2.769249
798	-3269.655	-3433.378	163.7225	0.611281	2.368267	4.596603	2.602282
804	-3280.033	-3444.323	164.2899	0.611281	2.134076	4.263321	2.573993
810	-3271.518	-3434.848	163.3306	0.8667406	2.579288	4.495487	2.648573
816	-3270.333	-3433.798	163.4651	0.9683521	2.533161	5.020578	2.190499
822	-3265.364	-3428.823	163.4594	0.5671462	3.048157	3.531199	3.130009
828	-3267.881	-3430.514	162.6325	0.9079643	2.598889	4.811078	2.848162
834	-3262.994	-3426.512	163.5174	0.5737252	2.148204	5.788507	2.11162
840	-3270.547	-3434.897	164.3504	0.5737252	2.541844	4.158366	2.423542
846	-3272.563	-3436.011	163.4479	0.7697735	2.199643	5.052714	2.474508
852	-3285.234	-3448.757	163.5227	0.6956611	2.199643	4.604222	2.751416
858	-3272.504	-3435.187	162.6828	0.5707649	2.746131	6.028078	2.199149
864	-3272.082	-3434.709	162.6277	0.6427577	3.372565	4.978995	2.57757
870	-3270.435	-3433.648	163.2121	0.6424881	2.395474	5.369284	2.405518
876	-3266.365	-3430.131	163.7665	0.7232224	2.401806	4.472262	2.566355
882	-3268.402	-3432.394	163.9914	0.7844171	2.461439	4.193956	2.532746
888	-3270.358	-3434.391	164.0321	0.7965059	2.232693	4.891303	2.170868
894	-3261.065	-3423.865	162.8001	0.9571882	2.710407	4.834569	2.650493
900	-3267.098	-3430.716	163.6184	0.625723	2.270182	4.756193	2.607166
906	-3264.435	-3427.955	163.5207	0.8789399	2.229861	3.809784	3.106478
912	-3274.661	-3438.823	164.1623	0.8368019	1.767461	4.098345	2.807772
918	-3282.906	-3446.459	163.5536	0.7726431	2.669776	4.994221	2.210463
924	-3288.165	-3451.326	163.1604	0.4496879	2.38597	6.007034	2.15842
930	-3277.206	-3438.745	161.5389	0.5919929	3.73784	6.496381	2.190811
936	-3270.249	-3432.638	162.3895	0.7310826	2.467008	6.413481	2.171485
942	-3267.444	-3431.339	163.8947	0.4412687	2.291913	4.956768	2.413717
948	-3269.793	-3433.389	163.5963	0.5580577	2.291913	5.872957	1.93624
954	-3267.159	-3430.638	163.4787	0.4310437	2.693722	5.195574	2.336983
960	-3275.752	-3440.41	164.6581	0.5413665	2.524123	4.133059	2.273262
966	-3266.608	-3430.432	163.824	1.020339	1.877962	4.696124	2.474573
972	-3287.089	-3449.665	162.5754	0.9038869	2.154939	5.380728	2.750868
978	-3273.424	-3437.368	163.9449	0.897919	2.069762	4.605593	2.429878
984	-3274.232	-3437.63	163.3981	0.8068622	2.487566	4.79877	2.498983
990	-3268.802	-3432.09	163.2876	0.7023328	2.231659	5.451387	2.35032
996	-3280.942	-3443.978	163.0366	0.7023328	3.053894	5.809329	1.87712
1002	-3275.558	-3439.732	164.1745	0.6223697	2.378727	4.599536	2.304342
1008	-3287.912	-3451.479	163.5669	0.9063096	2.840441	4.35821	2.44257
1014	-3286.992	-3450.48	163.4872	0.436281	2.460794	5.279908	2.386435
1020	-3276.792	-3440.568	163.7766	0.5370865	2.460794	5.175642	2.203573
1026	-3290.333	-3454.231	163.8985	0.7522255	2.550018	4.251644	2.532439
1032	-3284.604	-3447.208	162.6046	1.112484	2.905937	4.279002	2.927287
1038	-3279.547	-3443.614	164.0666	0.6560598	2.027732	4.010524	2.892178
1044	-3275.701	-3439.571	163.8701	0.7225592	2.765711	3.752863	2.776679
1050	-3281.265	-3445.198	163.9331	0.8125184	2.305909	3.824313	2.853185
1056	-3265.546	-3428.233	162.6873	0.9900349	2.305909	4.61936	3.017841
1062	-3269.172	-3432.629	163.4566	0.9900349	2.71184	3.766953	2.880801
1068	-3279.214	-3442.357	163.143	0.9900349	2.672578	4.119065	2.875059
1074	-3273.253	-3437.183	163.9298	0.8364475	1.978286	4.172251	2.792986
1080	-3270.483	-3433.718	163.2352	0.8243873	2.913679	4.152662	2.792986
1086	-3269.743	-3433.099	163.3551	0.7811012	2.456958	4.750883	2.58626
1092	-3285.76	-3448.089	162.3291	0.7929563	2.381107	6.41966	2.209849
1098	-3267.132	-3429.924	162.7927	0.5750156	2.381107	6.173978	2.209849
1104	-3277.743	-3439.709	161.9661	1.019889	2.609197	5.481171	2.773086
1110	-3265.514	-3429.437	163.9227	0.5750156	2.406564	4.277954	2.679198
1116	-3276.122	-3439.76	163.6386	0.5237493	2.5347	4.770565	2.52071
1122	-3261.814	-3423.946	162.1317	1.097229	2.572099	5.004466	2.931803
1128	-3272.757	-3437.772	165.0143	0.6090928	2.320115	3.541683	2.479849
1134	-3271.018	-3433.492	162.4746	1.059064	3.637703	4.632925	2.523056
1140	-3265.789	-3429.229	163.4402	0.8471681	2.109602	5.192159	2.389363
1146	-3267.559	-3429.834	162.2745	0.7179593	2.93735	6.731536	1.812549
1152	-3269.628	-3432.3	162.6719	0.8280067	2.781401	5.778057	2.184891
1158	-3273.706	-3437.014	163.3081	0.9856291	2.44375	4.996741	2.339561
1164	-3276.467	-3439.418	162.9511	0.9632248	1.873418	5.656047	2.458313
1170	-3274.178	-3438.527	164.3494	0.5187136	2.284711	4.184304	2.567676
1176	-3272.647	-3436.768	164.1202	0.9775013	2.486006	3.774239	2.581748
1182	-3281.187	-3444.955	163.7676	0.9926146	2.486006	3.993866	2.654583
1188	-3285.258	-3448.408	163.1497	1.017709	2.73228	4.475312	2.609215
1194	-3280.034	-3442.316	162.2819	0.9234081	3.53262	5.821815	2.013276
1200	-3276.402	-3440.182	163.7799	0.565546	2.37827	5.489147	2.01945
1206	-3274.073	-3437.654	163.5816	0.6112776	2.255499	5.306162	2.301317
1212	-3266.762	-3431.187	164.4253	0.5151078	2.546169	4.381675	2.269182
1218	-3273.95	-3437.098	163.1484	0.5151078	2.801674	5.130184	2.483754
1224	-3281.579	-3445.981	164.402	0.4530219	2.284689	4.044459	2.662251
1230	-3278.047	-3441.239	163.1917	0.5172991	2.284689	5.261182	2.618633
1236	-3271.657	-3435.4	163.7435	0.5962582	3.18392	4.07232	2.554748
1242	-3281.796	-3444.926	163.1303	1.088875	2.205208	4.051301	3.081963
1248	-3278.197	-3442.248	164.0512	0.6793372	2.205208	4.051301	2.773527
1254	-3281.21	-3443.977	162.7665	0.8339031	2.576791	4.77541	2.8435
1260	-3281.83	-3444.839	163.0085	1.048543	2.282456	4.877383	2.641807
1266	-3278.987	-3441.449	162.462	0.7786512	2.459804	4.679829	3.170271
1272	-3267.517	-3431.066	163.5497	0.8867012	2.279671	4.058297	2.911387
1278	-3286.177	-3449.479	163.302	0.9993643	2.183842	5.091599	2.40552
1284	-3283.778	-3448.011	164.2335	0.4923429	2.580036	4.280715	2.453087
1290	-3269.685	-3434.06	164.3755	0.5906128	1.924917	4.280715	2.631958
1296	-3272.611	-3436.543	163.9318	0.5849043	2.103199	5.056473	2.333308
1302	-3281.941	-3445.463	163.5214	0.4845066	2.911819	4.816536	2.416058
1308	-3270.203	-3433.109	162.9054	0.9891205	2.425062	4.988186	2.604278
1314	-3270.787	-3433.59	162.8025	0.4558344	3.25975	5.275699	2.446602
1320	-3266.501	-3429.441	162.9409	1.0035	2.790916	4.263612	2.849116
1326	-3262.058	-3425.005	162.9471	1.149497	2.188709	4.83823	2.688126
1332	-3255.997	-3419.62	163.6233	0.7087409	1.935092	4.83823	2.673744
1338	-3263.123	-3425.934	162.8107	1.115097	2.76505	4.669968	2.62338
1344	-3259.203	-3422.758	163.5543	0.5375135	2.381138	5.475054	2.193549
1350	-3269.415	-3432.607	163.1926	0.8524665	2.813111	5.193949	2.195225
1356	-3264.65	-3428.613	163.9629	0.5752626	2.471491	4.654878	2.387759
1362	-3265.232	-3427.186	161.9546	0.8836223	2.863629	6.120238	2.351741
1368	-3279.65	-3443.385	163.7348	0.5637444	3.02983	4.909826	2.11511
1374	-3265.205	-3427.897	162.6922	0.5497973	3.736692	5.63012	2.030804
1380	-3272.816	-3436.347	163.5305	0.7620118	1.951623	5.63012	2.190893
1386	-3270.265	-3431.644	161.3795	1.048624	2.688737	6.943708	2.168052
1392	-3275.996	-3438.383	162.3869	0.750169	2.246536	6.129761	2.452913
1398	-3272.464	-3434.504	162.0403	0.5607379	2.705477	6.923052	2.060261
1404	-3276.345	-3439.37	163.0247	0.6835837	2.15783	5.609538	2.466175
1410	-3282.408	-3444.429	162.0213	1.162339	2.412972	5.955918	2.450013
1416	-3281.819	-3443.809	161.9904	0.9617249	2.317659	5.558058	2.88371
1422	-3278.284	-3442.298	164.0144	0.6004602	1.945275	4.830682	2.497704
1428	-3276.137	-3439.566	163.4292	0.6414114	3.017851	4.594525	2.468031
1434	-3271.057	-3433.973	162.9161	0.5497083	1.977906	6.33666	2.253964
1440	-3288.394	-3451.772	163.3778	0.5656174	2.692867	5.776911	1.935598
1446	-3279.399	-3443.057	163.6573	0.6597737	2.92505	5.201228	1.958412
1452	-3277.019	-3439.852	162.833	0.91248	1.859351	5.146521	2.883354
1458	-3270.172	-3432.713	162.5412	1.069555	2.589134	5.801757	2.189937
1464	-3267.291	-3431.131	163.8402	0.4605911	1.964109	5.612648	2.189937
1470	-3268.803	-3432.468	163.6648	0.4605911	2.735292	4.887957	2.375936
1476	-3290.236	-3454.774	164.538	0.5648434	2.239961	4.361138	2.331656
1482	-3276.049	-3438.128	162.0797	0.943825	3.162686	5.86461	2.263403
1488	-3267.095	-3430.557	163.4626	0.6102874	2.993826	4.839163	2.322579
1494	-3275.513	-3438.815	163.3024	0.6406576	2.816337	5.160513	2.280933
1500	-3287.512	-3450.563	163.0505	0.8192957	2.837205	5.452639	2.129686
1506	-3284.106	-3447.525	163.4188	0.5477782	2.76439	4.760053	2.542526
1512	-3279.822	-3443.466	163.6435	0.9137903	1.975626	3.844498	3.117426
1518	-3276.24	-3440.196	163.9559	1.018706	1.78296	4.207435	2.747841
1524	-3278.457	-3441.316	162.8594	1.162906	2.129112	4.929687	2.707591
1530	-3287.254	-3450.874	163.6201	0.7962591	2.593566	3.829714	2.914403
1536	-3287.238	-3451.257	164.0185	0.8649668	2.347189	3.829714	2.746085
1542	-3275.084	-3439.136	164.0524	0.6109137	3.046043	4.260783	2.291693
1548	-3285.403	-3449.182	163.779	0.5474541	3.244125	4.291497	2.400337
1554	-3290.364	-3453.256	162.892	0.4155019	3.105981	5.979798	2.028379
1560	-3285.893	-3448.154	162.2605	0.4770983	2.941511	6.450038	2.169007
1566	-3286.917	-3449.106	162.189	0.8203782	2.782959	6.450038	2.065466
1572	-3284.035	-3445.68	161.6457	0.96086	3.113131	6.427495	2.191134
1578	-3279.205	-3442.243	163.0373	1.08454	2.147365	5.301161	2.405422
1584	-3277.492	-3440.6	163.1083	0.7706197	2.386071	5.301161	2.437765
1590	-3279.218	-3441.53	162.3115	1.05481	2.693093	5.510769	2.481297
1596	-3276.795	-3440.381	163.5864	0.487128	2.837904	4.37974	2.678688
1602	-3276.234	-3440.338	164.1035	0.7966953	2.062854	4.257271	2.61491
1608	-3275.639	-3439.45	163.8108	0.5477107	2.283055	5.375935	2.13508
1614	-3285.509	-3447.781	162.2716	0.9661559	2.711397	5.550859	2.528155
1620	-3277.635	-3440.413	162.7783	0.5222306	2.711397	5.48808	2.528155
1626	-3273.039	-3435.93	162.8909	0.5202625	3.19212	5.164856	2.448835
1632	-3276.813	-3441.219	164.4062	0.5202625	2.198439	3.547179	2.963534
1638	-3276.884	-3440.815	163.9308	0.8660323	2.083502	4.542123	2.491373
1644	-3272.089	-3436.227	164.1381	0.4040036	2.083502	4.525398	2.65982
1650	-3278.717	-3440.634	161.917	1.032821	3.101217	5.299808	2.689994
1656	-3285.878	-3449.791	163.9126	0.9227171	2.256683	4.486819	2.413001
1662	-3282.619	-3446.672	164.0524	0.6219377	2.298372	3.845726	2.887039
1668	-3272.657	-3436.902	164.2445	0.6987541	1.861991	3.915995	2.901802
1674	-3273.875	-3438.513	164.6384	0.5661742	2.803527	3.855187	2.31483
1680	-3281.119	-3444.939	163.8198	0.7511671	2.422121	4.178499	2.687839
1686	-3291.317	-3454.546	163.2293	0.4857761	3.266653	3.293186	3.36683
1692	-3282.751	-3448.2	165.4485	0.4857761	2.226397	3.10679	2.603748
1698	-3272.857	-3437.02	164.1631	0.6572803	2.395182	4.956746	2.048789
1704	-3276.26	-3439.674	163.4134	0.5531313	2.584752	5.769033	1.97957
