Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2035.352	-2206.287	170.935	0.1781091	2.583687
6	-2030.074	-2201.524	171.4491	0.0446415	2.344869
12	-2037.917	-2209.127	171.2095	0.04338582	2.496654
18	-2043.954	-2215.346	171.3925	0.02674004	2.392081
24	-2043.525	-2214.48	170.9555	0.1704846	2.575682
30	-2043.88	-2214.975	171.0947	0.1446717	2.505114
36	-2043.919	-2214.985	171.0656	0.1141531	2.542307
42	-2040.289	-2211.887	171.5974	0.03266453	2.257775
48	-2037.955	-2209.291	171.3364	0.1616111	2.342172
54	-2032.731	-2204.288	171.557	0.0861363	2.249426
60	-2028.895	-2199.942	171.0467	0.3769282	2.389342
66	-2038.168	-2209.487	171.3199	0.04756866	2.424792
72	-2036.105	-2207.61	171.5047	0.2943746	2.148498
78	-2040.404	-2211.621	171.2166	0.3938222	2.270379
84	-2044.19	-2215.741	171.5508	0.1806775	2.192413
90	-2032.857	-2204.355	171.498	0.2289347	2.195325
96	-2035.967	-2207.514	171.5475	0.09670052	2.248739
102	-2042.023	-2213.152	171.1294	0.1942188	2.452337
108	-2045.867	-2217.007	171.1403	0.1833598	2.452337
114	-2044.466	-2216.111	171.6451	0.04440569	2.219562
120	-2071.298	-2242.189	170.8905	0.2593364	2.560893
126	-2060.617	-2232.308	171.6907	0.01247395	2.210727
132	-2052.47	-2224.125	171.6554	0.04779772	2.210727
138	-2041.498	-2213.073	171.5749	0.02931038	2.274413
144	-2039.227	-2210.536	171.3089	0.1417434	2.372223
150	-2044.366	-2215.899	171.5337	0.1878539	2.198824
156	-2034.87	-2206.26	171.3901	0.0880803	2.35477
162	-2031.426	-2202.857	171.4311	0.0507029	2.352487
168	-2036.611	-2207.798	171.1865	0.2006049	2.412397
174	-2045.586	-2216.89	171.3047	0.3919394	2.214926
180	-2046.807	-2217.514	170.7076	0.4324219	2.567018
186	-2034.439	-2205.804	171.3646	0.1023825	2.361853
192	-2031.767	-2202.99	171.2231	0.2505265	2.357678
198	-2033.727	-2204.905	171.1784	0.1932917	2.422099
204	-2040.302	-2211.46	171.1575	0.1932917	2.435299
210	-2037.051	-2208.254	171.2032	0.1475639	2.435299
216	-2040.05	-2210.968	170.9179	0.3058776	2.514891
222	-2039.829	-2210.595	170.7657	0.3944383	2.55449
228	-2041.064	-2212.066	171.0021	0.3163457	2.455577
234	-2045.404	-2217.099	171.6949	0.2155328	2.075565
240	-2040.072	-2211.108	171.0362	0.2155328	2.497412
246	-2050.596	-2221.702	171.1057	0.2355422	2.441297
252	-2051.15	-2222.169	171.0184	0.1213011	2.567205
258	-2046.931	-2218.063	171.1325	0.1470884	2.479995
264	-2041.34	-2212.462	171.1216	0.1763719	2.468468
270	-2037.611	-2209.02	171.409	0.1390711	2.310274
276	-2046.971	-2218.501	171.53	0.230547	2.17354
282	-2049.152	-2220.367	171.2147	0.1016937	2.4569
288	-2042.168	-2213.467	171.2985	0.106682	2.401002
294	-2044.887	-2216.184	171.297	0.1652001	2.364936
300	-2040.494	-2211.451	170.9568	0.1984525	2.557532
306	-2040.138	-2211.719	171.5809	0.01524033	2.279572
312	-2036.979	-2208.673	171.6931	0.05707157	2.180293
318	-2038.973	-2210.211	171.2375	0.1846814	2.390229
324	-2037.637	-2208.929	171.2923	0.1299152	2.390229
330	-2034.494	-2205.786	171.2923	0.1299152	2.390229
336	-2024.748	-2195.916	171.1682	0.2540472	2.390229
342	-2046.714	-2218.327	171.6126	0.03561556	2.246158
348	-2054.525	-2226.133	171.6079	0.1271464	2.190101
354	-2036.274	-2207.447	171.1722	0.03182169	2.527156
360	-2030.285	-2201.316	171.0313	0.3196914	2.435119
366	-2029.556	-2200.711	171.1551	0.08095927	2.507169
372	-2038.228	-2209.409	171.1815	0.02251012	2.527204
378	-2028.925	-2200.606	171.6808	0.04858339	2.193774
384	-2044.076	-2215.144	171.0678	0.2635511	2.447486
390	-2043.923	-2215.422	171.4993	0.09611998	2.280033
396	-2036.061	-2207.391	171.3302	0.2699602	2.277011
402	-2039.115	-2210.347	171.2324	0.2699602	2.339397
408	-2037.91	-2208.938	171.028	0.1356829	2.552305
414	-2030.759	-2201.879	171.1194	0.1612678	2.479284
420	-2025.891	-2196.988	171.097	0.1867941	2.47732
426	-2038.157	-2209.639	171.4814	0.05063731	2.320528
432	-2033.188	-2204.653	171.4651	0.09809163	2.300618
