Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1009.087	-1178.306	169.2193	0.6937741	3.284418	1.191178
6	-1018.849	-1188.131	169.2826	0.7981785	3.106253	1.205004
12	-1023.608	-1192.426	168.8178	1.137382	3.137706	1.285491
18	-1017.489	-1185.266	167.7776	0.8538347	4.690998	1.085823
24	-1015.066	-1183.469	168.4031	0.8605251	3.857722	1.261319
30	-1018.854	-1187.842	168.9881	0.8005029	3.501052	1.1148
36	-1009.981	-1178.805	168.8234	0.8491549	3.584024	1.145409
42	-1004.797	-1173.327	168.5303	1.085363	3.526242	1.244739
48	-1009.284	-1177.121	167.837	0.7749595	4.863671	0.9316656
54	-1011.936	-1180.361	168.4251	0.872101	3.973947	1.132727
60	-1003.309	-1171.815	168.506	0.6614992	4.241459	0.9926735
66	-994.621	-1162.992	168.3707	0.6335623	4.420341	0.9732331
72	-989.4018	-1157.731	168.3288	0.6802976	4.420341	0.9738869
78	-1014.273	-1181.901	167.6282	0.9931729	4.818203	0.9724302
84	-1009.46	-1178.108	168.6481	0.9102343	3.717364	1.128837
90	-1008.88	-1177.963	169.083	0.6322199	3.426108	1.233088
96	-1013.306	-1181.247	167.9414	0.8605463	4.527691	1.079186
102	-1018.542	-1186.496	167.9537	0.583319	4.770248	1.079186
108	-1013.715	-1181.494	167.7789	0.9027575	4.759046	0.9710002
114	-1002.449	-1169.389	166.9408	0.904294	5.781669	0.7466473
120	-1014.536	-1182.665	168.1294	1.059096	4.346867	0.8673817
126	-1010.786	-1178.219	167.4333	0.7387951	5.35895	0.8673817
132	-1022.721	-1190.222	167.5007	0.6343228	5.413598	0.8341425
138	-1012.159	-1179.31	167.1511	1.2056	5.185067	0.8610321
144	-1006.685	-1174.848	168.163	1.2056	3.894293	1.141446
150	-1012.303	-1180.698	168.3959	0.8787844	4.101271	1.035418
156	-1010.171	-1178.851	168.6792	1.051888	3.563209	1.112245
162	-1006.24	-1174.402	168.162	1.089483	4.000117	1.150582
168	-1016.069	-1184.325	168.2569	0.8651072	4.128968	1.150582
174	-1012.955	-1180.911	167.9553	0.5566005	4.964718	0.9013998
180	-1021.038	-1188.672	167.6332	0.8045191	5.031552	0.9395715
186	-1013.477	-1181.753	168.2769	0.642045	4.543294	0.9349114
192	-1007.829	-1175.866	168.0372	0.6242924	4.691612	1.042808
198	-1019.967	-1185.923	165.956	1.382178	6.238732	0.8239816
204	-1007.447	-1174.758	167.3113	0.5703531	5.653946	0.8358047
210	-1016.058	-1183.667	167.609	1.007414	4.862483	0.9309978
216	-1007.609	-1174.77	167.1607	0.8685384	5.633889	0.685805
222	-994.5584	-1161.392	166.8335	0.4555894	6.294622	0.7081307
