Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-828.9291	-991.8329	162.9038	3.411629	5.034508	2.753303
6	-821.8676	-985.3105	163.4429	3.511811	4.507751	2.706072
12	-815.061	-978.3533	163.2923	3.751455	4.6385	2.625299
18	-810.153	-973.4739	163.3209	3.133806	4.62771	2.859961
24	-817.7506	-980.9517	163.2011	4.0279	4.941245	2.388408
30	-808.2757	-971.9574	163.6817	2.104689	5.459281	2.603629
36	-815.235	-978.764	163.529	2.809734	5.066218	2.603629
42	-803.1645	-966.9931	163.8287	2.27084	5.144525	2.623627
48	-799.5559	-963.9705	164.4146	2.59879	4.212873	2.679732
54	-817.2242	-980.8911	163.6668	2.131488	5.549884	2.542846
60	-810.8526	-974.8307	163.9781	2.960832	4.214529	2.784628
66	-813.1763	-978.2601	165.0837	1.419135	4.214529	2.880331
72	-814.1768	-978.8804	164.7036	1.451832	4.214529	3.090049
78	-814.6106	-978.869	164.2583	1.684666	4.764908	2.897723
84	-832.4493	-996.4603	164.011	2.137311	4.825553	2.774043
90	-815.9162	-979.1391	163.2228	3.128176	5.249878	2.540639
96	-813.4414	-977.3385	163.8971	2.221265	5.249878	2.540639
102	-824.1478	-988.279	164.1312	2.413488	4.863088	2.540639
108	-821.0218	-984.2421	163.2203	2.923403	4.863088	2.867078
114	-827.3924	-990.1926	162.8001	2.972112	4.799394	3.136736
120	-831.2224	-994.8491	163.6267	2.853878	3.521534	3.452311
126	-832.2825	-996.2392	163.9568	2.577495	3.066228	3.643648
132	-811.2154	-974.8036	163.5882	2.432811	2.997988	3.958954
138	-806.799	-970.3653	163.5663	2.207853	2.944999	4.103631
144	-807.394	-972.0843	164.6902	1.666794	3.158519	3.6018
150	-805.8558	-968.8962	163.0404	3.339224	4.181799	3.212255
156	-812.937	-977.2938	164.3568	2.269517	4.073423	2.955124
162	-813.2435	-977.1215	163.8779	2.017661	3.763392	3.543977
168	-816.7021	-980.8599	164.1578	2.133693	3.912402	3.235653
174	-817.0973	-980.1704	163.073	2.861144	4.177701	3.38923
180	-815.1109	-978.934	163.8231	2.861144	4.593817	2.690746
186	-811.6368	-975.3158	163.679	2.790845	4.788676	2.690746
192	-809.7437	-972.501	162.7573	4.22755	4.219723	3.031864
198	-834.8395	-998.207	163.3675	3.4178	4.503725	2.791767
