Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-258.6869	-417.9415	159.2546	5.182789	2.52222	4.274463	2.663524
6	-255.4471	-419.0585	163.6114	2.446097	1.673754	4.179947	2.145189
12	-255.0378	-417.3206	162.2828	3.196833	1.699007	4.553334	2.262742
18	-255.7169	-420.8221	165.1052	2.842083	0.4686722	2.236093	2.878423
24	-258.903	-424.415	165.5119	1.650105	0.7924236	2.508897	3.027341
30	-260.1626	-425.2213	165.0586	1.129369	1.575332	4.055698	2.19958
36	-253.6912	-418.2468	164.5556	1.943749	1.322894	3.933216	2.231796
42	-259.057	-416.8231	157.7661	7.255404	1.564656	6.556978	1.25763
48	-259.1673	-417.4217	158.2544	5.2941	3.437187	6.480957	1.338968
54	-264.8253	-426.1351	161.3097	3.919754	0.9974197	6.443093	1.608962
60	-260.4522	-421.8321	161.3799	4.638094	0.9369411	5.636672	1.665369
66	-265.2476	-427.9435	162.6959	3.754461	1.147692	4.296851	2.139159
72	-265.9509	-426.1945	160.2436	5.239021	1.461725	5.414649	1.835278
78	-273.3331	-433.2579	159.9248	5.290039	1.369494	5.040184	2.31685
84	-269.5723	-426.7253	157.153	8.354838	1.171302	5.040184	2.252993
90	-261.9053	-424.3978	162.4925	3.133889	2.174928	4.56226	1.890984
96	-265.7977	-427.876	162.0783	1.537701	1.738297	6.197842	2.379904
102	-264.9165	-428.4716	163.555	1.097078	0.6673255	7.339762	1.609562
108	-261.5757	-421.7403	160.1646	4.332515	0.9739354	7.339762	1.505217
114	-250.3042	-413.3268	163.0226	2.765693	1.72909	3.752317	2.556398
120	-247.3906	-410.7182	163.3276	2.930115	1.043073	4.763087	2.027709
126	-252.8062	-413.531	160.7248	3.397388	1.938138	5.739024	2.238041
132	-257.1066	-421.0002	163.8936	2.809408	1.098256	4.250788	2.035633
138	-258.1116	-420.8456	162.7341	2.927171	0.786984	4.957771	2.450181
144	-254.2522	-418.1904	163.9382	1.400267	1.870218	5.408822	1.681284
150	-248.9011	-412.1741	163.2729	2.512998	0.9635598	5.401157	1.969802
156	-255.4819	-418.3911	162.9092	4.484826	1.172179	3.585121	1.969802
162	-253.2585	-408.8431	155.5846	10.94196	1.348751	4.280189	1.969802
168	-258.097	-418.7351	160.6381	4.327388	2.33337	4.990168	1.962238
174	-251.4322	-415.4297	163.9975	2.974446	1.512558	2.972322	2.427828
180	-257.7084	-421.9793	164.2709	2.644931	0.5809079	3.474313	2.706813
186	-250.5103	-414.6883	164.178	2.206593	1.288653	4.011522	2.27655
192	-262.8237	-423.2728	160.4491	4.40255	2.106294	4.519266	2.459476
198	-256.4435	-419.924	163.4805	2.608136	1.688613	3.951741	2.263955
204	-258.7673	-420.4211	161.6538	4.144306	0.899609	3.996788	2.88933
210	-257.3249	-419.5171	162.1922	3.580455	0.7953887	5.049199	2.316667
216	-265.8605	-430.8311	164.9707	1.575263	0.700753	4.25741	2.385366
222	-255.1694	-419.8123	164.6429	1.06079	2.319418	3.710426	2.322921
228	-253.7265	-420.3524	166.6259	0.9753032	1.576396	2.705473	2.158078
234	-262.7096	-423.9807	161.2711	5.39858	1.121385	2.704184	3.009583
240	-263.7339	-421.4723	157.7384	7.749716	1.39891	4.737664	2.317489
246	-263.4608	-422.9949	159.534	6.284822	1.535726	5.017078	1.829805
252	-263.4293	-422.101	158.6717	6.281781	2.66703	4.941383	1.829805
258	-269.307	-430.7618	161.4548	4.512757	0.8399274	5.29423	2.001954
264	-264.1563	-427.155	162.9987	2.17659	1.339505	5.551221	2.029226
270	-258.3795	-422.3581	163.9786	2.218568	1.208388	4.846087	1.902518
276	-258.0335	-422.0396	164.0062	1.637908	1.767499	3.833516	2.574271
282	-259.5723	-423.2165	163.6442	2.276911	1.992892	3.65996	2.387
288	-265.0062	-428.7252	163.7191	1.238279	3.846436	4.081611	1.873244
294	-250.8372	-413.0304	162.1932	3.191901	1.535959	5.188712	2.006932
300	-261.2334	-425.5031	164.2697	1.70978	2.252009	3.955555	2.019363
306	-249.3078	-412.5931	163.2853	2.815215	1.846841	3.06811	2.721646
312	-258.0407	-421.6689	163.6282	3.577467	2.107323	2.913589	1.975249
318	-255.7485	-421.5367	165.7881	2.82623	0.9182432	2.844529	1.81582
324	-261.345	-424.538	163.193	3.580771	0.8913729	3.303091	2.72274
330	-267.1511	-430.704	163.5528	1.423852	2.653001	2.884271	3.118527
336	-249.5827	-414.8845	165.3018	0.6253099	1.563377	4.183405	2.29238
342	-249.8168	-415.7676	165.9508	0.5308469	2.793746	3.874616	1.428928
348	-255.2226	-420.3161	165.0935	0.5828961	2.38726	4.684985	1.652155
354	-244.1625	-412.4335	168.271	0.7016241	1.289488	2.194746	1.762629
360	-240.934	-408.7904	167.8564	0.3902498	1.173785	2.561765	2.082125
366	-246.2083	-412.3809	166.1726	0.6880161	1.172464	3.125843	2.605964
372	-253.4767	-420.6692	167.1925	0.9920515	1.744193	2.500141	1.803027
378	-253.2564	-419.5463	166.2899	1.708258	0.8817035	3.221953	2.002257
384	-247.6934	-414.1013	166.4078	1.146224	1.242632	3.386102	1.949446
390	-242.9351	-407.3016	164.3665	2.751739	0.9147172	3.073054	2.638159
396	-245.1959	-411.12	165.9241	1.517064	0.9558056	3.757283	1.967368
402	-250.0714	-413.3894	163.3179	3.228845	1.945208	3.883282	1.857344
408	-251.5656	-416.4813	164.9157	3.116098	1.034604	2.674196	2.238857
414	-260.2081	-425.6272	165.4191	2.070464	0.6766253	4.026099	1.935752
