Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-765.4367	-935.7794	170.3427	3.215116	0.7279501
6	-764.9187	-934.8973	169.9786	3.538971	0.7872221
12	-751.7453	-920.8145	169.0693	4.538394	0.6338237
18	-757.497	-927.024	169.5269	4.080715	0.6338237
24	-766.4571	-934.6741	168.2171	5.41975	0.5262338
30	-763.8038	-933.0451	169.2412	4.375514	0.6106432
36	-764.7568	-934.9184	170.1616	3.468018	0.5682358
42	-774.2079	-943.356	169.1481	4.482358	0.5643452
48	-773.874	-943.0251	169.151	4.482358	0.5502515
54	-763.1088	-932.3814	169.2726	4.354601	0.5775757
60	-763.974	-934.2663	170.2923	3.227508	0.7841463
66	-752.2715	-923.1003	170.8288	2.609542	0.8858954
72	-753.8211	-924.0039	170.1829	3.2589	0.8819466
78	-763.4452	-933.4887	170.0435	3.392042	0.8890635
84	-761.8567	-932.6467	170.79	2.613001	0.9253157
90	-759.5862	-929.9454	170.3592	3.12268	0.8338631
96	-773.9946	-944.1254	170.1308	3.397566	0.7722115
102	-773.4784	-943.2227	169.7442	3.784127	0.7722115
108	-774.1786	-944.7894	170.6108	2.801122	0.9155434
114	-769.6587	-940.5847	170.926	2.296508	1.103769
120	-771.3064	-942.3742	171.0678	2.041933	1.203277
126	-762.8599	-933.9314	171.0715	2.161719	1.093901
132	-772.0136	-943.2003	171.1867	2.033829	1.105551
138	-762.8528	-933.7615	170.9086	2.382229	1.039673
144	-774.5875	-945.6654	171.0779	2.472394	0.7398351
150	-773.3488	-944.2186	170.8698	2.563185	0.891965
156	-766.8057	-937.5316	170.7259	2.794101	0.7839008
162	-764.7891	-936.0625	171.2735	2.1026	0.9541319
168	-763.1931	-934.0308	170.8377	2.524737	0.9683202
174	-771.7669	-941.4853	169.7184	3.746622	0.8544904
180	-767.3454	-937.5413	170.1959	3.350075	0.7464101
186	-762.3119	-932.7038	170.3918	3.102387	0.8182367
192	-772.1285	-941.7598	169.6313	3.971825	0.6442202
198	-773.5762	-942.9046	169.3284	4.282223	0.6267098
204	-759.491	-929.7305	170.2395	3.303828	0.7504521
210	-761.9543	-932.5507	170.5964	2.74105	0.9937699
216	-770.0707	-939.4787	169.408	4.116995	0.7770182
222	-769.7744	-940.7585	170.9841	2.179606	1.156496
228	-775.4302	-946.2458	170.8156	2.558009	0.9567254
234	-768.8518	-939.0658	170.214	3.159634	0.9567254
240	-770.739	-941.5971	170.8581	2.077425	1.346689
246	-760.8505	-931.6509	170.8004	2.542644	0.9881372
252	-774.795	-945.3373	170.5424	2.855725	0.9306679
258	-764.609	-934.9622	170.3533	3.044835	0.9306679
264	-780.8896	-950.979	170.0894	3.293839	0.9465232
270	-775.1085	-945.2154	170.107	3.293839	0.9277344
276	-767.0542	-937.8078	170.7536	2.647184	0.9277344
282	-768.9351	-939.4743	170.5392	2.983645	0.7799659
288	-759.2326	-929.6408	170.4082	3.06043	0.8501261
