Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-282.4333	-446.0784	163.6451	1.155768	3.464108	4.257518
6	-278.9331	-439.1689	160.2358	1.996917	2.66797	6.121179
12	-275.368	-436.8071	161.4392	1.754705	1.706824	6.121179
18	-275.4369	-434.5243	159.0873	2.132531	3.680838	6.121179
24	-289.6112	-449.0299	159.4186	2.132531	4.29752	5.602938
30	-291.3879	-453.1707	161.7828	1.388117	5.337429	4.119312
36	-279.4878	-441.359	161.8712	1.631739	5.098497	4.066273
42	-265.5376	-429.2445	163.7068	1.735489	4.920676	3.040077
48	-255.8379	-419.9919	164.154	1.516906	3.412227	3.790277
54	-268.266	-430.4399	162.1739	2.023932	5.431236	3.473708
60	-267.6958	-428.8419	161.1461	2.303008	4.254049	4.574282
66	-273.4593	-434.7758	161.3165	1.331389	4.254049	5.021568
72	-271.5257	-434.7316	163.206	1.352144	4.016847	4.08138
78	-272.488	-436.8729	164.385	1.284715	4.016847	3.440138
84	-292.6151	-453.8985	161.2834	1.216108	3.36773	5.592778
90	-283.0028	-445.2944	162.2917	1.247092	3.530068	4.928778
96	-273.272	-437.3734	164.1014	1.37279	2.794307	4.255484
102	-281.3552	-442.5065	161.1513	1.452387	2.556242	5.979878
108	-279.2676	-440.6737	161.4061	1.47903	2.793997	5.695929
114	-282.8218	-443.8376	161.0158	1.850427	2.793997	5.706335
120	-262.4732	-427.3478	164.8746	1.534393	2.793997	3.721187
126	-268.6667	-430.5949	161.9282	1.522414	2.024418	5.807695
132	-269.6758	-430.7429	161.0671	2.064345	2.828635	5.541753
138	-275.2568	-436.984	161.7272	1.267204	4.523228	4.678298
144	-276.0394	-439.7669	163.7275	1.441462	4.294062	3.570455
150	-269.7748	-432.5424	162.7675	1.849716	4.493106	3.774622
156	-268.5594	-433.6676	165.1082	1.150666	3.642262	3.314159
162	-260.0724	-424.6422	164.5698	1.423238	2.33514	4.221674
168	-269.6631	-432.9074	163.2443	1.478321	3.311183	4.388216
174	-258.0844	-422.0436	163.9593	1.556805	3.311183	3.937262
180	-259.2255	-423.12	163.8945	1.453643	4.143993	3.553538
186	-263.1779	-426.1908	163.013	1.429291	3.88823	4.220364
