Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-263.1037	-428.1924	165.0887	0.126548	0.0999934	0.000102163	0.0691225	0.0137133	0.0162773	0.172413	0.0322072	0.0358188	0.0328072	0.0511276	0.010912	0.0961501	0.236271	0.0170701	0.00369647	0.00927096	0.0257975	0.0164114	0.0703674	0.0980517	0.0212972	0.0696455	0.0990285	0.00745536	0.0283497	0.0259928	0.0531211	0.0256422	0.111537	0.00158765	0.277091	0.00384266	0.0691821	0.0430811	0.125003	0.0542179	0.0199578	0.125026	0.0652628	0.0500426	0.019528	0.0714867	0.0517087	0.0351087	0.0243984	0.0983433	0.0200527	0.21738	0.00363963	0.106314	0.00274719	0.116204	0.012445	0.0467997	0.0186561	0.00970824	0.0750402	0.0292568	0.0900975	0.00559527	0.0441123	0.0431794	0.0298635	0.190592	0.0287985	0.188732	0.15113	0.0133944	0.0157563	0.0248325	0.065282	0.105737	0.0330496	0.111872	0.0458738	0.0507479	0.0459012	0.0179339	0.0202771	0.0324858	0.121171	0.0206945	0.122269	0.0819641	0.0819795	0.0290511	0.0627898	0.0120555	0.00990086	0.0686742	0.0388648	0.0370909	0.0311448	0.0365723	0.0194946	0.00178791	0.8455648	0.0225976	0.0178558	1.82431e-05	0.0123432	0.00244878	0.00290663	0.0307877	0.00575122	0.00639614	0.00585837	0.00912982	0.00194855	0.0171695	0.0421909	0.0030482	0.000660077	0.00165551	0.00460665	0.00293058	0.0125655	0.017509	0.00380302	0.0124366	0.0176835	0.0013313	0.0050624	0.00464153	0.0094858	0.00457891	0.0199171	0.000283507	0.04948	0.000686181	0.0123538	0.00769297	0.0223217	0.00968166	0.00356385	0.0223259	0.011654	0.00893609	0.0034871	0.0127653	0.00923359	0.00626934	0.00435682	0.0175611	0.0035808	0.0388175	0.000649928	0.0189844	0.000490565	0.0207506	0.0022223	0.00835699	0.00333141	0.0017336	0.0133999	0.00522438	0.0160887	0.000999144	0.00787712	0.00771052	0.00533272	0.0340338	0.00514254	0.0337018	0.0269873	0.00239183	0.00281359	0.00443434	0.0116574	0.0188815	0.00590166	0.019977	0.00819167	0.00906204	0.00819655	0.00320245	0.00362087	0.00580098	0.0216375	0.0036954	0.0218335	0.0146363	0.014639	0.00518765	0.0112123	0.00215275	0.00176799	0.0122631	0.00694008	0.0066233	0.00556151	0.00653071	0.00348113	0.000319265	5.60006
36	-261.139	-427.087	165.948	0.0447325	0.0691418	0.00808113	0.074916	0.0581237	0.0656449	0.136641	0.0377175	0.172923	0.00342794	0.0472966	0.00973635	0.0285518	0.181274	0.0215747	0.0028121	0.00163761	0.0376842	0.0225501	0.0191191	0.135227	0.0346958	0.0530713	0.00922229	0.021653	0.0686863	0.00398137	0.00504991	0.0117464	0.0518119	0.00803105	0.144003	0.00108234	0.0324488	0.0634581	0.169	0.0432188	0.0908054	0.0701616	0.0144926	0.117197	0.0319035	0.0224432	0.0075585	0.112769	0.217107	0.111899	0.144924	0.110418	0.0272768	0.00751762	0.0076308	0.0776154	0.0181072	0.000141162	0.00947795	0.00476665	0.118302	0.0501155	0.0295949	0.019583	0.0949533	0.0125676	0.0189722	0.0722389	0.0135322	0.120297	0.158923	0.00457134	0.0125451	0.0200371	0.0513543	0.0170406	0.0370306	0.0204166	0.0078981	0.0611239	0.0476233	0.0375553	0.0296181	0.0435872	0.042265	0.0326608	0.0570401	0.0672254	0.118035	0.019961	0.0444435	0.0118794	0.0490109	0.0969652	0.0452801	0.0628198	0.0996256	0.0110673	0.0969665	0.0590939	0.8605326	0.00874021	0.0135095	0.00157896	0.0146377	0.0113567	0.0128263	0.0266981	0.00736958	0.0337872	0.000669781	0.00924122	0.00190237	0.0055787	0.0354188	0.00421546	0.000549453	0.00031997	0.00736307	0.00440603	0.00373565	0.0264217	0.00677916	0.0103695	0.00180193	0.00423076	0.0134205	0.000777914	0.000986695	0.00229511	0.0101235	0.00156918	0.0281366	0.000211477	0.00634014	0.012399	0.0330208	0.00844446	0.0177424	0.0137088	0.00283169	0.0228989	0.00623358	0.00438514	0.00147685	0.0220337	0.0424202	0.0218637	0.0283164	0.0215744	0.00532958	0.00146886	0.00149097	0.0151652	0.00353794	2.75814e-05	0.00185188	0.00093135	0.0231148	0.009792	0.00578252	0.0038263	0.0185528	0.00245558	0.00370695	0.0141147	0.00264403	0.0235047	0.0310517	0.000893189	0.00245118	0.00391502	0.010034	0.00332953	0.00723536	0.00398917	0.0015432	0.0119429	0.00930506	0.00733788	0.00578703	0.00851645	0.0082581	0.00638154	0.011145	0.0131351	0.0230627	0.00390015	0.00868375	0.0023211	0.00957618	0.0189459	0.00884722	0.0122743	0.0194657	0.00216243	0.0189462	0.0115463	5.118004
72	-271.9706	-436.0791	164.1085	0.0396997	0.166924	0.0217567	0.0566925	0.056459	0.0515503	0.259523	0.0157836	0.230394	0.019482	0.0655967	0.00441421	0.00461641	0.147786	0.0830784	0.00642196	0.00304789	0.00410652	0.0298352	0.0519438	0.0738746	0.0350328	0.0349361	0.016879	0.0407144	0.0781158	0.0161462	0.120599	0.0136479	0.238951	0.0100629	0.0863451	0.000425625	0.0317235	0.0285597	0.156172	0.0548669	0.182419	0.131633	0.0266371	0.06998	0.00122363	0.036916	0.0198383	0.0157553	0.0466814	0.114405	0.103667	0.0798606	0.00288443	0.0255147	0.00275557	0.0229222	0.0657688	0.00336264	0.078765	0.138933	0.0581257	0.0215566	0.00126246	0.0134949	0.0340725	0.0682149	0.0285993	0.271689	0.0182381	0.0784974	0.0434566	0.0307342	0.0728451	0.0175261	0.0900029	0.00909567	0.072703	0.00981445	0.144691	0.0977645	0.0243879	0.111643	0.0393387	0.0474181	0.0368487	0.0199689	0.0817169	0.101355	0.101718	0.0047476	0.148312	0.0271528	0.00823934	0.155562	0.113534	0.136704	0.143134	0.0040882	0.00592045	0.0160346	1.029039	0.00657683	0.0276534	0.00360431	0.00939193	0.00935325	0.00854006	0.0429938	0.00261479	0.0381682	0.00322747	0.010867	0.000731278	0.000764776	0.024483	0.0137631	0.00106389	0.000504927	0.000680305	0.00494263	0.00860524	0.0122384	0.0058037	0.00578767	0.00279626	0.00674492	0.012941	0.00267485	0.0199789	0.00226096	0.0395856	0.00166706	0.0143043	7.0511e-05	0.00525546	0.00473133	0.0258721	0.0090895	0.0302204	0.0218069	0.00441282	0.0115932	0.000202712	0.00611567	0.0032865	0.00261009	0.00773345	0.0189529	0.0171739	0.0132301	0.000477847	0.00422687	0.0004565	0.0037974	0.0108955	0.00055707	0.0130486	0.0230163	0.00962936	0.00357116	0.000209145	0.00223563	0.00564461	0.0113008	0.00473789	0.0450092	0.0030214	0.0130042	0.00719922	0.00509156	0.0120678	0.00290345	0.0149103	0.00150683	0.0120443	0.00162591	0.0239701	0.0161961	0.00404021	0.0184952	0.00651703	0.0078555	0.00610452	0.00330815	0.0135376	0.016791	0.016851	0.000786509	0.0245701	0.00449825	0.00136497	0.025771	0.0188085	0.0226471	0.0237122	0.00067727	0.000980809	0.00265636	6.036297
108	-264.9797	-430.2862	165.3065	0.0895785	0.00767313	0.0329229	0.193672	0.0585388	0.00175552	0.0262654	0.0275716	0.183266	0.0085176	0.0540688	0.00476863	0.0302707	0.126802	0.0316079	0.0169074	0.00275136	0.0892683	0.0344655	0.037084	0.177101	0.00899036	0.0405334	0.0848101	0.0396907	0.0630583	0.0116821	0.0484221	0.00396007	0.150465	0.017271	0.0226878	0.00130181	0.0213036	0.0708628	0.0747955	0.0111484	0.0809031	0.109459	0.0606155	0.0894908	0.0228439	0.0369805	0.0596439	0.0698262	0.0860524	0.18162	0.0365072	0.0545561	0.0371792	0.021339	0.00406006	0.180617	0.0440354	0.0043409	0.0255859	0.0749756	0.022757	0.0428429	0.0291219	0.0831957	0.0598476	0.107398	0.0827733	0.214897	0.0364901	0.0927837	0.141541	0.0438346	0.040994	0.0121308	0.00545516	0.0360484	0.0506589	0.0335361	0.0113977	0.0124925	0.00265113	0.075686	0.0304233	0.0417265	0.0944368	0.012131	0.0945185	0.105305	0.0340291	0.0195091	0.0712709	0.0437023	0.0451349	0.0087366	0.019184	0.182744	0.235623	0.0100219	0.0226829	0.0162433	0.785814	0.0162503	0.00139197	0.00597249	0.0351338	0.0106194	0.000318466	0.00476476	0.00500172	0.0332459	0.00154516	0.00980853	0.00086507	0.00549135	0.0230029	0.00573393	0.00306715	0.000499119	0.016194	0.00625234	0.00672735	0.0321277	0.00163093	0.0073531	0.0153853	0.00720023	0.0114393	0.00211922	0.00878417	0.00071839	0.0272957	0.00313311	0.00411575	0.00023616	0.00386465	0.0128551	0.0135685	0.00202241	0.0146765	0.0198567	0.0109962	0.0162344	0.00414408	0.00670857	0.0108199	0.0126671	0.0156106	0.0329473	0.00662271	0.00989693	0.00674462	0.00387107	0.000736528	0.0327654	0.00798838	0.000787475	0.00464149	0.0136012	0.0041283	0.00777207	0.00528295	0.0150924	0.0108568	0.0194828	0.0150158	0.038984	0.00661961	0.0168317	0.0256767	0.00795196	0.00743666	0.00220062	0.000989612	0.00653948	0.00918995	0.00608373	0.00206764	0.00226624	0.000480937	0.0137301	0.00551903	0.00756954	0.0171316	0.00220067	0.0171464	0.0191032	0.00617315	0.0035391	0.0129291	0.00792796	0.00818784	0.00158489	0.00348013	0.0331513	0.0427439	0.00181806	0.00411487	0.00294667	5.512427
144	-273.0429	-438.3574	165.3145	0.027404	0.029438	0.0173629	0.138841	0.074112	0.0139106	0.248144	0.00538848	0.185416	0.021858	0.0266669	0.00582581	0.124295	0.190284	0.0318278	0.0564396	0.00787088	0.0597386	0.00148514	0.0349145	0.169697	0.0086201	0.00667429	0.0151526	0.0421529	0.0291533	0.10003	0.035486	0.0565328	0.0593286	0.0292069	0.0450998	0.0278849	0.0498418	0.0743307	0.0412456	0.0119382	0.142658	0.0747054	0.0198719	0.0467705	0.00634521	0.0267759	0.0738278	0.032088	0.0971731	0.114257	0.0765548	0.146254	0.0544018	0.0926369	0.0355718	0.0692221	0.0572891	0.020101	0.080497	0.134886	0.0909447	0.00246901	0.0125837	0.061429	0.00682413	0.041057	0.0405366	0.0379225	0.0669308	0.128762	0.0864576	0.00300888	0.0271723	0.00416094	0.0230885	0.00174364	0.0384272	0.116364	0.121973	0.0332913	0.00893877	0.0109943	0.034981	0.0191239	0.0632148	0.0622892	0.102291	0.000186775	0.12951	0.0219614	0.00876365	0.0921168	0.0248797	0.0802591	0.0134221	0.106751	0.0634189	0.00127379	0.0579555	0.0174435	1.037936	0.00510278	0.00548152	0.00323307	0.0258529	0.0138001	0.00259024	0.0462058	0.00100336	0.0345254	0.00407008	0.00496552	0.0010848	0.0231445	0.035432	0.00592651	0.0105094	0.0014656	0.0111237	0.000276541	0.00650127	0.0315985	0.00160511	0.00124279	0.00282149	0.0078491	0.00542851	0.0186261	0.00660768	0.0105267	0.0110473	0.00543849	0.00839783	0.00519233	0.00928082	0.0138408	0.00768017	0.00222295	0.0265638	0.0139106	0.00370027	0.00870892	0.00118151	0.00498582	0.0137471	0.00597496	0.0180942	0.0212754	0.0142549	0.0272332	0.0101299	0.0172495	0.00662367	0.0128895	0.0106676	0.00374293	0.014989	0.0251166	0.0169344	0.000459743	0.00234315	0.0114384	0.00127069	0.00764504	0.00754814	0.00706138	0.0124629	0.0239762	0.0160989	0.00056027	0.00505963	0.00077479	0.0042992	0.000324676	0.00715536	0.0216677	0.0227121	0.00619902	0.00166445	0.0020472	0.00651366	0.00356097	0.011771	0.0115986	0.0190472	3.47786e-05	0.0241155	0.00408933	0.00163184	0.0171527	0.00463275	0.0149447	0.00249926	0.0198776	0.0118089	0.000237187	0.0107916	0.00324808	5.370409
180	-278.8994	-445.1871	166.2878	0.0195009	0.0700373	0.00503394	0.0693111	0.048716	0.00238547	0.0763209	0.0703592	0.139962	0.0213899	0.0271759	0.0436531	0.0807471	0.16636	0.0565535	0.0673532	0.107317	0.0265074	0.00838663	0.0363935	0.0139089	0.00354048	0.0379042	0.0310079	0.0095615	0.0299328	0.0437464	0.0533126	0.0304202	0.225707	0.041248	0.0705415	0.0307473	0.0307947	0.0639374	0.279246	0.0360833	0.189916	0.0264913	0.0357007	0.0789472	0.00254093	0.00124979	0.0219001	0.0156445	0.0378486	0.0380846	0.0696352	0.186736	0.0221823	0.0803009	0.0142192	0.0212722	0.0668206	0.0148797	0.0310503	0.0243619	0.0666643	0.0162451	0.00498584	0.0565505	0.044713	0.0536761	0.10701	0.0223712	0.0884624	0.0281327	0.00838337	0.00698208	0.0442861	0.0911466	0.000656085	0.00470072	0.0964732	0.0108719	0.0163554	0.0696571	0.0439789	0.00837344	0.01977	0.0334525	0.0174412	0.0405836	0.0297324	0.12021	0.072838	0.00802698	0.0261764	0.017056	0.108931	0.0159296	0.0471599	0.0723428	0.0125575	0.0286072	0.0225067	0.0310871	1.147431	0.00408825	0.0146829	0.00105534	0.0145307	0.0102131	0.0005001	0.0160003	0.0147504	0.0293423	0.00448429	0.00569728	0.00915165	0.0169282	0.0348765	0.0118561	0.0141203	0.0224986	0.00555713	0.00175821	0.00762971	0.00291594	0.000742243	0.00794642	0.00650065	0.00200452	0.00627526	0.0091712	0.0111767	0.00637744	0.0473183	0.00864742	0.0147886	0.00644602	0.00645595	0.0134041	0.0585424	0.00756467	0.039815	0.00555377	0.00748447	0.0165509	0.000532694	0.000262011	0.00459123	0.00327979	0.00793476	0.00798425	0.0145987	0.0391483	0.00465041	0.0168347	0.00298098	0.00445962	0.0140086	0.00311946	0.00650954	0.00510734	0.0139758	0.0034057	0.00104526	0.0118555	0.00937385	0.0112529	0.0224341	0.00469	0.0185457	0.00589788	0.00175753	0.00146376	0.00928434	0.0191084	0.000137545	0.000985481	0.0202251	0.00227924	0.00342883	0.0146033	0.00921995	0.00175545	0.00414468	0.00701313	0.00365645	0.00850814	0.00623324	0.0252014	0.0152701	0.00168281	0.00548774	0.0035757	0.0228369	0.00333957	0.00988682	0.0151663	0.00263262	0.00599734	0.0047184	0.00651724	4.769973
216	-270.3821	-435.8463	165.4642	0.0421137	0.0577292	0.00285409	0.279602	0.0576531	0.00656642	0.25434	0.0159834	0.0124701	0.0398623	0.00723936	0.00892513	0.127792	0.138514	0.0428529	0.027606	0.0446955	0.0311951	0.0263071	0.125762	0.0668935	0.0427433	0.104674	0.059322	0.000514173	0.057651	0.00891554	0.161955	0.0180931	0.0471898	0.0198963	0.083987	0.00728923	0.0444262	0.0538397	0.0359574	0.0987827	0.120472	0.00843606	0.0289054	0.0191175	0.00753854	0.00136276	0.0344252	0.0425169	0.0706523	0.0584505	0.0398719	0.188444	0.0192405	0.0328181	0.0602471	0.154963	0.0284993	0.0336003	0.0616929	0.0392659	0.0968174	0.127801	0.0277964	0.172397	0.0497682	0.0358896	0.0692336	0.0286973	0.197921	0.0127441	0.0414988	0.0409047	0.00195595	0.0597747	0.0137918	0.0120316	0.0490447	0.0224147	0.088575	0.0109602	0.0358474	0.0795365	0.00842186	0.0951585	0.0166129	0.103853	0.0242481	0.0100015	0.0868555	0.0200445	0.0385954	0.00626587	0.066952	0.0657815	0.0340114	0.0844274	0.0234034	0.0163586	0.00670192	0.0134456	0.9990865	0.00793213	0.0108733	0.000537569	0.0526632	0.010859	0.00123679	0.0479051	0.00301047	0.00234875	0.00750808	0.00136354	0.00168105	0.0240697	0.0260892	0.00807135	0.00519961	0.00841842	0.0058756	0.00495496	0.0236872	0.0125994	0.00805071	0.0197154	0.0111733	9.68447e-05	0.0108586	0.00167925	0.0305044	0.00340784	0.00888822	0.00374747	0.015819	0.00137293	0.0083677	0.0101407	0.00677259	0.0186058	0.0226909	0.00158893	0.00544435	0.00360079	0.00141989	0.000256677	0.00648401	0.00800807	0.0133074	0.0110092	0.00750989	0.0354935	0.00362396	0.0061813	0.0113476	0.0291874	0.00536785	0.00632863	0.0116199	0.00739574	0.0182356	0.0240714	0.00523547	0.032471	0.00937386	0.00675982	0.0130402	0.00540516	0.0372784	0.00240035	0.00781631	0.00770442	0.000368404	0.0112586	0.00259769	0.00226615	0.00923759	0.00422181	0.0166831	0.00206436	0.00675186	0.0149807	0.00158626	0.0179231	0.00312904	0.0195607	0.00456714	0.00188379	0.0163593	0.00377539	0.00726945	0.00118018	0.0126104	0.01239	0.00640606	0.0159019	0.00440803	0.00308114	0.00126231	0.00253248	5.309254
252	-260.2311	-426.4468	166.2157	0.00655692	0.166511	0.00307943	0.143706	0.0205587	0.00611507	0.101455	0.00486808	0.0397452	0.0186088	0.0124617	0.0488706	0.0528147	0.190044	0.0391998	0.030999	0.000348839	0.00660509	0.0393515	0.0785817	0.180771	0.0217303	0.0560647	0.0255183	0.0185762	0.0432418	0.000516812	0.0184145	0.00807549	0.217881	0.0087617	0.119795	0.0264199	0.0454272	0.0919573	0.113898	0.0119672	0.115944	0.0282373	0.0155895	0.0477337	0.0132574	0.0148661	0.0512623	0.0628117	0.0747951	0.0719125	0.0100151	0.0694722	0.0505261	0.00884227	0.140405	0.10945	0.0209683	0.0150863	0.127065	0.0481633	0.0163668	0.0468898	0.0357826	0.0113755	0.023109	0.0697193	0.0166656	0.153646	0.117932	0.0646983	0.00671434	0.0669245	0.00283937	0.0444458	0.0196547	0.063472	0.00997711	0.076879	0.0918175	0.0377349	0.0423185	0.0503577	0.0210101	0.0147546	0.00959124	0.0342827	0.00764045	0.0237152	0.00547318	0.0900572	0.0501747	0.0193315	0.0461778	0.0238208	0.0450411	0.122065	0.0384312	0.0128086	0.114059	0.222553	0.6370126	0.00128916	0.0327377	0.000605447	0.028254	0.00404205	0.00120229	0.019947	0.000957114	0.00781431	0.00365868	0.0024501	0.00960845	0.0103839	0.0373646	0.00770708	0.00609471	6.85853e-05	0.00129863	0.00773691	0.01545	0.0355415	0.0042724	0.0110229	0.00501716	0.00365226	0.00850178	0.00010161	0.00362047	0.00158772	0.0428376	0.00172264	0.0235529	0.00519442	0.00893145	0.0180797	0.0223934	0.00235288	0.0227957	0.00555173	0.00306506	0.00938493	0.00260654	0.00292282	0.0100787	0.0123494	0.0147055	0.0141387	0.00196907	0.0136589	0.00993394	0.00173848	0.027605	0.0215191	0.00412259	0.00296611	0.0249823	0.0094694	0.00321787	0.00921901	0.00703523	0.00223655	0.00454345	0.0137075	0.00327663	0.0302084	0.0231866	0.0127204	0.00132011	0.013158	0.000558249	0.00873849	0.00386431	0.0124792	0.0019616	0.0151152	0.0180523	0.00741906	0.00832024	0.00990083	0.0041308	0.00290091	0.00188573	0.00674033	0.00150219	0.00466265	0.00107608	0.0177062	0.00986486	0.00380076	0.00907903	0.00468342	0.00885554	0.0239991	0.00755597	0.00251831	0.0224252	0.0437562	5.086208
288	-263.4864	-428.6415	165.155	0.0730096	0.0509579	0.00723118	0.133782	0.025713	0.00584418	0.17996	0.00887772	0.0372471	0.0333643	0.0437033	0.0328895	0.0615553	0.187531	0.0550997	0.00481155	0.000229396	0.000113157	0.0170686	0.0583354	0.0605658	0.0199378	0.0764117	0.0147854	0.0173243	0.0341655	0.00207161	0.0397842	0.00886507	0.122461	0.0061423	0.0338057	0.0667085	0.0383519	0.132393	0.0287528	0.0227011	0.0634008	0.0832323	0.0137691	0.0530704	0.0136108	0.0271779	0.0230256	0.0803983	0.0720215	0.114243	0.163676	0.10344	0.0412548	0.0459061	0.155209	0.0843704	0.010666	0.0640036	0.179714	0.063334	0.0592586	0.0659833	0.0275876	0.026746	0.0592374	0.178797	0.000370226	0.25353	0.0394665	0.0177779	0.0244948	0.366141	0.0140951	0.00166621	0.0436608	0.0143137	0.0105524	0.0804844	0.0162383	0.00446413	0.0665954	0.135279	0.0306756	0.0192178	0.0508138	0.0139846	0.00352681	0.00546748	0.00580423	0.0367316	0.107218	0.0130488	0.0498503	0.0924332	0.0504293	0.0856258	0.0939296	0.0637225	0.0730386	0.0761757	0.8216454	0.0130924	0.00913796	0.00129672	0.0239903	0.00461095	0.001048	0.0322711	0.00159199	0.00667929	0.00598301	0.00783704	0.00589787	0.0110383	0.0336288	0.00988068	0.000862825	4.11361e-05	2.02918e-05	0.00306081	0.0104609	0.0108609	0.00357533	0.0137024	0.00265137	0.00310666	0.00612669	0.000371488	0.00713425	0.00158972	0.0219601	0.00110146	0.00606217	0.0119624	0.0068774	0.0237412	0.00515606	0.00407084	0.0113693	0.0149255	0.00246912	0.00951679	0.00244075	0.00487365	0.00412903	0.0144173	0.0129152	0.0204865	0.029351	0.0185492	0.00739796	0.00823206	0.0278327	0.0151296	0.00191266	0.0114774	0.0322269	0.0113573	0.0106265	0.0118324	0.00494711	0.00479619	0.0106227	0.0320625	6.63902e-05	0.0454639	0.00707729	0.00318801	0.0043925	0.0656577	0.00252758	0.000298792	0.00782943	0.00256679	0.00189229	0.0144328	0.00291191	0.000800524	0.0119421	0.0242588	0.00550087	0.00344621	0.00911213	0.00250778	0.000632441	0.00098045	0.00104084	0.00658685	0.0192267	0.00233997	0.00893934	0.0165755	0.00904318	0.0153547	0.0168438	0.011427	0.0130976	0.0136601	5.576506
324	-275.502	-439.4673	163.9653	0.0139594	0.0335754	0.0586403	0.0636741	0.0402424	0.00347758	0.169265	0.0557855	0.0641996	0.0248287	0.0272236	0.188495	0.0315461	0.157667	0.0843509	0.00371622	0.00304993	0.00717534	0.0434988	0.126276	0.0647544	0.0361065	0.0718433	0.0173531	0.00383155	0.113005	0.126517	0.139463	0.0217327	0.0520997	0.0253005	0.0386565	0.0286082	0.116527	0.122767	0.0649809	0.0172864	0.132169	0.0246661	0.0290351	0.140492	0.0164111	0.10119	0.0138046	0.0672864	0.0926603	0.116278	0.174477	0.152074	0.0222635	0.00155785	0.0102933	0.0987602	0.0175928	0.0791095	0.048925	0.0135795	0.107282	0.0460994	0.0270721	0.169951	0.123128	0.0416141	0.0288762	0.151905	0.0178132	0.00343337	0.227306	0.184304	0.0308243	0.00839795	0.0204272	0.0101485	0.0113506	0.0477919	0.0877593	0.0153819	0.0128812	0.0763926	0.0319948	0.0213179	0.057204	0.0321627	0.0133103	0.00132174	0.0350884	0.0822863	0.127925	0.00324569	0.108403	0.194741	0.0140307	0.00378968	0.135371	0.0314729	0.0869892	0.113139	0.9486596	0.00226686	0.00545228	0.00952256	0.01034	0.00653494	0.000564722	0.0274869	0.00905897	0.0104253	0.00403192	0.00442083	0.0306096	0.00512275	0.0256034	0.0136977	0.000603475	0.000495276	0.0011652	0.00706374	0.0205059	0.0105154	0.00586331	0.0116666	0.00281795	0.000622202	0.0183508	0.0205451	0.0226473	0.00352915	0.00846043	0.00410853	0.0062774	0.00464567	0.0189228	0.0199361	0.0105522	0.00280713	0.0214628	0.00400551	0.00471499	0.0228144	0.00266499	0.0164321	0.00224172	0.0109266	0.015047	0.0188823	0.0283332	0.0246952	0.00361535	0.000252978	0.00167151	0.0160376	0.00285689	0.0128465	0.0079449	0.00220517	0.0174215	0.00748605	0.00439622	0.0275983	0.0199946	0.00675768	0.00468919	0.0246678	0.00289268	0.000557543	0.036912	0.029929	0.00500554	0.00136374	0.00331716	0.00164801	0.00184322	0.00776089	0.0142512	0.00249786	0.00209177	0.0124053	0.00519561	0.00346179	0.00928932	0.00522287	0.00216146	0.000214636	0.00569798	0.0133624	0.0207736	0.000527065	0.0176035	0.0316239	0.00227844	0.000615404	0.0219828	0.00511086	0.0141261	0.0183725	6.158041
