Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-28.59471	-200.3682	171.7735	0.4920362	0.6813176	0.5023234	0.9534532
6	-37.1115	-207.9049	170.7934	0.8199092	0.666239	0.3522746	1.629251
12	-31.16612	-201.4407	170.2746	1.06534	1.007565	0.3522746	1.587303
18	-38.00486	-208.0432	170.0384	0.6502963	0.9423845	0.2131374	2.171853
24	-37.65551	-207.784	170.1285	0.5783768	1.752803	0.4721395	1.439417
30	-41.02547	-210.3562	169.3307	2.035831	1.026419	0.7063982	1.279851
36	-45.79465	-216.4681	170.6734	0.4492622	0.8854189	1.630473	0.7280322
42	-31.25495	-203.7834	172.5285	0.2044897	0.7578673	0.1593345	0.7038276
48	-36.34286	-204.7575	168.4147	2.525857	1.467868	1.103107	0.906569
54	-44.87692	-213.0059	168.129	1.083663	3.343555	1.569749	0.4746871
60	-45.28591	-211.7705	166.4846	4.005952	1.708635	1.432061	0.7828552
66	-43.41085	-212.0788	168.6679	2.370276	1.028072	0.3150616	1.812991
72	-39.3244	-209.481	170.1566	0.5489462	1.448579	0.2784078	1.784002
78	-41.7162	-212.3778	170.6616	0.5825202	1.184277	0.9863265	0.9984162
84	-56.68002	-226.745	170.065	0.3123232	3.408399	0.2795777	0.7341693
90	-47.4927	-218.338	170.8453	0.4785755	1.535644	0.1985679	1.325314
96	-44.40567	-215.2924	170.8867	0.425216	1.039863	1.311925	0.685615
102	-41.73636	-210.0667	168.3304	0.9651027	3.568737	0.9935023	1.041081
108	-38.20824	-204.7034	166.4952	3.308482	2.818765	0.9935023	1.041081
114	-36.65614	-202.2042	165.5481	5.212024	2.061874	0.6249075	1.041081
120	-19.84674	-191.8263	171.9796	0.09075591	1.154531	0.4541451	0.6564843
126	-23.13827	-193.0718	169.9336	0.7414451	1.584502	0.6186393	1.468297
132	-28.69316	-197.8286	169.1354	0.7414451	4.402368	0.1613543	0.7587901
138	-26.35895	-196.454	170.0951	0.5934281	2.052583	0.8244123	0.9182431
144	-17.17854	-187.4746	170.2961	1.428978	1.445833	0.2977571	0.9516445
150	-23.55886	-194.1925	170.6336	0.9492588	1.305202	0.4788067	1.047707
156	-25.04028	-196.9758	171.9355	0.4748993	1.041752	0.2264839	0.656246
162	-31.13397	-202.7793	171.6454	0.2560901	1.12369	0.4581688	0.9264557
168	-24.95173	-196.5414	171.5897	0.09214487	1.159426	0.6728076	0.8925921
174	-24.80235	-194.1785	169.3761	1.11174	1.606367	0.2396594	1.85937
180	-18.90037	-190.4622	171.5618	0.1887823	1.49712	0.2766749	0.8940511
186	-22.64939	-193.6302	170.9808	0.2805605	2.279207	0.2361917	0.6909832
192	-20.8214	-191.8301	171.0087	0.1369542	2.522971	0.1719922	0.6711323
198	-20.68456	-191.6837	170.9991	0.1412451	2.149138	0.4659446	0.6849438
204	-17.86124	-188.5476	170.6863	0.6225205	1.926062	0.3865627	0.8303934
210	-19.27773	-191.0769	171.7991	0.06927492	0.6480418	0.6447691	1.218085
216	-18.02792	-189.4406	171.4127	0.6653291	0.5596847	0.3199291	1.370889
222	-28.34476	-199.79	171.4453	0.4210035	0.579823	0.1902522	1.616194
228	-22.75682	-193.924	171.1672	0.3808061	1.341299	0.3658284	1.151353
234	-24.91124	-195.3824	170.4711	0.6049773	2.130336	0.3658284	0.9252023
240	-32.99339	-200.662	167.6686	3.150938	1.245693	0.5111133	1.677642
246	-33.69926	-205.7309	172.0317	0.2886466	0.6433706	0.386201	1.048474
252	-35.62021	-206.5642	170.944	0.7076951	1.466059	0.3385729	0.96568
258	-36.67055	-208.1187	171.4482	0.476446	1.368061	0.2429229	0.8735433
264	-24.84244	-196.5234	171.681	0.5271979	0.7989052	0.523471	0.8708451
270	-22.24439	-193.326	171.0816	1.192287	0.4752866	0.4277158	1.165593
276	-18.67387	-188.6661	169.9922	2.095294	0.7132603	0.4277158	1.165593
282	-15.02883	-185.1959	170.1671	1.231916	1.415325	0.4277158	1.165593
288	-17.52997	-188.0742	170.5442	0.8670283	1.323268	0.8947248	0.749092
294	-17.76028	-190.4136	172.6533	0.2537375	0.6202177	0.1753868	0.4868109
300	-27.35113	-198.1139	170.7627	0.4766489	1.718946	0.7431449	0.6717777
306	-24.29314	-194.7253	170.4322	0.9054712	0.8518852	1.44497	0.7339249
312	-24.42534	-195.4887	171.0633	0.1286423	1.880993	0.5958357	0.7580917
318	-25.65865	-196.4052	170.7465	0.2408033	1.84846	0.9243414	0.5487383
324	-30.0584	-200.2626	170.2042	0.8772525	2.105789	0.5337168	0.7308246
330	-34.25497	-204.0155	169.7606	1.307301	1.219426	0.532609	1.499463
336	-33.82198	-201.7597	167.9377	2.071531	2.564531	0.5098604	1.434348
342	-25.38344	-196.5884	171.205	0.7865286	1.060012	0.2301683	1.123651
348	-32.88216	-203.3985	170.5163	0.3979046	2.471807	0.3663566	0.7921987
354	-29.35692	-198.5167	169.1598	0.05288564	4.431191	0.3254173	1.250538
360	-34.30311	-205.3278	171.0247	0.2481416	1.746738	0.5063677	0.9160772
366	-32.00254	-201.4061	169.4036	1.843234	1.222538	0.2586145	1.567697
372	-34.12958	-206.1374	172.0078	0.3932088	0.7830688	0.5314949	0.4744762
378	-25.47675	-197.1558	171.6791	0.4830217	0.9172674	0.5314949	0.77003
384	-28.94338	-199.3573	170.4139	0.8198982	2.021827	0.5292115	0.5484028
390	-28.44996	-199.6455	171.1955	0.3420542	1.693879	0.4604391	0.6851379
396	-36.23327	-205.0564	168.8231	2.23589	1.380318	0.4185169	1.474404
402	-33.15976	-200.7919	167.6321	2.939621	2.701927	0.3682146	0.98429
