Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1311.827	-1484.844	173.0176	0.5401489	0.7281527
6	-1312.622	-1485.59	172.9679	0.4510574	0.9078025
12	-1310.181	-1483.033	172.8522	0.5937219	0.8770809
18	-1320.769	-1493.879	173.1102	0.1995881	1.021301
24	-1305.851	-1479.115	173.2639	0.09222006	0.974829
30	-1309.157	-1482.174	173.0175	0.3084942	1.005273
36	-1311.701	-1484.647	172.9462	0.3631405	1.021735
42	-1317.359	-1490.505	173.1461	0.3631405	0.7985266
48	-1321.133	-1494.474	173.3409	0.04251655	0.94635
54	-1312.076	-1485.327	173.2506	0.1328152	0.94635
60	-1311.103	-1484.137	173.034	0.3421831	0.9540358
66	-1314.147	-1486.981	172.8336	0.5198087	0.9776008
72	-1324.184	-1497.408	173.2236	0.1709289	0.9345278
78	-1318.112	-1491.452	173.3398	0.1486971	0.8255604
84	-1312.873	-1485.041	172.1683	1.372611	0.7540142
90	-1317.798	-1488.922	171.1243	2.237403	0.9690565
96	-1318.236	-1491.151	172.9149	0.4618903	0.9534058
102	-1301.954	-1474.691	172.7369	0.7557902	0.8202266
108	-1307.876	-1479.628	171.7522	1.754174	0.8024085
114	-1302.471	-1474.842	172.3713	1.17325	0.7485101
120	-1297.493	-1470.389	172.8961	0.5358329	0.8932193
126	-1302.293	-1475.265	172.9717	0.5358329	0.8008453
132	-1320.178	-1493.371	173.1926	0.405389	0.6552856
138	-1311.487	-1484.087	172.5995	0.8370102	0.8879422
144	-1315.884	-1488.605	172.7207	0.6892087	0.9177535
150	-1307.109	-1480.285	173.1754	0.2989875	0.8431453
156	-1309.686	-1482.838	173.1518	0.251082	0.9254545
162	-1315.11	-1488.331	173.2211	0.237119	0.8626843
168	-1308.803	-1481.401	172.5986	0.9748304	0.702027
174	-1308.235	-1479.699	171.4641	1.888143	0.9788149
180	-1315.064	-1487.754	172.6898	0.7600162	0.8725798
186	-1323.951	-1496.029	172.0778	1.371978	0.8725798
192	-1320.522	-1493.335	172.8139	0.7528822	0.7133948
198	-1312.133	-1484.379	172.2466	1.262671	0.7985166
204	-1315.293	-1488.525	173.2318	0.1278858	0.9712112
210	-1312.428	-1485.348	172.9203	0.5490017	0.8493221
216	-1314.082	-1486.307	172.2243	1.336645	0.7230402
222	-1316.42	-1488.836	172.4167	1.135559	0.7367752
228	-1316.997	-1489.669	172.672	0.8878997	0.7246382
234	-1324.418	-1496.239	171.8211	1.689667	0.7964281
240	-1325.32	-1497.881	172.561	0.9941364	0.7322008
246	-1311.049	-1483.996	172.9463	0.6420257	0.6749146
252	-1307.9	-1481.056	173.1555	0.3341614	0.823987
258	-1318.11	-1490.553	172.4426	0.9909313	0.8914024
264	-1327.837	-1500.658	172.8209	0.711382	0.7666011
270	-1317.281	-1489.84	172.5584	0.9734875	0.7672205
276	-1313.586	-1485.824	172.2373	1.356186	0.6645726
282	-1319.46	-1492.558	173.0977	0.3304383	0.8975294
288	-1313.41	-1486.539	173.1284	0.2160563	0.9867749
294	-1319.203	-1492.607	173.4032	0.0252159	0.8972187
300	-1322.377	-1495.626	173.2486	0.1443999	0.9361505
306	-1318.662	-1491.734	173.0724	0.1941715	1.062819
312	-1322.293	-1495.263	172.9694	0.2972074	1.062819
318	-1316.211	-1489.431	173.2203	0.2972074	0.7873857
324	-1317.322	-1489.272	171.9502	1.567317	0.7873857
330	-1308.933	-1481.594	172.6605	0.8679066	0.7721758
336	-1309.604	-1481.774	172.1694	1.359003	0.7721758
342	-1322.909	-1495.479	172.57	0.8411949	0.916423
348	-1317.43	-1490.544	173.1146	0.4121401	0.77456
354	-1328.274	-1499.512	171.2374	2.138623	0.9541597
360	-1324.854	-1496.912	172.0576	1.443528	0.8093008
366	-1318.099	-1491.087	172.9883	0.4468531	0.8895312
372	-1312.744	-1485.65	172.9059	0.5366368	0.8810853
378	-1316.607	-1489.811	173.2039	0.3741086	0.6939496
384	-1308.751	-1481.713	172.9614	0.4695812	0.8942384
390	-1307.614	-1480.31	172.6959	0.6932287	0.9402906
396	-1306.329	-1479.386	173.0573	0.304308	0.9691779
402	-1305.102	-1478.11	173.0078	0.3245157	0.9989583
408	-1321.883	-1495.009	173.1266	0.1568478	1.046779
414	-1313.596	-1486.913	173.317	0.09293602	0.9177154
420	-1305.479	-1478.921	173.4422	0.06009685	0.8077268
426	-1310.449	-1483.631	173.1819	0.2836904	0.8538852
432	-1308.208	-1481.48	173.2721	0.1470493	0.9075829
438	-1319.039	-1492.336	173.2974	0.2049404	0.807674
444	-1313.487	-1486.271	172.7832	0.6977328	0.8349817
450	-1303.405	-1475.657	172.2515	1.272694	0.7781307
456	-1304.182	-1477.08	172.8983	0.5970923	0.8166655
462	-1315.308	-1487.008	171.7005	1.804127	0.8046395
468	-1319.703	-1491.715	172.0116	1.577188	0.6740035
474	-1319.666	-1491.776	172.1101	1.436916	0.7447973
480	-1308.427	-1481.399	172.9717	0.4458204	0.9093991
486	-1320.055	-1493.158	173.1032	0.4406077	0.7496788
492	-1312.564	-1484.03	171.4664	1.96903	0.8892765
498	-1328.944	-1501.274	172.3299	1.115194	0.8780767
504	-1327.011	-1499.554	172.5437	1.027351	0.7061112
510	-1323.685	-1496.877	173.1916	0.2142543	0.922288
516	-1317.844	-1490.866	173.0218	0.5436454	0.7155955
522	-1312.275	-1485.09	172.8156	0.6993871	0.7908455
528	-1311.842	-1485.054	173.2119	0.2630039	0.8425122
534	-1321.49	-1494.033	172.5432	0.956658	0.8108858
540	-1325.968	-1498.671	172.7036	0.7963025	0.8108858
546	-1331.999	-1504.871	172.872	0.5454505	0.909506
552	-1328.847	-1502.106	173.2582	0.08902289	0.9839484
558	-1321.087	-1493.755	172.6678	0.7307886	0.9301783
564	-1318.527	-1491.559	173.0321	0.4280965	0.8603122
570	-1324.281	-1497.048	172.7667	0.8386393	0.6391722
576	-1328.472	-1501.311	172.839	0.5998523	0.8852997
582	-1324.675	-1497.623	172.9486	0.559093	0.8005926
588	-1322.372	-1495.482	173.1096	0.2810971	0.9386268
594	-1319.388	-1492.04	172.6521	0.6759188	1.003306
600	-1322.747	-1495.793	173.0466	0.26783	1.016683
606	-1319.201	-1492.469	173.2678	0.1497403	0.909383
612	-1316.919	-1489.865	172.9457	0.4930525	0.8854649
618	-1325.03	-1497.04	172.0094	1.532987	0.7518752
624	-1322.303	-1495.557	173.2547	0.1260013	0.9492955
630	-1323.095	-1496.221	173.1266	0.2761669	0.9255852
636	-1310.346	-1483.18	172.8336	0.6647239	0.8129405
642	-1321.477	-1494.439	172.9622	0.5212112	0.8318831
648	-1311.957	-1483.677	171.72	1.685785	0.9223247
654	-1306.903	-1479.833	172.9305	0.4490278	0.9504824
660	-1316.447	-1489.011	172.5638	0.8964182	0.860314
666	-1316.238	-1489.162	172.9238	0.326352	1.078253
672	-1315.144	-1488.349	173.2044	0.2455114	0.8724233
678	-1318.813	-1491.952	173.1394	0.2128384	0.9787834
684	-1324.866	-1498.211	173.3448	0.0185928	0.9673231
690	-1323.442	-1496.73	173.2887	0.007759395	1.034216
696	-1316.434	-1489.805	173.3711	0.0116256	0.9471336
702	-1317.883	-1491.197	173.3137	0.1245851	0.8859845
708	-1321.092	-1494.352	173.2598	0.1610032	0.9056823
714	-1314.297	-1487.491	173.1941	0.07728549	1.058251
720	-1313.498	-1486.768	173.2701	0.1423957	0.9149815
726	-1308.958	-1482.252	173.2939	0.05049608	0.986768
732	-1315.422	-1488.789	173.3669	0.01170659	0.9514728
738	-1323.941	-1497.255	173.3138	0.02838941	0.9890175
744	-1325.102	-1498.498	173.3956	0.01443228	0.9176694
750	-1325.124	-1498.548	173.424	0.001652301	0.9002511
756	-1326.83	-1500.281	173.4507	0.001971694	0.8691756
762	-1318.346	-1491.718	173.372	0.02093045	0.9362545
768	-1304.385	-1477.709	173.3239	0.1350172	0.8618754
774	-1315.003	-1487.9	172.8973	0.6302286	0.7734153
780	-1308.469	-1480.264	171.7942	1.744201	0.7577013
786	-1307.718	-1480.651	172.9327	0.5442992	0.8398713
792	-1306.538	-1479.135	172.5974	0.9709526	0.7107748
798	-1300.941	-1473.898	172.9572	0.516327	0.8441684
804	-1304.84	-1477.743	172.9027	0.5648115	0.8514946
810	-1304.552	-1477.682	173.1307	0.2637981	0.9345268
816	-1312.744	-1486.023	173.2784	0.04346753	1.009372
822	-1306.926	-1480.233	173.3073	0.1312778	0.8855957
828	-1308.027	-1481.302	173.2758	0.04712784	1.008284
834	-1312.17	-1485.411	173.2412	0.2113261	0.8694052
840	-1311.333	-1484.086	172.7523	0.7232528	0.8416554
846	-1316.882	-1489.582	172.7008	0.8093446	0.7973196
852	-1318.458	-1491.063	172.6042	0.9046607	0.7990619
858	-1318.49	-1491.738	173.2479	0.1606444	0.9193248
864	-1317.779	-1490.765	172.9862	0.4222898	0.9193248
870	-1313.469	-1486.382	172.913	0.5282153	0.8825627
876	-1317.414	-1490.214	172.8008	0.6403911	0.8825627
882	-1322.601	-1495.688	173.0869	0.2686145	0.9754246
888	-1321.445	-1494.012	172.5665	0.7923285	0.9720996
894	-1310.934	-1484.105	173.1708	0.3029499	0.8439515
900	-1311.891	-1485.109	173.2184	0.1492741	0.9629246
906	-1325.966	-1498.622	172.6561	0.7440604	0.9284394
912	-1313.448	-1486.277	172.8291	0.6339686	0.8568988
918	-1327.006	-1499.873	172.8669	0.6289604	0.8161501
924	-1318.929	-1490.916	171.9865	1.569251	0.7313374
930	-1312.522	-1485.715	173.1939	0.3711364	0.7162974
936	-1318.732	-1492.176	173.4438	0.04839811	0.8208562
942	-1317.883	-1491.132	173.2489	0.1554901	0.9238212
948	-1311.676	-1484.928	173.2511	0.1446077	0.9332005
954	-1305.689	-1478.703	173.014	0.4865995	0.8099327
960	-1309.665	-1482.116	172.4505	1.11169	0.7209569
966	-1308.207	-1480.079	171.8724	1.683343	0.7313917
972	-1313.272	-1485.707	172.4354	1.131709	0.7127892
978	-1311.793	-1484.585	172.7919	0.6762053	0.8508392
984	-1323.675	-1495.249	171.5743	1.877674	0.8700537
990	-1319.888	-1492.264	172.376	1.030634	0.9214389
996	-1319.798	-1491.541	171.743	1.764717	0.8006138
1002	-1313.391	-1485.182	171.7905	1.693585	0.8310468
1008	-1308.404	-1481.622	173.2175	0.2543924	0.8461423
1014	-1313.248	-1486.447	173.1993	0.2231156	0.9039167
1020	-1310.863	-1484.016	173.1538	0.2231156	0.9532712
1026	-1316.04	-1489.417	173.3763	0.03400983	0.9173543
1032	-1321.873	-1494.936	173.0632	0.1343373	1.126347
1038	-1328.203	-1501.554	173.3505	0.06505863	0.9116023
1044	-1316.583	-1489.749	173.166	0.1610222	1.004244
1050	-1312.045	-1485.08	173.0353	0.3485961	0.9458755
1056	-1320.274	-1493.501	173.2273	0.2237373	0.8711682
1062	-1318.395	-1491.291	172.8968	0.3033338	1.124072
1068	-1318.144	-1490.809	172.6644	0.883403	0.7436354
1074	-1313.298	-1486.349	173.0507	0.2841182	0.9964951
1080	-1318.785	-1491.912	173.1274	0.04746813	1.146603
1086	-1325.086	-1498.394	173.3087	0.02219815	1.000386
1092	-1323.624	-1496.71	173.086	0.3336898	0.9069758
1098	-1323.747	-1496.169	172.422	1.110026	0.7670025
1104	-1334.351	-1506.544	172.1928	1.32512	0.7868395
1110	-1324.117	-1495.344	171.2267	1.932401	1.160491
1116	-1325.286	-1498.353	173.0666	0.294304	0.9698683
1122	-1317.151	-1490.592	173.4406	0.03441597	0.8423405
1128	-1324.004	-1497.413	173.4085	0.006361517	0.9123187
1134	-1320.019	-1493.43	173.4118	0.02806146	0.8841237
1140	-1315.952	-1489.32	173.3675	0.0411546	0.9191612
1146	-1319.909	-1493.215	173.306	0.03246757	0.9927652
1152	-1318.807	-1492.15	173.3435	0.07575822	0.9074971
1158	-1315.218	-1488.405	173.1866	0.2932808	0.8363866
1164	-1313.333	-1486.385	173.0522	0.4258767	0.8385387
1170	-1314.471	-1487.25	172.7787	0.5873754	0.9645641
1176	-1322.119	-1494.462	172.3424	1.258648	0.6488499
1182	-1320.135	-1492.379	172.244	1.357036	0.6488499
1188	-1321.87	-1493.863	171.9939	1.615447	0.6297051
1194	-1317.099	-1490.266	173.1667	0.2777589	0.8788668
1200	-1309.776	-1481.845	172.0682	1.532411	0.6496527
1206	-1316.025	-1488.72	172.6949	0.8792026	0.700961
1212	-1314.714	-1487.071	172.3567	1.147338	0.8054562
1218	-1310.06	-1482.509	172.4497	1.147338	0.6572688
1224	-1315.476	-1487.586	172.1092	1.477975	0.6770763
1230	-1312.345	-1484.842	172.497	1.035051	0.766963
1236	-1306.84	-1479.234	172.3935	1.111596	0.8039795
1242	-1305.768	-1478.734	172.9662	0.5316285	0.8135046
1248	-1318.095	-1491.242	173.1473	0.3438057	0.8222535
1254	-1327.473	-1500.652	173.1789	0.308468	0.8269118
1260	-1318.347	-1490.953	172.6061	0.8663806	0.8454235
1266	-1316.795	-1488.726	171.931	1.657152	0.6751476
1272	-1322.228	-1494.324	172.0961	1.389641	0.8289775
1278	-1328.686	-1501.388	172.7024	0.8894859	0.6677877
1284	-1324.516	-1497.353	172.8377	0.6204882	0.8626814
1290	-1313.773	-1486.274	172.5012	1.024099	0.7765125
1296	-1311.985	-1484.626	172.6414	0.9184808	0.7247133
1302	-1320.863	-1492.876	172.0131	1.481036	0.818323
1308	-1316.479	-1489.39	172.9112	0.6432723	0.7333279
1314	-1319.479	-1492.561	173.0822	0.2520568	0.9970116
1320	-1325.442	-1497.935	172.493	1.11605	0.6303936
1326	-1314.162	-1486.891	172.7292	0.7448954	0.843531
1332	-1316.375	-1488.891	172.5153	0.9431283	0.8624061
1338	-1312.336	-1484.967	172.6318	0.9431283	0.6993953
1344	-1320.681	-1493.436	172.7556	0.7336243	0.8246552
1350	-1319.83	-1492.815	172.9849	0.3406087	1.005744
1356	-1320.803	-1493.392	172.5896	0.888864	0.8380496
1362	-1324.397	-1497.229	172.8318	0.6333579	0.8543638
1368	-1316.536	-1489.634	173.0986	0.3240278	0.9037489
1374	-1318.348	-1491.03	172.6812	0.7991652	0.8357273
1380	-1311.618	-1484.434	172.8165	0.6953833	0.7949877
1386	-1318	-1490.103	172.1031	1.412781	0.7895937
1392	-1321.311	-1493.465	172.1539	1.364162	0.7866045
1398	-1324.908	-1497.637	172.7297	0.8047684	0.7634532
1404	-1315.216	-1488.201	172.9848	0.5063024	0.8221494
1410	-1307.034	-1479.04	172.0064	1.575802	0.6863517
1416	-1326.934	-1499.701	172.7674	0.6467634	0.9131212
1422	-1333.073	-1506.022	172.9489	0.3805658	1.001793
1428	-1321.697	-1494.474	172.7775	0.4357099	1.112171
1434	-1323.559	-1496.731	173.1717	0.1413964	1.017981
1440	-1323.943	-1497.113	173.1699	0.3413757	0.7957548
1446	-1325.331	-1498.17	172.8391	0.4683828	1.023508
1452	-1344.721	-1517.927	173.2067	0.1775052	0.9455587
1458	-1325.942	-1499.242	173.3001	0.02679974	1.004423
1464	-1328.279	-1501.576	173.2963	0.03056737	1.004423
1470	-1330.017	-1503.415	173.3981	0.01668762	0.9124378
1476	-1324.675	-1497.626	172.9516	0.463175	0.9124378
1482	-1313.556	-1486.612	173.0553	0.3676264	0.9033359
1488	-1320.89	-1493.402	172.5118	0.8671301	0.9510906
1494	-1322.118	-1495.409	173.2901	0.1818891	0.8460374
1500	-1330.95	-1503.302	172.3519	1.085747	0.8867066
1506	-1328.342	-1500.867	172.5246	1.085747	0.6272612
1512	-1319.875	-1492.023	172.1487	1.463966	0.6214899
1518	-1320.167	-1492.917	172.7504	0.7161496	0.8527213
1524	-1328.552	-1501.399	172.8469	0.6290903	0.8411109
1530	-1318.352	-1491.541	173.1889	0.01056067	1.124652
1536	-1321.136	-1494.426	173.29	0.006575845	1.034159
1542	-1307.844	-1481.134	173.2899	0.006669329	1.034159
1548	-1312.925	-1486.08	173.1545	0.08994152	1.083543
1554	-1312.982	-1486.097	173.1152	0.3658065	0.8349539
1560	-1319.568	-1492.254	172.686	0.8040414	0.8235922
1566	-1311.725	-1484.651	172.9259	0.6193117	0.7476233
1572	-1324.104	-1496.592	172.4876	1.074941	0.7204638
1578	-1311.668	-1483.129	171.4606	2.042194	0.80706
1584	-1312.263	-1484.92	172.6567	0.8460628	0.80706
1590	-1314.276	-1487.482	173.2053	0.2593808	0.854921
1596	-1318.44	-1491.479	173.0387	0.307996	0.9844281
1602	-1307.808	-1480.938	173.1307	0.3535588	0.8308597
1608	-1315.497	-1488.459	172.9616	0.5585133	0.7837103
1614	-1317.927	-1490.309	172.382	1.16655	0.742447
1620	-1316.584	-1489.396	172.8121	0.727446	0.7560888
1626	-1325.74	-1498.635	172.8948	0.6446711	0.7560888
1632	-1317.531	-1490.361	172.8306	0.5478122	0.9516955
1638	-1308.942	-1481.401	172.4591	1.125553	0.68176
1644	-1309.247	-1481.854	172.6076	0.9233136	0.768641
1650	-1315.978	-1488.346	172.3675	1.165242	0.7659088
1656	-1321.757	-1495.024	173.2673	0.1872417	0.8669866
1662	-1309.054	-1482.235	173.1806	0.2050408	0.9440135
1668	-1302.493	-1475.245	172.7518	0.5398185	1.038917
1674	-1291.824	-1465.153	173.3292	0.1046287	0.8910389
1680	-1303.855	-1476.737	172.8815	0.4859669	0.9631663
1686	-1307.905	-1480.936	173.031	0.3921539	0.9031033
1692	-1311.724	-1484.905	173.1817	0.3661355	0.7436366
1698	-1308.682	-1482.049	173.3664	0.1051453	0.8465548
1704	-1305.702	-1479.143	173.4402	0.06148152	0.8084706
1710	-1305.572	-1478.753	173.181	0.06790798	1.07941
1716	-1317.784	-1490.684	172.8997	0.3331299	1.094236
1722	-1317.992	-1490.871	172.879	0.5183482	0.9314939
1728	-1312.805	-1485.704	172.8985	0.5770978	0.8416238
1734	-1317.719	-1490.668	172.9485	0.3769158	1.005839
1740	-1317.143	-1490.284	173.1408	0.06824372	1.115956
1746	-1324.543	-1497.561	173.0189	0.4117871	0.8946614
1752	-1330.062	-1503.236	173.1739	0.25678	0.8946614
1758	-1312.174	-1485.279	173.1045	0.2463768	0.9802496
1764	-1314.661	-1487.94	173.2791	0.05426567	0.9978845
1770	-1310.431	-1483.654	173.2231	0.1970678	0.9064935
1776	-1323.57	-1496.512	172.9421	0.3435295	1.044704
1782	-1319.142	-1492.328	173.1858	0.2446561	0.8948559
1788	-1326.236	-1499.293	173.0572	0.2924567	0.9814812
1794	-1320.956	-1494.369	173.4127	0.1134131	0.7753414
1800	-1338.476	-1511.272	172.796	0.5906785	0.9428836
1806	-1321.585	-1494.357	172.7717	0.662727	0.8903123
1812	-1317.307	-1490.522	173.2147	0.1102495	1.0063
1818	-1317.621	-1490.935	173.3137	0.2294759	0.7506246
1824	-1328.528	-1501.393	172.865	0.5522848	0.9096783
1830	-1326.653	-1499.726	173.073	0.2423131	1.01582
1836	-1328.185	-1501.128	172.9434	0.5876787	0.7683224
1842	-1314.48	-1487.237	172.7571	0.7060237	0.8568556
1848	-1305.563	-1478.542	172.979	0.48408	0.8568556
1854	-1311.746	-1484.922	173.1753	0.2636064	0.8852848
1860	-1302.913	-1475.875	172.9621	0.4926138	0.8668669
1866	-1304.662	-1477.49	172.8283	0.5745667	0.9255394
1872	-1304.379	-1477.41	173.031	0.359808	0.938528
1878	-1311.921	-1484.43	172.5087	0.9845432	0.8194314
1884	-1305.056	-1478.023	172.9667	0.4652746	0.8931094
1890	-1301.095	-1472.786	171.6904	1.832802	0.779481
1896	-1299.632	-1472.209	172.5772	0.9756817	0.7358113
1902	-1312.822	-1485.575	172.7533	0.512716	1.063366
1908	-1317.447	-1490.32	172.8733	0.3927015	1.063366
1914	-1306.222	-1479.274	173.0523	0.312047	0.9663651
1920	-1312.569	-1485.919	173.3497	0.1398402	0.8241969
1926	-1324.939	-1498.258	173.3193	0.102303	0.904876
1932	-1313.914	-1487.275	173.3612	0.1356637	0.8147786
1938	-1309.211	-1482.497	173.2859	0.0921781	0.9519753
1944	-1316.96	-1490.231	173.2715	0.08252243	0.9769708
1950	-1308.753	-1481.954	173.2009	0.1961807	0.9317913
1956	-1310.307	-1483.29	172.9827	0.5518165	0.7633517
1962	-1315.828	-1488.707	172.8793	0.511329	0.9386656
1968	-1315.817	-1488.547	172.7297	0.8212434	0.7387909
1974	-1317.171	-1488.762	171.5908	1.823816	0.9125596
1980	-1312.366	-1484.709	172.3433	1.224995	0.7108644
1986	-1320.416	-1493.275	172.859	0.6132024	0.8457592
1992	-1320.571	-1493.517	172.9455	0.6453746	0.6699586
1998	-1323.215	-1496.149	172.934	0.6062283	0.7550719
2004	-1334.993	-1507.797	172.8043	0.5762361	0.9494258
2010	-1321.16	-1493.84	172.6796	0.7659852	0.8775459
2016	-1330.133	-1502.889	172.7561	0.6995577	0.8657145
2022	-1326.3	-1499.758	173.4586	0.03876998	0.8141942
2028	-1321.108	-1494.404	173.2968	0.03222453	1.002214
2034	-1321.023	-1494.22	173.1964	0.0729861	1.060124
2040	-1331.126	-1502.758	171.6322	1.889041	0.7821886
2046	-1317.496	-1489.74	172.2432	1.257304	0.8100317
2052	-1307.12	-1479.779	172.6587	0.7618825	0.9060289
2058	-1311.372	-1483.489	172.1169	1.415047	0.7670533
2064	-1315.185	-1488.105	172.9198	0.6122219	0.7670533
2070	-1327.318	-1500.024	172.7052	0.620896	1.00521
2076	-1313.525	-1486.22	172.6952	0.6705344	0.9649609
2082	-1312.661	-1485.052	172.3914	1.141281	0.7660578
2088	-1309.736	-1482.604	172.868	0.6693765	0.7591867
2094	-1305.583	-1478.962	173.379	0.1248385	0.8057002
2100	-1318.404	-1491.405	173.0017	0.4450527	0.8762027
2106	-1311.977	-1484.952	172.9748	0.4719562	0.8762027
2112	-1321.958	-1495.095	173.1374	0.3466078	0.8311581
2118	-1332.305	-1504.907	172.6026	0.7934448	0.9328961
2124	-1332.718	-1505.191	172.4727	0.9233725	0.9328961
2130	-1332.255	-1504.522	172.2674	1.189383	0.8643631
2136	-1329.03	-1501.991	172.9607	0.5720888	0.765849
2142	-1321.823	-1493.957	172.1335	1.384096	0.7872271
2148	-1314.268	-1486.975	172.7069	0.7951597	0.8080519
2154	-1312.138	-1485.218	173.0801	0.4219231	0.8080519
2160	-1311.044	-1484.254	173.2094	0.07110798	1.049576
2166	-1321.611	-1494.762	173.1512	0.207293	0.9724025
2172	-1320.703	-1493.592	172.8886	0.501317	0.9394306
2178	-1313.255	-1486.132	172.8764	0.5013253	0.9524349
2184	-1314.553	-1487.903	173.3505	0.09530996	0.8772408
2190	-1315.269	-1488.534	173.2654	0.05158553	1.014224
2196	-1317.792	-1490.44	172.6483	0.634864	1.047046
2202	-1313.46	-1485.058	171.5977	1.849754	0.8753647
2208	-1326.931	-1499.221	172.2894	1.280654	0.7079102
2214	-1311.732	-1484.267	172.5351	0.8892127	0.9018029
2220	-1311.917	-1483.701	171.7838	1.614508	0.9304702
2226	-1306.474	-1478.395	171.9205	1.614508	0.7627101
2232	-1314.523	-1487.643	173.1198	0.1746893	1.036163
2238	-1314.496	-1487.393	172.8964	0.4194966	1.015274
2244	-1310.308	-1483.598	173.2902	0.1495392	0.8842292
2250	-1311.742	-1483.546	171.8041	1.754254	0.7271329
2256	-1322.72	-1494.351	171.6306	1.812709	0.8801493
2262	-1319.83	-1491.452	171.622	1.812709	0.8900796
2268	-1313.955	-1485.735	171.78	1.812709	0.666313
2274	-1311.961	-1484.41	172.4482	0.9808777	0.896448
