Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-145.5015	-313.1525	167.651	1.422032	2.303588	2.418994
6	-153.0792	-321.8066	168.7274	1.746602	2.309653	1.464631
12	-150.207	-319.2145	169.0075	1.672559	2.155707	1.424761
18	-139.7699	-307.7597	167.9897	0.848315	2.523937	2.428245
24	-131.7919	-299.8498	168.0579	1.327774	3.272771	1.558177
30	-132.6938	-302.2314	169.5377	1.327774	1.935909	1.451151
36	-139.2693	-307.7197	168.4504	0.9744543	1.689649	2.582835
42	-148.3552	-316.2231	167.8679	1.270612	1.75649	2.718135
48	-138.806	-306.2897	167.4837	1.541904	2.175756	2.528823
54	-142.6211	-310.7348	168.1137	1.54258	1.465974	2.578035
60	-129.7902	-298.4636	168.6734	1.205116	1.838608	2.20168
66	-146.955	-315.5615	168.6065	1.057081	2.081389	2.183649
72	-147.9732	-317.206	169.2328	0.8016055	2.081389	1.93879
78	-154.3015	-320.9089	166.6074	1.749088	2.682395	2.629626
84	-130.9873	-300.9293	169.942	0.9998945	1.671453	1.591248
90	-131.9298	-300.6673	168.7375	0.6945334	1.617593	2.622954
96	-130.4378	-299.7909	169.353	0.5609292	2.486802	1.743093
102	-147.0688	-313.3736	166.3047	1.882758	2.486802	2.852604
108	-150.5206	-317.9288	167.4081	1.485021	1.504852	3.019125
114	-148.5087	-316.8303	168.3215	0.9082476	1.361627	2.90277
120	-151.2087	-319.5108	168.302	1.096924	2.201718	2.27665
126	-147.5343	-316.1371	168.6028	1.658549	2.201718	1.699165
132	-129.3621	-298.1905	168.8284	1.086742	1.267924	2.540262
138	-138.6487	-306.6408	167.9922	1.605914	1.810566	2.398812
144	-136.7636	-305.4064	168.6428	1.588722	1.810566	1.988197
150	-129.2787	-298.6207	169.3419	1.144006	1.876265	1.770033
156	-130.253	-299.4036	169.1505	1.144006	1.828282	1.934035
162	-137.6635	-306.9339	169.2704	0.9767415	2.042632	1.82024
168	-138.1184	-307.934	169.8157	1.128772	1.790981	1.501003
174	-141.0034	-309.2662	168.2628	1.264767	1.719333	2.500438
180	-136.9311	-303.5845	166.6534	1.264767	2.20606	3.182319
186	-131.6052	-300.0989	168.4937	1.264767	1.249617	2.648628
192	-153.0438	-321.5274	168.4835	1.235058	1.212757	2.695821
198	-139.7133	-308.0523	168.339	1.307044	1.819192	2.362999
204	-133.6941	-300.8111	167.117	1.511984	3.820031	1.7091
210	-133.4905	-302.0544	168.5639	1.161025	1.456194	2.541452
216	-139.6346	-307.0221	167.3876	1.161025	1.794966	3.051721
222	-133.4485	-302.0833	168.6348	1.272134	1.85349	2.173646
228	-131.0089	-299.0312	168.0223	1.782726	2.310002	1.939306
234	-139.49	-306.8798	167.3899	2.056642	1.712146	2.555422
240	-154.2491	-320.9783	166.7292	1.398009	1.36144	3.555573
246	-148.941	-318.4686	169.5275	1.398009	1.876047	1.45095
252	-151.6517	-319.954	168.3023	1.189072	2.243383	2.19028
258	-143.0572	-311.7142	168.657	1.286858	2.324879	1.8347
