Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1046.205	-1209.275	163.07	1.511501	6.294762
6	-1055.114	-1215.684	160.5704	1.61838	7.584299
12	-1053.284	-1216.042	162.7577	1.76669	6.325756
18	-1049.803	-1213.011	163.2081	1.769191	6.079476
24	-1048.584	-1211.792	163.2081	1.769191	6.079476
30	-1052.329	-1215.91	163.5813	1.805569	5.855934
36	-1043.942	-1204.067	160.1251	1.805569	7.722378
42	-1037.377	-1202.152	164.7749	1.586794	5.320595
48	-1043.296	-1207.961	164.6649	1.650034	5.346375
54	-1038.162	-1200.998	162.8362	1.618701	6.363472
60	-1040.526	-1203.496	162.9704	1.777779	6.204142
66	-1046.276	-1209.555	163.2792	1.741959	6.055555
72	-1040.664	-1203.98	163.3161	1.621133	6.101257
78	-1039.573	-1202.135	162.5618	1.621133	6.510936
84	-1042.51	-1205.145	162.6357	1.781174	6.384132
90	-1043.494	-1206.468	162.9742	1.605333	6.295804
96	-1035.066	-1197.878	162.8116	1.595835	6.389252
102	-1037.923	-1202.489	164.5664	1.673743	5.387641
108	-1042.669	-1207.028	164.3587	1.722942	5.474886
114	-1046.777	-1207.261	160.4835	1.810772	7.527783
120	-1042.324	-1199.57	157.2464	2.198559	9.044206
126	-1041.272	-1200.554	159.2824	2.02588	8.054608
132	-1056.606	-1216.917	160.3114	1.852899	7.597403
138	-1049.043	-1211.419	162.3765	1.766326	6.532622
144	-1046.811	-1210.511	163.6996	1.642213	5.880551
150	-1046.578	-1209.572	162.9934	1.648414	6.261976
156	-1054.712	-1216.752	162.0399	1.695024	6.753179
162	-1045.093	-1208.303	163.2108	1.799533	6.06143
168	-1039.674	-1202.672	162.9982	1.734265	6.212721
174	-1044.589	-1205.676	161.0869	1.896746	7.157922
180	-1050.247	-1212.11	161.8637	1.948724	6.711311
186	-1051.726	-1212.456	160.7298	2.021594	7.282683
192	-1052.11	-1214.529	162.4193	1.844554	6.467094
198	-1036.719	-1200.461	163.742	1.624009	5.867339
204	-1033.888	-1199.531	165.6437	1.512605	4.880048
210	-1035.616	-1199.358	163.7426	1.631425	5.862969
216	-1047.843	-1209.627	161.7839	1.709563	6.883483
222	-1055.85	-1219.668	163.8177	1.554305	5.864084
228	-1031.177	-1192.665	161.4884	1.896361	6.942062
234	-1032.923	-1195.326	162.4033	1.737398	6.533768
240	-1027.377	-1189.735	162.3579	1.671391	6.594071
246	-1031.845	-1195.507	163.6622	1.750691	5.841716
252	-1029.824	-1192.248	162.424	1.634615	6.578235
258	-1034.968	-1200.139	165.1711	1.634615	5.074915
264	-1045.234	-1208.071	162.837	1.664832	6.338017
270	-1044.604	-1207.157	162.5537	1.766817	6.43636
276	-1030.221	-1192.751	162.5299	1.766817	6.44927
282	-1040.937	-1203.923	162.9863	1.707208	6.233896
288	-1035.227	-1197.283	162.056	1.915775	6.625195
294	-1038.906	-1199.481	160.5753	2.091271	7.328244
300	-1056.718	-1217.466	160.7476	1.877737	7.350356
306	-1046.472	-1207.174	160.7024	1.922911	7.350356
312	-1056.699	-1221.481	164.7822	1.803031	5.197068
318	-1057.428	-1219.223	161.7949	1.824522	6.815522
324	-1065.675	-1230.052	164.3771	1.855964	5.3915
330	-1043.138	-1207.606	164.4683	1.764811	5.3915
336	-1044.075	-1206.479	162.4043	1.654968	6.577883
342	-1051.986	-1217.04	165.0537	1.402202	5.268579
348	-1042.666	-1206.661	163.9954	1.574401	5.755833
354	-1038.605	-1202.851	164.2456	1.593617	5.608168
360	-1036.928	-1200.141	163.213	1.735352	6.09524
366	-1038.501	-1202.088	163.5863	1.534106	6.001446
372	-1028.864	-1192.355	163.4913	1.771827	5.923544
378	-1036.318	-1199.093	162.7752	1.771827	6.313454
384	-1043.267	-1206.984	163.7169	1.662943	5.859796
390	-1031.547	-1195.673	164.126	1.662943	5.635731
396	-1032.081	-1194.897	162.8163	1.666998	6.348073
402	-1038.838	-1201.967	163.1291	1.632094	6.197098
408	-1032.363	-1195.982	163.6187	1.635796	5.928252
414	-1037.615	-1201.469	163.8537	1.488267	5.880464
420	-1034.601	-1199.231	164.6293	1.650638	5.365704
426	-1038.611	-1203.286	164.6752	1.615182	5.359929
432	-1036.291	-1200.804	164.5126	1.659481	5.425103
438	-1035.879	-1199.024	163.1451	1.861011	6.063777
444	-1028.668	-1191.258	162.5901	1.81486	6.390587
450	-1039.881	-1202.373	162.4922	1.912707	6.390587
456	-1040.451	-1202.62	162.1693	1.767884	6.643911
462	-1049.512	-1211.367	161.8555	1.870939	6.757781
468	-1037.387	-1201.48	164.0932	1.61911	5.677772
474	-1036.036	-1200.984	164.9477	1.51573	5.264427
480	-1042.356	-1203.329	160.9728	1.686779	7.331991
486	-1033.685	-1195.237	161.5519	1.706475	7.01013
492	-1039.036	-1203.031	163.9951	1.656655	5.710946
498	-1041.497	-1202.723	161.2258	1.780142	7.145921
504	-1049.128	-1214.535	165.4072	1.464308	5.038458
510	-1057.96	-1219.681	161.7214	1.816317	6.859582
516	-1045.845	-1209.763	163.9178	1.681346	5.739754
522	-1045.663	-1205.656	159.9927	1.950295	7.715773
528	-1039.096	-1202.364	163.2677	1.870227	5.991879
534	-1035.572	-1197.746	162.1738	1.7891	6.629968
540	-1040.513	-1202.583	162.0703	1.892663	6.629968
546	-1041.992	-1204.167	162.1746	1.602264	6.730542
552	-1026.356	-1189.285	162.9291	1.767903	6.231973
558	-1032.025	-1192.784	160.759	1.833848	7.36777
564	-1028.483	-1189.272	160.7881	1.80472	7.36777
570	-1052.742	-1213.971	161.2294	1.920301	7.068627
576	-1054.928	-1217.002	162.0737	1.920301	6.613151
582	-1037.247	-1194.835	157.5879	2.071331	8.930793
588	-1030.34	-1194.205	163.8651	1.736154	5.738649
594	-1037.545	-1201.271	163.7263	1.721987	5.822324
600	-1038.481	-1203.308	164.8278	1.510499	5.333469
606	-1044.062	-1208.869	164.8065	1.531868	5.333469
612	-1048.841	-1213.419	164.5784	1.759928	5.333469
618	-1052.733	-1216.498	163.7645	1.575758	5.881397
624	-1040.929	-1202.433	161.5036	1.948734	6.90562
630	-1037.065	-1194.445	157.3797	1.948734	9.105909
636	-1040.512	-1200.948	160.4366	1.830404	7.54239
642	-1041.805	-1204.032	162.2271	1.712878	6.64237
648	-1034.474	-1196.565	162.0909	1.849064	6.64237
654	-1029.395	-1191.32	161.9252	1.860866	6.725587
660	-1041.74	-1203.658	161.9185	1.817555	6.752578
666	-1037.571	-1200.641	163.0707	1.772104	6.15269
672	-1039.058	-1202.203	163.1445	1.698292	6.15269
678	-1053.908	-1216.039	162.1315	1.54896	6.782611
684	-1045.378	-1208.957	163.5797	1.664942	5.933635
690	-1046.397	-1208.333	161.936	1.763845	6.772115
696	-1057.124	-1219.236	162.1118	1.82615	6.643506
702	-1056.187	-1217.188	161.0007	1.81463	7.248374
708	-1053.3	-1212.67	159.3697	1.785012	8.136455
714	-1035.489	-1199.094	163.6051	1.646598	5.929813
720	-1041.818	-1204.629	162.8114	1.824292	6.265314
726	-1041.796	-1204.036	162.2403	1.787349	6.594949
732	-1039.81	-1204.027	164.217	1.721906	5.553416
738	-1050.355	-1212.414	162.0588	1.771793	6.701489
744	-1045.879	-1208.222	162.3429	1.571198	6.656359
750	-1046.359	-1207.006	160.6475	1.811178	7.439744
756	-1046.822	-1207.504	160.6823	1.953415	7.344786
762	-1028.727	-1191.347	162.6198	1.953415	6.299227
768	-1028.913	-1192.515	163.6016	1.863676	5.813074
774	-1049.796	-1211.187	161.3913	1.772773	7.060914
780	-1045.837	-1207.185	161.3471	1.816946	7.060914
786	-1047.038	-1210.796	163.7588	1.72407	5.803432
792	-1047.454	-1209.303	161.8487	1.970748	6.707555
