Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1695.88	-1858.485	162.6054	4.105248	3.088827	1.993339	0.2199757	0.3916612	3.772331	0.38739
6	-1689.155	-1853.619	164.4636	3.48583	2.812461	1.993339	0.1465552	0.3496121	2.695119	0.4023677
12	-1679.543	-1844.285	164.7417	4.811344	3.864113	1.402762	0.1133278	0.4283373	1.131185	0.3972235
18	-1688.09	-1852.633	164.5435	4.414122	3.864113	1.472712	0.2801294	0.6575089	1.071713	0.3804147
24	-1683.347	-1848.922	165.5752	4.229249	3.322379	1.472712	0.2801294	0.6575089	0.7099748	0.4285623
30	-1682.919	-1848.019	165.1006	4.924354	3.610672	1.47701	0.7023388	0.4719433	0.2800335	0.4598289
36	-1691.905	-1856.347	164.4417	4.275046	3.416667	0.4327182	0.7023388	0.6461104	2.337105	0.6234734
42	-1698.707	-1864.476	165.7698	2.924565	3.416667	0.9207362	1.53551	0.7733791	0.4311313	0.5909562
48	-1701.565	-1867.023	165.458	3.77934	2.814952	1.629928	1.131841	0.5108617	0.5962524	0.8331377
54	-1699.144	-1863.862	164.7173	2.514664	2.346142	2.107082	0.4809357	2.791544	0.4294271	0.9842557
60	-1685.993	-1846.929	160.9367	5.158212	4.69648	1.135473	1.482583	1.533125	1.723554	0.5970597
66	-1695.018	-1858.152	163.1344	5.063804	3.19847	1.508965	0.5441547	1.201601	1.911496	0.7178918
72	-1686.452	-1850.032	163.58	3.770647	3.302249	1.105808	0.1901884	1.588754	2.431215	0.7649887
78	-1681.796	-1844.752	162.9557	3.770647	3.297625	1.548629	0.05234048	1.38411	2.865179	0.885359
84	-1681.583	-1845.827	164.2441	4.949266	3.245253	0.7278846	0.3632442	1.500276	1.422272	0.799911
90	-1685.191	-1845.484	160.2931	3.382839	3.626681	2.94823	1.422019	1.261951	2.867732	0.799911
96	-1698.775	-1860.719	161.944	3.373714	3.441382	1.398272	1.600267	0.4389934	3.571285	0.8402052
102	-1689.998	-1854.181	164.1826	4.727875	2.795118	0.5720853	1.60224	0.5283897	1.966684	0.76354
108	-1688.384	-1851.29	162.9065	2.940139	3.470546	2.822248	1.029674	1.673249	0.7900609	0.8368873
114	-1688.197	-1852.584	164.3872	4.071066	3.818209	2.005856	0.9361833	0.8413635	0.1263204	0.5589167
120	-1682.069	-1847.74	165.6707	3.400314	3.876524	1.487246	0.9258894	0.2171179	0.3338768	0.6248498
126	-1682.12	-1845.844	163.7248	3.829519	3.040294	2.468733	1.770959	0.1138209	1.082693	0.7033105
132	-1678.791	-1843.846	165.0546	4.545809	3.396895	1.789575	0.9737346	0.2684948	0.3016207	0.7033105
138	-1674.654	-1840.086	165.4319	3.360383	3.936916	0.5216372	1.639854	0.525348	0.3818488	0.7957645
144	-1675.293	-1839.241	163.9479	2.530369	2.634161	2.257576	2.445555	1.290669	0.369491	0.8933743
150	-1681.393	-1847.717	166.3245	2.154299	2.375913	1.535286	2.445555	0.5145659	0.1952144	0.6900469
156	-1681.513	-1846.539	165.0259	5.399641	2.464503	1.668293	1.174624	0.4383932	0.5262128	0.7651518
162	-1678.852	-1844.947	166.0945	3.230706	2.864622	0.8278342	0.5927322	0.4383932	1.740493	0.7462251
168	-1677.111	-1841.71	164.5986	3.666893	3.077451	2.047515	0.2136405	1.02739	1.210441	0.8773796
174	-1688.911	-1855.364	166.4528	2.565592	3.194801	0.6356763	0.08808834	0.9213181	1.636538	0.8811548
180	-1700.433	-1865.103	164.6708	3.924819	2.884162	1.877248	0.07952568	1.280198	1.210021	0.8940218
186	-1686.52	-1851.241	164.7205	3.924819	4.004022	0.2408598	0.2296151	1.551395	1.239476	0.9120484
192	-1683.859	-1851.119	167.26	3.015277	2.934375	0.6384035	0.3919065	0.5742608	0.8585423	0.814122
198	-1678.486	-1845.581	167.0948	3.165736	3.126773	1.004164	0.3105301	0.2652441	0.7013093	0.8766304
204	-1688.864	-1854.223	165.3595	5.123328	3.651797	1.004164	0.3100108	0.2652441	0.7256047	0.9155671
210	-1681.372	-1847.318	165.9467	3.22589	3.368747	0.1702719	1.033891	1.525187	0.309639	0.9925842
216	-1679.156	-1843.675	164.5187	4.69637	3.868301	0.5902693	0.4178548	1.691454	0.3818082	0.9925842
222	-1689.642	-1854.956	165.3138	4.79653	3.683733	0.2779126	0.7458493	1.38425	0.2119345	0.7528881
228	-1679.128	-1846.617	167.4894	2.609031	3.250394	0.3138798	1.180019	0.7646389	0.05300714	0.6567812
234	-1687.11	-1854.351	167.2411	3.811643	3.239546	0.3138798	0.7747138	0.5029595	0.2052297	0.5121798
240	-1680.728	-1845.01	164.2813	4.79443	4.408559	0.1709662	1.250598	1.364781	0.2371402	0.5301197
246	-1678.902	-1840.1	161.1985	3.334366	3.570747	1.128411	2.084543	1.214207	3.380322	0.4525183
252	-1696.391	-1856.533	160.1423	3.276009	3.601141	0.2285571	5.202336	1.214207	2.230287	0.4732031
258	-1678.439	-1840.784	162.3458	3.314476	3.429868	1.042366	2.163413	0.8508876	2.750687	0.5805143
264	-1670.689	-1834.83	164.141	3.163075	3.429868	0.6501482	2.027906	1.095777	1.297929	0.6823834
270	-1667.974	-1831.31	163.3357	4.212476	3.046221	0.6740482	2.027906	0.9616939	1.896318	0.7536583
276	-1674.191	-1839.599	165.4076	3.160705	3.323287	1.181716	1.53817	0.9616939	0.2201528	0.703141
282	-1670.473	-1836.107	165.6337	3.960508	3.323287	0.09136533	0.6507483	1.092272	1.330682	0.703141
288	-1677.683	-1842.375	164.6925	3.449534	3.40414	0.2480742	1.213651	0.9948476	1.936673	0.5955558
294	-1675.331	-1842.078	166.7474	3.309315	3.40414	0.2024199	0.674421	0.5429341	1.021879	0.4519426
300	-1674.208	-1840.909	166.7007	3.916583	3.37325	0.07793451	1.127768	0.5429341	0.3909734	0.487648
306	-1670.523	-1835.55	165.0271	3.932554	3.652543	0.06318956	1.360481	1.631928	0.468506	0.4850648
312	-1666.593	-1828.141	161.5481	5.744529	5.426949	0.07565326	2.068207	0.8205386	1.271863	0.3998344
318	-1686.503	-1849.524	163.0212	5.04189	3.905521	0.08201128	2.339731	1.16864	1.064238	0.4607517
324	-1682.837	-1845.663	162.8252	3.658252	3.688714	0.199804	1.582173	0.9247617	3.147231	0.4518662
330	-1690.676	-1848.804	158.1281	3.212295	3.143299	2.440201	1.769964	1.057426	6.109638	0.4197102
336	-1682.473	-1840.929	158.4561	3.084128	3.378482	2.440201	5.06643	1.181751	2.226628	0.479663
342	-1682.112	-1841.089	158.9766	4.218659	3.53933	2.310656	4.658117	0.7711746	1.738221	0.3697532
348	-1690.779	-1854.183	163.4037	4.146207	4.563556	0.4568792	1.898119	0.7744567	0.9621906	0.4098581
354	-1685.255	-1847.211	161.9554	5.173376	5.219578	0.7806622	1.743566	0.4939608	1.244655	0.3266294
360	-1678.328	-1839.671	161.3433	8.284948	5.081486	0.3774802	0.7641778	0.8845187	1.652588	0.3490341
366	-1679.738	-1843.299	163.5613	3.962716	4.811315	0.1466658	0.604318	1.521739	1.506228	0.379857
372	-1682.718	-1840.977	158.2588	9.596186	6.27765	2.441611	1.174667	1.020024	0.4592019	0.3453992
378	-1686.636	-1846.079	159.4433	7.541564	7.426758	0.7178916	0.3534876	0.7413347	1.566134	0.2463275
384	-1687.76	-1849.247	161.4867	5.992105	6.091381	0.7178916	0.3504762	0.7413347	1.566134	0.2656396
390	-1692.615	-1851.698	159.0833	7.741576	5.921625	0.7113639	0.8874397	2.296716	1.305826	0.2656396
396	-1685.014	-1845.784	160.7703	9.054009	6.03993	0.7428587	0.2159981	0.5547839	1.450416	0.3033349
402	-1685.643	-1844.305	158.6617	7.691839	6.630047	2.391236	0.812847	0.657095	1.187149	0.358551
408	-1690.958	-1849.405	158.4478	7.691839	6.128928	2.391236	2.39141	0.1004621	0.8444142	0.3207599
414	-1681.381	-1838.391	157.0103	8.236181	5.96491	2.391236	3.581738	0.1329823	0.9382155	0.2677525
420	-1675.119	-1840.407	165.2877	4.004356	4.056786	0.8489347	1.464485	0.07093704	0.3783139	0.3531623
426	-1677.746	-1839.441	161.6948	7.762611	4.860469	1.147907	1.561147	0.2967081	0.746742	0.3531623
432	-1679.537	-1840.466	160.9287	6.657839	5.41619	2.017246	0.9525904	0.8935545	0.5790886	0.3859793
438	-1679.88	-1844.189	164.3084	3.867015	3.686648	2.017246	0.9525904	0.6699168	0.5790886	0.3873373
444	-1681.689	-1842.338	160.6488	4.506184	3.686648	1.356534	2.30134	3.252188	0.5790886	0.3610304
450	-1686.185	-1848.873	162.6884	4.495535	5.620912	1.356534	1.164514	0.4661226	0.5790886	0.4645173
456	-1680.753	-1842.01	161.2567	7.040068	5.707243	1.356534	0.4548622	1.424631	0.4548872	0.505712
462	-1688.847	-1849.945	161.0981	6.287102	5.466462	2.05677	0.6314651	0.9504012	0.7700198	0.5709211
468	-1686.468	-1846.229	159.7614	6.346139	6.160032	2.249884	0.7670714	1.289379	0.7184344	0.4336972
474	-1675.499	-1837.837	162.3375	6.346139	6.160032	0.1911613	0.2489798	0.9006939	1.110643	0.444003
480	-1678.946	-1841.553	162.6072	4.456015	6.177902	0.3891423	0.3233583	0.7845504	1.611875	0.446233
486	-1680.82	-1840.712	159.8921	6.116399	7.175263	1.402909	0.6484917	1.276593	0.6401965	0.397181
492	-1683.148	-1844.334	161.1866	6.777141	6.220361	1.33683	0.3943987	1.192845	0.3748154	0.3454186
498	-1678.32	-1842.735	164.4148	4.022939	4.015848	1.556409	0.6520132	1.161001	0.3436674	0.4457881
504	-1681.214	-1846.566	165.3519	3.130452	3.661381	1.862662	0.3221322	1.161001	0.2880659	0.3340075
510	-1683.731	-1850.879	167.1479	3.488958	3.127606	1.06578	0.1130818	0.6917711	0.3343655	0.4927113
516	-1681.806	-1846.437	164.6305	2.928748	3.183736	1.527089	0.0426513	2.79612	0.6704827	0.437895
522	-1690.214	-1849.834	159.6199	5.052414	3.526306	3.745277	0.1491263	1.120117	3.417203	0.4760738
528	-1690.59	-1853.956	163.3656	5.644341	3.91493	1.814509	0.3538809	0.8555096	0.9388448	0.6538698
534	-1685.445	-1849.854	164.4084	3.615573	3.921996	2.127877	0.214512	0.4614262	1.190571	0.7194272
540	-1690.908	-1853.799	162.8906	6.043884	4.047333	2.127877	0.08238883	1.107524	0.5854857	0.9438964
546	-1673.509	-1839.078	165.5685	3.916354	3.65056	1.308738	0.2793472	0.4734259	0.7456215	0.8719096
552	-1671.885	-1835.496	163.6106	3.790522	3.790374	2.112763	0.7451089	0.5550696	1.270013	0.8938182
558	-1689.124	-1852.115	162.9911	5.051128	4.016944	2.112763	0.07505284	0.9576555	1.270013	0.8338607
564	-1678.156	-1845.208	167.0516	3.719516	3.498478	0.5239825	0.3455258	0.3335826	0.5318749	0.6744082
570	-1682.558	-1847.811	165.2533	3.719516	3.831682	1.194705	0.9623417	0.3069264	0.6587146	0.7959377
576	-1676.792	-1841.945	165.1522	4.640864	3.93305	1.218736	0.4644074	0.2667166	0.6587146	0.7643151
582	-1671.957	-1837.142	165.1849	4.717013	3.386744	1.218736	0.4376065	0.3595635	0.9059357	0.9553373
588	-1679.862	-1846.122	166.2595	2.928609	3.51111	1.218736	0.310139	0.7447652	0.7072553	0.7692031
594	-1682.59	-1846.762	164.1718	3.850585	2.995385	2.266949	0.4467521	0.3034004	1.943539	0.7947711
600	-1679.404	-1845.94	166.5361	3.035224	2.653187	0.6343289	0.4799351	0.8593445	1.362318	0.9509598
606	-1675.425	-1839.71	164.2848	3.035224	2.870661	0.9026998	1.125804	1.186717	2.117076	0.9896246
612	-1680.358	-1841.276	160.9181	3.632004	2.831844	2.870434	0.09251797	2.555989	3.087592	0.6395887
618	-1685.505	-1845.541	160.0355	3.628797	2.771883	4.523905	0.595029	2.105598	2.326505	0.6395887
624	-1684.115	-1845.409	161.2947	4.363858	3.711499	1.162131	0.9232677	2.515842	2.326505	0.6017803
630	-1685.181	-1846.559	161.3778	2.958167	3.624707	1.552376	1.252435	1.33337	3.649148	0.6720439
636	-1683.069	-1847.3	164.2311	3.310401	3.327321	1.604126	1.344635	0.9440247	1.03386	0.775844
642	-1689.27	-1853.194	163.9242	3.482611	3.609759	1.824347	1.177676	1.876817	0.02045281	0.6779459
648	-1694.9	-1857.096	162.1958	4.569553	3.618286	1.824347	0.5173463	3.604215	0.02575801	0.6779459
654	-1684.449	-1849.227	164.7778	4.402888	3.618286	0.899694	0.307181	2.213187	0.0803198	0.6412085
660	-1689.317	-1848.821	159.5032	4.840214	3.618286	4.042989	0.08688068	4.093455	0.3120997	0.6412085
666	-1688.291	-1844.618	156.3268	4.615884	4.506149	1.21894	0.3055554	6.714615	2.697277	0.6602008
672	-1684.196	-1842.09	157.894	5.330833	4.800129	1.332451	0.4939768	3.83473	3.080141	0.5296792
678	-1687.475	-1850.271	162.796	3.245259	2.857914	2.028344	1.019317	0.8327403	3.080141	0.6237765
