Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-784.5725	-951.6463	167.0738	1.814348	0.8245602	0.1781476	0.7923653	2.437554	0.5791373	2.15706
6	-765.1193	-934.3726	169.2533	2.536446	0.5861548	0.6090643	0.0811791	0.8055901	0.2461177	1.967872
12	-765.19	-935.6406	170.4506	1.934147	0.6948945	0.7079133	0.3380017	0.6887151	0.1016664	1.306069
18	-767.1352	-934.7097	167.5745	2.258256	0.4968276	0.6912693	0.2901818	3.424354	0.07085657	1.435732
24	-768.58	-937.4844	168.9044	2.867015	0.7832946	0.1569781	0.2557147	0.9471924	0.5668697	1.778821
30	-772.2776	-942.4524	170.1748	1.146593	0.5418506	0.005235423	0.1186332	2.011593	0.5241398	1.564674
36	-776.5967	-946.7235	170.1268	1.245096	0.4485623	0.001789399	0.5522732	2.004314	0.5835383	1.222072
42	-766.0253	-936.5441	170.5188	1.833333	1.213235	0.2215369	0.78207	0.3569393	0.125575	1.181402
48	-766.2124	-934.7881	168.5757	2.493768	0.7130178	0.7265228	0.78207	1.670354	0.04228344	1.320388
54	-755.6331	-922.8383	167.2053	1.662918	0.7534367	0.4692545	0.1508429	2.691047	1.71365	1.491118
60	-759.0205	-926.0696	167.0492	3.014907	1.30231	0.07259244	0.4005768	0.7224262	2.871658	1.070484
66	-745.8822	-914.236	168.3538	1.589738	0.7203414	0.3476053	0.7609246	0.5778292	2.871658	1.000909
72	-747.0771	-914.7657	167.6886	1.569799	0.5859648	0.4861119	1.008507	0.739172	2.871658	1.245499
78	-754.1092	-921.6498	167.5406	1.805804	0.6093434	0.2807746	0.9688157	0.6471351	3.006499	1.338378
84	-755.1059	-923.9529	168.847	1.805804	0.6093434	0.7154248	0.2467349	0.4735514	2.366653	1.167146
90	-751.8697	-916.9572	165.0875	1.463945	0.4800659	1.054063	0.2438682	2.163624	4.546151	1.163092
96	-749.8127	-915.36	165.5473	3.341924	0.9521311	0.3723821	0.4365021	2.163624	2.057821	1.607238
102	-746.3033	-909.5079	163.2046	1.82043	0.7222786	1.319506	0.2495162	1.665733	5.004334	1.96841
108	-755.0972	-920.3949	165.2977	2.750751	0.5360278	1.319506	0.2140072	1.058369	3.000179	1.964989
114	-752.2876	-920.3234	168.0357	1.999188	0.404876	0.2362919	0.2616403	0.7476309	1.513289	2.492643
120	-760.1769	-927.6421	167.4651	1.531675	0.715369	3.849248	0.0124738	0.4002217	0.9354555	1.276581
126	-766.2986	-934.0989	167.8003	1.91172	0.5864563	3.849248	0.02142066	0.3290095	0.3885043	1.327069
132	-755.5685	-924.7441	169.1756	2.552911	0.8281742	1.226837	0.1306376	0.4261832	0.49476	1.463006
138	-754.7527	-922.4817	167.729	1.665323	0.5561394	1.831074	0.2615201	0.2349499	0.599428	2.666309
144	-764.0174	-932.4061	168.3887	2.124002	0.4607571	0.368253	2.367003	0.1964116	0.6964674	1.570417
150	-747.6195	-916.6345	169.015	1.546667	0.4607571	0.714251	2.403214	0.1378338	0.5030166	1.38069
156	-753.826	-923.0671	169.2411	1.175299	0.4293223	0.2976445	1.170075	0.4039191	1.65572	1.673238
162	-767.1062	-935.1193	168.0131	1.439186	0.6934266	0.1051923	0.4976712	0.8764047	1.874983	2.265338
