Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-762.5917	-932.1749	169.5832	2.52167	0.7795067	0.09781504	1.812847	0.4686233	0.0520256	1.055929
6	-756.7182	-926.6307	169.9125	2.189022	0.7607386	0.2470588	1.537765	0.4686233	0.1246371	1.060632
12	-757.3149	-927.6641	170.3492	1.779068	0.4764394	0.3781117	1.077859	0.4600331	0.1249915	1.500669
18	-747.8128	-915.3577	167.5449	1.601844	0.5155346	1.03338	3.123856	0.5052064	0.08190156	1.662877
24	-750.0663	-917.3074	167.241	2.470217	0.7139808	1.736853	1.714688	0.9706885	0.2260715	1.258928
30	-749.8123	-919.645	169.8327	1.580918	0.8251511	0.6178873	1.578814	0.2868934	0.2121257	1.258928
36	-754.0966	-923.6942	169.5976	1.169852	0.9914789	0.1518789	2.656916	0.6475084	0.2769242	0.6053261
42	-752.8613	-920.1387	167.2773	3.434204	0.7110186	0.6201701	2.656916	0.9569823	0.2696634	0.6175839
48	-744.5037	-912.5054	168.0017	2.87904	0.8345461	0.5264209	2.602123	0.4746516	0.2366197	0.9068925
54	-748.3441	-918.0426	169.6985	1.624913	0.6142086	0.5550169	2.004908	0.4802168	0.2528506	0.9950777
60	-768.45	-936.2402	167.7902	2.503419	0.7442825	0.04574322	1.678496	2.037324	0.4144923	1.145227
66	-764.3331	-935.5778	171.2446	1.259706	0.5449786	0.05733049	1.071284	0.7487987	0.1221322	1.147498
72	-753.147	-923.1567	170.0097	2.175634	0.5924153	0.04209586	1.466157	0.6384946	0.221403	1.144844
78	-758.1748	-928.7117	170.5369	2.554403	0.6245887	0.2939913	0.4096554	0.1063479	0.7191986	1.12826
84	-758.9172	-928.4877	169.5704	1.563054	0.6845941	0.172408	0.5623732	0.09323433	2.647281	0.9243751
90	-756.8166	-926.7667	169.9502	1.512642	0.8312974	0.3363994	0.1099085	0.1463731	2.593197	0.6635538
96	-755.4673	-924.9024	169.4351	1.841486	0.8029894	0.06886319	0.09145611	0.4985778	2.593197	0.9129273
102	-746.2217	-917.0921	170.8705	1.869701	0.5429016	0.1337907	0.1166745	0.1083858	1.469859	1.132401
108	-760.0411	-930.2369	170.1958	2.265114	0.5527929	0.05291053	0.7923588	0.177122	0.3912104	1.714595
114	-756.5557	-924.1479	167.5922	2.040551	0.6870612	0.01011943	0.8474681	0.07996419	3.048396	1.771624
120	-754.7958	-925.5515	170.7557	1.343849	0.5488487	0.0349624	0.7977465	0.07767467	1.046262	1.506885
126	-765.1953	-934.9355	169.7403	1.161255	0.4940607	0.03440398	0.5154819	0.02285287	3.002737	1.213621
132	-756.2275	-927.1775	170.9501	1.280682	0.7176702	0.05086648	0.6535839	0.0510505	0.9331025	1.48135
138	-751.6039	-922.0492	170.4453	1.472656	0.6161023	0.4266536	0.3559218	0.1321469	0.2133011	2.161813
144	-764.7938	-929.5074	164.7136	1.66265	0.6257773	2.907829	0.1452151	0.08564113	3.65896	2.081157
150	-763.7097	-932.8252	169.1155	1.044865	0.6257773	0.9903976	0.09094723	0.08988305	1.090755	2.545076
156	-768.215	-933.5482	165.3333	1.163306	0.5479992	3.415102	0.09675681	1.673506	0.6835167	2.628904
162	-760.5856	-927.7541	167.1685	2.368304	0.3903055	2.798234	0.1392449	0.8379044	0.2808395	2.032175
168	-763.3389	-930.5314	167.1925	2.057023	0.3888255	1.854653	0.3914007	1.128561	0.5708588	2.254404
174	-772.3529	-937.8324	165.4795	2.519703	0.7720812	2.435601	1.003859	1.563911	0.3532465	1.958465
180	-762.2435	-928.4484	166.2049	3.003466	1.182511	0.6100948	1.410213	0.7744372	2.01158	1.274035
186	-757.0887	-920.0923	163.0036	2.611651	1.066583	0.9930726	1.395292	1.699387	3.864102	1.622683
192	-771.158	-935.4385	164.2805	2.890086	0.6707399	1.019773	0.3175962	3.902503	1.723577	1.552384
198	-761.4346	-929.0732	167.6386	1.341438	0.6778518	0.9180666	1.074402	3.100419	0.1604539	1.267032
204	-761.7558	-929.7356	167.9798	1.460036	0.7010632	0.8363348	0.9924904	3.100419	0.07767244	1.064222
210	-764.6643	-935.341	170.6767	1.506119	0.4930257	0.4831029	0.2772668	1.445936	0.1365481	1.183159
216	-756.4984	-926.9786	170.4802	1.691909	0.4930257	0.7257327	0.05051434	1.449547	0.1476736	1.178994
222	-768.0854	-938.5964	170.5111	2.114817	0.8394864	1.412293	0.1164215	0.2957546	0.2707517	0.6458275
228	-752.6844	-923.1723	170.488	1.951476	0.8713842	1.163535	0.2244147	0.4650228	0.2808713	0.7942222
234	-747.581	-918.6603	171.0793	1.99577	0.5061125	1.054669	0.2244147	0.155028	0.2661204	0.9885901
240	-750.1008	-920.4763	170.3756	1.966748	0.6611187	1.593536	0.4102785	0.1443382	0.2725336	0.8240412
246	-756.9634	-925.9831	169.0197	1.85304	0.7091896	0.8319448	0.4127126	1.908029	0.4715003	1.043104
252	-741.3613	-911.468	170.1067	1.457268	0.7590996	0.6812181	0.176804	1.908029	0.365515	0.7045378
258	-754.258	-923.2185	168.9605	2.112128	0.635686	1.164381	0.1050846	1.908029	0.266336	1.129177
264	-761.0798	-929.7081	168.6283	1.860811	0.6159577	0.8687072	0.06934636	2.671575	0.5727127	0.9629153
270	-755.5138	-923.4995	167.9856	2.095081	0.6159577	0.8975969	0.03956847	3.536794	0.4208338	0.5276623
276	-753.3461	-922.9026	169.5565	2.165621	0.5130603	0.8606613	0.08746108	2.045625	0.2988274	0.7235469
282	-741.4303	-911.06	169.6296	1.540484	0.5060022	0.8606613	0.01503872	2.755599	0.1863313	0.6379285
288	-746.6946	-916.2096	169.5151	2.465619	0.5060022	0.8829595	0.02723025	1.941779	0.2835324	0.6648196
294	-747.3704	-916.5705	169.2001	1.773958	0.3965859	0.8829595	0.1640437	2.825214	0.2598045	0.6648196
