Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1522.547	-1686.324	163.7769	2.186586	5.638317
6	-1526.725	-1691.383	164.6575	1.921973	5.275571
12	-1525.082	-1689.441	164.3586	2.496209	5.182967
18	-1534.219	-1697.873	163.6547	2.595453	5.529585
24	-1530.793	-1695.33	164.5364	2.595453	5.042619
30	-1521.238	-1685.648	164.4096	2.595453	5.112956
36	-1525.58	-1689.228	163.6487	2.632865	5.517473
42	-1531.689	-1695.846	164.1565	2.225891	5.412084
48	-1525.872	-1689.779	163.9065	2.502895	5.429719
54	-1528.767	-1692.984	164.2167	2.476789	5.269669
60	-1514.232	-1676.879	162.6471	2.297866	6.206367
66	-1517.822	-1682.431	164.6093	2.824818	4.908179
72	-1502.47	-1666.828	164.358	2.540176	5.164697
78	-1509.504	-1673.751	164.2474	2.047069	5.443121
84	-1501.267	-1665.797	164.5295	2.27161	5.18587
90	-1517.549	-1682.38	164.8314	2.827379	4.783309
96	-1509.625	-1674.32	164.6949	2.503159	4.993522
102	-1508.989	-1672.909	163.9199	2.776165	5.309826
108	-1520.013	-1684.267	164.2535	2.66469	5.170755
114	-1519.092	-1683.073	163.9808	2.159866	5.538344
120	-1530.619	-1693.983	163.3647	2.235299	5.842446
126	-1524.675	-1689.183	164.5077	2.074397	5.287003
132	-1518.663	-1683.407	164.7437	2.074397	5.156511
138	-1518.151	-1682.077	163.9263	2.833108	5.283514
144	-1511.565	-1674.868	163.3027	2.673843	5.690672
150	-1512.063	-1676.339	164.2757	2.369841	5.283025
156	-1518.417	-1683.383	164.9661	2.038867	5.049718
162	-1523.432	-1687.319	163.886	1.989105	5.668548
168	-1524.142	-1687.694	163.5519	2.547896	5.605808
174	-1522.396	-1685.944	163.5485	2.342547	5.694931
180	-1531.085	-1694.981	163.8962	2.345409	5.502794
186	-1537.073	-1700.324	163.2515	2.258004	5.894348
192	-1522.192	-1686.605	164.4131	2.156702	5.301689
198	-1524.403	-1687.946	163.5429	2.410724	5.668651
204	-1533.226	-1697.667	164.4405	2.338964	5.205436
210	-1538.873	-1702.656	163.7835	2.193868	5.631466
216	-1524.401	-1687.894	163.493	2.816327	5.528899
222	-1519.409	-1682.587	163.1781	2.45331	5.850294
228	-1531.682	-1695.784	164.1016	2.256742	5.428654
234	-1516.723	-1680.778	164.0552	2.314786	5.428654
240	-1537.878	-1701.98	164.1023	2.429288	5.353088
246	-1526.091	-1689.92	163.8294	2.598899	5.432024
252	-1519.895	-1683.507	163.6124	2.550202	5.571638
258	-1526.446	-1690.352	163.9064	2.316611	5.509709
264	-1521.337	-1685.875	164.5375	2.326453	5.157212
270	-1529.35	-1692.731	163.3817	2.59466	5.679761
276	-1524.398	-1689.259	164.8615	2.574958	4.870434
282	-1519.355	-1682.532	163.1771	2.574958	5.799973
288	-1521.326	-1684.615	163.289	2.721624	5.678836
294	-1513.082	-1677.518	164.4364	2.28205	5.23274
300	-1526.806	-1690.526	163.7203	2.229848	5.650142
306	-1527.272	-1691.774	164.5018	2.398512	5.145556
312	-1533.046	-1697.315	164.2694	2.420019	5.264854
318	-1528.353	-1692.849	164.4965	2.223677	5.225434
324	-1526.491	-1690.596	164.1052	2.731642	5.225434
330	-1497.157	-1660.951	163.7941	2.43642	5.519779
336	-1510.653	-1674.618	163.9651	2.54444	5.379938
342	-1515.879	-1679.421	163.5419	2.54444	5.612749
348	-1513.223	-1676.835	163.612	2.355963	5.654317
354	-1522.403	-1686.136	163.7323	2.621444	5.476163
360	-1526.512	-1691.015	164.5034	2.473457	5.112449
366	-1535.808	-1698.989	163.1809	3.264247	5.529331
372	-1521.359	-1685.293	163.9346	2.522178	5.406131
378	-1532.846	-1696.885	164.0387	1.955487	5.600479
384	-1521.293	-1685.487	164.1941	2.54772	5.252215
390	-1530.034	-1693.771	163.7365	2.137743	5.682407
396	-1531.676	-1695.584	163.908	2.491435	5.433703
402	-1516.41	-1680.856	164.4461	2.353669	5.195893
408	-1512.286	-1676.967	164.6808	2.465599	5.017424
414	-1521.261	-1685.399	164.1379	2.473421	5.314606
420	-1514.96	-1678.311	163.3507	2.234137	5.850621
426	-1522.319	-1685.352	163.033	2.083597	6.091354
432	-1526.158	-1690.42	164.2615	2.3143	5.315097
438	-1523.447	-1687.386	163.9398	2.347056	5.47812
444	-1535.726	-1698.808	163.0812	2.514137	5.877711
450	-1529.926	-1694.954	165.0276	2.233922	4.926265
456	-1525.401	-1689.475	164.0743	2.266012	5.439569
462	-1525.915	-1688.719	162.8041	2.442751	6.058933
468	-1523.49	-1687.055	163.5657	3.047951	5.398659
474	-1524.216	-1688.285	164.0685	2.181658	5.48033
480	-1521.981	-1686.663	164.6813	2.247889	5.112341
486	-1527.246	-1690.47	163.2233	2.314803	5.884919
492	-1533.527	-1697.719	164.1917	2.270581	5.372876
498	-1526.223	-1690.26	164.037	2.266173	5.460032
504	-1521.512	-1685.368	163.8554	2.497746	5.460032
510	-1546.724	-1708.693	161.9693	2.408202	6.52694
516	-1520.473	-1684.968	164.4957	2.109032	5.277732
522	-1528.221	-1691.812	163.5913	2.499662	5.604385
528	-1518.066	-1681.66	163.5934	2.496946	5.604385
534	-1517.863	-1681.783	163.92	2.519599	5.415236
540	-1524.029	-1688.329	164.2996	2.25866	5.318613
546	-1527.411	-1691.192	163.781	2.25866	5.604046
552	-1515.218	-1678.992	163.7743	2.975217	5.311635
558	-1518.635	-1682.437	163.8022	2.555109	5.465239
564	-1535.468	-1699.255	163.787	2.575092	5.465239
570	-1524.965	-1688.431	163.4657	2.38866	5.720408
576	-1528.314	-1693.714	165.3997	2.681519	4.524684
582	-1527.914	-1692.607	164.6928	2.577899	4.963092
588	-1516.778	-1680.842	164.0644	2.547802	5.323808
594	-1510.958	-1675.363	164.4045	2.753067	5.05095
600	-1524.089	-1687.082	162.9935	2.265391	6.031884
606	-1534.954	-1698.129	163.1745	2.488188	5.837552
612	-1522.057	-1686.035	163.9785	2.633741	5.335477
618	-1516.522	-1679.681	163.1588	2.496952	5.842474
624	-1520.91	-1685.446	164.5352	1.940868	5.334149
