Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-70.05779	-237.659	167.6012	1.385916	2.460211	0.7882806	2.016421
6	-64.4107	-231.1078	166.6971	0.7767015	5.333567	0.8534159	1.79839
12	-72.18214	-238.1923	166.0101	2.975716	3.696575	0.8440665	1.366202
18	-76.89362	-242.5087	165.6151	0.4197072	8.570566	1.469805	1.390832
24	-57.29596	-225.3755	168.0795	0.3049659	4.949807	1.236562	0.9085368
30	-75.78609	-239.0576	163.2715	2.004709	6.355105	3.790811	0.7477993
36	-52.08017	-219.0107	166.9305	0.3865742	5.340285	2.172488	0.8273416
42	-52.76388	-215.7174	162.9535	0.470743	17.82169	2.257937	0.4388409
48	-47.65338	-213.9249	166.2715	0.2050619	9.86197	1.241724	0.7479955
54	-57.85666	-224.2248	166.3681	0.3681438	8.274293	1.588048	0.6732683
60	-58.76532	-223.3574	164.5921	0.1306094	15.26037	1.537432	0.4059972
66	-57.31963	-222.3292	165.0095	0.1413371	11.70899	2.078775	0.5362718
72	-54.01266	-221.2454	167.2328	0.5277205	5.734121	1.381757	0.9986559
78	-71.54191	-239.4132	167.8713	0.4152576	4.457173	1.764923	0.687231
84	-71.23969	-238.1093	166.8696	0.5333546	3.998343	2.696089	0.9665117
90	-77.66922	-244.2307	166.5614	0.7390797	3.413907	3.163075	0.9665117
96	-55.41538	-223.4043	167.9889	0.7535602	3.983815	1.37339	0.9580579
102	-67.36323	-235.9366	168.5734	1.337457	2.139693	1.492547	0.9580579
108	-67.44532	-234.0385	166.5932	0.7498549	6.014884	1.836712	0.8074029
114	-71.9857	-239.4095	167.4238	0.1516648	6.32983	1.527537	0.7084709
120	-67.14194	-234.7283	167.5863	0.1292754	5.526025	1.832943	0.5033687
126	-59.93321	-225.4709	165.5377	0.2024419	11.17389	1.608382	0.6641379
132	-66.2994	-230.1083	163.809	0.3645545	12.75407	1.661593	1.64389
138	-64.20946	-228.7263	164.5168	1.314242	7.874965	1.613522	1.63234
144	-67.49417	-233.7408	166.2467	1.622433	3.392553	2.717928	0.843986
150	-59.33469	-225.5956	166.2609	1.106647	4.714496	2.326705	0.9645261
156	-75.57315	-240.6714	165.0982	2.070676	3.462998	2.757952	1.406502
162	-58.04613	-220.7891	162.743	1.131781	13.6909	2.803794	0.4878948
168	-52.43393	-219.0758	166.6419	0.5756767	8.342324	1.098844	0.6360639
174	-57.93578	-222.3436	164.4079	2.434252	6.034637	1.354123	1.652758
180	-46.77402	-213.8367	167.0627	0.5063635	5.733044	1.551072	1.021061
186	-58.52837	-226.7161	168.1877	0.7021192	4.071797	1.327857	0.7749695
192	-51.38983	-217.3102	165.9203	0.4402416	6.579061	2.544695	0.8329157
198	-65.22465	-232.7114	167.4868	0.1642702	6.05919	1.643701	0.494745
204	-56.03786	-221.8873	165.8494	0.7872737	7.732594	1.831457	0.7777442
210	-57.91479	-223.4563	165.5415	1.140723	7.484353	1.637226	1.053029
216	-64.20701	-231.6274	167.4204	0.5644706	4.524958	1.637226	1.133066
222	-65.76848	-232.0993	166.3308	1.945689	4.269042	1.611441	1.019526
228	-61.4093	-229.9353	168.526	0.4711625	3.581909	1.611441	0.6089796
234	-68.5959	-236.0191	167.4232	0.6083009	4.962202	1.688031	0.7793565
240	-67.90871	-235.4633	167.5546	0.4975165	4.962202	1.539578	0.9335423
246	-60.57381	-227.5144	166.9406	0.5034386	7.077355	1.337889	0.7036922
252	-58.71119	-228.2525	169.5413	0.1796275	2.388424	1.564628	0.8675297
258	-56.58874	-222.7482	166.1594	0.11304	9.663745	1.511743	0.7489299
264	-61.20843	-226.4008	165.1923	0.11304	11.62945	1.944757	0.5547029
270	-58.02247	-226.3998	168.3773	0.6394703	2.270944	2.485465	0.6944522
276	-56.80056	-224.3801	167.5795	0.3293853	3.957296	2.485465	0.5409588
282	-58.02279	-224.5639	166.5411	0.1739912	6.608547	2.323942	0.5694847
288	-86.2385	-252.1507	165.9122	1.265348	2.396082	4.238908	0.6695495
294	-52.06165	-218.2165	166.1549	0.04545074	7.937952	1.817984	1.16431
300	-45.41928	-211.0485	165.6292	0.04545074	8.122577	2.31322	1.128412
306	-45.76706	-208.3388	162.5717	0.03793831	17.56405	2.455193	1.330188
312	-60.89295	-226.0268	165.1339	0.5400343	4.704675	4.278572	0.4084005
318	-59.0214	-227.2342	168.2128	0.4701519	2.859154	2.405446	0.3899714
324	-49.445	-214.5414	165.0964	0.0976626	12.94174	1.659566	0.6257725
330	-46.47203	-212.9193	166.4473	0.8055441	6.653913	1.72854	0.668735
336	-56.48636	-220.7009	164.2145	2.173471	7.947609	1.72854	1.072083
342	-39.99616	-205.9025	165.9063	1.535188	5.580092	1.218014	1.47079
348	-42.11021	-211.4855	169.3753	0.2247493	3.590388	0.6149333	1.097663
354	-46.017	-214.4932	168.4762	0.3341654	4.111976	1.086355	1.097663
360	-59.53086	-223.8493	164.3185	0.2983767	17.69132	1.086355	0.5936921
366	-62.79345	-228.5672	165.7737	0.4855255	7.910164	1.968433	0.9776538
372	-59.28429	-227.0328	167.7485	0.4417959	4.465966	1.658741	0.9455218
378	-64.50774	-231.7781	167.2704	0.268178	6.417362	1.439625	0.8310913
384	-70.99936	-237.2874	166.288	0.5298817	6.280999	2.304827	0.7122949
390	-84.34569	-250.8086	166.463	0.4540469	6.969538	1.850555	0.793668
396	-93.02133	-256.8992	163.8779	0.6640747	11.50772	2.750039	0.5040095
402	-80.77177	-243.8278	163.056	0.4163058	11.93822	3.625452	0.3384642
408	-82.30187	-245.4089	163.107	2.531407	9.8428	2.103072	0.7216004
414	-79.71839	-247.3024	167.584	0.653791	3.91427	2.175678	0.574157
420	-69.62355	-239.0626	169.4391	0.5540477	2.040799	1.477085	0.974025
426	-74.15032	-239.4301	165.2798	0.6110388	4.962506	3.662192	0.974025
432	-70.85874	-237.2541	166.3954	0.8051983	4.393492	2.851052	0.7462528
438	-58.64553	-227.3156	168.6701	0.3076831	3.633324	1.617513	0.5278612
444	-76.26974	-243.3079	167.0382	0.9523275	4.226544	1.715619	1.207163
450	-71.9751	-238.9741	166.999	1.780905	2.19408	2.291855	1.22419
456	-61.08061	-229.0553	167.9747	0.7448531	2.157429	2.848302	0.7382075
462	-60.68907	-229.7159	169.0268	0.1888098	2.725593	1.962747	0.6452734
468	-59.20325	-227.8297	168.6265	0.2057725	4.501445	1.080479	0.8513428
474	-73.57306	-242.6765	169.1035	1.455447	1.131958	1.744028	0.9774935
480	-67.6355	-235.486	167.8505	0.1751212	2.532109	3.332422	0.4842514
486	-67.45711	-234.9832	167.5261	0.6709314	2.493853	3.068368	0.7898431
492	-60.53871	-227.7532	167.2145	0.6195228	6.535034	1.123349	0.7902357
498	-54.64501	-223.0837	168.4387	0.6786158	3.161494	1.639487	0.8246237
504	-52.62407	-219.7171	167.093	1.214804	4.514422	1.416498	1.043889
510	-78.44678	-245.6173	167.1705	0.2586568	3.946345	2.974779	0.5090256
516	-78.12418	-246.2118	168.0876	0.3292291	4.135863	1.874761	0.5090256
522	-42.95905	-208.6574	165.6983	0.6199564	6.735469	2.591388	0.7323882
528	-35.10399	-202.4204	167.3164	0.4343218	6.416305	1.221342	0.8393024
534	-45.52255	-213.4494	167.9269	0.805042	4.044521	1.452967	0.8393024
540	-51.43	-219.8334	168.4034	0.5865032	3.582059	1.636308	0.5399463
546	-63.81149	-232.6048	168.7933	0.9149459	2.546435	1.348664	0.9837478
552	-66.17324	-231.665	165.4918	0.407475	7.720678	2.396539	0.9837478
558	-70.02044	-236.1315	166.111	1.767561	3.241387	2.467421	1.183759
564	-64.8957	-232.0417	167.146	1.06155	4.248953	1.156195	1.470596
570	-78.78204	-245.2877	166.5056	1.06155	4.274044	2.394491	0.9413617
576	-67.57554	-232.8542	165.2786	0.9456755	7.560347	2.308627	0.7826794
582	-83.78374	-248.2273	164.4435	0.9489428	9.49756	2.049537	1.172384
588	-84.67546	-249.5286	164.8531	0.2782825	7.087832	3.53436	0.8597033
594	-58.74122	-226.0245	167.2832	1.534036	2.497818	2.521629	0.6671141
600	-65.73962	-230.6647	164.925	1.572976	7.144547	1.904434	1.105105
606	-65.88174	-232.8854	167.0037	1.057043	3.576323	2.198448	1.064885
612	-51.42998	-219.2623	167.8324	0.9489537	3.040396	1.652709	1.225864
618	-51.75067	-219.0216	167.2709	0.3098801	5.792756	1.793575	0.6661533
624	-55.66584	-222.6943	167.0285	0.3098801	3.456879	3.361571	0.5727291
630	-48.55372	-217.0542	168.5005	0.4458847	3.81889	1.418894	0.7812786
636	-52.57578	-220.0906	167.5148	0.7725438	3.129667	2.431022	0.8963955
642	-53.20988	-217.7495	164.5396	0.3649433	12.58734	2.074693	0.4982559
648	-48.50469	-215.7406	167.2359	0.2897245	5.313665	2.074693	0.6822521
654	-53.98638	-221.0191	167.0327	0.6991886	4.580368	2.115616	0.8768898
660	-51.75335	-219.4959	167.7426	0.2936848	4.138014	2.065208	0.873398
666	-53.74356	-221.2168	167.4732	0.5512498	4.396527	2.065208	0.6795564
672	-59.58298	-224.9962	165.4133	0.4511403	6.877964	3.059541	0.4404324
678	-67.15145	-231.317	164.1656	0.4422063	6.563636	4.448306	0.57951
684	-52.75147	-216.7595	164.0081	0.4025541	10.8194	3.067054	0.3967829
690	-51.03737	-213.5945	162.5571	0.9595373	12.79916	3.35647	0.3619024
696	-59.48183	-220.5368	161.0549	0.5131078	8.512558	6.634796	0.3241489
702	-70.79191	-237.6751	166.8832	1.847277	2.18912	1.682071	1.728227
708	-90.16981	-256.7567	166.5868	0.06661847	5.617024	1.395304	1.893503
