Iteration	Posterior	Likelihood	Prior	tree_length
0	-394.8514	-566.8304	171.979	2.030195
6	-401.5208	-572.9619	171.4411	2.378301
12	-402.5165	-573.5073	170.9909	2.659231
18	-400.9743	-573.1296	172.1552	1.912127
24	-393.6001	-565.6511	172.0511	1.982217
30	-399.2434	-571.2079	171.9645	2.039827
36	-397.7244	-568.9077	171.1833	2.5401
42	-402.3548	-573.6146	171.2598	2.492355
48	-390.2908	-561.6745	171.3837	2.414523
54	-400.2393	-572.5359	172.2966	1.815503
60	-398.528	-569.9924	171.4644	2.363509
66	-417.9495	-589.4139	171.4644	2.363509
72	-394.0329	-565.7738	171.7409	2.186289
78	-393.4511	-565.2161	171.765	2.170682
84	-384.083	-555.9148	171.8318	2.127116
90	-391.1918	-563.0667	171.8749	2.098905
96	-406.6254	-578.1317	171.5064	2.336861
102	-397.2077	-567.9185	170.7109	2.830422
108	-385.16	-556.2277	171.0676	2.611849
114	-410.0768	-581.4265	171.3497	2.43599
120	-392.9262	-564.5124	171.5862	2.285931
126	-391.2946	-563.5547	172.2601	1.840638
132	-393.1271	-564.4867	171.3596	2.429728
138	-389.0122	-560.7658	171.7537	2.178021
144	-394.2786	-565.363	171.0845	2.601442
150	-404.2882	-575.6847	171.3965	2.406494
156	-405.8041	-577.0718	171.2677	2.487391
162	-408.4392	-579.8306	171.3915	2.409647
168	-403.6476	-574.9134	171.2659	2.488565
174	-398.3372	-569.8946	171.5574	2.304339
180	-384.8816	-556.3939	171.5123	2.333098
186	-389.7915	-560.188	170.3965	3.02002
192	-394.8359	-565.4671	170.6313	2.878671
198	-402.0529	-574.2514	172.1985	1.882786
204	-392.0413	-563.6613	171.62	2.264272
210	-397.4125	-569.6241	172.2115	1.873876
216	-392.7733	-564.3933	171.62	2.264272
222	-399.1456	-570.7697	171.6241	2.261622
228	-389.6206	-561.2152	171.5947	2.28049
234	-387.0467	-559.0009	171.9541	2.046682
240	-393.4666	-565.2848	171.8182	2.136015
246	-395.3107	-567.3785	172.0678	1.971012
252	-396.4619	-568.4529	171.991	2.022244
258	-392.6233	-563.6497	171.0263	2.637365
264	-401.9145	-572.8222	170.9077	2.710318
270	-405.3647	-575.7548	170.3901	3.023878
276	-401.0586	-571.8584	170.7998	2.776323
282	-395.3413	-566.1411	170.7998	2.776323
288	-398.9106	-571.004	172.0934	1.953825
294	-399.7634	-571.1121	171.3488	2.436557
300	-394.3542	-565.8415	171.4872	2.349027
306	-395.1149	-567.3995	172.2847	1.823751
312	-396.727	-568.2939	171.5669	2.29827
318	-392.6975	-564.2696	171.5721	2.294961
324	-399.3501	-570.91	171.5599	2.302717
330	-417.064	-588.8855	171.8215	2.133856
336	-415.978	-587.2922	171.3142	2.458275
342	-399.6676	-571.0483	171.3807	2.41647
348	-406.1807	-577.5061	171.3254	2.451249
354	-398.8568	-570.156	171.2992	2.467655
360	-400.9142	-572.2396	171.3254	2.451249
366	-400.3951	-570.9237	170.5286	2.940652
372	-395.0986	-565.9526	170.854	2.743191
378	-389.9059	-561.8418	171.9358	2.058781
384	-394.2538	-565.8379	171.5842	2.287226
390	-404.0494	-574.9905	170.9411	2.689835
396	-405.3723	-576.6172	171.2448	2.501707
402	-407.8464	-578.6099	170.7635	2.798427
408	-399.5024	-570.4867	170.9843	2.663252
414	-394.547	-565.9101	171.3631	2.427523
420	-391.6524	-563.4897	171.8373	2.123518
426	-386.6995	-558.5368	171.8373	2.123518
432	-396.4271	-567.2896	170.8625	2.737985
438	-396.8844	-568.924	172.0396	1.989871
444	-412.481	-583.1964	170.7154	2.82764
450	-410.7367	-581.7785	171.0418	2.627795
456	-404.8578	-576.6871	171.8293	2.128752
462	-403.6331	-575.363	171.7299	2.193413
468	-406.772	-578.4213	171.6493	2.245449
474	-397.8573	-569.2429	171.3857	2.413303
480	-398.2078	-569.2915	171.0838	2.601861
486	-396.3782	-568.0054	171.6272	2.259667
492	-398.8488	-570.0119	171.1631	2.552686
498	-395.6001	-566.549	170.9489	2.685054
504	-404.5428	-576.4027	171.8599	2.108761
510	-389.18	-561.4224	172.2424	1.852766
516	-393.5963	-565.2507	171.6544	2.242148
522	-396.0576	-567.2453	171.1878	2.537317
528	-412.6491	-584.4952	171.8461	2.117792
534	-397.0624	-567.7462	170.6838	2.846871
540	-394.7631	-566.1334	171.3702	2.423041
546	-395.1956	-566.8227	171.6271	2.259709
552	-382.7181	-554.1714	171.4533	2.370554
558	-385.6568	-557.0289	171.372	2.421906
564	-385.2989	-557.0952	171.7963	2.150268
570	-393.4439	-565.3004	171.8565	2.110935
576	-396.7724	-568.2465	171.474	2.357407
582	-396.8889	-568.3629	171.474	2.357407
588	-403.354	-574.5524	171.1984	2.530668
594	-405.0832	-575.7339	170.6507	2.866879
600	-393.3758	-565.0803	171.7044	2.209899
606	-386.8683	-558.0819	171.2136	2.521211
612	-402.6559	-574.4676	171.8117	2.140266
618	-400.5404	-571.5293	170.9889	2.66045
624	-403.6662	-575.2239	171.5577	2.304153
630	-387.4503	-559.2166	171.7662	2.169857
636	-387.1227	-558.742	171.6193	2.264726
642	-388.9911	-560.6995	171.7084	2.207318
648	-388.1588	-559.9217	171.7629	2.172016
654	-383.704	-555.1504	171.4464	2.374905
660	-410.0879	-580.7196	170.6318	2.878379
666	-399.8567	-571.4235	171.5669	2.298301
672	-397.9904	-569.1714	171.181	2.541553
