Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-47.64795	-220.5562	172.9083	0.1581724	1.239956
6	-50.01937	-222.4982	172.4789	0.01852387	1.674795
12	-45.68104	-217.9829	172.3019	0.0674449	1.76508
18	-36.71498	-209.3277	172.6127	0.3716213	1.307546
24	-47.48129	-220.2769	172.7956	0.4895442	1.045129
30	-41.71998	-214.677	172.957	0.1664876	1.191477
36	-43.7697	-216.5624	172.7927	0.4769263	1.059958
42	-41.72085	-214.2624	172.5416	0.7829711	1.006722
48	-47.18555	-219.5329	172.3474	0.7844494	1.184303
54	-42.75426	-214.8856	172.1313	0.7914913	1.356807
60	-43.42341	-215.2446	171.8212	1.511241	0.9988109
66	-37.78672	-209.4962	171.7095	0.1428301	2.113689
72	-60.39859	-232.127	171.7284	0.1239141	2.113689
78	-48.63982	-221.6758	173.036	0.1490126	1.137567
84	-46.43686	-219.3299	172.893	0.3472951	1.087376
90	-43.95769	-214.9743	171.0166	2.07448	1.219165
96	-57.20641	-228.8152	171.6088	1.482356	1.219165
102	-63.62999	-235.5705	171.9405	1.212396	1.165964
108	-53.93473	-225.9948	172.06	0.7445709	1.448654
114	-63.90282	-235.9174	172.0146	0.758956	1.472298
120	-52.07325	-224.3421	172.2688	0.4218803	1.534345
126	-56.81329	-228.9865	172.1732	1.088162	1.067746
132	-53.57782	-225.7166	172.1388	1.020821	1.160058
138	-56.67571	-229.0192	172.3435	0.2358829	1.615882
144	-66.0172	-237.8502	171.833	0.866125	1.528074
150	-60.56963	-232.7043	172.1346	0.8439988	1.312163
156	-67.0652	-238.9416	171.8764	0.1308065	2.011479
162	-64.83051	-236.999	172.1685	0.2579495	1.725069
168	-44.36146	-217.1442	172.7828	0.3431239	1.189448
174	-36.51452	-208.5828	172.0683	0.5135347	1.614136
180	-29.45839	-202.0664	172.608	0.4953414	1.208809
186	-35.45799	-208.59	173.132	0.1447349	1.053206
192	-43.71168	-216.5679	172.8562	0.265857	1.192748
198	-49.26137	-219.8481	170.5867	2.161614	1.491309
204	-43.72305	-215.4175	171.6945	1.934067	0.5725168
210	-40.00454	-213.0242	173.0197	0.3311646	0.9802314
216	-41.52311	-214.5078	172.9846	0.252801	1.090012
222	-49.15174	-221.3996	172.2478	0.8370322	1.224454
228	-50.19335	-222.0207	171.8273	1.401794	1.097663
234	-55.46895	-227.6805	172.2116	0.8556057	1.239346
240	-50.42307	-222.8615	172.4384	0.2072923	1.56756
246	-41.75795	-211.0538	169.2959	2.684867	2.029044
252	-38.09079	-210.9148	172.824	0.4970365	1.010193
258	-43.95061	-216.0898	172.1392	0.2790735	1.73078
264	-33.52962	-206.2058	172.6761	0.6063894	1.047659
270	-32.7278	-206.155	173.4272	0.1403119	0.7122199
276	-31.38788	-202.7629	171.375	1.579354	1.331661
282	-38.84946	-210.7167	171.8672	1.579354	0.8763923
288	-36.52155	-208.7345	172.2129	0.1753245	1.751857
294	-31.86524	-204.2146	172.3493	1.209895	0.7257362
300	-32.09209	-204.5259	172.4338	0.2877985	1.511341
306	-34.42285	-207.7409	173.318	0.2877985	0.638065
312	-29.31709	-202.4159	173.0988	0.03219146	1.185052
318	-34.06593	-206.9605	172.8945	0.123842	1.279807
324	-42.02864	-214.4086	172.3799	0.08196367	1.700025
330	-36.26116	-209.2839	173.0227	0.01620997	1.262877
336	-45.16569	-218.5086	173.3429	0.1632023	0.8027592
342	-42.0335	-215.2233	173.1898	0.1393995	1.002069
348	-46.61169	-219.4697	172.858	0.2908084	1.169522
354	-45.72122	-218.2049	172.4837	0.1484522	1.577502
360	-64.12573	-235.8846	171.7588	0.006979067	2.170122
366	-56.00322	-228.4305	172.4273	0.0307913	1.702688
372	-55.19969	-226.9974	171.7977	0.4451849	1.852472
378	-60.73497	-232.8852	172.1503	0.09260673	1.852472
384	-58.99936	-231.5149	172.5156	0.7161573	1.095303
390	-54.90982	-225.5784	170.6686	1.588588	1.842659
396	-51.06791	-224.0141	172.9462	0.1990644	1.172658
402	-43.54856	-216.7941	173.2456	0.06327871	1.022196
408	-43.1324	-215.3801	172.2477	0.06203418	1.806434
414	-44.64788	-217.4557	172.8078	0.04409574	1.412305
420	-50.02118	-221.6599	171.6387	0.7650184	1.741003
426	-52.74707	-225.6965	172.9494	0.2943082	1.084201
432	-55.44247	-227.4063	171.9639	0.212922	1.897531
438	-49.41054	-221.9028	172.4923	0.5446902	1.264511
444	-54.51011	-227.7044	173.1943	0.144432	0.9925473
450	-57.23127	-229.6994	172.4681	0.5923524	1.24498
456	-60.57662	-233.5329	172.9562	0.1042075	1.24498
462	-50.81857	-223.7592	172.9407	0.1820961	1.192135
468	-59.67611	-231.1732	171.4971	1.13115	1.580347
474	-56.02649	-228.1948	172.1683	0.6973591	1.401638
480	-56.35013	-229.03	172.6799	0.1839667	1.403012
486	-54.86305	-227.9651	173.1021	0.05813333	1.159544
492	-51.79984	-224.7266	172.9268	0.02029212	1.337518
498	-52.58798	-225.4462	172.8582	0.02029212	1.391627
504	-51.11695	-223.6708	172.5538	0.2367253	1.459368
510	-57.5634	-229.5763	172.0129	0.7200828	1.502801
516	-57.12805	-229.4429	172.3148	0.4930368	1.446176
522	-41.40363	-214.3317	172.9281	0.3170433	1.082896
528	-52.05031	-224.0758	172.0254	0.1078204	1.926986
534	-44.70594	-216.4207	171.7148	0.1961829	2.075192
540	-49.36676	-222.0208	172.6541	0.1961829	1.413582
546	-62.82576	-234.25	171.4242	0.3309322	2.177052
552	-51.19652	-223.6313	172.4348	0.1982526	1.576856
558	-46.70985	-218.9589	172.2491	0.3839453	1.576856
564	-46.87325	-219.2659	172.3926	0.8459347	1.089009
570	-44.79617	-216.9114	172.1152	0.9013416	1.28128
576	-50.54336	-221.2996	170.7562	2.151757	1.368504
582	-44.29824	-216.0935	171.7953	0.06446572	2.108838
588	-50.28845	-221.6859	171.3975	0.6814485	1.963558
594	-43.76495	-216.6528	172.8878	0.2980365	1.136817
600	-50.93394	-222.3475	171.4135	0.5632932	2.031656
606	-39.27701	-211.856	172.5789	0.2898349	1.399207
612	-43.09187	-214.541	171.4492	0.04499621	2.344616
618	-37.96728	-210.989	173.0217	0.2353376	1.071766
624	-52.80335	-225.449	172.6457	0.5526756	1.125664
630	-57.56626	-229.857	172.2908	0.5526756	1.418834
636	-51.16021	-223.1762	172.016	1.13217	1.170088
642	-49.51186	-221.4365	171.9246	0.106261	1.995683
648	-51.39854	-224.0283	172.6297	0.2616973	1.381533
654	-48.66091	-221.469	172.8081	0.08334443	1.381533
660	-50.52976	-222.6776	172.1479	0.8979503	1.257164
666	-61.34421	-233.3833	172.0391	0.436571	1.690232
672	-62.34282	-234.3186	171.9757	1.074786	1.253247
678	-59.90785	-232.2951	172.3872	0.1443937	1.650314
684	-58.29031	-230.5521	172.2618	0.2203624	1.685609
690	-49.95666	-221.5608	171.6042	1.66862	1.056923
696	-48.37513	-221.0505	172.6753	0.2506817	1.354254
702	-39.24773	-212.0673	172.8195	0.418253	1.089708
708	-45.45428	-218.2525	172.7982	0.03448518	1.427136
714	-50.03948	-221.6127	171.5732	0.3157373	2.089676
720	-45.06696	-217.2834	172.2165	0.147554	1.768782
726	-57.21431	-229.5223	172.308	0.2372729	1.640499
732	-49.78704	-222.3161	172.529	0.2085479	1.499366
738	-58.17275	-230.8096	172.6368	0.1007807	1.499366
744	-52.92791	-225.1279	172.2	0.8568201	1.247979
750	-51.842	-223.936	172.094	0.2788636	1.762606
756	-65.65477	-236.9537	171.2989	0.27984	2.290685
762	-53.53965	-225.8665	172.3269	0.27984	1.596039
768	-46.83641	-219.3772	172.5408	1.009829	0.7393488
774	-50.47394	-222.7799	172.3059	0.9801457	1.044255
780	-40.28755	-211.7922	171.5047	1.780871	1.044788
786	-35.1201	-206.0842	170.9641	1.996833	1.326444
792	-48.6697	-219.7576	171.0879	1.707569	1.455614
798	-48.92394	-221.9233	172.9994	0.06957497	1.237854
804	-52.34418	-224.8829	172.5387	0.3481498	1.385078
810	-57.28372	-229.0319	171.7482	0.5230487	1.833007
816	-56.0142	-228.744	172.7298	0.6609888	0.9385464
822	-64.54456	-235.9614	171.4169	1.983834	0.9278538
828	-62.36089	-235.4248	173.0639	0.2673985	1.000011
834	-53.36055	-226.4504	173.0898	0.2469902	0.994442
840	-48.21711	-221.3983	173.1812	0.01708393	1.125671
846	-41.87934	-214.9028	173.0235	0.1093493	1.183428
852	-51.61441	-224.1002	172.4858	0.115821	1.599786
858	-45.87498	-218.1285	172.2535	0.4908662	1.494248
864	-68.50223	-240.074	171.5718	0.9585615	1.651223
870	-64.3343	-235.6739	171.3395	1.002124	1.784325
876	-58.16531	-230.6014	172.4361	0.1770009	1.591397
882	-58.50588	-231.0458	172.5399	0.07318737	1.591397
888	-45.33946	-217.9699	172.6305	0.03957771	1.549626
894	-49.77638	-222.5404	172.764	0.1001339	1.402838
