Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1660.068	-1828.285	168.2166	4.738272	0.7261365	0.3778935	0.3348201	1.597082	0.2887661	0.8906384
6	-1645.685	-1813.624	167.9388	4.815891	0.7939789	0.3778935	0.3446732	1.597082	0.4728252	0.8607361
12	-1659.94	-1825.747	165.807	3.759684	0.8989527	2.144143	0.4082489	0.591721	0.9159315	1.953153
18	-1649.997	-1816.563	166.5652	3.090336	0.5945315	1.356452	0.4082489	0.3855189	1.970019	1.900807
24	-1658.892	-1823.179	164.2862	3.76637	0.5945315	3.050553	0.5807971	0.3855189	1.316015	2.311489
30	-1653.724	-1821.437	167.7132	3.924513	0.7954927	0.2924254	0.6555078	2.147897	0.4576688	0.8219802
36	-1655.069	-1821.284	166.2146	6.330089	1.005355	0.3680899	0.6555078	2.185027	0.5035497	0.6347687
42	-1641.355	-1807.891	166.5363	5.684926	0.8706536	0.8660624	0.2517564	2.039653	0.3781448	1.013617
48	-1644.793	-1811.86	167.0666	3.991395	0.8706536	0.750492	0.5734923	2.191001	0.3960657	1.013617
54	-1655.64	-1823.286	167.6458	4.268093	1.120364	0.4320554	0.5123286	1.749056	0.3960657	0.8275079
60	-1657.253	-1825.36	168.107	4.033211	1.168984	0.1911424	0.3505337	1.749056	0.5680649	0.5708072
66	-1654.696	-1823.303	168.6067	4.078639	1.212001	0.09462215	0.2329559	1.507606	0.4587408	0.5486242
72	-1649.058	-1816.694	167.6352	5.967106	1.231549	0.0825323	0.3677997	1.64305	0.1586329	0.4308066
78	-1656.518	-1823.137	166.619	6.054562	1.341786	0.09414218	0.3309408	1.991882	0.6658758	0.3644877
84	-1672.54	-1839.04	166.4997	6.844942	1.413748	0.09414218	0.2067021	2.138883	0.2417757	0.2782491
90	-1667.56	-1832.147	164.5866	3.748182	1.016557	3.66574	0.2635253	1.051652	1.71836	0.420014
96	-1658.725	-1821.598	162.8722	5.313657	0.8188189	4.870504	0.260653	0.8090799	1.812107	0.4661099
102	-1670.314	-1832.831	162.5162	5.483092	0.850129	4.870504	0.1674459	1.794022	1.162421	0.5191359
108	-1663.179	-1826.66	163.4806	5.530558	0.6302815	4.824153	0.2735359	0.913592	1.162421	0.6820049
114	-1641.345	-1809.651	168.3062	4.709803	1.072632	0.3340245	0.1251824	1.541279	0.3098527	0.3340726
120	-1640.61	-1808.357	167.747	7.06927	0.82991	0.3280987	0.1251824	1.29525	0.3136209	0.5437071
126	-1644.042	-1811.155	167.1129	5.182935	0.7854637	0.2489192	0.2007449	2.375828	0.7784119	0.4337278
132	-1638.814	-1805.383	166.5691	4.234356	0.6513435	0.2226252	0.3034969	3.493771	0.7784119	0.4410968
138	-1644.023	-1810.512	166.4895	4.064983	0.6513435	0.4221287	0.05760875	3.545675	0.9223202	0.3766063
144	-1653.492	-1818.611	165.1187	5.936731	1.316268	0.7862122	0.07061198	3.24354	0.585946	0.4018615
150	-1645.858	-1811.799	165.9412	4.406072	0.9917975	0.5833172	0.0345906	3.823015	0.4585505	0.3117607
156	-1644.613	-1811.426	166.8139	4.652284	0.6378233	0.5529252	0.2612903	3.261646	0.09553021	0.2628332
162	-1648.048	-1813.894	165.8466	4.485658	0.6532229	1.360366	0.183885	3.728779	0.06288341	0.3606956
168	-1645.646	-1811.514	165.8682	4.190462	0.6812236	1.102779	0.9175072	3.420721	0.03604615	0.6207873
174	-1640.355	-1807.361	167.0058	3.714849	0.7214346	0.5811939	0.473955	3.420721	0.1249809	0.5716432
180	-1659.729	-1824.556	164.8275	4.420112	0.9074894	3.572788	0.388968	0.2786193	1.187924	1.389678
186	-1655.149	-1821.555	166.406	4.478041	0.8576042	2.39048	0.5096386	0.3078839	0.3780862	1.601056
192	-1644.25	-1811.053	166.8026	3.365483	0.9072822	0.7218095	1.502866	2.542385	0.05072301	0.6404901
198	-1646.07	-1813.235	167.1644	4.49338	1.179564	1.112403	0.1933392	2.181327	0.04788215	0.5162717
204	-1637.962	-1805.772	167.8105	4.760985	1.131766	0.8461663	0.1854971	1.686758	0.07112854	0.5247436
210	-1629.461	-1797.813	168.3527	4.760985	0.8407545	0.4352893	0.1854971	1.857031	0.05849356	0.5412726
216	-1639.125	-1807.862	168.7366	5.232106	0.8016694	0.2000208	0.1875868	1.434415	0.1240942	0.465395
222	-1641.032	-1810.212	169.1803	4.18473	0.9894474	0.3354828	0.08356962	1.193074	0.2715095	0.5289924
228	-1644.397	-1811.631	167.2344	6.634706	1.093045	0.4494233	0.1943536	1.481733	0.3733321	0.4698957
234	-1640.629	-1809.655	169.0259	4.613469	0.84504	0.2231424	0.1623182	1.214956	0.3352908	0.5587541
240	-1642.072	-1811.799	169.7269	3.885096	0.7106688	0.2046246	0.1068118	1.214956	0.2624715	0.5587541
246	-1628.577	-1797.927	169.3498	3.747242	0.7650121	0.2367269	0.4601889	1.214956	0.2052258	0.7361973
252	-1630.915	-1800.404	169.4887	3.586095	0.5636766	0.2732988	0.1898918	1.214956	0.4477073	0.9308719
258	-1632.851	-1800.972	168.1207	6.245326	0.6945627	0.2516652	0.227559	1.214956	0.2745806	0.9056537
264	-1653.448	-1822.61	169.1615	4.411351	0.4874621	0.2330772	0.1698731	1.401286	0.1495285	1.015688
270	-1642.531	-1810.615	168.0841	3.789222	0.6151963	0.4609577	0.3891315	0.3991792	2.205174	0.8101989
276	-1651.562	-1819.908	168.3461	3.723063	0.6151963	0.4030062	0.4372441	0.3383256	2.16457	0.627831
282	-1645.133	-1813.793	168.6599	5.267944	0.9032904	0.2081024	0.3087325	1.307227	0.02160598	0.6935851
288	-1648.773	-1817.367	168.5936	5.193443	0.7419197	0.2081024	0.2131035	1.307227	0.2967596	0.820753
294	-1647.036	-1816.468	169.4319	4.404362	0.5845248	0.2274817	0.1268388	1.307227	0.181125	0.7114332
