Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-74.52382	-245.1508	170.627	2.681158	1.022844
6	-68.28343	-237.5869	169.3035	4.161885	0.8540671
12	-66.27782	-234.7126	168.4348	5.193009	0.5755285
18	-72.99497	-244.2133	171.2183	2.312253	0.7690549
24	-66.23303	-237.1389	170.9059	1.925779	1.427904
30	-67.53465	-238.0891	170.5545	3.011135	0.7153296
36	-74.19893	-243.9647	169.7658	3.844504	0.6274413
42	-85.50044	-255.6082	170.1077	3.429855	0.758914
48	-73.44212	-244.5231	171.081	2.264214	0.9859459
54	-82.60063	-252.6854	170.0847	3.260516	0.9859459
60	-86.32156	-256.4212	170.0996	3.260516	0.9707148
66	-81.7106	-251.5596	169.849	3.466425	1.015713
72	-81.41225	-251.791	170.3787	2.947439	1.005102
78	-81.3125	-251.7087	170.3962	3.166043	0.7208748
84	-70.97033	-241.4192	170.4489	3.166043	0.6156347
90	-66.28707	-237.089	170.8019	2.720794	0.7801311
96	-82.45144	-253.4548	171.0033	2.523437	0.7744535
102	-75.87455	-246.5836	170.709	2.646715	0.9752072
108	-82.25253	-252.8062	170.5537	2.578967	1.183599
114	-69.32078	-240.2178	170.897	2.014168	1.365983
120	-71.57233	-241.3484	169.776	3.811386	0.6765785
126	-80.21411	-250.0783	169.8642	3.726416	0.6703736
132	-95.08068	-265.0821	170.0015	3.589144	0.6703736
138	-87.37957	-257.5845	170.2049	3.425102	0.566558
144	-85.11809	-253.9886	168.8705	4.737416	0.6331548
150	-77.53698	-247.7338	170.1968	3.117972	1.016341
156	-71.11737	-241.3995	170.2821	3.014406	1.034178
162	-71.76	-242.3719	170.6119	2.778217	0.9392439
168	-85.20592	-255.5865	170.3806	2.607579	1.304442
174	-70.37193	-241.1722	170.8003	2.677731	0.838635
180	-66.70494	-237.7439	171.0389	1.413705	1.706574
186	-67.89506	-238.5464	170.6513	1.542068	1.886262
192	-75.95285	-246.4463	170.4935	2.455946	1.335621
198	-75.06307	-245.7101	170.647	2.717361	0.9663009
204	-69.70529	-241.1029	171.3976	2.000991	0.9300918
210	-74.23734	-245.2619	171.0245	2.000991	1.273926
216	-75.71604	-246.9299	171.2139	1.492609	1.522606
222	-72.31998	-243.5776	171.2576	1.867934	1.189746
228	-69.94256	-241.3445	171.4019	1.993449	0.9336352
234	-69.49764	-240.0357	170.538	2.856167	0.9348835
240	-73.83754	-244.2138	170.3763	2.856167	1.094602
246	-76.47789	-246.3434	169.8655	3.231258	1.214365
252	-67.18347	-234.3437	167.1602	6.474379	0.4589542
258	-78.80396	-245.9646	167.1607	6.474379	0.5403411
264	-71.68743	-240.9828	169.2953	4.225568	0.7826689
270	-68.52552	-238.5301	170.0046	3.426822	0.8937916
276	-78.51359	-249.4586	170.945	2.538233	0.8321718
282	-85.23317	-255.5566	170.3234	2.685518	1.287554
288	-63.79873	-234.3566	170.5579	2.941855	0.8110556
294	-65.82443	-235.9429	170.1185	3.381234	0.8110556
300	-75.12682	-245.3708	170.244	3.381234	0.5846671
306	-74.76004	-244.9456	170.1855	3.381234	0.713438
312	-64.03913	-234.482	170.4429	3.089139	0.7669902
318	-68.67891	-238.7913	170.1124	3.419662	0.7669902
324	-87.66898	-257.5842	169.9152	3.419662	0.9964061
330	-96.30782	-265.6522	169.3444	4.098628	0.8804618
336	-88.97286	-258.549	169.5761	3.866933	0.8804618
342	-77.88627	-247.3446	169.4584	4.059636	0.786662
348	-69.28862	-239.7635	170.4749	3.043102	0.786662
354	-64.279	-235.2203	170.9413	2.578699	0.7839305
360	-65.24325	-234.9203	169.6771	3.928667	0.6383031
366	-79.05308	-249.6824	170.6293	2.91861	0.7434834
372	-67.62951	-238.6106	170.9811	2.26906	1.078258
378	-69.59593	-240.9349	171.339	1.330839	1.549773
384	-73.40847	-245.0518	171.6433	1.840466	0.8314332
390	-64.91975	-235.5698	170.6501	2.951041	0.648675
396	-59.7449	-229.2941	169.5492	4.059936	0.6302744
402	-67.26068	-237.6651	170.4044	3.20391	0.6323044
408	-73.41671	-243.3738	169.9571	3.679026	0.5322544
414	-66.22398	-236.153	169.9291	3.676869	0.6378611
420	-64.86481	-233.73	168.8652	4.771658	0.4755351
426	-69.9303	-240.6491	170.7188	2.465172	1.138555
432	-78.43517	-248.5404	170.1052	3.508158	0.6196573
438	-69.49061	-238.8238	169.3331	4.280236	0.6196573
444	-63.7623	-233.9018	170.1395	3.452753	0.6671602
450	-64.95889	-235.6343	170.6754	2.853522	0.7713705
456	-73.9108	-244.5744	170.6636	2.555745	1.106583
462	-80.41957	-250.8756	170.4561	2.810948	1.06239
468	-70.69657	-241.3493	170.6527	2.810948	0.8561911
474	-62.35928	-232.7014	170.3421	3.184161	0.775129
480	-66.45806	-236.7486	170.2905	3.252653	0.7506302
486	-82.44593	-252.4806	170.0347	3.476321	0.7961739
492	-86.76993	-257.7988	171.0289	2.113916	1.174806
498	-83.14787	-254.5986	171.4508	1.769891	1.105426
504	-78.67081	-249.2222	170.5514	2.86318	0.9126684
510	-68.21308	-238.9239	170.7108	2.660364	0.9592539
516	-85.95428	-256.6406	170.6863	1.911212	1.60272
522	-85.50349	-256.3629	170.8594	2.478266	0.9936129
528	-86.22457	-257.2915	171.067	2.361678	0.8969237
534	-93.62463	-262.9269	169.3023	4.31323	0.614057
540	-84.27167	-254.637	170.3653	3.063005	0.8972609
546	-78.12179	-248.093	169.9712	3.518048	0.8245808
552	-71.53334	-241.4992	169.9659	3.442376	0.9195973
558	-66.79869	-237.5244	170.7257	2.512886	1.088991
564	-72.7237	-243.3995	170.6758	2.428928	1.207588
570	-74.76221	-245.0128	170.2506	3.332433	0.6849118
576	-72.67814	-242.2815	169.6033	3.926764	0.7697505
582	-74.98077	-245.5142	170.5334	2.957918	0.8218916
588	-62.4761	-233.5142	171.0381	2.138655	1.144933
594	-69.38748	-239.9318	170.5443	3.006622	0.7387776
600	-66.84126	-237.3729	170.5316	3.006622	0.7579317
606	-61.52511	-231.8745	170.3494	3.162212	0.7953678
612	-67.18332	-238.1323	170.949	2.461392	0.9172485
618	-69.02133	-239.909	170.8877	2.232387	1.194416
624	-65.30691	-235.4162	170.1093	3.528743	0.492272
630	-73.58736	-241.8931	168.3057	5.20586	0.7953494
636	-78.2385	-247.3252	169.0867	4.511559	0.6546961
642	-76.22897	-247.1006	170.8717	2.643242	0.7909093
648	-71.50345	-242.2091	170.7056	2.67734	0.9468354
654	-67.66364	-239.0584	171.3947	1.777324	1.14911
660	-72.31116	-243.587	171.2759	1.744914	1.277846
666	-82.34024	-253.1738	170.8336	2.436117	1.059847
