Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-891.4549	-1062.217	170.7622	1.785362	1.63886
6	-877.5637	-1048.796	171.2319	1.576061	1.446062
12	-883.9632	-1055.184	171.2209	1.745906	1.321712
18	-882.0539	-1052.942	170.8883	1.90539	1.457007
24	-886.5078	-1057.379	170.8708	2.006383	1.392657
30	-880.0295	-1051.107	171.0778	2.006383	1.225063
36	-893.9666	-1065.017	171.0502	2.042362	1.217917
42	-893.4792	-1064.196	170.7172	2.27983	1.297225
48	-888.5531	-1059.35	170.7971	2.27983	1.231184
54	-884.7136	-1055.693	170.9792	2.034238	1.283886
60	-877.1678	-1048.087	170.9187	1.680485	1.601533
66	-888.1441	-1059.262	171.1181	1.718041	1.424502
72	-877.752	-1048.543	170.7906	1.842576	1.576728
78	-886.5796	-1057.517	170.9378	1.682902	1.585829
84	-876.5646	-1047.674	171.1093	1.661444	1.474355
90	-883.0002	-1053.903	170.9024	1.91294	1.440478
96	-889.1403	-1060.01	170.8699	1.671699	1.643135
102	-892.4584	-1063.516	171.0575	1.776478	1.426111
108	-889.141	-1060.019	170.8784	1.786246	1.553627
114	-888.8925	-1059.873	170.9804	1.449111	1.722854
120	-892.8587	-1063.679	170.8203	1.150348	2.035721
126	-885.4061	-1056.287	170.881	1.223375	1.946433
132	-887.8656	-1058.771	170.9055	1.448963	1.775428
138	-893.668	-1064.327	170.6589	1.883119	1.642819
144	-906.7935	-1077.328	170.5349	1.885358	1.729374
150	-896.442	-1067.432	170.9897	1.900306	1.382626
156	-890.1145	-1061.155	171.0408	1.736062	1.469723
162	-896.4852	-1067.773	171.2883	1.468534	1.484897
168	-891.8806	-1062.908	171.0277	1.761718	1.460224
174	-899.2835	-1070.247	170.9632	1.440577	1.741006
180	-895.8469	-1066.682	170.8355	1.448923	1.823951
186	-900.9112	-1071.617	170.7055	1.629205	1.789147
192	-882.7286	-1053.958	171.2294	1.618955	1.415073
198	-896.0816	-1067.206	171.1245	1.503328	1.580679
204	-904.1628	-1075.046	170.8834	1.744468	1.580625
210	-897.7616	-1068.765	171.003	1.744468	1.491943
216	-897.406	-1067.886	170.4805	2.241923	1.510734
222	-889.6441	-1060.168	170.5244	2.241923	1.477738
228	-884.6749	-1055.869	171.1937	1.703969	1.3766
234	-881.6526	-1052.655	171.0026	1.803291	1.447642
240	-895.8113	-1067.001	171.1902	1.566956	1.484634
246	-900.7023	-1071.555	170.8528	1.703954	1.632266
252	-884.5351	-1055.262	170.7268	2.362678	1.220554
258	-884.1913	-1054.786	170.5943	2.519047	1.200188
264	-889.6441	-1060.459	170.815	2.375599	1.132621
270	-894.4361	-1065.358	170.9221	1.741553	1.554327
276	-895.6854	-1066.744	171.0591	1.604587	1.554327
282	-890.1902	-1061.146	170.956	1.647654	1.598304
288	-881.6548	-1052.264	170.6088	1.804082	1.734613
294	-884.5157	-1055.228	170.7126	1.78695	1.673273
300	-880.5114	-1051.604	171.0926	1.78695	1.39081
