Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-763.8441	-934.4571	170.613	2.082726	1.648053
6	-768.5062	-939.4969	170.9908	1.648807	1.648053
12	-780.8701	-951.655	170.7849	2.097225	1.513526
18	-794.6661	-965.2988	170.6327	2.418678	1.433103
24	-796.5343	-967.1803	170.646	2.418678	1.422919
30	-783.2276	-953.9095	170.6819	2.418678	1.395092
36	-778.8762	-949.5019	170.6257	2.418678	1.438507
42	-791.2788	-961.8673	170.5885	2.439659	1.454494
48	-782.7244	-953.4935	170.769	2.439659	1.313041
54	-790.9765	-961.6401	170.6636	2.284886	1.489846
60	-789.808	-960.5896	170.7816	1.893554	1.642293
66	-789.3366	-959.9579	170.6213	2.089778	1.63789
72	-793.9798	-964.5932	170.6134	1.901078	1.75686
78	-803.1369	-973.2472	170.1102	2.023553	2.027937
84	-773.8934	-944.9958	171.1024	1.583001	1.610995
90	-777.8077	-948.6016	170.7939	2.143059	1.478298
96	-784.5921	-955.2583	170.6663	2.016189	1.649865
102	-787.3849	-957.6494	170.2644	2.984978	1.394412
108	-769.2161	-940.1262	170.9101	1.901351	1.543688
114	-783.39	-954.1086	170.7186	1.995603	1.624735
120	-782.1382	-952.5931	170.455	2.300647	1.634065
126	-778.1526	-949.2193	171.0666	1.642725	1.597216
132	-791.2378	-962.1108	170.873	1.72326	1.684159
138	-778.8035	-949.4791	170.6755	2.300644	1.47134
144	-787.2942	-957.6098	170.3156	2.707572	1.507584
150	-779.9737	-951.0002	171.0265	1.827823	1.50469
156	-767.4962	-938.4656	170.9695	1.924072	1.484769
162	-776.6199	-947.3373	170.7175	1.55284	1.899866
168	-774.8389	-945.8983	171.0594	1.926878	1.414254
174	-783.4108	-954.0433	170.6325	2.450531	1.414254
180	-779.4168	-949.9511	170.5343	2.435089	1.498154
186	-772.7801	-943.4516	170.6715	2.148606	1.566023
192	-769.8416	-940.484	170.6425	2.128581	1.599316
198	-767.823	-938.8536	171.0306	1.497588	1.719081
204	-780.4969	-951.5117	171.0148	1.940329	1.439741
210	-768.2048	-939.1314	170.9266	1.832863	1.575405
216	-769.0424	-939.8975	170.8551	1.995901	1.524476
222	-777.6841	-948.3876	170.7035	2.385873	1.398215
228	-777.4493	-948.8251	171.3758	1.782279	1.262328
234	-767.0498	-938.0262	170.9764	1.69266	1.62979
240	-774.417	-945.1571	170.7401	1.850139	1.698798
246	-774.3697	-945.3111	170.9414	2.479484	1.141476
252	-781.6867	-952.9892	171.3025	1.702013	1.378994
258	-778.3545	-949.2338	170.8792	1.87178	1.58522
264	-780.2893	-950.8314	170.5422	1.886459	1.815098
270	-777.5589	-948.6349	171.0759	1.594296	1.622612
276	-786.0496	-956.7007	170.6511	1.775202	1.807218
282	-792.7541	-963.7215	170.9674	1.659181	1.658067
288	-785.3915	-956.151	170.7595	1.869237	1.673234
294	-793.5211	-964.2695	170.7484	1.766035	1.745179
300	-772.5852	-943.3722	170.787	2.411563	1.316199
306	-779.7233	-950.3	170.5767	2.712026	1.302086
312	-782.4231	-952.7984	170.3753	3.231967	1.163736
318	-775.5013	-946.3263	170.825	2.599321	1.163736
324	-769.8291	-940.475	170.6459	2.733198	1.232143
330	-786.0512	-956.9588	170.9076	1.891369	1.55195
336	-789.3885	-959.7526	170.3642	2.106434	1.809295
342	-782.3158	-953.3314	171.0156	1.495953	1.730695
348	-780.9062	-951.6713	170.7651	1.733656	1.753677
354	-778.2332	-949.1077	170.8746	2.10836	1.438711
360	-771.2697	-942.3255	171.0558	1.894288	1.438711
366	-772.3168	-942.4065	170.0897	3.391555	1.314533
372	-777.0876	-947.8247	170.7371	2.108735	1.541945
