Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1409.909	-1577.269	167.3599	0.0369462	0.0304648	0.0055136	0.0529993	0.0017582	0.0974705	0.00991658	0.0801604	0.0387375	0.0233818	0.0461567	0.00308851	0.0447687	0.0561622	0.000471944	0.00680312	0.0478638	0.00433575	0.0379521	0.0344664	0.0904268	0.0234084	0.0159948	0.0198846	0.0549334	0.010697	0.0135194	0.00641501	0.0179382	0.0113988	0.0349004	0.0432102	0.0323654	0.0541348	0.0197234	0.0170231	0.00438113	0.0115721	0.164121	0.00143502	0.0277872	0.0123773	0.0529496	0.063312	0.135869	0.0345473	0.0203807	0.0111142	0.0829826	0.167928	0.0632264	0.0507016	0.0284632	0.0133947	0.00707063	0.139479	0.0354774	0.111589	0.104211	0.00535987	0.0672242	0.00747591	0.0151043	0.0324479	0.0180219	0.010971	0.0278221	0.0549037	0.00134855	0.0184032	0.075753	0.0666162	0.0248683	0.011911	0.05783	0.039102	0.00333582	0.131445	0.0105471	0.0195246	0.0577832	0.103768	0.0822704	0.0327463	0.0668153	0.103982	0.0208347	0.00427049	0.0403846	0.079465	0.140573	0.00771229	0.114871	0.00302728	0.144675	0.0297736	0.0621986	0.973011	0.0086628	0.0071431	0.00129278	0.0124268	0.000412247	0.022854	0.00232515	0.0187953	0.0090828	0.00548234	0.0108224	0.000724165	0.0104969	0.0131684	0.000110657	0.00159513	0.0112227	0.00101661	0.00889865	0.00808136	0.0212024	0.00548859	0.00375031	0.00466235	0.0128803	0.00250813	0.0031699	0.00150413	0.00420599	0.00267269	0.00818311	0.0101315	0.00758874	0.012693	0.00462455	0.00399143	0.00102725	0.00271331	0.0384816	0.000336471	0.00651529	0.00290212	0.0124151	0.0148448	0.0318573	0.00810032	0.00477867	0.00260594	0.019457	0.0393742	0.0148247	0.011888	0.00667379	0.00314066	0.00165785	0.0327038	0.00831841	0.0261643	0.0244344	0.00125673	0.0157621	0.00175288	0.00354152	0.00760808	0.00422561	0.00257237	0.00652346	0.0128733	0.000316194	0.00431501	0.0177618	0.0156195	0.00583088	0.00279277	0.0135594	0.00916826	0.000782152	0.0308199	0.00247297	0.00457794	0.0135485	0.0243306	0.01929	0.00767805	0.0156662	0.0243806	0.00488514	0.0010013	0.009469	0.0186322	0.0329602	0.00180831	0.0269339	0.000709807	0.033922	0.00698103	0.0145837	4.264927
36	-1407.125	-1573.854	166.7295	0.0229691	0.0417888	0.00140055	0.0920839	0.00408469	0.0997156	0.0381138	0.0371748	0.0527474	0.0360455	0.0391523	0.000178041	0.108102	0.0258212	0.000194906	0.0284769	0.0388767	0.0131457	0.043639	0.0567302	0.10122	0.0198003	0.0267437	0.00436786	0.0401314	0.00137585	0.034475	0.00510439	0.0443064	0.024824	0.0386556	0.0330249	0.0557348	0.0250947	0.0220016	0.0509564	0.00522992	0.0258032	0.141897	0.0172521	0.0349262	0.00897961	0.0591912	0.0662014	0.0690192	0.0902303	0.0176622	0.0109728	0.056896	0.159884	0.0711156	0.0305718	0.0147429	0.00142203	0.00988573	0.184858	0.0910124	0.0544033	0.130894	0.0226448	0.151872	0.026108	0.0145436	0.0143041	0.0655654	0.00338408	0.0711499	0.0174266	0.0204267	0.0148983	0.0194308	0.0304236	0.0264374	0.00557033	0.0358548	0.00782291	0.0059864	0.0838871	0.00880683	0.0927278	0.108633	0.247547	0.121068	0.0232602	0.0543568	0.0535322	0.0306783	0.0450428	0.0233484	0.0639482	0.174873	0.0198855	0.0709913	0.00880983	0.110943	0.0186833	0.0472635	0.967037	0.00496797	0.00903845	0.000302922	0.0199167	0.000883472	0.0215674	0.00824359	0.0080405	0.0114087	0.00779624	0.00846822	3.85082e-05	0.0233813	0.00558485	4.21559e-05	0.00615923	0.00840859	0.00284327	0.00943864	0.0122701	0.0218929	0.00428258	0.00578437	0.00094472	0.00867997	0.000297581	0.00745656	0.00110402	0.00958297	0.00536915	0.00836078	0.00714291	0.0120548	0.00542771	0.00475869	0.0110213	0.00113117	0.00558096	0.0306908	0.00373143	0.00755415	0.00194219	0.0128024	0.0143186	0.0149281	0.0195158	0.00382015	0.00237329	0.012306	0.0345812	0.0153815	0.00661234	0.00318872	0.000307568	0.00213817	0.0399827	0.019685	0.0117668	0.0283108	0.00489781	0.0328482	0.00564687	0.00314563	0.00309383	0.0141811	0.000731939	0.0153889	0.00376917	0.00441807	0.00322234	0.00420266	0.00658029	0.00571811	0.0012048	0.00775499	0.00169201	0.00129479	0.0181439	0.00190482	0.020056	0.0234961	0.0535417	0.0261857	0.00503092	0.0117568	0.0115784	0.00663537	0.00974226	0.00504999	0.0138313	0.0378231	0.00430102	0.0153546	0.00190547	0.0239958	0.00404099	0.0102226	4.623446
72	-1402.506	-1570.14	167.6336	0.019322	0.0360016	0.00281987	0.059555	0.0111673	0.0963102	0.0230625	0.0270819	0.0412991	0.00843209	0.0907731	7.5959e-05	0.0266382	0.0850522	0.00575814	0.0206973	0.0257679	0.00970882	0.0344403	0.0249063	0.0418537	0.0183143	0.00831409	0.00345319	0.0729	0.00182706	0.0319029	0.0113732	0.0241416	0.0045105	0.00998356	0.0317508	0.02372	0.0444123	0.0254475	0.0718167	9.27987e-05	0.0154127	0.147106	0.0261879	0.0314782	0.00580337	0.024349	0.0422117	0.069617	0.059416	0.0132115	0.00820255	0.129046	0.134331	0.0149745	0.122206	0.0720028	0.0128826	0.0185181	0.0983795	0.0397091	0.0106818	0.065331	0.00156417	0.142735	0.117272	0.0178165	0.0450466	0.0650946	0.0198828	0.0261186	0.0216991	0.0112431	0.013512	0.189263	0.00284511	0.00473701	0.016949	0.12315	0.00801304	0.0272384	0.030173	0.0459245	0.0511296	0.0497639	0.0636184	0.0226422	0.0812955	0.080772	0.00592869	0.00742859	0.00217261	0.0168829	0.028311	0.119437	0.0797212	0.106649	0.0129829	0.0649785	0.0146838	0.0893655	1.053332	0.00475469	0.00885912	0.000693904	0.0146551	0.002748	0.0236996	0.00567512	0.00666421	0.0101627	0.00207494	0.0223371	1.86917e-05	0.00655502	0.0209293	0.00141694	0.00509311	0.00634086	0.00238911	0.00847493	0.00612885	0.0102992	0.0045067	0.0020459	0.000849749	0.017939	0.000449596	0.00785054	0.00279867	0.00594067	0.00110993	0.00245672	0.0078131	0.00583692	0.0109288	0.00626203	0.0176724	2.28355e-05	0.0037927	0.0361993	0.00644422	0.00774604	0.00142807	0.00599172	0.0103873	0.0171311	0.0146209	0.00325104	0.00201845	0.0317552	0.0330558	0.00368486	0.030072	0.0177182	0.00317011	0.00455686	0.0242089	0.00977145	0.00262853	0.0160764	0.000384904	0.0351237	0.0288578	0.00438422	0.0110849	0.0160182	0.00489269	0.00642717	0.00533963	0.00276665	0.00332499	0.046573	0.000700113	0.00116567	0.00417073	0.0303043	0.00197182	0.00670272	0.00742486	0.0113009	0.0125818	0.0122457	0.015655	0.0055717	0.0200049	0.0198761	0.00145891	0.001828	0.000534626	0.00415449	0.00696665	0.0293905	0.0196175	0.0262437	0.00319478	0.0159897	0.00361332	0.0219907	4.063783
108	-1403.444	-1570.602	167.1576	0.028242	0.00769997	0.0105476	0.0637967	0.00922259	0.0852816	0.000602552	0.0472445	0.0414498	0.042464	0.0430934	0.00173897	0.0427687	0.0337757	0.00369401	0.025644	0.0642169	0.0101777	0.0727219	0.045251	0.0496849	0.0163476	0.0197098	0.00141111	0.0474095	0.00468826	0.0355218	0.00993893	0.0105322	0.00499345	0.0123534	0.0269093	0.0245639	0.0595808	0.0296368	0.0309612	0.000483544	0.0356718	0.0827646	0.00297346	0.0251713	0.00933718	0.0354923	0.0748426	0.129727	0.0514235	0.0373157	0.0157422	0.0914888	0.201894	0.0197777	0.119766	0.0756263	0.0769509	0.0146133	0.108242	0.0125276	0.00381426	0.0641144	0.0337405	0.0927145	0.0664736	0.0187349	0.0377956	0.0705216	0.0926311	0.0461963	0.0713313	0.00979788	0.0487693	0.100852	0.0079061	0.0131681	0.0119712	0.119917	0.0342407	0.0321635	0.0196495	0.018482	0.0361737	0.0581112	0.0398443	0.0394914	0.0532247	0.150571	0.0172374	0.0372104	0.0022618	0.0162875	0.034506	0.184148	0.0820477	0.0849026	0.0303068	0.00596813	0.00922477	0.156712	1.044542	0.00650899	0.00177463	0.00243092	0.0147034	0.00212555	0.019655	0.000138871	0.0108885	0.00955302	0.00978675	0.00993182	0.000400785	0.00985698	0.00778435	0.000851365	0.00591022	0.0148002	0.00234566	0.0167604	0.0104291	0.011451	0.00376767	0.00454255	0.000325221	0.0109266	0.00108051	0.00818677	0.00229064	0.00242737	0.00115085	0.00284712	0.00620184	0.0056613	0.0137317	0.00683045	0.00713569	0.000111443	0.00822135	0.0190749	0.0006853	0.00580127	0.00215196	0.00817997	0.0172491	0.0298984	0.0118517	0.00860021	0.00362813	0.0210856	0.0465308	0.0045582	0.0276028	0.0174297	0.017735	0.00336796	0.0249467	0.00288727	0.000879079	0.0147766	0.00777623	0.0213681	0.0153203	0.00431787	0.00871082	0.0162533	0.0213489	0.010647	0.0164399	0.00225814	0.0112399	0.0232436	0.00182213	0.00303488	0.00275902	0.0276376	0.00789153	0.00741279	0.00452867	0.00425959	0.00833702	0.013393	0.009183	0.00910165	0.0122668	0.0347023	0.00397274	0.00857596	0.000521281	0.00375382	0.00795266	0.042441	0.0189097	0.0195677	0.00698487	0.00137549	0.00212605	0.0361177	4.338923
144	-1394.594	-1560.881	166.2869	0.0358841	0.00976087	0.00394146	0.0773962	0.0138226	0.12795	0.00550438	0.0365527	0.0572925	0.0143198	0.0357871	0.000266114	0.0686963	0.0738286	0.00426613	0.0124562	0.0596913	0.00373884	0.0599968	0.0888368	0.0428041	0.00830502	0.0225483	0.0162839	0.104492	0.00619139	0.0447126	0.00117176	0.0417186	0.00221957	0.00911276	0.0407929	0.032501	0.064349	0.0134691	0.0242466	0.00055034	0.0241297	0.153756	0.0353525	0.0508611	0.00435897	0.0504603	0.0711624	0.0966673	0.0988564	0.0485771	0.00496086	0.101762	0.196811	0.00559841	0.0275115	0.0860312	0.0903673	0.00364584	0.170248	0.0378961	0.00667637	0.0359653	0.00694505	0.151932	0.129539	0.00719187	0.0254358	0.0459414	0.0369474	0.125123	0.000830803	0.0153769	0.10365	0.137036	0.000747907	0.0290723	0.0438149	0.1704	0.00369609	0.081437	0.0435799	0.0191307	0.0730944	0.0135075	0.0585208	0.0319143	0.0298817	0.151769	0.0275313	0.0143201	0.0103162	0.00347372	0.0639137	0.0888168	0.120241	0.11785	0.00743477	0.00933124	0.0413187	0.172761	0.9488771	0.00735189	0.00199979	0.000807522	0.0158568	0.00283196	0.0262143	0.00112773	0.00748886	0.011738	0.00293383	0.00733202	5.45211e-05	0.0140744	0.0151259	0.000874039	0.00255201	0.0122295	0.000766009	0.0122921	0.0182008	0.00876965	0.00170152	0.00461967	0.00333623	0.0214083	0.00126848	0.00916065	0.00024007	0.00854725	0.000454744	0.00186701	0.0083576	0.00665875	0.0131837	0.00275954	0.00496761	0.000112753	0.00494366	0.0315013	0.00724298	0.0104204	0.000893061	0.0103382	0.0145797	0.0198051	0.0202536	0.00995242	0.00101638	0.0208489	0.0403225	0.001147	0.00563653	0.017626	0.0185143	0.000746955	0.0348802	0.00776409	0.00136785	0.00736853	0.00142289	0.0311276	0.0265398	0.00147346	0.00521125	0.00941241	0.00756974	0.0256349	0.000170214	0.0031504	0.0212357	0.0280757	0.00015323	0.00595629	0.00897673	0.0349113	0.000757249	0.0166847	0.0089286	0.00391947	0.0149755	0.0027674	0.0119897	0.00653856	0.00612213	0.0310943	0.00564057	0.00293388	0.00211357	0.000711692	0.0130946	0.0181967	0.0246348	0.0241449	0.00152323	0.00191177	0.00846532	0.0353951	4.880937
180	-1412.461	-1578.809	166.3474	0.040879	0.012858	0.0272227	0.0423172	0.00564747	0.121915	0.00905126	0.0923202	0.0146865	0.0327192	0.0440158	0.00127091	0.129333	0.0878026	0.00315304	0.0343072	0.0554489	0.00847269	0.0617516	0.0403202	0.140052	0.0040849	0.020548	0.0111604	0.0692989	0.0127109	0.047083	0.00357621	0.0256439	2.17429e-05	0.0122178	0.0134604	0.0385577	0.139098	0.0254494	0.0251021	0.0116931	0.0176328	0.118905	0.0204974	0.00539009	0.000380287	0.0347968	0.0761779	0.0948337	0.0448009	0.0163926	0.0319075	0.10913	0.206432	0.0216023	0.050119	0.0884527	0.0625391	0.0533242	0.16467	0.0484675	0.0427634	0.107111	0.00410973	0.135444	0.0325254	0.0331588	0.0255985	0.0467884	0.0415052	0.0916124	0.00633879	0.0272086	0.0732791	0.152378	0.00171842	0.00476251	0.0310307	0.115719	0.0366896	0.0254755	0.048459	0.0183754	0.049982	0.0587105	0.0303995	0.0064276	0.00211814	0.13378	0.0381583	0.0146929	0.0185565	0.000860375	0.123162	0.153066	0.057027	0.113073	0.0175526	0.0229406	0.0107188	0.115478	1.032751	0.00851565	0.00267849	0.00567085	0.00881523	0.00117644	0.0253965	0.0018855	0.0192315	0.0030594	0.00681585	0.00916908	0.000264747	0.0269419	0.0182905	0.000656822	0.00714666	0.0115508	0.00176497	0.0128637	0.00839923	0.0291747	0.000850939	0.00428042	0.00232486	0.0144359	0.00264785	0.00980803	0.000744973	0.00534197	4.52934e-06	0.00254513	0.00280397	0.0080321	0.0289761	0.00530144	0.00522911	0.00243584	0.00367315	0.0247694	0.00426987	0.00112283	7.92189e-05	0.00724864	0.0158689	0.0197551	0.00933264	0.00341479	0.00664676	0.0227333	0.0430025	0.00450005	0.0104405	0.0184259	0.0130277	0.0111081	0.034303	0.0100964	0.00890818	0.0223126	0.000856113	0.0282148	0.00677549	0.00690742	0.0053325	0.00974666	0.00864608	0.0190841	0.00132046	0.00566792	0.015265	0.0317424	0.00035797	0.000992095	0.00646411	0.0241059	0.00764294	0.0053069	0.0100947	0.00382784	0.0104119	0.0122302	0.00633261	0.00133896	0.000441236	0.0278682	0.00794888	0.00306072	0.00386557	0.000179228	0.0256562	0.0318858	0.0118795	0.0235545	0.00365644	0.00477883	0.00223286	0.0240556	4.800458
216	-1407.224	-1574.53	167.3056	0.015989	0.0156474	0.00775508	0.0809508	0.00750787	0.0434425	0.0178728	0.0520329	0.00205454	0.028978	0.0407568	0.000277669	0.0695943	0.0598037	0.00371611	0.00447899	0.0644843	0.00355737	0.0199729	0.0333865	0.0694685	0.0341731	0.0148178	0.0142413	0.106713	0.00306983	0.0446708	0.0133836	0.0134095	0.0115346	0.0406482	0.0528685	0.0496906	0.0442141	0.0119529	0.0470617	0.00582189	0.0233304	0.152492	0.00691522	0.00346716	0.00144793	0.0352541	0.0870071	0.0608775	0.0362055	0.017808	0.013314	0.0934608	0.226116	0.0386971	0.0530509	0.0438677	0.0358299	0.0169773	0.0822175	0.0201573	0.106466	0.06676	0.0564464	0.0920684	0.100842	0.0533054	0.0179743	0.0204687	0.0230293	0.102583	0.0277538	0.0157983	0.032228	0.117473	0.00306059	0.00212857	0.0294117	0.161754	0.0489957	0.014004	0.0719538	0.00684441	0.0612699	0.0366213	0.0226714	0.00564545	0.000378462	0.12528	0.0344646	0.0307654	0.016857	0.0120179	0.0852171	0.176207	0.0691949	0.119919	0.0152328	0.0493811	0.0123212	0.0938561	0.8995197	0.00368652	0.00360777	0.00178806	0.0186645	0.00173106	0.0100164	0.00412088	0.0119971	0.000473709	0.00668135	0.00939714	6.40211e-05	0.0160461	0.0137887	0.000856811	0.0010327	0.0148679	0.00082021	0.00460508	0.00769781	0.0160171	0.00787918	0.00341648	0.00328357	0.0246045	0.0007078	0.0102996	0.00308582	0.00309178	0.00265949	0.0093721	0.0121897	0.011457	0.0101943	0.00275593	0.0108509	0.00134233	0.0053792	0.0351596	0.00159442	0.00079941	0.000333843	0.00812841	0.0200609	0.0140363	0.00834778	0.00410592	0.00306976	0.0215489	0.0521349	0.00892225	0.0122318	0.0101144	0.00826116	0.0039144	0.0189566	0.0046476	0.0245474	0.0153926	0.0130146	0.0212279	0.0232509	0.0122904	0.00414427	0.0047194	0.00530979	0.0236523	0.0063991	0.00364257	0.00743069	0.0270853	0.000705669	0.000490777	0.00678136	0.037295	0.0112968	0.00322884	0.0165901	0.00157809	0.0141268	0.00844364	0.00522726	0.00130165	8.72606e-05	0.0288855	0.00794638	0.00709346	0.00388666	0.00277093	0.0196482	0.0406274	0.015954	0.0276492	0.00351218	0.0113856	0.00284085	0.0216401	4.337144
252	-1413.427	-1579.885	166.4583	0.021053	0.0512082	0.00842096	0.0731625	0.0026259	0.0867287	0.00345618	0.0421255	0.0346443	0.0231803	0.0120705	0.00161018	0.059163	0.0462008	0.00484964	0.112527	0.0860133	0.00934768	0.0785348	0.0400758	0.048465	0.0204057	0.0462388	0.0156429	0.132249	0.000974334	0.0457731	0.0118459	0.00631785	0.00419579	0.0253796	0.0527896	0.0175457	0.0760884	0.0211175	0.0485209	0.00591644	0.00846601	0.131512	0.00351885	0.0242279	0.00420838	0.039334	0.0319074	0.0514231	0.102103	0.0445546	0.023409	0.107679	0.245532	0.0178208	0.0807843	0.0669525	0.0363082	0.0150243	0.149932	0.0378069	0.037743	0.0752183	0.0409635	0.109442	0.105667	0.0692712	0.0331931	0.107405	0.0286822	0.0182592	0.0579522	0.00347774	0.0552755	0.162533	0.00126426	0.0047272	0.00626423	0.134181	0.00549534	0.0152421	0.0342188	0.00804962	0.0773038	0.0281141	0.0828872	0.0400181	0.017597	0.140632	0.00394378	0.000271635	0.00186503	0.087203	0.109541	0.0863738	0.101942	0.116822	0.035956	0.0369359	0.00718088	0.0498855	1.033768	0.00444347	0.0108081	0.00177734	0.0154418	0.000554224	0.018305	0.000729465	0.00889106	0.00731206	0.00489246	0.0025476	0.000339845	0.012487	0.00975119	0.00102357	0.0237501	0.0181541	0.00197293	0.0165756	0.00845844	0.0102291	0.00430684	0.00975922	0.00330161	0.0279126	0.000205644	0.00966092	0.00250021	0.00133345	0.000885567	0.00535664	0.0111418	0.00370321	0.0160593	0.00445708	0.0102409	0.00124873	0.00178684	0.0277571	0.000742691	0.00511356	0.000888225	0.00830186	0.00673441	0.0108534	0.02155	0.00940374	0.00494072	0.0227267	0.0518221	0.00376128	0.0170504	0.0141311	0.00766324	0.00317105	0.0316447	0.00797957	0.00796607	0.0158757	0.0086458	0.0230989	0.0223022	0.0146205	0.00700578	0.022669	0.00605369	0.00385381	0.0122315	0.000734015	0.0116665	0.0343043	0.000266835	0.000997727	0.00132213	0.0283204	0.00115985	0.00321702	0.00722226	0.00169896	0.0163158	0.0059338	0.0174943	0.00844626	0.00371403	0.0296819	0.000832378	5.73316e-05	0.000393635	0.0184052	0.0231197	0.0182301	0.021516	0.0246566	0.0075889	0.00779573	0.0015156	0.0105289	4.737968
288	-1404.869	-1571.621	166.7521	0.0406685	0.0268813	0.0104255	0.0544785	0.0263259	0.0714312	0.00851737	0.0486641	0.0131367	0.00499758	0.0432814	0.00219919	0.0212888	0.0526854	0.0287278	0.0471547	0.0163715	0.0184457	0.0787332	0.0297052	0.0515462	0.0354023	0.0438887	0.0167891	0.0911739	0.00215033	0.0301424	0.00115808	0.0285871	0.0206093	0.0226016	0.0293241	0.0224897	0.0444258	0.0454189	0.0571349	0.00788561	0.0324367	0.0744434	0.000799393	0.0319122	0.00116611	0.0312697	0.0661151	0.108683	0.0610628	0.021338	0.0256798	0.138056	0.130923	0.0113695	0.0869756	0.0771254	0.0472592	0.112936	0.0518394	0.0549525	0.0211463	0.0786393	0.0517481	0.145753	0.0819667	0.0471276	0.0246082	0.0686476	0.00916166	0.106534	0.00457543	0.024432	0.00378899	0.154403	0.00737727	0.00300441	0.0444896	0.118983	0.000917475	0.018151	0.0208751	0.0207605	0.0883008	0.0356676	0.0475101	0.0422467	0.0175471	0.1718	0.0456027	0.000564279	0.0404588	0.015572	0.0909484	0.116513	0.104405	0.110885	0.0322478	0.0372022	0.0132566	0.126157	1.066261	0.00892799	0.00590127	0.00228871	0.0119597	0.00577934	0.0156814	0.00186983	0.0106833	0.00288391	0.00109712	0.0095016	0.00048279	0.00467354	0.0115661	0.00630664	0.0103519	0.00359406	0.00404941	0.0172844	0.00652122	0.011316	0.0077719	0.00963494	0.00368573	0.0200155	0.000472065	0.0066172	0.000254234	0.00627575	0.00452437	0.00496174	0.00643756	0.00493719	0.00975283	0.00997085	0.0125429	0.00173113	0.00712086	0.0163426	0.000175491	0.00700571	0.000255997	0.00686467	0.0145143	0.0238592	0.0134052	0.00468435	0.00563751	0.0303075	0.0287416	0.00249596	0.0190938	0.0169314	0.0103749	0.024793	0.0113804	0.0120638	0.00464227	0.0172638	0.0113603	0.0319973	0.0179942	0.010346	0.00540227	0.0150703	0.00201127	0.0233875	0.00100445	0.00536359	0.000831801	0.0338963	0.00161954	0.000659562	0.00976684	0.0261205	0.000201414	0.00398472	0.00458273	0.00455757	0.0193848	0.00783015	0.0104299	0.00927445	0.00385214	0.0377155	0.0100112	0.000123877	0.00888196	0.00341853	0.019966	0.0255781	0.0229202	0.0243426	0.00707939	0.00816703	0.00291023	0.0276955	4.555166
324	-1419.722	-1585.873	166.151	0.0764545	0.0241105	0.0234412	0.100979	0.032927	0.0816085	0.023362	0.100008	0.00216275	0.0356544	0.0262401	0.0264865	0.0192836	0.0642396	0.0343093	0.0283189	0.0196059	0.00242434	0.0611394	0.0162454	0.0392785	0.0484849	0.0446764	0.00453457	0.0509377	0.00107278	0.0743359	0.000252513	0.00407116	0.00819406	0.0343617	0.0530871	0.0402172	0.0128903	0.0296655	0.0666749	0.0188122	0.0143169	0.114223	0.00759904	0.0336996	0.0112289	0.023015	0.0739778	0.0802309	0.0737835	0.0437755	0.0337076	0.102158	0.190335	0.0487501	0.191598	0.0777975	0.0276572	0.0203988	0.0700118	0.0428929	0.0574552	0.0601202	0.0221383	0.203243	0.129924	0.0134557	0.0395264	0.030366	0.0903042	0.0911415	0.0257913	0.0417032	0.000942718	0.0772256	0.000334092	0.0119349	0.0261605	0.203149	0.00368625	0.00992219	0.0162255	0.0199091	0.0913363	0.0738535	0.0499753	0.000496155	0.049831	0.198993	0.0380573	0.00332193	0.0444086	0.00454444	0.0820885	0.162301	0.0787241	0.0809674	0.0153258	0.0305671	0.0750241	0.0643348	0.9957293	0.0155064	0.00489005	0.0047543	0.0204804	0.00667821	0.0165517	0.00473824	0.0202835	0.000438646	0.00723137	0.00532198	0.00537196	0.00391108	0.013029	0.00695857	0.00574359	0.00397643	0.000491701	0.0124002	0.00329488	0.00796641	0.00983365	0.00906121	0.000919694	0.0103311	0.000217581	0.0150767	5.12143e-05	0.000825707	0.00166191	0.00696918	0.010767	0.00815679	0.0026144	0.00601671	0.0135229	0.00381545	0.00290373	0.0231666	0.00154123	0.00683491	0.00227744	0.00466787	0.0150041	0.0162723	0.0149647	0.00887848	0.00683652	0.0207196	0.0386035	0.00988744	0.0388597	0.0157788	0.0056094	0.00413725	0.0141997	0.00869948	0.011653	0.0121935	0.00449006	0.0412214	0.0263509	0.00272906	0.00801669	0.00615879	0.0183154	0.0184852	0.00523095	0.00845818	0.000191201	0.0156628	6.776e-05	0.00242062	0.00530583	0.0412024	0.00074764	0.0020124	0.00329083	0.00403795	0.0185247	0.0149789	0.0101359	0.000100629	0.0101067	0.0403594	0.00771872	0.00067375	0.00900688	0.000921697	0.0166491	0.0329176	0.0159667	0.0164217	0.00310835	0.00619958	0.0152163	0.0130483	4.930515
