Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-33.11017	-205.0139	171.9037	0.9471786	1.475051
6	-42.00804	-215.0732	173.0652	0.3626635	0.8309474
12	-33.65982	-206.2943	172.6345	0.8197765	0.9558217
18	-35.39579	-207.1798	171.784	1.05262	1.485846
24	-34.04013	-206.3548	172.3147	0.6342486	1.388943
30	-40.25405	-212.0424	171.7883	1.054487	1.481223
36	-35.45414	-207.4153	171.9611	1.011137	1.381685
42	-49.88861	-222.4883	172.5997	0.5611833	1.204966
48	-47.23063	-219.5855	172.3548	0.7125381	1.301117
54	-33.03132	-205.5603	172.5289	0.7378016	1.133114
60	-35.75568	-207.7123	171.9566	1.388736	1.071001
66	-39.99493	-212.9819	172.9869	0.7132676	0.5852279
72	-30.39531	-202.9885	172.5932	0.7872572	1.029318
78	-31.48603	-204.5449	173.0589	0.5247971	0.7539851
84	-29.65432	-202.5455	172.8911	0.6073768	0.8888397
90	-36.89509	-208.9739	172.0788	1.284114	1.050946
96	-33.84423	-206.715	172.8708	0.4732202	1.009814
102	-31.61884	-204.136	172.5172	0.7842534	1.103617
108	-31.3026	-203.214	171.9114	0.7600688	1.605544
114	-30.14033	-202.2672	172.1269	1.307133	0.9816047
120	-35.77712	-207.9697	172.1926	0.9592368	1.236325
126	-33.93258	-206.7521	172.8195	0.6670969	0.9115873
132	-32.57636	-204.453	171.8766	1.391626	1.141503
138	-27.81199	-199.3402	171.5282	1.769404	1.141503
144	-39.72478	-212.3396	172.6148	0.8053373	0.9905092
150	-40.97571	-213.9592	172.9835	0.6692397	0.6877571
156	-39.7879	-211.5919	171.804	0.9589719	1.540833
162	-35.63428	-207.4513	171.817	1.093472	1.42972
168	-29.72046	-201.656	171.9356	1.275744	1.187882
174	-32.80637	-205.1121	172.3058	0.9582104	1.139451
180	-34.59626	-205.3643	170.7681	2.275125	1.416161
186	-31.57034	-203.4576	171.8873	1.157494	1.3246
192	-25.44294	-197.608	172.1651	1.136614	1.105757
198	-29.99244	-201.8404	171.8479	1.563705	1.01726
204	-42.54534	-212.4562	169.9108	3.398625	1.451074
210	-28.77238	-200.7915	172.0191	1.167966	1.207059
216	-31.01251	-202.6883	171.6758	1.492956	1.232075
222	-34.31464	-206.0505	171.7358	1.489598	1.183557
228	-33.5115	-205.0158	171.5043	1.928152	1.03536
234	-22.85022	-196.0574	173.2072	0.424882	0.529195
240	-23.11471	-196.0328	172.9181	0.424882	0.9837713
246	-32.04323	-204.4428	172.3996	0.9663217	1.045429
252	-32.07572	-203.8784	171.8027	1.090687	1.442839
258	-32.12232	-203.3611	171.2388	1.848485	1.326481
264	-27.3639	-198.5323	171.1683	1.624185	1.534931
270	-29.44263	-201.6199	172.1773	1.288162	0.9484322
276	-43.90492	-215.8796	171.9746	1.288162	1.14308
282	-43.08096	-215.4052	172.3243	0.8249854	1.237549
288	-37.65796	-209.3829	171.725	1.193149	1.424514
294	-44.36711	-215.1173	170.7502	2.046393	1.570557
300	-40.04631	-211.0519	171.0056	1.921236	1.459286
306	-36.68711	-208.454	171.7669	1.23509	1.359616
312	-42.63562	-214.8868	172.2512	1.218706	0.9420703
318	-50.54933	-221.8658	171.3165	1.034851	1.833689
324	-39.34577	-210.4707	171.1249	2.152479	1.207949
330	-37.59623	-208.6075	171.0113	2.152479	1.30238
336	-41.62654	-213.62	171.9935	1.005839	1.360394
342	-54.73352	-225.4847	170.7512	1.005839	2.228267
348	-42.39362	-214.3842	171.9906	1.067081	1.31386
354	-30.07726	-202.1302	172.0529	1.121882	1.217146
360	-31.95576	-203.7173	171.7615	0.9794184	1.557122
366	-38.34386	-210.5064	172.1626	0.9794184	1.244565
372	-30.41546	-201.9841	171.5686	1.168728	1.560249
378	-28.07351	-200.3177	172.2442	0.6978464	1.399714
384	-36.64361	-207.5476	170.904	1.563779	1.764608
390	-33.49356	-205.9084	172.4148	0.909844	1.084197
396	-30.46624	-202.8964	172.4302	0.909844	1.069854
402	-36.73214	-207.8201	171.0879	1.981007	1.355758
408	-31.83278	-203.3431	171.5103	1.362153	1.462791
414	-44.56666	-215.808	171.2413	1.456788	1.595648
420	-39.88272	-212.7004	172.8176	0.7061318	0.8733563
426	-46.12736	-218.8313	172.7039	0.8200656	0.8791719
432	-27.23555	-199.5116	172.2761	1.139942	0.9967274
438	-34.69468	-207.5465	172.8519	0.6545572	0.8876517
444	-40.44968	-212.0486	171.5989	0.9091107	1.724599
450	-37.92667	-209.9703	172.0437	0.7558398	1.511155
456	-45.73618	-217.952	172.2158	1.011184	1.172079
462	-37.3272	-208.7849	171.4577	1.608067	1.323568
468	-40.62464	-212.6261	172.0014	1.098838	1.279237
474	-39.66808	-211.8384	172.1703	0.788585	1.39048
480	-43.78969	-215.9468	172.1571	1.070415	1.17166
486	-44.53968	-215.1779	170.6383	1.141482	2.213873
492	-50.98843	-222.6293	171.6408	1.1804	1.498016
498	-47.54734	-219.2677	171.7204	1.1804	1.437723
504	-46.59553	-218.388	171.7925	1.561595	1.072309
510	-35.25024	-207.5904	172.3401	1.131717	0.9388847
516	-34.13482	-207.0559	172.9211	0.5053902	0.9388847
522	-39.33291	-211.8041	172.4711	0.8148546	1.118478
528	-56.57423	-228.3094	171.7352	1.119766	1.472188
534	-44.98375	-217.232	172.2483	1.119766	1.043623
540	-37.40142	-209.5516	172.1502	1.082198	1.167416
546	-35.51271	-207.489	171.9763	0.8612578	1.484761
552	-29.77499	-202.4057	172.6307	0.7886444	0.9908761
558	-35.10005	-207.6771	172.577	0.8436308	0.9908761
564	-23.86187	-196.7094	172.8476	0.7061976	0.8372687
570	-25.08209	-198.1163	173.0343	0.4619845	0.8372687
576	-27.45327	-200.4632	173.0099	0.5051742	0.8372687
582	-38.43851	-210.414	171.9755	0.7969875	1.532463
588	-39.27561	-211.098	171.8224	1.20709	1.337349
594	-43.79028	-216.0029	172.2126	0.9602772	1.218593
