Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1149.048	-1313.361	164.3122	0.2753029	0.9967743	3.090394	4.070735
6	-1146.099	-1309.791	163.6922	0.309422	1.001244	3.638184	4.089931
12	-1140.909	-1304.746	163.8372	0.314761	1.280556	3.163098	4.117326
18	-1142.599	-1305.69	163.0907	0.314761	1.219108	3.163098	4.573101
24	-1135.98	-1300.531	164.5501	0.2791474	0.6948876	3.618816	3.798316
30	-1136.913	-1299.49	162.5768	0.2243583	1.06723	4.298332	4.358967
36	-1138.908	-1300.909	162.0012	0.2243583	0.7469688	3.642694	5.223205
42	-1140.41	-1305.002	164.5919	0.2529173	1.514618	2.592895	3.919628
48	-1142.812	-1305.598	162.7856	0.2382766	1.514618	2.828805	4.815041
54	-1138.045	-1300.701	162.6561	0.2483482	0.8568807	3.950508	4.614557
60	-1136.374	-1300.144	163.7691	0.3127138	1.068457	3.516757	4.07515
66	-1142.722	-1306.555	163.8326	0.364056	0.8868889	3.364164	4.199685
72	-1150.257	-1310.843	160.5863	0.2525237	0.8868889	4.02952	5.698506
78	-1137.634	-1301.207	163.5734	0.2634181	0.8328683	3.262844	4.490389
84	-1145.638	-1307.897	162.2584	0.2474198	0.7464874	3.280111	5.268938
90	-1144.633	-1307.58	162.9462	0.2491653	1.288046	3.781066	4.305293
96	-1144.259	-1307.76	163.5002	0.2623522	1.110802	3.344809	4.329955
102	-1142.102	-1306.777	164.675	0.2612607	1.146061	3.379394	3.618599
108	-1138.168	-1300.98	162.8123	0.322368	1.014865	2.637111	5.130452
114	-1142.343	-1306.34	163.9965	0.2466786	1.066796	2.511694	4.553286
120	-1166.166	-1330.988	164.8225	0.2582488	0.7445601	3.592836	3.641264
126	-1141.889	-1305.142	163.2528	0.2476084	0.9291436	2.725211	4.92601
132	-1150.234	-1314.358	164.1238	0.3237204	1.213294	2.31387	4.467914
138	-1148.102	-1310.67	162.5678	0.2065793	1.230706	2.851362	5.092614
144	-1145.962	-1308.707	162.7445	0.2668018	1.019425	3.394097	4.775496
150	-1140.263	-1303.648	163.3847	0.2688749	1.837815	2.690983	4.374967
156	-1137.411	-1300.761	163.3496	0.2609083	1.192934	2.694896	4.734973
162	-1155.794	-1319.667	163.8728	0.2747409	1.543889	2.950883	4.097878
168	-1148.761	-1313.141	164.3805	0.2472602	1.205376	3.536658	3.672239
174	-1140.186	-1303.291	163.105	0.32616	0.8987914	4.665485	3.887175
180	-1148.387	-1309.446	161.059	0.2615365	0.5420164	3.753922	5.756568
186	-1147.026	-1310.304	163.2784	0.3233659	0.9097492	2.294316	5.119756
192	-1153.455	-1315.289	161.8348	0.2926968	1.094718	2.715387	5.598698
198	-1140.029	-1299.552	159.5234	0.2236562	0.9416643	2.553239	7.062556
204	-1138.448	-1300.836	162.3879	0.2568345	0.927072	3.39739	5.029191
210	-1146.987	-1308.145	161.158	0.2602948	0.7735251	3.816569	5.558325
216	-1141.999	-1305.234	163.2357	0.2948719	0.7711209	2.740228	4.987266
222	-1146.565	-1308.601	162.0354	0.3107545	0.7959353	2.615608	5.696305
228	-1146.029	-1308.994	162.9642	0.3462563	0.4907803	3.836447	4.627991
234	-1148.872	-1311.318	162.446	0.26901	1.343782	3.057923	4.949813
240	-1148.681	-1312.006	163.3253	0.2707185	1.006551	2.283361	5.075425
246	-1146.084	-1310.727	164.6426	0.2298603	1.380774	3.243593	3.60149
252	-1137.41	-1302.308	164.898	0.2854565	1.379803	2.272364	3.982317
258	-1134.64	-1299.16	164.5196	0.2731702	1.03191	2.392061	4.330684
264	-1141.134	-1304.299	163.165	0.2716002	1.174043	2.76758	4.801903
270	-1146.195	-1309.832	163.6374	0.3066402	0.8893375	2.124156	5.035526
276	-1156.361	-1319.917	163.5556	0.3918648	1.397287	2.266884	4.674852
282	-1137.822	-1301.838	164.0166	0.2915249	1.11233	2.825906	4.314014
288	-1137.787	-1300.902	163.1149	0.3258203	1.11233	2.735923	4.85142
294	-1144.539	-1308.198	163.6591	0.253009	1.289732	2.464059	4.642278
300	-1135.021	-1299.404	164.3822	0.2683448	1.032715	2.621323	4.280998
306	-1132.435	-1296.475	164.0396	0.2683448	0.9083079	4.029257	3.743342
312	-1152.468	-1314.802	162.3347	0.326854	1.433349	4.326548	4.219564
318	-1157.623	-1320.947	163.324	0.4934885	1.433349	4.423823	3.499409
324	-1157.682	-1322.089	164.4072	0.2744475	1.911133	3.679798	3.174279
330	-1150.248	-1314.037	163.7892	0.2914294	2.074935	4.504389	2.95773
336	-1159.47	-1323.938	164.4681	0.2914294	1.376393	4.00818	3.222065
342	-1157.94	-1321.345	163.4049	0.3236223	0.8707389	3.618278	4.329979
348	-1152.269	-1314.231	161.9619	0.3534585	0.9839287	2.805862	5.506554
354	-1151.523	-1316.539	165.0156	0.3091469	0.9736546	2.564516	3.963224
360	-1148.144	-1312.634	164.4902	0.2489461	0.7024776	3.304955	4.025915
366	-1146.789	-1310.053	163.2645	0.2655802	0.6701429	3.363413	4.692469
372	-1143.09	-1307.207	164.1165	0.328986	0.748243	2.407604	4.674714
378	-1137.787	-1300.831	163.044	0.2634785	0.7989396	2.245388	5.369779
384	-1137.874	-1301.606	163.7321	0.2566749	0.7989396	2.020795	5.11736
390	-1155.883	-1320.761	164.8777	0.3006857	0.6104162	2.070874	4.521891
396	-1168.701	-1330.279	161.5772	0.2571193	0.7951192	2.716418	5.921583
402	-1148.133	-1312.713	164.5803	0.2964111	1.354842	3.653904	3.373996
408	-1152.5	-1315.769	163.2694	0.304549	1.219367	3.472389	4.303736
414	-1153.529	-1316.502	162.9734	0.2838003	1.025064	3.209721	4.73799
420	-1149.395	-1313.656	164.2606	0.2774901	0.7896941	2.530651	4.531429
426	-1136.215	-1300.755	164.5402	0.2862477	1.039953	2.734815	4.112594
432	-1151.82	-1313.565	161.7448	0.248225	0.8361751	2.707645	5.817745
438	-1162.777	-1325.687	162.91	0.3073577	0.7721768	3.370867	4.809954
444	-1162.6	-1326.081	163.4815	0.3217946	0.5416694	2.773118	4.928011
450	-1157.449	-1320.647	163.1982	0.3148423	1.223212	2.756462	4.738398
456	-1156.215	-1320.707	164.4922	0.2102675	0.5991622	2.612063	4.490368
462	-1171.011	-1335.203	164.1916	0.3190493	0.8618268	1.567692	5.045022
468	-1170.144	-1331.067	160.9221	0.2360403	0.9889226	1.039395	7.092467
474	-1154.791	-1317.484	162.6932	0.2275239	1.094329	3.040884	4.981102
480	-1153.454	-1316.155	162.7006	0.2261851	1.089966	3.040884	4.980158
486	-1159.664	-1322.357	162.6922	0.2500149	1.491138	3.040884	4.754478
492	-1154.702	-1317.429	162.727	0.2457269	0.9682875	2.997249	5.046347
498	-1152.397	-1316.582	164.1847	0.2765564	0.9682875	2.065958	4.736018
504	-1156.881	-1318.99	162.1083	0.2765564	0.9880508	2.789306	5.475171
510	-1148.415	-1311.802	163.3866	0.2889619	0.9880508	2.8448	4.728785
516	-1142.754	-1307.239	164.4847	0.1850282	0.9567034	2.006098	4.65935
522	-1133.257	-1295.598	162.3414	0.3105411	0.8647971	2.211127	5.713426
528	-1136.348	-1300.81	164.4615	0.3575642	1.054369	2.472668	4.257469
534	-1158.178	-1322.302	164.124	0.458294	0.6374784	1.858071	4.961266
540	-1158.998	-1322.835	163.8372	0.273612	0.8773431	2.626153	4.669352
546	-1148.161	-1312.318	164.1569	0.3412617	0.7579663	2.467499	4.606422
552	-1134.089	-1298.164	164.0752	0.2491977	0.6167714	2.521025	4.745262
