Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2329.765	-2496.252	166.4868	1.015901	2.757765	1.131355	2.603
6	-2325.748	-2492.813	167.0658	0.9187005	2.354598	1.112495	2.505375
12	-2323.588	-2490.047	166.4584	1.037346	2.273921	0.9421317	2.948371
18	-2332.94	-2499.069	166.1292	0.8576318	2.778115	1.067918	2.947381
24	-2328.425	-2495.092	166.6668	1.274835	2.360922	1.245737	2.44564
30	-2331.317	-2498.337	167.0197	0.7833671	1.907003	1.067793	2.871152
36	-2337.791	-2504.596	166.8054	1.030188	2.494888	1.036146	2.577641
42	-2342.13	-2508.476	166.346	0.8885484	2.555942	0.9066268	2.994625
48	-2340.668	-2508.164	167.4953	0.8369775	2.111612	1.296064	2.293679
54	-2340.077	-2506.952	166.8745	0.8236875	2.487195	1.048014	2.658929
60	-2348.656	-2514.86	166.2033	1.138138	2.487195	1.404743	2.658929
66	-2340.101	-2506.529	166.4288	0.8439911	2.824128	1.073574	2.75025
72	-2341.765	-2508.546	166.7806	0.8439911	2.27268	1.140992	2.75025
78	-2337.862	-2504.28	166.4179	0.8763142	2.962874	1.07989	2.672639
84	-2338.648	-2504.77	166.1216	1.067156	3.02462	1.183106	2.647389
90	-2323.912	-2490.884	166.9718	0.8234276	2.121094	1.026609	2.791151
96	-2328.126	-2495.272	167.1461	1.079284	2.113559	1.156247	2.448963
102	-2335.135	-2501.977	166.8415	1.025625	2.103497	1.282696	2.598744
108	-2334.44	-2500.665	166.2257	1.009121	2.443085	0.9815413	3.001416
114	-2339.098	-2505.473	166.3753	0.9053981	2.443085	0.9896685	2.968984
120	-2331.314	-2498.408	167.094	0.8613261	1.719511	1.021141	2.90703
126	-2339.498	-2506.182	166.6843	0.8396817	1.695105	1.095633	3.134044
132	-2343.59	-2511.036	167.4452	0.7886578	2.143723	1.068587	2.483032
138	-2335.246	-2502.616	167.3701	0.967215	1.703066	1.098902	2.635542
144	-2336.914	-2503.44	166.5265	0.9561914	1.776802	1.148043	3.083903
150	-2342.952	-2509.517	166.5652	0.8651232	2.347606	1.309415	2.729633
156	-2345.162	-2512.025	166.8629	0.9391888	2.321715	1.215864	2.570791
162	-2354.395	-2520.153	165.7578	1.222079	2.430795	0.898583	3.208511
168	-2333.641	-2499.944	166.3029	0.7820336	2.219132	0.961333	3.208511
174	-2337.014	-2503.645	166.6309	0.7315948	2.445114	1.053916	2.879972
180	-2333.376	-2499.044	165.6683	1.167788	2.082832	0.9658288	3.418329
186	-2339.961	-2504.755	164.7933	1.129385	1.819149	0.6291741	4.267007
192	-2355.309	-2519.535	164.2268	1.093113	2.218511	0.537443	4.468884
198	-2365.639	-2530.16	164.5208	1.160762	2.173642	0.683322	4.202673
204	-2349.146	-2515.078	165.9317	0.8650175	2.92091	0.6699726	3.236983
210	-2344.444	-2510.198	165.7542	1.213652	2.35692	0.7076089	3.36229
216	-2339.458	-2506.452	166.9939	0.8323525	2.062468	1.0125	2.810495
222	-2329.991	-2496.254	166.2632	1.186783	2.336676	1.069171	2.869133
228	-2334.213	-2500.21	165.9971	1.240571	2.77226	1.085562	2.787355
234	-2330.157	-2496.721	166.5638	1.020973	1.818998	1.085562	3.037958
240	-2361.72	-2528.21	166.4898	1.024359	3.23936	1.348669	2.24633
246	-2354.631	-2521.215	166.5841	0.9565188	2.232306	0.9735981	2.922536
252	-2363.666	-2531.069	167.4035	0.9564093	1.984298	1.299947	2.341664
258	-2355.062	-2522.229	167.1668	1.095976	2.553697	1.222885	2.159842
264	-2341.525	-2508.836	167.3113	1.098534	2.287138	1.217796	2.202351
270	-2331.359	-2498.242	166.8827	1.011359	2.173544	0.9195934	2.769863
