Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-152.2334	-317.6639	165.4306	1.60534	1.054649	4.356153
6	-172.3193	-336.7355	164.4162	1.83815	0.8813081	4.891556
12	-169.8858	-333.7387	163.8529	1.636119	2.306864	4.522193
18	-174.174	-338.7291	164.5551	1.497198	4.859745	2.707634
24	-173.8642	-338.3012	164.437	1.407542	3.547726	3.611554
30	-166.4232	-332.9111	166.4879	1.245624	3.547726	2.478947
36	-153.1018	-319.9845	166.8827	1.523277	2.875247	2.478947
42	-160.8959	-329.045	168.1491	1.350376	3.173649	1.54736
48	-142.588	-310.1893	167.6012	1.350376	2.634293	2.286113
54	-155.9049	-321.3276	165.4227	1.933339	2.854912	3.130795
60	-172.4578	-333.567	161.1092	2.403345	6.419013	3.296275
66	-171.7664	-338.6786	166.9122	1.413718	3.198866	2.325168
72	-150.2665	-319.0443	168.7778	1.086391	2.093169	2.044554
78	-151.6202	-320.034	168.4138	1.132604	2.967565	1.662988
84	-163.1371	-330.9965	167.8594	0.915612	1.668416	2.991906
90	-189.1852	-355.5025	166.3173	1.102274	3.438618	2.74062
96	-181.7592	-348.7269	166.9677	1.242198	3.362319	2.294867
102	-180.1498	-346.4896	166.3398	1.739284	3.336079	2.394717
108	-182.9516	-349.152	166.2005	1.317851	3.352621	2.732848
114	-177.464	-345.0254	167.5613	1.688589	1.552831	2.774513
120	-178.8993	-345.4094	166.5101	1.820959	1.552831	3.324333
126	-176.3392	-342.1434	165.8042	1.346725	1.872639	3.824572
132	-168.17	-331.7336	163.5636	1.967246	1.291935	5.065452
138	-171.6919	-338.9869	167.295	1.071797	1.863904	3.119069
144	-166.7558	-334.0842	167.3284	1.741018	2.511508	2.289297
150	-184.0664	-352.2747	168.2082	1.219832	2.197925	2.260413
156	-186.5563	-354.5497	167.9935	1.309982	2.322556	2.260413
162	-174.9372	-338.4955	163.5583	1.514898	2.336441	4.738695
168	-164.0926	-329.7038	165.6113	1.588204	2.609242	3.368528
174	-167.4351	-332.9362	165.5011	1.5655	2.002233	3.798561
180	-161.4175	-327.7527	166.3352	1.5655	2.622931	2.943654
186	-168.3252	-334.503	166.1778	1.53293	2.515193	3.121904
192	-184.5157	-347.381	162.8653	1.407995	3.058075	4.782429
198	-177.6173	-342.9691	165.3518	1.258052	3.222135	3.354835
204	-170.5926	-337.395	166.8025	1.388902	3.190819	2.415496
210	-169.0136	-332.6715	163.6579	1.85366	4.866974	3.03078
216	-150.858	-318.1758	167.3177	1.290095	2.81239	2.391488
222	-157.2307	-324.9693	167.7386	1.057045	0.8486294	3.464858
228	-163.3371	-330.0535	166.7164	1.055419	1.10588	3.908366
234	-164.587	-333.1085	168.5215	1.243232	1.910583	2.228683
240	-167.7765	-333.7165	165.9401	1.317141	1.212435	4.141319
246	-181.2996	-348.9174	167.6179	1.041329	1.910953	2.915608
252	-177.0032	-344.0299	167.0267	1.201078	2.251832	2.970149
258	-169.5752	-336.6123	167.0372	1.108815	4.283761	1.722735
264	-168.5367	-337.407	168.8704	1.292695	2.014205	1.897204
270	-170.8547	-337.7438	166.889	1.304755	2.014205	3.132581
276	-163.0766	-329.0112	165.9346	1.293409	1.505344	3.990975
282	-155.3252	-322.2849	166.9597	1.293409	2.040149	3.081746
288	-172.0497	-339.4941	167.4444	1.3233	2.040149	2.771383
294	-161.7818	-329.1502	167.3683	1.025	1.60732	3.255478
300	-157.9319	-325.4326	167.5007	1.303701	1.722728	2.941523
