Iteration	Posterior	Likelihood	Prior	tree_length
0	-1514.717	-1680.595	165.8782	5.586766
6	-1517.474	-1683.658	166.1833	5.418967
12	-1529.012	-1695.195	166.1833	5.418967
18	-1523.785	-1690.324	166.5388	5.222765
24	-1521.728	-1687.935	166.2062	5.40632
30	-1512.804	-1679.191	166.387	5.306627
36	-1521.867	-1688.177	166.3104	5.348889
42	-1525.972	-1692.187	166.2143	5.401861
48	-1528.883	-1695.811	166.9281	5.007026
54	-1518.595	-1686.052	167.4577	4.711824
60	-1503.094	-1669.727	166.6335	5.170365
66	-1508.36	-1675.163	166.8032	5.076315
72	-1518.474	-1684.601	166.1274	5.449742
78	-1512.515	-1679.522	167.0073	4.963021
84	-1519.336	-1685.985	166.6491	5.161711
90	-1516.674	-1683.569	166.8945	5.025649
96	-1507.122	-1673.754	166.6325	5.170916
102	-1510.966	-1678.267	167.301	4.799393
108	-1502.127	-1669.028	166.901	5.022037
114	-1506.871	-1673.701	166.8297	5.061613
120	-1513.576	-1680.406	166.8297	5.061613
126	-1516.598	-1683.957	167.3588	4.767137
132	-1510.995	-1677.558	166.5622	5.209814
138	-1527.035	-1694.258	167.2225	4.84319
144	-1511.078	-1678.46	167.3817	4.754321
150	-1525.416	-1691.44	166.024	5.506644
156	-1514.945	-1682.425	167.4807	4.698965
162	-1507.134	-1674.432	167.2984	4.800854
168	-1535.203	-1701.216	166.0124	5.512984
174	-1530.874	-1698.167	167.2935	4.803587
180	-1521.528	-1688.693	167.1655	4.874933
186	-1516.519	-1682.572	166.0535	5.490389
192	-1512.118	-1679.007	166.8891	5.028646
198	-1501.714	-1668.365	166.6509	5.160705
204	-1515.616	-1682.45	166.8339	5.059282
210	-1523.352	-1688.982	165.6305	5.722613
216	-1518.459	-1684.573	166.1141	5.457037
222	-1502.892	-1668.731	165.8387	5.608404
228	-1511.647	-1678.455	166.8086	5.073322
234	-1510.24	-1677.472	167.232	4.837852
240	-1507.869	-1675.049	167.1807	4.866503
246	-1520.534	-1688.327	167.7937	4.523418
252	-1512.656	-1679.395	166.7393	5.11176
258	-1512.953	-1679.93	166.977	4.979826
264	-1521.586	-1688.425	166.839	5.056459
270	-1522.312	-1688.962	166.6504	5.161001
276	-1521.841	-1688.43	166.5885	5.195287
282	-1509.8	-1677.422	167.6214	4.620154
288	-1513.05	-1679.519	166.4686	5.261557
294	-1528.019	-1694.488	166.4686	5.261557
300	-1518.832	-1684.647	165.8143	5.62183
306	-1514.392	-1680.487	166.0951	5.467509
312	-1514.192	-1681.33	167.1375	4.890521
318	-1512.58	-1679.718	167.1375	4.890521
324	-1515.666	-1682.028	166.3628	5.319992
330	-1512.789	-1680.581	167.792	4.524362
336	-1514.493	-1682.285	167.792	4.524362
342	-1513.676	-1679.726	166.0498	5.492411
348	-1518.718	-1684.767	166.0498	5.492411
354	-1514.658	-1681.776	167.1184	4.901204
360	-1508.325	-1675.133	166.8076	5.073884
366	-1515.48	-1682.322	166.842	5.054817
372	-1516.186	-1682.771	166.5845	5.197459
378	-1522.251	-1688.939	166.6883	5.140011
384	-1519.943	-1686.828	166.8847	5.031088
390	-1533.292	-1700.77	167.4781	4.700419
396	-1515.93	-1683.408	167.4781	4.700419
402	-1528.952	-1695.511	166.5586	5.211823
408	-1529.902	-1696.461	166.5586	5.211823
414	-1517.536	-1684.51	166.9741	4.981455
420	-1524.894	-1690.796	165.9027	5.573258
426	-1527.718	-1694.807	167.089	4.917523
432	-1515.19	-1682.364	167.1743	4.870029
438	-1508.463	-1675.016	166.5533	5.214744
444	-1516.976	-1683.868	166.8923	5.026874
450	-1501.608	-1668.501	166.8922	5.026963
456	-1512.335	-1678.443	166.1077	5.460559
462	-1510.332	-1676.44	166.1077	5.460559
468	-1501.954	-1668.431	166.4772	5.256829
474	-1509.808	-1676.752	166.9442	4.998076
480	-1508.832	-1675.776	166.9442	4.998076
486	-1522.071	-1688.268	166.1971	5.411325
492	-1523.688	-1690.65	166.962	4.98818
498	-1527.019	-1693.559	166.54	5.222068
504	-1517.072	-1683.38	166.308	5.350186
510	-1512.813	-1679.884	167.071	4.92755
516	-1518.717	-1685.133	166.4158	5.290736
522	-1520.084	-1686.665	166.581	5.199403
528	-1513.974	-1681.17	167.1961	4.857917
534	-1520.157	-1687.323	167.1657	4.874848
540	-1519.076	-1685.156	166.0797	5.475996
546	-1518.417	-1684.768	166.3517	5.326116
552	-1503.646	-1671.256	167.6103	4.626368
558	-1517.283	-1683.38	166.0963	5.466851
564	-1521.646	-1688.794	167.1473	4.885058
570	-1508.218	-1675.491	167.2726	4.81521
576	-1506.56	-1672.913	166.3523	5.325768
582	-1503.771	-1670.468	166.6974	5.134997
588	-1504.709	-1671.292	166.5828	5.198398
594	-1504.741	-1671.191	166.4498	5.271964
600	-1510.143	-1676.671	166.5287	5.228348
606	-1508.281	-1675.327	167.0451	4.941973
612	-1509.874	-1676.497	166.623	5.176166
618	-1522.878	-1688.738	165.8605	5.596482
624	-1520.413	-1686.187	165.7738	5.644032
630	-1525.16	-1690.559	165.3993	5.849126
636	-1510.664	-1676.993	166.3289	5.338682
642	-1525.008	-1690.874	165.8659	5.593497
648	-1514.145	-1680.55	166.4049	5.296743
654	-1514.24	-1681.064	166.824	5.064784
660	-1513.198	-1679.439	166.2413	5.387004
666	-1526.398	-1693.699	167.3004	4.799747
672	-1528.595	-1694.257	165.6611	5.705854
678	-1515.897	-1683.447	167.5498	4.660296
684	-1521.792	-1688.38	166.5874	5.195892
690	-1531.441	-1697.995	166.5536	5.21458
