Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1294.185	-1454.866	160.6806	0.4762475	13.62708	2.445908	2.930663
6	-1304.203	-1465.576	161.3731	0.3415361	10.9713	2.445908	3.051764
12	-1288.765	-1450.005	161.2403	0.3976044	11.55648	2.405105	3.015717
18	-1288.356	-1450.484	162.1284	0.3183184	11.02834	2.405105	2.621304
24	-1309.886	-1471.284	161.3977	0.2932941	10.26944	1.932524	3.499962
30	-1310.493	-1471.712	161.2191	0.3803387	11.14809	1.747342	3.499962
36	-1299.042	-1459.942	160.8995	0.456409	12.20474	2.776406	2.847552
42	-1307.124	-1468.808	161.6841	0.1650816	11.03577	2.466205	2.946947
48	-1295.724	-1456.704	160.9796	0.1156264	13.2109	2.411026	3.055568
54	-1293.166	-1453.339	160.1727	0.5204631	14.38141	2.699789	2.938942
60	-1301.105	-1462.268	161.1632	0.1079061	13.24258	3.27333	2.414446
66	-1303.158	-1465.118	161.9599	0.3389217	10.96921	2.90275	2.414446
72	-1303.636	-1464.297	160.661	0.5665172	14.99931	3.387286	2.076881
78	-1311.333	-1472.684	161.351	0.3428694	10.12961	2.943994	2.925985
84	-1299.431	-1461.92	162.4885	0.2301893	8.581663	2.415914	2.949664
90	-1294.644	-1455.894	161.2498	0.1502553	13.29902	2.225812	2.969553
96	-1287.06	-1448.623	161.5628	0.2730617	11.35171	2.331963	2.977682
102	-1287.602	-1448.159	160.5573	0.4861308	10.35637	2.281155	3.657351
108	-1286.736	-1447.728	160.992	0.4861308	13.64009	2.729857	2.558412
114	-1290.828	-1452.044	161.2159	0.4051097	13.64009	3.133936	2.21223
120	-1302.61	-1462.816	160.2058	0.5036193	16.04222	3.374516	2.258444
126	-1291.44	-1451.313	159.8736	0.5036193	16.94426	3.235042	2.426081
132	-1299.838	-1459.961	160.1228	0.4758904	14.73706	3.108632	2.693157
138	-1304.762	-1465.411	160.6496	0.4758904	11.35377	2.345889	3.390514
144	-1303.45	-1463.685	160.2349	0.4758904	11.69347	2.891649	3.253612
150	-1306.846	-1467.479	160.6338	0.5418149	12.56156	3.422735	2.498498
156	-1317.792	-1479.144	161.352	0.3846857	10.98628	3.439401	2.427175
162	-1315.551	-1475.418	159.8671	0.3332478	16.38926	3.159553	2.662218
168	-1318.859	-1480.201	161.3421	0.470576	11.09018	2.953802	2.662218
174	-1309.15	-1469.736	160.5865	0.470576	13.57274	3.19546	2.541834
180	-1314.378	-1474.628	160.2501	0.376719	14.38982	3.266506	2.632653
186	-1300.219	-1461.545	161.3263	0.2086152	13.50814	3.232741	2.226683
192	-1304.429	-1465.816	161.3862	0.3737742	11.7119	3.562764	2.193656
198	-1313.268	-1474.348	161.0799	0.2789718	14.86554	2.90599	2.324842
204	-1299.576	-1461.238	161.6617	0.4810555	9.969022	3.171758	2.544147
210	-1301.983	-1463.302	161.3184	0.4810555	11.27112	2.787566	2.738422
216	-1293.445	-1455.298	161.8524	0.4252345	9.970516	2.817103	2.679749
222	-1298.883	-1461.611	162.7279	0.02943951	9.970516	2.817103	2.380786
228	-1302.76	-1464.147	161.3865	0.04405633	13.18083	2.663048	2.705056
234	-1310.09	-1471.889	161.7988	0.02832457	12.06301	2.579724	2.705056
240	-1300.41	-1461.753	161.3423	0.03410014	12.06301	2.579724	2.978539
246	-1291.715	-1454.3	162.5849	0.3630933	8.618965	2.124978	2.978539
252	-1288.239	-1450.254	162.0151	0.6354822	7.628694	2.532525	3.138358
258	-1287.795	-1450.339	162.5437	0.2441977	7.628694	2.359014	3.159848
264	-1296.971	-1457.949	160.9783	0.3717935	11.61311	2.434475	3.159848
270	-1316.279	-1478.305	162.0264	0.6256061	8.548939	2.752216	2.793725
276	-1307.331	-1469.247	161.9157	0.3634097	9.992716	2.238185	3.02551
282	-1300.662	-1462.962	162.3	0.1727031	9.992716	2.363773	2.833044
288	-1304.021	-1465.764	161.7431	0.5054922	9.426637	2.976114	2.71262
294	-1306.339	-1469.05	162.7113	0.2256207	8.347468	2.918364	2.562318
300	-1289.848	-1450.537	160.6893	0.4091824	14.89262	2.918364	2.477237
306	-1292.443	-1453.475	161.032	0.397487	12.75549	3.217397	2.434059
312	-1285.973	-1447.652	161.6798	0.3482051	10.34387	2.420377	2.998071
318	-1296.031	-1457.674	161.6422	0.3345276	11.94092	1.869864	3.065439
324	-1292.657	-1454.076	161.4193	0.3947735	10.82349	1.879182	3.355915
330	-1296.438	-1458.836	162.3976	0.2230152	9.611805	2.389824	2.804838
336	-1308.832	-1470.1	161.2672	0.2711022	9.611805	2.438999	3.420685
342	-1294.14	-1455.932	161.7922	0.3086831	11.29998	2.327966	2.829494
348	-1299.078	-1461.992	162.9141	0.3201681	8.839875	2.445179	2.559378
354	-1296.722	-1457.726	161.0043	0.3807433	10.51441	2.278241	3.430663
360	-1306.093	-1465.639	159.5453	0.5893353	18.74421	3.233038	2.332942
366	-1299.434	-1461.531	162.097	0.2670171	11.40207	2.933627	2.26935
372	-1297.267	-1458.925	161.6574	0.3354299	12.69529	2.728074	2.397929
378	-1291.542	-1453.792	162.2507	0.3354299	8.30551	2.35478	3.126935
384	-1293.121	-1453.934	160.8134	0.2915053	16.26386	2.62647	2.449376
390	-1297.237	-1458.207	160.9692	0.3833003	14.23995	2.661253	2.58185
396	-1292.571	-1454.018	161.4468	0.3833003	12.98441	3.015226	2.267832
402	-1298.217	-1459.304	161.0866	0.4733095	11.54099	3.698451	2.267832
408	-1301.757	-1463.743	161.9865	0.3731989	9.777995	3.187492	2.438422
414	-1305.64	-1468.85	163.2101	0.3499703	7.255497	2.920188	2.439137
420	-1306.28	-1467.106	160.8259	0.324247	13.48595	2.647287	2.835611
426	-1305.627	-1466.864	161.237	0.4423229	11.6638	2.806087	2.728519
432	-1305.07	-1466.061	160.9911	0.5443533	10.05071	2.806087	3.119039
438	-1306.188	-1467.397	161.2086	0.321492	13.0046	3.166758	2.359052
444	-1298.961	-1460.783	161.822	0.2455092	12.26528	2.836259	2.359052
450	-1301.021	-1461.827	160.8054	0.4641082	13.60813	2.600887	2.771413
456	-1296.037	-1457.891	161.8539	0.1251854	11.76879	2.716814	2.579723
462	-1291.439	-1452.786	161.3474	0.3498145	13.40393	2.53934	2.579723
468	-1306.875	-1467.452	160.5772	0.4955668	12.74841	2.924276	2.836472
474	-1312.288	-1472.13	159.8422	0.5398249	19.79998	2.741025	2.350545
480	-1307.467	-1468.348	160.8811	0.3560687	12.10166	2.764218	2.944612
486	-1306.459	-1467.811	161.3522	0.4796247	11.28301	2.530554	2.87291
492	-1296.498	-1457.999	161.5005	0.3650758	11.28301	3.004718	2.561617
498	-1314.649	-1476.341	161.6918	0.1386386	11.38464	3.004718	2.564337
504	-1303.992	-1465.542	161.5497	0.1386386	11.2762	3.227798	2.534353
510	-1297.45	-1459.557	162.1072	0.2427851	10.28877	2.875633	2.534353
516	-1294.972	-1456.444	161.472	0.3308502	12.38254	2.429685	2.755647
522	-1296.749	-1457.119	160.3703	0.3887028	15.32979	2.273599	3.013565
528	-1306.713	-1467.578	160.865	0.3674946	15.40834	2.711719	2.443397
534	-1304.041	-1465.949	161.9088	0.150778	12.26133	2.711719	2.443397
540	-1296.232	-1457.134	160.9016	0.3636265	13.18613	2.683314	2.79281
