Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-24.26962	-190.5887	166.3191	2.578015	2.585706	0.7405703	1.677227	0.3682754	1.186917	0.2294781
6	-13.96953	-181.6721	167.7025	0.8207285	2.90388	0.6658098	1.110084	0.875379	1.355213	0.7212064
12	-17.3359	-185.0859	167.75	0.6370873	2.121144	0.2746091	0.4289491	3.154837	1.054004	0.3289683
18	-6.606436	-174.1367	167.5303	2.211024	2.278893	0.847685	1.903364	0.2514813	0.4637651	0.288264
24	-6.336692	-173.2999	166.9632	2.85637	2.278893	0.4326516	0.969482	0.718369	1.428993	0.2940287
30	-8.882832	-172.3326	163.4498	0.3677444	4.036773	1.022895	2.489179	1.132662	2.611282	0.2171264
36	-7.611839	-174.6726	167.0608	0.6698097	2.043085	0.9970742	3.830677	0.4058824	0.4527732	0.3699883
42	-3.420356	-172.084	168.6637	0.299324	4.230274	0.8087169	0.1585348	0.8040014	0.03788813	0.2103194
48	-9.458916	-178.1479	168.689	0.299324	3.652997	0.2442967	0.6695779	0.3213379	1.164496	0.2251998
54	-3.346724	-171.765	168.4182	0.9653942	3.69742	0.1692802	0.6552542	0.2633498	1.34124	0.4804728
60	3.484691	-164.458	167.9427	0.7347672	2.286912	0.1930835	3.488413	0.2827394	0.3767458	0.2460973
66	5.246828	-163.7002	168.9471	1.200747	2.546564	0.3130071	0.3511011	0.5210573	1.260361	0.1827107
72	4.558802	-163.7027	168.2615	0.4389824	3.483991	0.2135648	1.166001	0.1280348	1.511668	0.232549
78	0.5059869	-169.421	169.927	0.6480695	1.89452	0.5240661	1.716084	0.08118789	0.6192207	0.3179512
84	-4.562548	-172.4076	167.8451	0.9391381	1.89452	1.074616	0.331247	0.01508875	3.316361	0.3126146
90	4.8977	-162.9952	167.8929	0.5384111	1.89452	1.322876	0.3150561	0.1338088	3.316361	0.3429628
96	8.92636	-160.717	169.6433	0.7823898	2.026213	0.6625618	0.9678412	0.9928604	0.4325823	0.4796271
102	8.777169	-158.6011	167.3783	0.1798283	3.818075	0.9239082	1.395828	0.5535244	0.1779402	0.1493015
108	0.518757	-170.1688	170.6876	1.235758	1.063628	0.75874	0.1916299	1.216224	0.1752894	0.2547833
114	-7.050987	-174.9536	167.9026	0.3044932	3.61514	0.07812938	0.4500108	1.940513	0.527579	0.1554734
120	-5.198972	-174.8705	169.6715	0.942008	1.932997	0.1259934	0.1699176	1.609065	0.2106688	0.09523062
126	-16.8564	-186.9415	170.0852	1.66513	1.431932	0.0007083787	0.05470781	1.34314	0.1698551	0.1030417
132	-10.72509	-180.1996	169.4745	1.017944	1.531393	0.0483583	1.919743	1.298825	0.1698551	0.3577104
138	-3.345764	-172.9121	169.5664	0.6167864	2.939815	0.009274898	1.127935	0.5591251	0.5205826	0.2710968
144	3.943098	-164.7329	168.676	0.6392263	3.624503	0.008083453	0.4664249	0.3389723	1.150333	0.1323281
150	1.096082	-164.9978	166.0939	0.5868328	2.246961	1.266348	0.1114273	1.678425	2.677383	0.09777478
156	-1.58615	-170.5031	168.917	0.8811424	2.246961	0.2390658	0.07878235	0.8989951	1.874303	0.182059
162	-7.024133	-174.8833	167.8592	0.7565565	5.225433	0.4590161	0.5774683	0.2319819	0.08405461	0.2008092
168	-11.78944	-180.4506	168.6612	0.9082507	3.910017	1.204752	0.142869	0.1240801	0.004903916	0.1396561
174	-22.6363	-187.2167	164.5804	0.9978918	4.918292	2.639611	0.008077423	1.689388	0.0163926	0.1209891
180	-5.94513	-176.0056	170.0605	1.829939	2.401984	0.02908066	0.1621685	0.5579716	0.2847112	0.2338201
186	-12.12857	-172.9115	160.7829	2.390459	4.900126	0.8041145	1.431253	0.7921939	4.477992	0.3343308
192	-18.05849	-181.5794	163.5209	5.040313	3.475155	2.077607	0.6135167	1.139533	0.741596	0.4131928
198	-3.360332	-168.0032	164.6428	5.040313	1.973848	0.8327994	0.6719606	2.490519	0.741596	0.2320147
204	-8.640535	-178.0665	169.4259	1.344524	2.374875	0.5186076	0.8282627	0.4859881	0.4969319	0.6561051
210	-13.17307	-179.3115	166.1384	1.071752	2.694374	1.520975	1.354093	1.466137	1.253825	0.5794595
216	-15.02029	-184.9343	169.914	0.8890314	1.206417	0.520687	0.3253088	1.842471	0.60292	0.8973442
222	-10.03145	-177.8989	167.8675	0.6772334	2.388414	0.351703	0.6964581	1.208937	2.304523	0.4421471
228	-11.09711	-176.4293	165.3322	1.674911	2.70759	0.7774312	0.6521039	0.48867	3.87247	0.3843356
234	-4.066171	-170.7415	166.6753	0.5515886	1.825361	3.065071	1.517691	1.514158	0.2119589	0.2937492
240	-2.949695	-170.2326	167.2829	0.6943141	4.893413	0.516384	0.03144771	0.3100396	1.317118	0.1603471
246	-6.920718	-176.9745	170.0538	0.2369197	4.186314	0.07245653	0.08134351	0.2455304	0.2200879	0.3524001
252	-13.29821	-182.2561	168.9579	0.2369197	3.294222	1.194407	0.07598007	0.8386803	0.5490609	0.4573721
258	-8.771935	-175.4553	166.6833	0.3678285	2.936859	0.9371541	2.594396	0.9675878	0.5710176	0.1985634
264	3.409279	-163.1565	166.5658	1.298688	4.062841	0.3140561	0.1780944	2.188019	0.476967	0.1672382
270	1.85387	-160.9856	162.8395	1.168087	3.201455	2.516256	1.115996	3.706674	0.2877196	0.1186239
276	-2.122628	-166.8767	164.7541	0.5273574	1.706598	0.3765478	4.593392	2.474061	0.08463183	0.08349956
282	10.16706	-160.6532	170.8203	0.3954604	1.458216	0.5191128	0.8011485	0.7861343	0.05745118	0.1375007
288	-3.550094	-173.2818	169.7317	0.7446269	1.976238	0.1136148	0.1354629	1.850457	0.7930833	0.2667407
294	-12.47536	-179.5554	167.08	2.091726	3.727231	0.03822322	0.9646696	1.512693	0.1714579	0.4456677
300	-8.576496	-173.4321	164.8556	2.437719	3.727231	0.3039776	1.586763	1.022079	1.666995	0.3458678
306	-2.432009	-171.7489	169.3169	0.5295076	1.53733	0.2466498	1.023836	1.337345	1.454139	0.389966
312	-15.49992	-179.8123	164.3124	1.849824	1.158613	4.152921	1.548658	0.5982283	1.935114	0.5202325
318	-11.94709	-179.7438	167.7967	0.5594433	1.440145	0.5476764	2.418902	0.8415432	1.877719	0.4854914
324	-14.35493	-182.5796	168.2247	1.741814	1.354524	0.9548189	0.02508717	0.9948135	1.877719	1.06174
330	-19.50446	-188.0977	168.5932	1.185474	0.9858364	2.782504	0.05637978	1.346264	0.5596901	0.5359529
336	-4.417812	-175.3723	170.9545	0.4418156	1.859983	0.4888136	1.202204	0.3258289	0.1626545	0.5091973
342	-8.075401	-172.3649	164.2895	1.483514	1.955616	2.412717	2.72001	0.8077098	1.741951	0.2996924
348	-14.11168	-178.433	164.3214	1.483514	1.575459	0.2692358	2.72001	1.248385	3.897595	0.4443234
354	-14.32846	-181.7261	167.3976	0.6740229	2.667238	0.349	0.5138854	2.636889	1.255109	0.5654557
360	-25.05095	-190.7192	165.6682	1.110123	0.7837335	0.349	2.514722	0.638236	4.352293	0.7504649
366	-20.66937	-190.3077	169.6384	0.8223171	2.593894	0.611243	0.3164289	0.3422562	1.182984	0.4669354
372	-18.88	-188.599	169.719	0.3532084	2.110257	0.09818377	1.873715	0.8572481	0.3494006	0.4669354
378	-32.56202	-201.0672	168.5052	0.6749081	1.004822	1.062472	1.655965	0.2596775	1.881008	1.141689
384	-22.98968	-191.5625	168.5729	0.8572147	1.269165	0.4826626	1.655965	0.2596775	2.00336	1.098098
390	-23.35598	-194.1087	170.7528	0.9870021	1.036731	0.4791349	0.9869818	0.2998229	0.6470085	1.01455
396	-38.88898	-203.5188	164.6298	1.44469	2.576056	2.373619	1.874325	2.386392	0.2191701	0.4157409
402	-27.91999	-196.1604	168.2404	1.294713	2.576056	1.567563	1.378905	0.2956232	0.1401923	0.6084426
408	-16.34382	-184.0373	167.6935	0.4073561	2.248111	1.516097	0.7367649	0.5893824	2.20662	0.5926673
414	-1.137242	-169.2778	168.1405	1.632156	1.404829	0.2192894	0.254791	3.27854	0.5944488	0.5686659
420	-14.25403	-181.6444	167.3904	3.142933	1.481618	0.5031468	0.6708263	1.841193	0.2674116	1.226363
426	1.554757	-167.8859	169.4407	1.096515	1.083898	1.692596	0.6681369	0.1810542	1.313775	0.6428969
432	3.825299	-168.3456	172.1709	1.133096	1.012563	0.332403	0.5945689	0.1810542	0.07376959	0.4239127
438	-1.868887	-170.9387	169.0698	2.563077	2.152243	0.4862961	0.820301	0.02693517	0.5584888	0.4244067
444	-2.015061	-170.2882	168.2732	1.140389	1.750331	1.488168	1.534904	0.115543	1.107466	0.3072979
450	-3.447379	-169.7257	166.2784	0.8237715	1.667809	1.560614	1.787477	2.587345	0.7809734	0.6162153
456	6.812981	-164.9998	171.8128	0.426596	1.318104	0.2373599	0.9613612	0.3837309	0.250091	0.3766825
462	-4.224709	-173.2881	169.0634	1.608935	2.320148	0.7465891	0.9020137	0.7369916	0.1166047	0.3766825
468	-7.585061	-176.8057	169.2207	1.496147	2.083384	1.625294	0.4370854	0.06767357	0.3327518	0.2203656
474	-9.300229	-177.2741	167.9739	0.4936716	1.760171	0.2271097	2.41618	0.1872184	2.254802	0.8238829
480	-12.44113	-180.9735	168.5323	1.565083	3.199786	0.1988863	1.101749	0.7288109	0.1020844	0.309191
486	-21.92861	-189.1744	167.2458	0.5570454	3.875388	0.7566315	2.278005	0.5734708	0.1020844	0.7484334
492	-19.11788	-187.2107	168.0928	1.021411	3.673626	0.6070402	0.6602629	0.09963281	1.203295	0.2719725
498	-4.37248	-173.5226	169.1501	1.324939	1.734481	2.329452	0.5045874	0.2406224	0.1224581	0.3019027
504	-4.156219	-171.152	166.9957	0.5893428	2.321904	2.030317	1.036223	2.132252	0.3408282	0.367818
510	-20.07679	-185.8489	165.7721	0.4381182	2.714488	1.01605	1.306522	3.540721	0.5320866	0.7778006
516	-12.11805	-184.2634	172.1454	0.915113	1.134455	0.1820385	0.5234045	0.307643	0.2392036	0.7001439
522	-18.8651	-188.3325	169.4674	0.2905106	2.21409	1.344747	1.081038	0.3337122	0.5187704	0.3996846
528	-23.30002	-190.9636	167.6636	0.3524489	1.442932	2.169496	1.908516	1.715735	0.100541	0.5709958
534	-17.71086	-185.9471	168.2362	0.3157161	1.374688	0.6362982	0.4458211	3.713533	0.5332993	0.6927289
540	-10.01089	-176.9952	166.9843	0.5505316	2.211618	0.0263872	1.573319	3.713533	0.3742841	0.3629604
546	-4.420976	-173.4754	169.0544	0.6800203	1.476723	0.127331	1.909784	0.8503276	1.202447	0.2460325
552	-5.338543	-173.8885	168.5499	0.5726622	2.841509	0.2333177	0.875875	1.120263	1.202447	0.3170213
558	-10.39746	-175.3119	164.9144	1.274706	3.96112	1.272241	0.4139713	0.3966324	3.190731	0.3170213
564	-14.99915	-177.2351	162.2359	2.190324	3.345511	3.45824	0.3409784	1.781653	2.25683	0.5143831
570	0.263307	-166.4159	166.6792	0.9235383	1.781732	0.2499653	0.03903424	5.263013	0.08799884	0.1538297
576	0.03826022	-165.5574	165.5956	4.534662	2.169331	3.444057	0.3771087	0.03020747	0.06928242	0.261644
582	6.361916	-160.9971	167.359	2.391413	2.101016	0.4164009	0.4210467	2.260468	0.5411665	0.2678499
588	2.593498	-163.6875	166.281	0.588439	2.272567	1.711966	0.6189579	2.260468	1.690407	0.3404124
594	4.072256	-163.6811	167.7534	2.355734	0.9314757	2.395234	0.2350852	0.9177449	1.045457	0.4371635
600	2.878464	-164.3416	167.22	1.022346	0.9681065	1.072466	1.829337	2.358406	0.8911592	0.8248265
606	-0.4882203	-166.8794	166.3912	0.7995837	0.9936677	0.6629562	4.051358	2.358406	0.1897754	0.6976992
612	3.379297	-168.0496	171.4289	0.3967663	1.374387	0.3332521	0.923251	0.7940427	0.1322226	0.4021937
618	3.076305	-167.6154	170.6917	0.3715252	1.044793	0.6673888	0.00625297	2.310634	0.006527332	0.2114046
624	4.165381	-166.3987	170.5641	1.538859	1.870134	0.6673888	0.01850221	0.3324005	0.4119598	0.2915211
630	3.408065	-166.1368	169.5449	0.7558286	1.61637	0.4851739	0.7890553	1.830464	0.3693728	0.7815085
636	-7.595944	-174.4405	166.8446	0.7558286	1.216599	1.069973	2.963517	0.6139628	1.646746	1.085984
642	3.473325	-167.2855	170.7589	0.3204224	1.350242	0.2814654	1.454495	0.4703402	0.444407	0.9323442
648	0.8053745	-168.9093	169.7146	1.369767	1.17402	0.6565827	1.454495	0.4352436	0.7101909	0.5292519
654	-5.029249	-177.2266	172.1973	0.8942592	0.749836	0.2065166	0.05319219	1.268934	0.1377484	0.4627496
660	-1.50591	-173.3291	171.8232	1.063173	1.214627	0.4592832	0.05844582	0.6957046	0.1329108	0.3421278
666	0.06400488	-170.9314	170.9954	1.399023	2.275364	0.08142618	0.1061321	0.1438419	0.3272667	0.2519039
672	0.4816843	-169.6021	170.0838	0.5558274	1.107233	1.24634	1.773482	0.2105331	0.2005775	0.204231
678	2.353836	-169.2447	171.5985	1.453245	1.042048	0.03124327	0.5469549	0.1004395	0.7252081	0.4005372
684	-7.57556	-178.7475	171.1719	1.294244	0.9078551	1.091216	0.08807502	0.6814234	0.2770017	0.4669446
690	6.226026	-165.9032	172.1293	0.6832847	0.9078551	0.3377278	0.1073486	0.7565557	0.4351793	0.8200585
696	-7.179594	-175.1806	168.001	0.5321779	0.8032167	0.1948222	0.2208083	2.701409	2.720754	0.9939113
702	-1.247616	-172.4501	171.2024	0.341604	1.001366	0.9452231	0.4943475	0.5754642	0.7494661	0.6548496
708	-1.75042	-171.1023	169.3519	0.8144131	1.836646	0.03425064	0.9428988	0.5628342	1.808332	0.2687348
714	-12.76846	-183.3362	170.5677	1.469926	1.522948	0.9451897	0.5396963	0.02922606	0.3193475	0.2881417
720	-6.833748	-176.8362	170.0025	0.543421	1.760672	0.3053076	0.6890968	0.7710886	1.405262	0.5220684
726	-10.57379	-178.405	167.8312	1.105198	1.236121	0.06398939	1.728294	2.561939	0.9613382	0.4002306
