Iteration	Posterior	Likelihood	Prior	tree_length
0	-1129.161	-1297.712	168.5519	4.094536
6	-1129.486	-1297.995	168.5089	4.118996
12	-1130.942	-1299.332	168.3899	4.186661
18	-1133.748	-1302.542	168.794	3.956308
24	-1148.096	-1317.318	169.2218	3.710292
30	-1133.058	-1301.525	168.4672	4.142711
36	-1128.186	-1296.653	168.4672	4.142711
42	-1127.193	-1296.49	169.2972	3.666706
48	-1140.74	-1309.99	169.2507	3.693579
54	-1137.189	-1304.876	167.6868	4.583487
60	-1138.981	-1307.949	168.9675	3.856789
66	-1139.745	-1309.354	169.6086	3.485655
72	-1136.12	-1304.842	168.7228	3.997036
78	-1139.865	-1308.844	168.9791	3.850123
84	-1128.283	-1296.359	168.0764	4.364146
90	-1140.851	-1309.574	168.7231	3.996853
96	-1136.902	-1303.954	167.0513	4.938511
102	-1143.582	-1311.889	168.3073	4.233527
108	-1134.006	-1303.088	169.0822	3.790815
114	-1133.872	-1303.065	169.1926	3.727183
120	-1133.237	-1300.677	167.44	4.721715
126	-1135.117	-1304.459	169.3417	3.640917
132	-1131.458	-1300.532	169.0746	3.795209
138	-1135.224	-1303.984	168.7595	3.976043
144	-1136.603	-1305.649	169.0463	3.811526
150	-1129.464	-1297.977	168.5133	4.116513
156	-1133.465	-1302.598	169.133	3.761557
162	-1137.707	-1306.471	168.7644	3.973259
168	-1129.921	-1298.35	168.4288	4.164556
174	-1129.696	-1298.786	169.0895	3.786643
180	-1140.264	-1308.979	168.7149	4.001522
186	-1131.403	-1300.083	168.6804	4.021244
192	-1131.925	-1300.51	168.5854	4.075412
198	-1124.03	-1293.588	169.5583	3.51504
204	-1131.228	-1300.786	169.5583	3.51504
210	-1127.49	-1296.026	168.5369	4.103053
216	-1124.146	-1293.835	169.6892	3.438547
222	-1131.005	-1300.587	169.5816	3.501442
228	-1133.605	-1302.002	168.3974	4.182378
234	-1128.16	-1297.542	169.3821	3.617469
240	-1116.002	-1284.717	168.7159	4.000946
246	-1124.98	-1293.696	168.7159	4.000946
252	-1125.219	-1293.789	168.5704	4.083996
258	-1131.519	-1300.717	169.1982	3.723914
264	-1128.563	-1297.621	169.0585	3.80451
270	-1136.112	-1305.53	169.4179	3.596723
276	-1127.337	-1296.907	169.5703	3.508035
282	-1141.761	-1309.953	168.1919	4.298877
288	-1137.471	-1306.51	169.0384	3.816051
294	-1131.806	-1300.432	168.6261	4.0522
300	-1140.621	-1309.783	169.1627	3.744448
