Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1555.136	-1719.498	164.3624	1.053066	5.840292
6	-1554.586	-1719.294	164.708	1.196647	5.57223
12	-1553.165	-1717.969	164.8041	0.9945286	5.630409
18	-1557.148	-1722.449	165.3011	1.129883	5.282322
24	-1549.887	-1713.807	163.92	1.129883	6.039884
30	-1561.372	-1725.647	164.2748	0.9759346	5.930286
36	-1562.573	-1728.087	165.5139	0.9010301	5.291215
42	-1564.249	-1728.135	163.886	1.437157	5.890763
48	-1562.845	-1726.583	163.738	1.107112	6.151436
54	-1558.983	-1722.49	163.5068	1.38538	6.125791
60	-1551.374	-1714.815	163.4408	1.07173	6.332199
66	-1565.557	-1730.391	164.8339	1.372813	5.406028
72	-1556.656	-1721.517	164.8613	1.059089	5.563582
78	-1573.459	-1736.393	162.9342	1.157444	6.560349
84	-1565.597	-1729.353	163.7561	1.132793	6.127599
90	-1562.333	-1726.841	164.5077	1.073049	5.749862
96	-1562.006	-1727.48	165.4744	1.073049	5.217973
102	-1554.48	-1720.39	165.9094	1.033695	4.998662
108	-1556.258	-1720.17	163.9124	0.928639	6.153664
114	-1565.633	-1728.52	162.8873	1.072568	6.631622
120	-1550.005	-1714.421	164.4163	1.2057	5.727265
126	-1557.459	-1721.971	164.5116	1.110424	5.727265
132	-1555.94	-1722.32	166.3806	1.158666	4.666188
138	-1560.158	-1722.768	162.6103	1.106519	6.762958
144	-1555.778	-1717.78	162.0019	1.646753	6.799735
150	-1562.455	-1726.436	163.981	1.646753	5.724123
156	-1553.455	-1718.091	164.6363	1.128106	5.649191
162	-1562.756	-1726.919	164.1626	1.601861	5.649191
168	-1555.519	-1719.22	163.7005	1.084195	6.184317
174	-1569.496	-1734.615	165.1181	0.9810751	5.465273
180	-1578.34	-1741.238	162.8979	1.53331	6.376315
186	-1569.098	-1733.523	164.4249	0.9030193	5.888142
192	-1568.83	-1733.906	165.0759	1.237357	5.347284
198	-1571.666	-1735.46	163.794	1.108656	6.120107
204	-1558.771	-1724.634	165.8637	1.287703	4.882803
210	-1555.631	-1721.064	165.4332	1.20113	5.169928
216	-1554.086	-1718.42	164.3342	1.20113	5.774728
222	-1548.818	-1713.122	164.3034	0.9457549	5.931176
228	-1554.706	-1718.877	164.171	1.078107	5.931176
234	-1553.726	-1717.96	164.2339	1.418959	5.710358
240	-1554.799	-1718.733	163.9343	1.718538	5.710358
246	-1565.187	-1728.878	163.6913	1.236587	6.10636
252	-1565.901	-1728.411	162.5099	1.115758	6.812147
258	-1555.483	-1720.032	164.5491	0.8280971	5.861226
264	-1559.07	-1722.841	163.7706	0.931982	6.228931
270	-1558.837	-1723.906	165.069	0.9513345	5.50861
276	-1558.207	-1721.266	163.059	1.140308	6.502041
282	-1553.627	-1717.887	164.2599	1.139429	5.849099
288	-1553.398	-1717.646	164.248	1.151385	5.849099
294	-1564.868	-1730.578	165.7095	1.141001	5.050082
300	-1560.758	-1725.343	164.5847	1.146798	5.667264
306	-1554.596	-1719.159	164.5621	1.005729	5.756954
312	-1560.999	-1724.786	163.7868	1.093462	6.132293
318	-1553.013	-1715.376	162.3638	0.9473097	6.981722
324	-1557.306	-1722.232	164.9262	1.042736	5.536914
330	-1573.775	-1735.153	161.3773	1.918606	6.989917
336	-1552.78	-1716.827	164.0471	1.425754	5.808921
342	-1557.552	-1723.835	166.2832	1.098274	4.754426
348	-1556.181	-1721.124	164.9426	1.27297	5.401185
354	-1557.638	-1722.607	164.9685	1.246981	5.401185
360	-1568.637	-1734.021	165.3845	1.276128	5.155371
366	-1556.856	-1720.509	163.6535	1.044448	6.23148
372	-1552.016	-1716.233	164.2174	1.05918	5.916221
378	-1548.815	-1713.426	164.6109	1.215542	5.61514
384	-1546.26	-1711.689	165.4294	1.45953	5.028744
390	-1547.662	-1711.575	163.9129	1.45953	5.863817
396	-1551.076	-1717.18	166.1035	0.9949149	4.912297
402	-1551.146	-1716.5	165.3546	0.9949149	5.32728
408	-1549.578	-1713.804	164.2266	1.308382	5.77492
414	-1549.43	-1714.14	164.7099	1.094886	5.627016
420	-1560.077	-1725.511	165.4334	0.972383	5.296242
426	-1559.365	-1724.239	164.8749	0.972383	5.603716
432	-1553.291	-1716.212	162.9208	0.9386637	6.685925
438	-1546.085	-1710.383	164.298	1.150031	5.822507
444	-1562.797	-1727.771	164.9745	1.157933	5.446932
450	-1550.188	-1714.999	164.8108	0.9489506	5.65173
456	-1542.344	-1706.316	163.9716	1.030965	6.065681
462	-1556.474	-1721.637	165.163	0.9181174	5.475221
468	-1544.855	-1710.06	165.2051	1.067088	5.369961
474	-1558.536	-1722.221	163.6848	0.9824371	6.248161
480	-1553.651	-1717.211	163.5606	1.106655	6.248161
486	-1552.539	-1717.09	164.5508	0.9355677	5.80153
492	-1579.296	-1744.902	165.6063	1.011375	5.179099
498	-1567.871	-1732.723	164.8521	0.9726736	5.616059
504	-1574.298	-1737.074	162.7768	0.9726736	6.745337
510	-1575.874	-1741.337	165.4629	0.9726736	5.279821
516	-1559.36	-1725.617	166.2566	0.9286647	4.863935
522	-1566.278	-1729.472	163.1939	1.10695	6.447024
528	-1576.463	-1739.632	163.1684	1.107043	6.460817
534	-1570.912	-1733.423	162.5107	1.255578	6.736233
540	-1566.279	-1727.992	161.7129	0.9203054	7.346109
546	-1567.291	-1731.509	164.2186	1.047556	5.921867
552	-1555.669	-1720.988	165.3187	0.9962807	5.346379
558	-1548.54	-1713.988	165.4487	0.8893723	5.333641
564	-1557.848	-1723.491	165.6431	1.24248	5.030608
570	-1549.52	-1713.021	163.5014	1.151556	6.255917
576	-1554.532	-1718.958	164.4255	1.466719	5.579025
582	-1551.433	-1717.016	165.5827	1.111295	5.136859
588	-1556.37	-1720.435	164.0655	0.8821019	6.095601
594	-1582.186	-1746.025	163.839	0.9627795	6.175016
600	-1587.072	-1751.033	163.9607	0.7788916	6.208831
606	-1563.092	-1726.84	163.7486	0.9458049	6.233373
612	-1565.491	-1727.229	161.7377	1.229995	7.166489
618	-1558.249	-1722.078	163.8294	1.093668	6.108971
624	-1557.063	-1720.225	163.1613	1.047527	6.496864
630	-1556.24	-1720.236	163.9961	1.219518	5.949472
636	-1553.466	-1717.57	164.1038	1.048044	5.984274
642	-1557.348	-1719.976	162.6283	1.145673	6.732073
648	-1557.847	-1721.623	163.7758	1.071539	6.150233
654	-1567.25	-1729.737	162.4868	1.215766	6.770643
660	-1568.029	-1732.561	164.5318	0.9728682	5.79148
666	-1562.411	-1728.011	165.5998	1.093127	5.137452
672	-1553.442	-1718.043	164.6011	0.8969326	5.795117
678	-1551.464	-1717.135	165.6712	0.8969326	5.206521
684	-1556.865	-1721.875	165.01	1.558103	5.206521
690	-1551.01	-1717.577	166.5674	0.9662529	4.669321
696	-1554.821	-1719.126	164.305	0.9378675	5.934598
702	-1569.894	-1734.199	164.305	0.9378675	5.934598
708	-1561.51	-1725.963	164.4525	1.052695	5.791212
714	-1557.354	-1722.5	165.1461	1.124329	5.37093
