Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1103.878	-1274.28	170.4019	1.357599	2.174241
6	-1096.099	-1266.053	169.9539	1.604321	2.3038
12	-1107.336	-1277.016	169.6804	1.772287	2.370913
18	-1086.852	-1256.975	170.1232	1.5042	2.259533
24	-1092.037	-1261.995	169.9585	1.248027	2.525629
30	-1084.118	-1253.527	169.4085	1.1591	2.917118
36	-1080.976	-1251.095	170.1191	1.045432	2.551793
42	-1094.816	-1264.613	169.797	1.15474	2.683321
48	-1096.31	-1265.861	169.5512	1.546737	2.593104
54	-1101.503	-1271.567	170.0641	1.755098	2.135364
60	-1098.662	-1268.463	169.8009	1.22772	2.63594
66	-1097.952	-1267.604	169.6513	1.204637	2.742019
72	-1088.269	-1258.094	169.825	1.177951	2.651797
78	-1094.736	-1264.07	169.3334	1.217829	2.927036
84	-1087.227	-1256.754	169.527	1.198494	2.821512
90	-1088.999	-1259.01	170.0107	1.38989	2.403868
96	-1098.331	-1268.437	170.1065	1.502811	2.271144
102	-1085.713	-1255.633	169.9208	1.688468	2.271144
108	-1084.639	-1254.392	169.7536	1.513026	2.488109
114	-1091.817	-1261.345	169.528	1.139028	2.856998
120	-1099.526	-1268.741	169.2153	1.139028	3.045291
126	-1094.4	-1264.172	169.7717	1.560973	2.446663
132	-1096.555	-1266.54	169.9854	1.644286	2.258078
138	-1088.17	-1258.23	170.06	1.366443	2.387581
144	-1092.252	-1261.907	169.6554	1.296176	2.683406
150	-1101.303	-1271.29	169.9868	1.335631	2.453113
156	-1096.634	-1266.65	170.0159	1.247155	2.490303
162	-1106.781	-1276.663	169.8819	1.074874	2.680207
168	-1093.35	-1262.963	169.6132	1.185065	2.777254
174	-1089.975	-1259.447	169.472	1.185065	2.863082
180	-1104.159	-1273.986	169.8266	1.513626	2.44193
186	-1112.052	-1281.684	169.6311	1.401742	2.633337
192	-1104.317	-1274.716	170.3989	1.373193	2.166035
198	-1106.393	-1276.254	169.861	1.597713	2.367144
204	-1110.688	-1280.36	169.6729	1.041758	2.828145
210	-1110.994	-1279.874	168.8801	1.081945	3.278257
216	-1107.202	-1276.625	169.4232	1.434382	2.741009
222	-1097.548	-1267.777	170.2281	1.424389	2.243386
228	-1111.432	-1281.457	170.0253	1.627177	2.243386
234	-1099.271	-1269.264	169.9927	1.418304	2.397292
240	-1087.18	-1256.934	169.754	1.273011	2.636972
246	-1093.763	-1263.743	169.9798	1.633014	2.268876
252	-1097.425	-1267.519	170.0948	1.677511	2.165927
258	-1099.904	-1269.631	169.7269	1.303253	2.635039
264	-1098.357	-1267.806	169.4491	1.527258	2.668159
270	-1104.638	-1274.532	169.8944	1.527258	2.390574
276	-1093.027	-1263.099	170.0724	1.694471	2.169441
282	-1097.58	-1267.738	170.1585	1.974458	1.92717
288	-1092.122	-1262.246	170.1241	1.8191	2.053904
294	-1091.972	-1261.772	169.7991	1.366587	2.551055
300	-1086.739	-1256.634	169.8946	1.357617	2.49712
306	-1084.746	-1254.283	169.5374	1.091567	2.880089
312	-1092.148	-1261.632	169.4838	1.339072	2.762239
318	-1092.178	-1261.777	169.5996	1.253138	2.743996
324	-1091.807	-1260.954	169.1469	1.12559	3.094166
330	-1089.755	-1259.262	169.5063	0.9895882	2.960333
336	-1086.604	-1256.951	170.3473	1.262755	2.270673
342	-1084.103	-1253.972	169.8686	1.333589	2.528343
348	-1092.931	-1262.838	169.9074	1.294803	2.528343
354	-1102.133	-1272.042	169.9088	1.00292	2.707889
360	-1103.969	-1273.841	169.8723	1.423029	2.470092
366	-1099.828	-1269.345	169.5177	1.113657	2.878588
372	-1089.252	-1259.107	169.8548	1.084173	2.691118
378	-1097.537	-1267.354	169.817	1.215283	2.633694
384	-1089.214	-1258.52	169.3058	1.196242	2.956638
390	-1086.239	-1255.658	169.4196	1.221388	2.872791
396	-1096.373	-1265.967	169.5935	1.127591	2.824181
402	-1100.94	-1270.326	169.3861	1.331742	2.826195
408	-1101.774	-1271.349	169.5751	1.330718	2.711456
414	-1108.393	-1278.253	169.8599	1.309542	2.548731
420	-1099.121	-1269.108	169.9873	1.498782	2.349778
426	-1088.599	-1258.589	169.9907	1.495393	2.349778
432	-1083.987	-1253.514	169.5269	0.9659294	2.962163
438	-1096.977	-1265.964	168.9865	1.460671	2.989637
444	-1104.969	-1274.938	169.9691	1.237504	2.525585
450	-1105.294	-1274.969	169.6749	1.256959	2.695492
456	-1099.778	-1269.575	169.7966	1.416099	2.521792
462	-1096.957	-1266.595	169.6371	1.193694	2.757369
468	-1089.345	-1258.576	169.2311	1.128909	3.041886
474	-1103.182	-1273.103	169.9212	1.302415	2.514945
480	-1102.325	-1272.215	169.8904	1.67027	2.302256
486	-1104.511	-1274.919	170.4082	1.565369	2.03384
492	-1094.203	-1263.832	169.6294	1.229036	2.740482
498	-1092.139	-1261.636	169.4967	1.28195	2.789191
504	-1091.388	-1260.853	169.4652	1.297034	2.799194
510	-1090.015	-1259.883	169.8678	1.097209	2.675153
516	-1105.712	-1275.487	169.7749	1.190035	2.675153
522	-1118.019	-1287.559	169.5397	0.9482816	2.965101
528	-1107.786	-1277.255	169.4688	1.045827	2.94908
534	-1097.43	-1266.618	169.1884	1.103593	3.082546
540	-1108.783	-1278.787	170.0031	1.322725	2.450948
546	-1113.645	-1283.374	169.7285	1.597366	2.450948
552	-1108.033	-1278.308	170.2752	1.546783	2.133527
558	-1098.51	-1268.836	170.3265	1.740293	1.971711
564	-1097.812	-1267.585	169.7731	1.321379	2.595263
570	-1096.227	-1266.273	170.0465	1.04235	2.598748
576	-1089.986	-1259.705	169.7192	1.234623	2.681984
582	-1100.475	-1269.901	169.4257	0.9961779	3.004834
588	-1104.734	-1274.572	169.838	1.115408	2.682264
594	-1087.121	-1256.557	169.4358	1.313627	2.806984
600	-1088.963	-1258.574	169.6115	1.035464	2.869192
606	-1097.314	-1267.326	170.0119	1.277579	2.473802
612	-1093.857	-1263.812	169.9544	1.393184	2.437292
618	-1100.109	-1269.928	169.8191	1.393184	2.522034
624	-1089.036	-1258.214	169.1776	1.355417	2.937976
630	-1093.065	-1262.496	169.4306	1.073279	2.955544
636	-1090.555	-1259.979	169.4242	1.117173	2.932966
642	-1089.598	-1259.611	170.0134	1.358209	2.422196
648	-1087.274	-1256.844	169.5705	1.421173	2.658736
654	-1094.601	-1264.453	169.8521	1.092596	2.68761
660	-1088.502	-1257.967	169.4655	1.260756	2.821093
666	-1095.68	-1265.589	169.9091	1.25911	2.549469
672	-1099.23	-1269.074	169.8436	1.32462	2.549469
678	-1104.698	-1274.798	170.1	1.533454	2.255612
684	-1097.832	-1267.739	169.9069	1.472693	2.417132
690	-1097.558	-1267.537	169.9786	1.400999	2.417132
696	-1087.406	-1257.252	169.8458	1.228189	2.60791
702	-1097.125	-1266.63	169.5055	1.467604	2.670176
708	-1105.636	-1275.462	169.8264	1.142632	2.672673
714	-1120.455	-1290.281	169.8264	1.142632	2.672673
720	-1102.551	-1272.154	169.6026	1.142632	2.809559
726	-1112.329	-1282.569	170.2397	1.268373	2.335807
732	-1096.804	-1266.257	169.4528	1.153057	2.894064
738	-1100.721	-1270.224	169.5034	1.102436	2.894064
744	-1087.887	-1257.223	169.336	0.9225557	3.102435
750	-1093.28	-1263.375	170.0951	1.327133	2.390229
756	-1089.632	-1259.566	169.934	1.432238	2.425564
762	-1095.765	-1265.724	169.9593	1.298143	2.493841
768	-1098.796	-1269.079	170.283	1.258292	2.314603
774	-1103.684	-1273.565	169.8811	1.433887	2.457751
780	-1102.453	-1272.465	170.0118	1.392163	2.40175
786	-1101.409	-1271.491	170.0812	1.464104	2.312056
792	-1100.057	-1269.291	169.234	1.249489	2.967795
798	-1099.428	-1269.172	169.7431	1.138781	2.726137
