Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-828.3418	-999.4068	171.065	0.9384022	2.014023
6	-834.2215	-1005.376	171.1541	1.204511	1.772556
12	-848.2437	-1019.267	171.0235	0.7613415	2.157753
18	-845.9866	-1017.036	171.049	0.8567972	2.078574
24	-839.0191	-1009.911	170.8916	0.9122915	2.145339
30	-850.0481	-1020.962	170.9142	1.039143	2.047192
36	-832.333	-1003.356	171.0233	1.039064	1.974673
42	-834.2806	-1005.521	171.2406	1.074189	1.802956
48	-835.142	-1006.448	171.3058	0.9970944	1.811179
54	-832.5283	-1003.618	171.0892	1.035408	1.93283
60	-834.0223	-1005.324	171.3022	0.7436611	1.985706
66	-828.6476	-999.7306	171.083	0.891621	2.033103
72	-833.8496	-1005.447	171.5971	0.8068891	1.740809
78	-841.8146	-1012.42	170.6051	0.8068891	2.396668
84	-837.0493	-1008.021	170.9719	0.79713	2.168018
90	-829.726	-1000.67	170.9436	0.6514491	2.280285
96	-831.7526	-1002.724	170.9712	0.5937714	2.299515
102	-833.858	-1005.159	171.3011	1.004596	1.809219
108	-839.3713	-1010.456	171.0851	1.39443	1.687511
114	-832.8614	-1003.96	171.0987	1.237594	1.788038
120	-843.1609	-1013.92	170.7594	0.8727333	2.256467
126	-821.8581	-992.7998	170.9418	1.003257	2.052718
132	-828.2501	-998.8045	170.5544	0.9454533	2.341005
138	-827.8975	-998.9143	171.0168	0.9155958	2.061055
144	-834.0001	-1005.138	171.1376	0.7948172	2.061055
150	-835.5711	-1006.755	171.1841	0.9229239	1.944671
156	-833.2715	-1004.688	171.4162	1.080795	1.675099
162	-834.5683	-1005.53	170.9618	1.096752	1.9772
168	-832.6005	-1003.529	170.9282	0.8580102	2.156872
174	-848.5804	-1019.074	170.4935	0.8406649	2.4457
180	-850.2568	-1020.828	170.5708	0.637666	2.524424
186	-851.5903	-1022.912	171.322	0.7081798	1.996143
192	-840.0128	-1010.599	170.586	0.6501388	2.50712
198	-842.1365	-1013.332	171.1951	0.9389342	1.926461
204	-845.1722	-1016.328	171.1555	0.9153358	1.968985
210	-837.9476	-1008.977	171.0292	0.7784572	2.142894
216	-836.7291	-1007.693	170.9643	0.7849151	2.180883
222	-844.9524	-1015.969	171.0162	1.048498	1.973105
228	-828.9623	-1000.194	171.232	1.048498	1.826613
234	-831.1338	-1001.734	170.5998	0.7831391	2.415057
240	-822.9017	-993.5526	170.6509	0.7883726	2.379451
246	-817.5945	-988.8892	171.2947	0.723658	2.004051
252	-830.335	-1001.582	171.2471	0.8103257	1.977971
258	-838.462	-1009.703	171.2406	1.00071	1.853534
264	-840.997	-1011.67	170.6725	0.9067189	2.290381
270	-843.2296	-1014.483	171.2537	0.9308253	1.892294
276	-840.1054	-1011.303	171.1978	0.8708178	1.970453
282	-840.9275	-1011.313	170.3851	0.5154593	2.714688
288	-842.5231	-1013.163	170.6397	0.6165272	2.494616
294	-843.9156	-1015.017	171.1012	0.9889765	1.956021
300	-852.7451	-1023.754	171.0084	0.7769988	2.157417
306	-852.6477	-1023.552	170.9041	0.8812122	2.157417
312	-847.8226	-1019.193	171.3705	0.8812122	1.846423
318	-849.4143	-1020.234	170.8195	0.7350118	2.306164
324	-842.4261	-1013.714	171.2883	1.115737	1.740773
330	-828.4755	-999.5108	171.0352	1.368832	1.740773
336	-825.2838	-996.7237	171.4399	1.117751	1.631596
342	-832.5087	-1003.726	171.2177	0.7257432	2.05375
348	-836.6791	-1008.162	171.4832	1.083949	1.62475
354	-834.5206	-1005.865	171.3444	1.084685	1.72316
360	-837.4364	-1008.521	171.0847	1.122222	1.877057
366	-840.9551	-1011.842	170.8872	0.8385357	2.19609
372	-828.8029	-1000.048	171.2455	0.8385357	1.960127
378	-841.4944	-1012.535	171.0402	0.8613533	2.081365
384	-838.8838	-1010.031	171.1474	0.7642301	2.074718
390	-844.6595	-1015.649	170.9898	0.7642301	2.177792
396	-846.8	-1017.77	170.9699	0.7840924	2.177792
402	-835.4676	-1006.162	170.6947	0.6549127	2.43602
408	-852.0754	-1022.574	170.4984	0.6397323	2.568185
414	-841.3052	-1012.303	170.9982	0.6086446	2.272709
