Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1633.211	-1805.711	172.4997	0.1139311	1.591004
6	-1635.263	-1807.276	172.0127	1.057623	1.236707
12	-1631.941	-1804.354	172.413	0.07479747	1.681633
18	-1616.87	-1789.47	172.6003	0.07963555	1.542317
24	-1619.178	-1791.531	172.3529	0.1434075	1.675595
30	-1622.893	-1795.359	172.4653	0.4805709	1.338487
36	-1615.08	-1786.754	171.6733	1.01907	1.5331
42	-1616.551	-1788.956	172.4043	0.3786597	1.465113
48	-1620.213	-1792.367	172.1532	0.5891662	1.495816
54	-1630.477	-1802.574	172.0965	0.521303	1.587975
60	-1625.339	-1797.861	172.5222	0.3115627	1.42631
66	-1630.007	-1802.308	172.3013	0.2281588	1.651896
72	-1633.525	-1804.989	171.4642	1.014023	1.688432
78	-1629.097	-1799.654	170.5561	2.03972	1.603984
84	-1621.538	-1793.873	172.335	0.3473001	1.540563
90	-1639.588	-1810.668	171.0801	1.765001	1.417546
96	-1626.226	-1798.308	172.0817	0.7574851	1.422154
102	-1628.431	-1800.733	172.3011	0.6460398	1.337463
108	-1627.638	-1799.869	172.2308	0.6301239	1.4053
114	-1620.803	-1792.923	172.1203	0.6301239	1.489738
120	-1624.729	-1796.623	171.8935	1.059839	1.332476
126	-1626.795	-1799.373	172.5774	0.5251353	1.209442
132	-1618.199	-1790.149	171.9497	0.9707551	1.358683
138	-1621.224	-1793.48	172.2562	0.5450079	1.451243
144	-1623.753	-1795.686	171.9325	0.3866594	1.799955
150	-1643.837	-1816.117	172.2802	0.8333985	1.200045
156	-1636.825	-1808.642	171.8172	1.023734	1.420785
162	-1623.585	-1796.027	172.4421	0.4292308	1.397247
168	-1621.188	-1793.286	172.0981	1.007623	1.206767
174	-1642.431	-1814.698	172.2669	0.6530702	1.359067
180	-1627.954	-1799.898	171.9441	0.8299875	1.471885
186	-1613.755	-1785.863	172.1074	0.6376852	1.493713
192	-1610.639	-1782.955	172.3154	0.4929903	1.445762
198	-1614.252	-1786.211	171.9589	0.9917559	1.33462
204	-1614.382	-1786.715	172.3327	0.5639009	1.377463
210	-1619.208	-1791.35	172.1424	0.1949125	1.787383
216	-1618.576	-1790.873	172.297	0.5751446	1.396621
222	-1624.899	-1796.917	172.0183	0.7637563	1.4658
228	-1628.279	-1800.597	172.318	0.464105	1.4658
234	-1626.696	-1798.853	172.1572	0.4745449	1.577752
240	-1624.001	-1796.188	172.1867	0.4999489	1.537363
246	-1622.722	-1794.968	172.2461	0.5070242	1.487709
252	-1633.675	-1805.688	172.0138	1.022203	1.265281
258	-1630.886	-1803.09	172.2044	0.6771078	1.389265
264	-1631.392	-1803.458	172.066	0.7918865	1.407655
270	-1635.045	-1807.63	172.5857	0.1114436	1.529568
276	-1638.196	-1810.129	171.933	0.8688115	1.4508
282	-1640.233	-1812.302	172.0687	0.927414	1.297965
288	-1626.463	-1798.677	172.2141	0.927414	1.17588
294	-1629.994	-1801.932	171.9375	1.081321	1.279422
300	-1628.569	-1800.348	171.7794	0.8259355	1.597073
306	-1633.288	-1806.018	172.7299	0.05634036	1.462646
312	-1625.767	-1798.274	172.5072	0.09864802	1.596709
318	-1619.422	-1791.291	171.8685	0.5723748	1.714891
324	-1621.067	-1793.366	172.2987	0.2247599	1.65613
330	-1621.104	-1793.346	172.2426	0.2357883	1.688325
336	-1627.476	-1799.267	171.7907	0.7129716	1.670286
342	-1631.95	-1803.946	171.9965	0.9067119	1.372297
348	-1621.141	-1792.993	171.8517	0.7725513	1.583252
