Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-418.5937	-587.0989	168.5052	2.03235	0.7522276	2.16412	0.1109173	0.1854735	0.07665823	2.093966
6	-422.9562	-592.0794	169.1232	1.870808	1.389117	1.921199	0.1348789	0.1253716	0.02687459	1.549361
12	-426.0013	-591.1185	165.1172	1.980262	0.6250629	0.1487513	0.1189816	0.5870188	3.447373	3.203695
18	-424.0045	-588.2927	164.2881	1.980262	0.714857	0.2277167	0.2359563	0.3361342	4.217566	3.217928
24	-416.047	-584.324	168.2771	1.850341	1.19042	2.553236	0.4283541	0.09490138	0.09358772	1.623084
30	-424.1794	-591.4152	167.2359	2.834954	0.9526221	2.706539	0.1589826	0.208356	0.215607	1.888481
36	-412.3654	-581.4553	169.0899	1.668573	0.6580223	2.207652	0.1841339	0.1125753	0.1675801	1.888481
42	-417.7345	-582.7845	165.05	2.570462	0.9631545	4.805338	0.5065552	0.1481388	0.2000292	1.888481
48	-422.6615	-588.0708	165.4093	3.094031	0.9601302	4.805338	0.2159757	0.4483534	0.2259141	1.327539
54	-420.942	-586.6682	165.7262	2.941422	0.9601302	4.805338	0.3176856	0.03251446	0.1832159	1.442109
60	-419.8181	-585.8182	166.0001	3.129088	0.9312866	3.896677	0.4278653	0.1122348	0.2505948	1.646218
66	-423.8579	-591.8246	167.9668	2.450699	0.7274951	2.808959	0.1620972	0.1206045	0.1425173	1.775933
72	-433.6949	-599.3551	165.6602	1.987293	1.098229	2.806111	0.1333153	0.2081356	0.3267993	3.088168
78	-423.7068	-590.3509	166.6441	2.401778	0.4957138	3.614893	0.2123168	0.2081356	0.08336775	2.247671
84	-425.8976	-591.6302	165.7326	2.598548	0.8251936	3.304991	0.06484363	0.1425201	0.2672456	2.730034
90	-415.2746	-582.4318	167.1572	1.589368	0.6162331	3.113295	0.207144	0.1535221	0.1611592	2.587861
96	-421.6454	-588.685	167.0396	1.88162	0.83085	2.813149	0.05130241	0.2050161	0.2073265	2.587861
102	-415.0282	-582.8824	167.8543	1.610756	0.83085	2.902085	0.2914389	0.1563508	0.1709798	2.066936
108	-418.8083	-583.4657	164.6574	2.314554	0.83085	5.227295	0.1925438	0.2069159	0.2823521	2.202503
114	-427.9926	-592.8706	164.878	1.948892	0.8372073	5.227295	0.3582589	0.2258919	0.2884005	2.12692
120	-430.8827	-594.717	163.8343	1.674143	1.084233	6.513387	0.3128297	0.1763958	0.3369926	1.994006
126	-429.7128	-594.4942	164.7814	2.400715	0.7261631	5.322295	0.3425039	0.1779141	0.2967052	1.994006
132	-424.2336	-591.4829	167.2493	2.75148	0.890542	2.619043	0.3769589	0.2198492	0.1063924	1.940212
138	-424.4315	-591.7307	167.2992	3.003203	0.9100932	2.455465	0.1079291	0.1534648	0.3325353	1.955987
144	-427.1828	-594.5634	167.3805	2.535053	0.9637497	2.628631	0.2303713	0.2904248	0.1064416	1.955987
150	-427.202	-594.6037	167.4016	2.576033	0.9637497	2.984539	0.3513256	0.2429006	0.1194866	1.612009
156	-429.2144	-594.7302	165.5158	2.576033	0.9121862	4.593495	0.1853088	0.6396867	0.2171642	1.612009
162	-422.9494	-585.7029	162.7535	3.125375	1.301847	5.807285	0.2600388	0.4659359	0.4001634	2.079231
168	-417.7653	-579.2714	161.5061	3.353985	2.09005	6.114131	0.1859851	0.3761146	0.8490397	1.887853
174	-420.4145	-583.4304	163.0159	4.045571	2.09005	4.395083	0.1996992	0.2301484	0.758696	1.887853
180	-422.5972	-588.8522	166.255	2.982423	1.147944	3.707645	0.1996992	0.2674592	0.1375486	1.649856
186	-439.814	-605.7393	165.9253	2.444229	2.392948	3.749827	0.4369793	0.235818	0.2641704	0.9006614
192	-424.1205	-588.0938	163.9733	2.444229	1.839253	6.233564	0.4369793	0.4049285	0.1425846	0.8713005
198	-426.7859	-589.6001	162.8141	4.141217	1.945212	6.233564	0.4206508	0.2546785	0.06477895	1.039711
204	-430.6489	-593.4226	162.7737	4.953313	1.337166	5.653676	0.7337052	0.3896688	0.297518	1.13067
210	-438.9825	-605.8699	166.8875	2.496034	1.365742	3.953744	0.1197323	0.1883535	0.3550298	1.000997
216	-426.5342	-593.0547	166.5205	3.03619	1.011203	4.024068	0.2094184	0.283872	0.2073427	1.202333
222	-424.778	-590.3218	165.5439	2.867723	1.225036	4.846721	0.2814063	0.2502303	0.3273791	1.114872
228	-427.6903	-593.802	166.1117	2.116826	1.285177	4.886917	0.2687934	0.2471029	0.3546308	1.01849
234	-426.8048	-592.8244	166.0196	2.667421	1.131226	4.429679	0.4018037	0.2068544	0.1804904	1.32776
240	-424.915	-591.6258	166.7108	2.714582	1.67555	3.560576	0.1957766	0.2264468	0.3137341	1.023685
246	-439.2063	-605.8728	166.6665	3.249822	1.459999	3.484716	0.1998582	0.1524514	0.2579388	1.104427
252	-430.2724	-598.7233	168.4509	2.72305	1.476204	2.328937	0.09107596	0.07234052	0.1370531	1.135622
258	-420.4158	-587.4956	167.0798	3.168179	1.158611	3.414356	0.07235795	0.2916042	0.1586039	1.194075
264	-425.5821	-593.4491	167.867	2.962434	1.486868	2.527646	0.07941388	0.1529321	0.2041946	1.193676
270	-430.7071	-599.6222	168.9152	2.962434	1.70746	1.791035	0.06499951	0.1159903	0.1267367	0.7779343
276	-426.5842	-594.8113	168.2271	1.728376	1.318962	3.607314	0.1163723	0.167448	0.3222393	0.6839302
282	-431.6672	-599.7552	168.088	1.94972	0.9430606	3.79448	0.07776758	0.1774562	0.5387895	0.5210248
288	-422.6206	-591.52	168.8994	2.469979	0.8881662	3.065444	0.07119319	0.07132628	0.2015276	0.5210248
294	-427.644	-597.2574	169.6133	1.796058	0.6560641	3.065444	0.04154708	0.05193563	0.3247037	0.5210248
300	-431.4417	-601.2739	169.8322	1.723065	0.5495414	3.065444	0.02873869	0.02885101	0.308546	0.4495075
306	-429.1946	-598.9631	169.7684	2.045712	0.851608	2.540963	0.04152662	0.02586655	0.308546	0.4681859
312	-436.6686	-602.9188	166.2502	3.301298	1.362587	0.1955137	0.1312298	0.2060476	2.190554	2.422644
318	-437.0336	-604.3782	167.3446	2.800056	1.647648	0.1541637	0.06751795	0.1817619	2.190554	1.831704
324	-433.7919	-602.296	168.5041	2.197387	1.059329	3.403464	0.3283113	0.07091932	0.03741497	0.5748666
330	-428.3862	-595.502	167.1158	2.491937	1.059329	4.302135	0.1949699	0.3089808	0.05659069	0.8173678
336	-429.5661	-594.941	165.3749	3.593715	1.509004	4.302135	0.3898352	0.5171756	0.1948217	0.7942842
342	-423.2364	-588.8071	165.5706	3.656078	1.27458	4.62691	0.2921418	0.1782091	0.1946171	0.9275813
348	-426.2178	-591.8649	165.647	4.26668	1.45475	3.940277	0.1183596	0.4709328	0.1391237	0.9275813
354	-421.0806	-586.9444	165.8638	4.160438	1.967461	3.266308	0.2399195	0.3211452	0.1733224	0.9275813
360	-441.2911	-605.0352	163.7441	4.160438	1.597068	5.502348	0.3600704	0.7003712	0.1210556	0.6636945
366	-430.3779	-591.1112	160.7332	3.168166	2.098572	8.242434	0.4887995	0.5745893	0.5111253	0.6636945
372	-440.5683	-600.2261	159.6578	3.168166	1.221173	10.08866	0.5349649	0.927105	0.2398595	0.6159624
378	-436.9266	-600.0421	163.1154	2.817265	1.011101	6.894494	0.3082102	0.5609764	0.7477218	0.9939907
384	-434.6577	-600.2081	165.5503	1.236838	1.121445	0.4629671	0.4373996	0.2709402	4.892536	1.950783
390	-428.6443	-593.9106	165.2663	2.477448	1.121445	0.41907	0.1820525	0.2824464	4.653788	1.763876
396	-426.1141	-591.4293	165.3152	2.262511	1.309333	0.2101108	0.2364858	0.2262789	4.653788	1.86252
402	-432.0206	-598.1158	166.0952	2.095752	1.233716	0.4248021	0.03532772	0.3732622	4.653788	1.329627
408	-424.5085	-590.5651	166.0567	2.817941	1.707339	0.2891125	0.1298117	0.3133858	3.544255	1.497264
414	-431.6496	-596.8535	165.2039	3.424187	1.707339	0.1292461	0.3765319	0.1200192	4.165838	1.438082
420	-441.832	-610.3731	168.5411	2.74482	1.128856	0.1365019	0.2454527	0.05305416	1.605469	1.773601
426	-440.187	-608.8499	168.663	3.241419	2.170298	0.04290082	0.1015321	0.03368485	0.8991609	1.370685
432	-462.6125	-630.5346	167.9221	1.496078	1.375684	2.276978	0.115679	0.2800296	0.1907833	2.165837
438	-455	-620.9668	165.9668	2.197488	1.43563	2.375552	0.115679	0.361127	0.06005883	2.934202
444	-438.2382	-608.0661	169.8279	2.398832	1.900753	0.03115774	0.05234278	0.03979327	0.8907783	1.187881
450	-420.5906	-590.685	170.0944	2.018218	2.092713	0.02321259	0.04423099	0.07121845	0.8907783	1.038046
456	-430.9275	-600.0606	169.1331	3.099471	1.443253	0.06071825	0.02798314	0.07121845	1.292633	1.353334
462	-435.2991	-601.4939	166.1948	4.141487	1.916664	2.27322	0.04810396	0.1294166	0.3437745	1.698581
468	-443.7559	-609.2103	165.4544	4.739022	1.948951	1.674739	0.286414	0.08819016	0.08488269	2.384743
474	-425.0761	-587.9226	162.8464	5.120218	1.948951	2.863119	0.1669523	0.2983541	0.1692014	3.025676
480	-428.3646	-590.1665	161.8018	2.854841	1.437607	2.539712	0.1300302	0.2261112	0.06100975	5.009997
486	-432.2198	-595.6222	163.4025	3.104028	1.437607	2.014169	0.1832482	0.2261112	0.1509887	4.228582
492	-444.3591	-607.0365	162.6774	2.921241	1.66697	2.975587	0.1269121	0.2261112	0.217362	4.030542
498	-446.8867	-609.3346	162.4479	3.671456	1.529774	2.603816	0.1946708	0.3988277	0.2155475	4.030542
504	-436.11	-602.0889	165.9789	1.941582	1.929844	2.108588	0.0733687	0.1374076	0.1595451	3.018859
510	-452.725	-618.8905	166.1655	2.788032	1.604398	1.252309	0.1016957	0.1330441	0.1958603	3.178325
516	-441.4209	-605.0716	163.6508	2.073073	1.66142	1.586366	0.109448	0.2916739	0.070282	4.692676
522	-449.4204	-610.0529	160.6326	2.555335	2.032036	2.775286	0.07546403	0.2916739	0.2329221	5.219107
528	-435.613	-598.1734	162.5604	4.27252	2.225274	2.356816	0.09944628	0.2916739	0.1278265	3.667812
534	-447.7068	-610.4261	162.7193	6.690257	1.696456	2.245063	0.3856124	0.1078549	0.1102152	3.197528
540	-450.0347	-614.1324	164.0976	6.644523	1.796785	1.540906	0.1212715	0.1028178	0.1840282	2.862706
546	-444.1311	-609.0935	164.9624	3.988066	2.138786	2.697014	0.2529191	0.1424756	0.1296441	2.154052
552	-436.5334	-599.582	163.0486	4.376006	1.910542	4.288863	0.408762	0.2253726	0.1615653	2.189148
558	-435.4083	-598.6144	163.2061	2.824664	1.951673	4.527044	0.1600924	0.4356306	0.1750981	2.554403
564	-453.9512	-611.6209	157.6697	2.374274	1.763432	0.2717068	0.4306688	0.4239337	6.334139	4.822661
