Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-15.29066	-188.505	173.2144	0.2560212	0.8479994
6	-23.3625	-195.7983	172.4358	1.063091	0.8121424
12	-33.62781	-206.6111	172.9833	0.3455916	1.002361
18	-46.02492	-218.6576	172.6327	0.6962569	1.002361
24	-33.50134	-206.4756	172.9743	0.4111154	0.9442919
30	-22.32604	-195.0246	172.6985	0.4747536	1.148017
36	-20.76741	-193.7083	172.9409	0.4747536	0.9114808
42	-27.75618	-200.7084	172.9522	0.2371709	1.133662
48	-31.92669	-204.0885	172.1618	0.8616057	1.275647
54	-32.93533	-205.1822	172.2468	1.038147	1.045313
60	-45.0351	-216.9007	171.8656	1.03921	1.371028
66	-47.20956	-219.1154	171.9058	0.9547978	1.405525
72	-50.68335	-223.3065	172.6232	0.9249912	0.7430534
78	-35.85835	-208.5579	172.6995	0.4263112	1.189469
84	-29.9852	-201.7048	171.7196	1.477112	1.127085
90	-33.42897	-206.3375	172.9085	0.558532	0.8521049
96	-32.34004	-205.2423	172.9023	0.4924106	0.9343174
102	-21.89699	-194.5188	172.6218	0.9868815	0.6313837
108	-26.09252	-198.9148	172.8222	0.7188633	0.7537372
114	-28.42163	-200.3917	171.9701	1.36693	0.9942685
120	-27.04303	-198.5141	171.4711	1.827326	1.032369
126	-24.27642	-197.2109	172.9345	0.3595572	1.036566
132	-29.6249	-201.8497	172.2248	0.3886214	1.59117
138	-29.0462	-198.7498	169.7036	2.502711	1.877451
144	-30.53373	-201.3806	170.8469	2.502711	0.98153
150	-30.21692	-200.3474	170.1305	2.502711	1.576683
156	-39.25721	-210.3004	171.0432	2.009077	1.251818
162	-23.63144	-196.1752	172.5437	0.6483715	1.131264
168	-18.83304	-192.123	173.29	0.2311223	0.7824133
174	-34.2859	-207.4312	173.1453	0.02060098	1.154505
180	-45.30062	-217.108	171.8073	1.707558	0.7909053
186	-34.66408	-206.9705	172.3064	0.774044	1.228188
192	-29.96836	-202.2393	172.271	0.830395	1.210455
198	-25.91075	-197.7426	171.8319	1.281849	1.199909
204	-24.8527	-197.4635	172.6108	0.5718155	1.139695
210	-28.73276	-201.0172	172.2845	0.9699248	1.074244
216	-22.30963	-195.4949	173.1853	0.2406814	0.8999766
222	-31.5273	-204.4889	172.9616	0.2253087	1.135894
228	-37.12278	-210.3912	173.2684	0.009636356	1.051966
234	-34.93695	-206.7052	171.7683	1.460284	1.0982
240	-28.47576	-200.0645	171.5888	2.013142	0.6468643
246	-22.11927	-195.0843	172.9651	0.6322048	0.6569034
252	-35.28583	-208.0893	172.8035	0.4771106	1.049485
258	-36.93977	-209.6292	172.6894	0.4740217	1.156685
264	-33.67673	-205.5572	171.8805	1.501574	0.9478397
270	-27.69056	-199.4058	171.7152	1.804766	0.7839022
276	-29.29181	-200.9551	171.6633	1.804766	0.8508494
282	-23.93145	-196.7742	172.8427	0.4254772	1.061275
288	-26.4438	-199.3838	172.94	0.4045661	0.9865953
294	-18.71513	-191.3515	172.6364	0.06048939	1.52977
300	-9.559736	-182.6765	173.1168	0.1033401	1.105916
306	-8.607718	-181.6262	173.0185	0.08156861	1.211584
312	-18.11061	-191.3734	173.2628	0.08540066	0.9829571
318	-32.6687	-204.8738	172.2051	0.1315079	1.787819
324	-35.25831	-207.8366	172.5783	0.1482748	1.507614
330	-36.8429	-209.0604	172.2175	0.07084035	1.82121
336	-27.06497	-199.4377	172.3728	0.06112689	1.719809
342	-30.05445	-202.8881	172.8337	0.3717842	1.119222
348	-25.79634	-198.4303	172.634	0.4748363	1.204104
354	-30.15215	-202.6966	172.5444	0.3302401	1.394605
