Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-136.7138	-302.898	166.1842	1.528461	4.568968
6	-147.0204	-311.4892	164.4688	1.528461	5.521314
12	-134.9173	-302.7492	167.8319	1.262184	3.783992
18	-128.1811	-292.7315	164.5504	1.421019	5.535539
24	-135.4807	-300.621	165.1403	1.415505	5.213367
30	-131.4842	-295.6536	164.1694	1.683233	5.600778
36	-133.0509	-300.4058	167.3549	1.671153	3.823173
42	-137.3922	-305.7603	168.368	1.806981	3.152172
48	-128.8964	-295.866	166.9696	1.900936	3.912479
54	-127.1665	-294.1491	166.9825	1.69518	4.022767
60	-127.6201	-292.0735	164.4535	1.447562	5.574205
66	-122.7985	-288.431	165.6325	1.333108	4.98618
72	-129.8172	-291.9222	162.105	1.720211	6.704436
78	-128.5441	-294.8107	166.2666	1.278221	4.663076
84	-124.4693	-291.9331	167.4638	1.454259	3.885207
90	-129.0729	-294.2878	165.2149	1.310935	5.229949
96	-151.0127	-315.8947	164.882	1.854834	5.113114
102	-148.8883	-314.9421	166.0538	1.573206	4.617024
108	-149.2065	-312.3406	163.134	1.56932	6.228527
114	-144.9733	-307.1294	162.1561	1.652685	6.713281
120	-152.3276	-317.1669	164.8393	1.679461	5.233842
126	-138.5972	-302.3594	163.7622	1.640153	5.847444
132	-142.6233	-310.3126	167.6893	1.656832	3.638337
138	-127.7212	-296.4545	168.7333	1.510999	3.110985
144	-135.6526	-302.1082	166.4556	1.543902	4.407531
150	-136.6167	-306.1332	169.5166	0.9979845	2.949116
156	-136.523	-302.5768	166.0538	1.367601	4.732134
162	-140.2316	-307.07	166.8383	1.306961	4.325225
168	-138.671	-304.7577	166.0867	1.443942	4.671028
174	-133.7036	-302.3944	168.6908	1.303563	3.259216
180	-148.4338	-315.3183	166.8845	1.212469	4.35251
186	-137.8005	-303.4583	165.6578	1.538375	4.857843
192	-153.1465	-315.8014	162.6549	1.538375	6.505299
198	-143.8311	-306.5816	162.7505	1.554429	6.444826
204	-152.1359	-314.0861	161.9501	1.605897	6.849722
210	-141.6059	-303.4647	161.8588	1.697248	6.849722
216	-139.0995	-305.8466	166.7471	1.405702	4.320961
222	-142.1075	-305.7198	163.6122	1.426668	6.045875
228	-136.8853	-301.8073	164.922	1.784626	5.12987
234	-145.9863	-312.2855	166.2993	1.597986	4.465163
240	-167.6925	-327.5174	159.8249	1.581212	8.002458
246	-155.7674	-318.6224	162.855	1.581212	6.373603
252	-136.135	-298.8952	162.7601	1.503959	6.466939
258	-140.3556	-307.0625	166.7069	1.232772	4.44125
264	-145.3839	-311.5	166.1161	1.371641	4.695044
270	-145.2457	-311.1112	165.8655	1.622245	4.695044
276	-145.5888	-311.722	166.1333	1.354428	4.695044
282	-159.0919	-325.3955	166.3036	1.127004	4.727003
288	-145.5383	-311.8438	166.3055	1.345089	4.603784
294	-160.9664	-328.0389	167.0725	1.248432	4.225762
300	-165.4981	-330.4966	164.9985	1.824746	5.065227
306	-157.4858	-325.3916	167.9058	1.444261	3.636068
312	-157.9983	-325.9593	167.961	1.395541	3.632324
318	-146.343	-311.7433	165.4003	1.808442	4.850838
324	-152.9648	-319.878	166.9132	1.211137	4.33707
330	-154.3027	-317.422	163.1193	1.494272	6.277334
336	-140.5414	-305.5121	164.9706	1.310666	5.364938
342	-139.5782	-304.7421	165.1639	1.251813	5.290741
348	-151.8402	-317.9864	166.1463	1.853121	4.40761
354	-142.097	-304.9873	162.8904	1.853121	6.206707
360	-147.0631	-314.603	167.5399	1.908038	3.57926
366	-139.2937	-303.8976	164.6039	1.483785	5.471578
372	-144.4179	-308.3546	163.9367	1.793143	5.668129
378	-135.5121	-301.1949	165.6828	1.63244	4.791414
384	-127.1249	-292.763	165.6381	1.401446	4.945088
390	-125.9109	-292.3518	166.4409	1.364206	4.517026
396	-125.0171	-292.1348	167.1177	1.533555	4.037859
402	-120.9552	-287.3583	166.403	1.295113	4.577099
408	-115.5418	-284.3006	168.7588	1.473453	3.11812
414	-126.4899	-293.438	166.9482	1.557134	4.121048
420	-122.4956	-290.0678	167.5722	1.505891	3.793196
426	-128.7739	-296.5766	167.8026	1.275451	3.793196
432	-123.3631	-290.0521	166.689	1.195589	4.472313
438	-140.213	-306.0255	165.8125	1.336163	4.884326
444	-132.413	-296.7844	164.3714	1.379365	5.656679
450	-151.6202	-311.3021	159.6819	2.008965	7.850496
456	-157.7148	-319.4347	161.7198	2.027692	6.746373
462	-146.9323	-312.0187	165.0865	1.339372	5.28518
468	-141.6956	-306.2431	164.5475	1.878279	5.28518
