Iteration	Posterior	Likelihood	Prior	tree_length
0	-601.1379	-774.2663	173.1285	1.187223
6	-601.5365	-775.0389	173.5024	0.8075837
12	-602.2416	-775.6508	173.4092	0.9186208
18	-608.188	-781.1991	173.0111	1.285758
24	-596.9804	-770.2254	173.245	1.08298
30	-604.9829	-778.228	173.245	1.08298
36	-590.7114	-763.9662	173.2548	1.07385
42	-586.6813	-760.1038	173.4225	0.9038555
48	-589.2437	-762.6662	173.4225	0.9038427
54	-606.2543	-779.8495	173.5953	0.6610259
60	-598.7455	-772.21	173.4644	0.8552322
66	-599.1236	-772.4489	173.3253	1.005971
72	-597.663	-770.7934	173.1304	1.18555
78	-592.7713	-766.0435	173.2723	1.057432
84	-596.0424	-769.3759	173.3334	0.9978564
90	-592.9719	-766.4326	173.4608	0.8596397
96	-597.6882	-771.0882	173.4	0.9285603
102	-590.9925	-764.5975	173.605	0.6400456
108	-599.3522	-772.9402	173.588	0.6754312
114	-589.4437	-762.8484	173.4047	0.9234624
120	-592.9854	-766.3324	173.347	0.9841919
126	-585.8621	-759.3018	173.4397	0.884272
132	-592.8325	-766.2722	173.4397	0.884272
138	-600.8326	-774.1223	173.2897	1.04082
144	-593.7458	-766.9666	173.2208	1.105298
150	-597.7108	-770.8866	173.1758	1.14577
156	-603.1058	-776.5674	173.4616	0.858693
162	-596.8162	-770.2637	173.4476	0.8752203
168	-608.605	-782.0525	173.4476	0.8752203
174	-599.3057	-772.7663	173.4606	0.859802
180	-590.2992	-763.4501	173.1509	1.16774
186	-599.7703	-772.9648	173.1945	1.129077
192	-607.7933	-781.0464	173.2531	1.075473
198	-601.1025	-774.3556	173.2531	1.075473
204	-593.7555	-766.9251	173.1696	1.151277
210	-592.2756	-765.6922	173.4167	0.9103513
216	-593.9504	-767.2036	173.2532	1.075335
222	-599.9183	-773.2227	173.3044	1.026584
228	-589.2196	-762.4711	173.2515	1.076945
234	-590.1389	-763.502	173.3631	0.9676934
240	-591.4971	-764.6706	173.1735	1.147824
246	-606.4064	-779.9273	173.5209	0.7827238
252	-600.4017	-773.7055	173.3037	1.027186
258	-595.3086	-768.7232	173.4146	0.9126491
264	-590.4358	-763.6979	173.2621	1.067045
270	-588.1707	-761.4328	173.2621	1.067045
276	-600.2672	-773.6762	173.409	0.9187889
282	-594.5414	-767.9646	173.4232	0.9030308
288	-608.4553	-781.948	173.4927	0.8202199
294	-594.2666	-767.5464	173.2798	1.050267
300	-586.6404	-760.0062	173.3658	0.9647982
306	-596.6034	-770.0204	173.417	0.9099479
312	-599.3959	-772.9001	173.5042	0.8052181
318	-601.6854	-775.0769	173.3915	0.937754
324	-600.0788	-773.4896	173.4108	0.916829
330	-592.8236	-766.1581	173.3345	0.9967734
336	-596.6001	-770.0262	173.4261	0.8998247
342	-590.3437	-763.7318	173.3881	0.9413813
348	-595.2822	-768.6612	173.3789	0.9511191
354	-586.4712	-759.8501	173.3789	0.9511191
360	-597.2353	-770.2706	173.0353	1.265901
366	-607.6505	-780.7571	173.1066	1.205968
372	-596.893	-770.0918	173.1988	1.12526
378	-600.1856	-773.3844	173.1988	1.12526
384	-592.5128	-765.8759	173.3632	0.9675867
390	-594.7053	-768.1942	173.4889	0.8250624
396	-587.8149	-761.2869	173.472	0.8460148
402	-593.4423	-766.7983	173.356	0.9750059
408	-597.6289	-770.9849	173.356	0.9750059
