Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1526.499	-1691.903	165.404	0.8199174	4.728548	2.68283
6	-1528.871	-1694.841	165.9703	1.205443	4.033639	2.523821
12	-1518.207	-1683.916	165.709	1.018325	4.482055	2.523821
18	-1524.475	-1689.669	165.1945	1.018325	5.37266	2.286372
24	-1526.253	-1692.341	166.0879	0.9065949	4.343776	2.443161
30	-1532.892	-1698.047	165.1547	0.9783449	3.165041	3.66617
36	-1525.065	-1691.893	166.8278	0.9093246	3.280608	2.642647
42	-1541.965	-1708.096	166.1305	0.9120627	3.553278	2.900075
48	-1548.505	-1714.239	165.7344	0.9120627	3.83756	2.967504
54	-1543.043	-1708.675	165.6321	0.8464587	4.032463	2.951234
60	-1535.223	-1700.735	165.5124	0.9937412	4.05396	2.921697
66	-1536.116	-1701.226	165.11	0.9937412	4.654274	2.801756
72	-1548.68	-1714.558	165.8782	0.9172454	3.595235	3.023502
78	-1544.336	-1710.208	165.8718	0.8290806	3.595235	3.080065
84	-1535.516	-1701.354	165.8379	0.8290806	4.311605	2.666755
90	-1533.714	-1699.657	165.9424	0.9612514	4.178224	2.603059
96	-1541.42	-1707.083	165.6635	0.7403606	4.403682	2.77156
102	-1534.284	-1700.905	166.6216	0.730233	4.155909	2.335956
108	-1529.219	-1695.148	165.9282	0.9059981	3.278109	3.189387
114	-1533.194	-1698.837	165.643	0.9059981	3.510446	3.220704
120	-1530.654	-1697.045	166.3909	0.8111923	4.617912	2.134844
126	-1526.084	-1693.006	166.9225	0.8835095	4.199955	2.012309
132	-1535.79	-1701.308	165.5176	0.7860382	4.540604	2.749152
138	-1529.432	-1695.468	166.0364	0.9429369	4.399047	2.417885
144	-1526.517	-1691.309	164.7921	1.109	4.452231	3.045872
150	-1535.089	-1701.603	166.5143	0.7389018	3.351149	2.894925
156	-1545.322	-1710.364	165.042	0.782184	4.157397	3.266763
162	-1544.425	-1710.804	166.3792	0.782184	4.669545	2.127672
168	-1535.982	-1701.99	166.0084	0.809733	4.932032	2.180298
174	-1544.291	-1710.455	166.1633	0.9150443	4.109648	2.537183
180	-1545.173	-1711.356	166.1822	0.8281459	3.445723	2.984304
186	-1530.51	-1696.385	165.8756	0.8661192	3.955281	2.838831
192	-1535.376	-1701.234	165.858	0.8661192	3.823302	2.929319
198	-1531.013	-1696.855	165.8425	1.029414	3.393188	3.098584
204	-1535.843	-1701.572	165.7291	0.9325694	4.397362	2.617171
210	-1542.173	-1707.953	165.7791	0.9325694	4.290118	2.65249
216	-1536.611	-1702.12	165.5091	0.946427	3.95465	3.011849
222	-1524.366	-1690.342	165.9765	0.877854	3.9736	2.759119
228	-1525.486	-1690.724	165.2378	0.7936159	5.264945	2.469483
234	-1526.873	-1691.846	164.9729	1.061094	5.26233	2.469483
240	-1550.926	-1716.947	166.0213	0.776353	3.915578	2.82896
246	-1544.648	-1711.02	166.3715	0.776353	3.891397	2.629365
252	-1549.589	-1715.749	166.1595	0.8691969	3.838807	2.734966
258	-1531.969	-1698.106	166.1366	0.8986774	4.249934	2.476457
264	-1521.549	-1687.102	165.5524	0.9787459	4.616658	2.562145
270	-1537.523	-1702.565	165.0419	1.044032	3.755497	3.349299
276	-1532.821	-1698.034	165.213	0.7706906	4.702446	2.845445
282	-1528.633	-1694.985	166.3528	1.029524	3.303814	2.845445
288	-1529.602	-1695.91	166.3081	0.7150136	3.314989	3.05499
294	-1522.66	-1688.358	165.6982	0.9448126	3.918863	2.920609
300	-1528.481	-1693.948	165.4672	0.9033914	4.460164	2.757426
306	-1535.919	-1700.415	164.4962	0.8949341	4.920968	3.070526
312	-1535.013	-1700.825	165.8125	0.6882186	4.100746	2.896676
318	-1525.492	-1691.326	165.8339	0.8236861	4.733692	2.409782
324	-1537.065	-1702.132	165.0668	1.267925	4.232109	2.917612
330	-1544.179	-1710.096	165.9165	1.080967	4.423626	2.390945
336	-1539.8	-1705.104	165.3044	0.9682557	4.023389	3.080091
342	-1531.135	-1696.275	165.1405	0.9877093	4.139192	3.097171
348	-1531.797	-1697.202	165.4059	0.9877093	3.702975	3.198739
354	-1519.192	-1684.947	165.7548	0.7955079	5.137698	2.220486
360	-1528.107	-1694.937	166.8301	0.9545208	3.699187	2.35118
366	-1521.625	-1687.269	165.6444	0.9545208	3.995381	2.901034
372	-1542.974	-1709.333	166.3588	0.8757153	3.995381	2.511021
378	-1528.88	-1694.83	165.9501	1.005066	3.676525	2.878435
384	-1525.138	-1690.372	165.2347	1.063938	4.325176	2.883152
390	-1531.973	-1697.534	165.5614	0.9216341	4.720137	2.527736
396	-1533.974	-1699.472	165.4971	0.9216341	3.745332	3.158677
402	-1532.632	-1699.039	166.4066	0.9857752	3.732408	2.576427
408	-1523.316	-1689.572	166.2563	0.9317705	3.936791	2.576427
414	-1528.639	-1693.96	165.3206	1.007354	4.176615	2.955126
420	-1527.987	-1693.304	165.3175	0.8985829	4.734453	2.684063
426	-1532.476	-1698.328	165.8514	1.083964	4.853759	2.154947
432	-1541.644	-1705.762	164.1183	1.083964	6.362228	2.299815
438	-1551.402	-1716.486	165.0842	0.9746232	5.736437	2.150948
444	-1527.525	-1692.448	164.9226	1.019451	5.770758	2.204482
450	-1540.039	-1706.313	166.2742	0.7175621	4.948162	2.056102
456	-1531.901	-1697.686	165.7849	0.8869106	5.010653	2.224107
462	-1531.53	-1697.355	165.8243	0.9138347	4.914383	2.243346
468	-1541.182	-1707.543	166.3611	0.8001386	3.822926	2.663381
474	-1529.413	-1695.367	165.9532	0.8385851	4.236055	2.63643
480	-1542.749	-1708.152	165.4028	0.7923831	4.435929	2.878759
486	-1543.215	-1708.637	165.422	0.829249	4.435929	2.844803
492	-1549.459	-1713.799	164.3396	0.8962756	4.682755	3.303868
498	-1564.981	-1731.279	166.2983	0.9361637	4.606389	2.121176
504	-1538.035	-1704.165	166.1295	0.9152595	4.796162	2.121176
510	-1538.948	-1704.794	165.8461	0.9461411	5.175628	2.03757
516	-1538.066	-1704.132	166.0664	0.9456893	3.345143	3.043561
522	-1538.19	-1704.048	165.8583	0.8909236	3.914147	2.859258
528	-1524.435	-1690.886	166.4514	0.7771959	3.392522	2.884805
534	-1527.598	-1693.501	165.9025	0.971148	3.737501	2.890825
540	-1522.369	-1686.8	164.4311	0.9819224	4.285696	3.432977
546	-1527.122	-1692.471	165.3493	0.9999406	3.491235	3.349861
552	-1521.622	-1688.319	166.6977	0.6230926	3.106644	3.001495
558	-1524.091	-1690.451	166.36	0.6652441	3.134156	3.161477
564	-1539.605	-1706.284	166.6786	0.7543991	3.353677	2.784329
570	-1530.298	-1696.249	165.9501	0.7869689	4.468794	2.52603
576	-1530.827	-1697.009	166.1815	0.9243357	4.468794	2.293333
582	-1530.465	-1696.548	166.0822	1.115357	3.664619	2.738211
588	-1534.802	-1700.066	165.2638	0.8525903	4.831424	2.685709
594	-1533.522	-1699.371	165.8487	0.7896755	4.822765	2.365567
600	-1523.546	-1688.894	165.3478	0.9014364	5.335059	2.287127
606	-1526.609	-1692.145	165.5361	0.8609837	5.169641	2.298387
612	-1527.399	-1692.092	164.6929	1.10193	5.949759	2.183895
618	-1530.543	-1696.4	165.8571	0.9827298	4.709292	2.309607
624	-1527.847	-1693.323	165.4764	0.9270762	4.629999	2.632948
630	-1535.061	-1700.674	165.613	0.9123356	4.508131	2.632948
636	-1520.581	-1686.938	166.3564	0.762162	3.627623	2.808936
642	-1534.925	-1701.282	166.3564	0.762162	3.627623	2.808936
648	-1520.228	-1686.291	166.0638	0.8756977	3.627623	2.917436
654	-1515.179	-1681.039	165.8601	0.8204135	4.157834	2.752792
660	-1523.767	-1689.309	165.5419	0.7164903	4.092005	3.047635
666	-1521.182	-1686.413	165.2303	0.9388326	4.988646	2.555947
672	-1524.687	-1691.251	166.5636	0.6756272	3.881797	2.578779
678	-1531.096	-1697.253	166.1563	0.9381642	3.064694	3.161621
684	-1525.642	-1692.157	166.5157	0.9069947	4.121791	2.312593
690	-1522.937	-1688.817	165.8797	0.9541164	4.598133	2.384091
696	-1526.916	-1692.083	165.1667	0.9541164	4.778575	2.715409
702	-1528.537	-1693.61	165.0736	0.8400976	6.009063	2.067406
708	-1527.938	-1693.655	165.7167	0.9403929	4.947598	2.274114
714	-1530.39	-1695.43	165.0403	0.9073408	5.52893	2.355764
720	-1538.887	-1704.813	165.9259	0.9579349	4.582232	2.36249
726	-1544.418	-1709.428	165.0107	0.9579349	5.634987	2.274788
732	-1553.241	-1719.01	165.7687	0.9579349	4.727247	2.370176
738	-1552.478	-1718.804	166.3262	0.9052007	3.864381	2.594404
744	-1533.931	-1699.782	165.8516	0.6772324	4.734984	2.489852
750	-1543.224	-1707.127	163.9025	1.094276	5.793838	2.781918
756	-1527.977	-1693.57	165.5932	0.8260002	4.849601	2.48675
762	-1524.425	-1689.623	165.1982	0.9349458	5.135597	2.48675
768	-1534.365	-1700.313	165.9479	0.9957211	4.40358	2.437522
774	-1533.103	-1698.769	165.6655	0.9134196	4.565481	2.564286
780	-1543.761	-1708.519	164.7582	0.9573911	5.713293	2.386033
786	-1536.979	-1701.933	164.9542	1.114841	4.308109	3.031595
792	-1525.665	-1691.905	166.2397	0.9324079	3.776808	2.68501
798	-1525.093	-1691.178	166.0842	0.9324079	3.932321	2.68501
804	-1514.787	-1680.383	165.5967	0.828864	4.81002	2.507491
810	-1523.172	-1688.905	165.7328	0.9275269	4.575225	2.507491
816	-1545.837	-1711.219	165.3821	1.075581	3.496873	3.282686
822	-1521.417	-1685.983	164.5666	1.075581	5.41424	2.618779
828	-1534.545	-1696.444	161.8991	1.130613	7.683165	2.829229
834	-1538.337	-1702.391	164.0543	1.025095	6.096135	2.544898
840	-1539.079	-1706.299	167.2204	0.8442112	3.795966	2.108319
846	-1528.822	-1694.406	165.5838	0.9533567	4.140824	2.850353
852	-1538.034	-1704.209	166.1741	0.7884523	3.868094	2.757473
858	-1538.17	-1704.711	166.5413	0.8873873	3.431468	2.739469
864	-1553.429	-1719.452	166.0236	0.9524879	3.580536	2.923755
870	-1539.047	-1704.28	165.2325	1.072207	5.230556	2.318461
876	-1538.24	-1701.765	163.5245	1.467825	6.690828	2.22364
882	-1527.096	-1691.238	164.142	0.9111036	7.038418	1.955134
888	-1528.517	-1694.375	165.8572	0.9215303	4.994726	2.165154
894	-1530.039	-1695.079	165.0402	0.964495	5.909078	2.073322
900	-1556.508	-1721.99	165.482	0.9306624	4.733467	2.563205
906	-1534.255	-1700.344	166.089	0.9402288	3.80852	2.753124
912	-1536.615	-1702.243	165.6276	0.772833	4.267141	2.856675
918	-1538.913	-1704.686	165.7731	0.8666469	4.585029	2.514256
924	-1530.063	-1695.374	165.3106	0.850606	4.585029	2.808926
930	-1535.199	-1699.988	164.7885	0.9856004	5.859689	2.25539
936	-1535.556	-1700.067	164.5107	0.9856004	5.97872	2.356798
942	-1526.93	-1692.401	165.4716	1.025479	5.358479	2.111588
948	-1527.707	-1694.117	166.4106	0.9135198	3.71077	2.632108
954	-1529.307	-1696.319	167.0127	0.6762237	3.446384	2.569952
960	-1528.997	-1695.53	166.5336	0.9023736	3.504215	2.690366
966	-1538.008	-1703.703	165.6952	0.8738805	4.027618	2.899582
972	-1533.583	-1700.292	166.7087	0.7313676	3.155795	2.90005
978	-1538.811	-1702.908	164.0964	1.159514	5.339997	2.90005
984	-1525.63	-1691.812	166.1815	1.160319	4.273905	2.267007
990	-1530.238	-1695.837	165.5989	0.9851172	4.273905	2.74081
996	-1524.143	-1690.221	166.0783	0.7707934	4.273905	2.577587
1002	-1532.841	-1698.593	165.7525	1.030916	3.971802	2.803455
1008	-1527.275	-1693.472	166.1963	0.9190843	3.752025	2.73499
1014	-1524.313	-1689.33	165.0171	1.061821	5.151487	2.510697
1020	-1536.081	-1701.694	165.6132	0.7846034	4.144819	2.932223
1026	-1541.822	-1708.082	166.2598	0.7947298	3.945396	2.653633
1032	-1522.813	-1687.109	164.2961	1.081515	5.611087	2.660555
1038	-1530.075	-1695.22	165.1449	0.8759734	5.214997	2.507326
1044	-1534.111	-1697.888	163.777	1.05747	5.704147	2.934644
1050	-1548.266	-1712.944	164.6777	1.05747	4.657973	3.022025
1056	-1545.125	-1710.213	165.088	0.7897727	5.293466	2.547608
1062	-1540.802	-1705.358	164.5556	1.034159	5.570471	2.554416
1068	-1542.209	-1707.475	165.2655	1.090909	4.311023	2.856761
1074	-1530.501	-1696.309	165.8085	1.021397	3.995354	2.760747
1080	-1521.135	-1686.386	165.2511	1.01538	4.410228	2.851179
1086	-1531.728	-1697.143	165.4148	0.8188769	5.395962	2.258077
1092	-1532.677	-1697.612	164.9356	1.125082	4.631574	2.841712
1098	-1531.138	-1697.001	165.8625	0.8470004	3.982747	2.841712
1104	-1541.72	-1706.424	164.7043	0.9877671	5.360763	2.620976
1110	-1528.997	-1693.067	164.0707	1.04396	6.181721	2.469462
1116	-1536.512	-1701.42	164.9078	0.9954726	6.366938	1.833722
1122	-1526.641	-1691.976	165.3351	1.041353	5.376761	2.178283
1128	-1537.593	-1703.116	165.5227	0.983959	5.046477	2.30705
1134	-1531.329	-1696.145	164.816	1.095299	4.792965	2.83444
1140	-1539.791	-1706.023	166.2317	0.8934604	3.168536	3.081525
1146	-1542.348	-1708.459	166.1108	0.7500855	2.44122	3.663835
1152	-1539.436	-1705.225	165.789	0.779322	2.681973	3.693829
1158	-1524.893	-1690.377	165.4843	0.9530416	2.812923	3.693829
1164	-1541.412	-1706.914	165.5021	0.8362873	2.924855	3.686365
1170	-1543.506	-1709.128	165.6219	0.8570943	2.642452	3.768198
1176	-1532.804	-1697.769	164.9645	0.9215065	4.326758	3.129738
1182	-1531.474	-1698.324	166.8504	0.6900012	3.283087	2.761853
1188	-1524.034	-1689.818	165.7839	0.8610045	4.558316	2.527685
1194	-1525.822	-1692.245	166.4233	0.8906761	3.884457	2.530645
1200	-1530.567	-1695.841	165.2739	1.110641	5.289311	2.229608
1206	-1525.755	-1690.341	164.5859	0.9708133	5.562206	2.580105
1212	-1534.552	-1700.173	165.6207	0.9708133	4.43585	2.636751
1218	-1538.636	-1704.508	165.872	1.002941	3.556721	2.998943
1224	-1557.768	-1723.411	165.6433	0.9583932	3.501028	3.195091
1230	-1545.767	-1711.062	165.2948	0.9547588	3.970769	3.125209
1236	-1538.899	-1703.667	164.7676	1.01483	5.500818	2.477697
1242	-1544.732	-1710.398	165.666	1.078183	3.952265	2.839173
1248	-1534.876	-1700.589	165.7139	1.004254	4.546252	2.489498
