Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
258	-1993.694	-2162.886	169.1916	0.12473	1.750344	1.192231	1.113733	1.145824
264	-1995.765	-2164.059	168.2943	0.1630436	2.559191	1.355171	1.177648	1.120411
270	-1999.099	-2168.571	169.4713	0.2038014	1.663664	0.8870885	1.140943	1.142157
276	-1992.592	-2161.552	168.9601	0.1258688	1.694479	1.503753	1.054096	1.181075
282	-1983.824	-2152.476	168.6527	0.1258688	1.956524	1.427626	1.20336	1.181075
288	-1990.422	-2159.36	168.9382	0.09431376	2.002819	1.182827	1.167669	1.16342
294	-1993.454	-2162.369	168.9156	0.09431376	1.853129	1.229055	1.125424	1.288397
300	-1991.482	-2160.453	168.9711	0.09431376	1.85977	1.125943	1.013304	1.409752
306	-1992.71	-2162.083	169.373	0.09431376	1.422814	1.257741	0.9294149	1.37087
312	-1995.053	-2164.174	169.1212	0.0687927	1.738511	0.8254829	1.000501	1.629208
318	-1987.42	-2155.879	168.4588	0.0687927	2.214337	0.8121292	0.7876078	1.96445
324	-1989.255	-2157.597	168.3423	0.06772386	1.885366	1.077321	0.8132489	2.033825
330	-1981.574	-2149.791	168.2172	0.06772386	2.084631	1.077321	0.7691377	2.033825
336	-1988.115	-2156.217	168.1022	0.06772386	1.720885	1.201064	0.8144981	2.204705
342	-1983.18	-2151.371	168.1911	0.06374353	1.916765	1.120465	1.012169	1.957838
348	-1986.985	-2155.01	168.0257	0.06298942	2.121409	1.043247	1.082734	1.957838
354	-1988.062	-2156.692	168.6308	0.05996154	1.487445	1.002776	1.080096	1.957838
360	-1989.161	-2157.375	168.2135	0.05996154	2.190892	1.002776	0.9943707	1.881463
366	-2000.489	-2168.432	167.943	0.05919782	2.681806	0.846299	1.040227	1.881463
372	-1992.01	-2160.017	168.0072	0.05919782	2.459357	0.8414884	1.013316	1.973106
378	-1988.168	-2156.365	168.1968	0.05919782	2.118918	0.9792232	1.042412	1.916803
384	-1986.074	-2154.099	168.025	0.06033302	2.656193	0.9425246	1.050212	1.764595
390	-2008.848	-2176.035	167.1869	0.05705611	2.732527	1.281799	1.136702	2.010891
396	-1991.861	-2159.211	167.3503	0.05705611	2.652842	1.185934	1.201528	1.960559
402	-1985.538	-2153.24	167.7018	0.05511181	2.131037	0.9778604	1.201528	2.136773
408	-2000.728	-2168.297	167.5688	0.05511181	2.355978	0.9778604	1.234261	2.083673
414	-1998.654	-2167.319	168.665	0.05817934	1.403314	0.7863427	0.8651331	2.270093
420	-2002.889	-2170.894	168.0048	0.06961094	2.275086	1.133473	1.036277	1.853341
426	-2001.621	-2170.371	168.7503	0.07029484	1.94663	0.824246	0.8789387	1.847093
432	-1996.373	-2163.568	167.1957	0.05296846	2.170232	1.098012	1.023524	2.477878
438	-1986.831	-2154.195	167.364	0.05296846	1.895851	1.15037	1.170929	2.391654
444	-1986.258	-2153.952	167.6944	0.05296846	1.895851	1.038484	1.069435	2.317069
450	-1988.118	-2155.161	167.0432	0.05296846	2.486847	1.004099	1.068724	2.44653
456	-1994.044	-2161.359	167.3152	0.0567511	2.845552	0.9867525	1.130866	2.069221
462	-1983.331	-2151.688	168.3568	0.0567511	1.726247	0.9471148	1.026455	2.069221
468	-1987.46	-2155.329	167.869	0.0567511	1.9484	1.14235	1.038122	2.126219
474	-1984.596	-2152.794	168.1981	0.0589878	2.007856	0.8959886	1.055926	2.024845
480	-1990.968	-2159.941	168.9731	0.06969638	1.834083	0.914675	1.086509	1.547818
486	-1989.873	-2158.602	168.7291	0.06969638	1.834083	1.003978	0.9779954	1.737189
492	-1991.776	-2159.974	168.1975	0.0589878	1.708724	0.8986587	0.8777915	2.308875
498	-1989.787	-2157.558	167.7717	0.0581123	1.689592	1.042378	0.9468836	2.455253
504	-1993.721	-2161.317	167.5959	0.0581123	1.743772	0.9958513	0.8770995	2.607026
510	-1981.765	-2149.427	167.6621	0.0581123	1.716409	0.8849363	0.7870028	2.704912
516	-2008.445	-2176.279	167.8334	0.05308442	1.492117	1.111552	0.902933	2.517887
522	-1992.859	-2159.786	166.9268	0.05402398	2.333893	1.101876	1.103551	2.510567
528	-1993.563	-2160.972	167.4095	0.05402398	2.717175	0.9647749	1.250786	2.005507
534	-1996.509	-2164.097	167.5873	0.05402398	2.354774	1.057398	1.265165	1.999641
540	-1993.634	-2161.358	167.7244	0.0520728	1.957808	0.977547	1.350175	2.122073
546	-1992.098	-2159.364	167.2654	0.05303287	2.209588	1.062212	1.269576	2.280181
552	-1984.683	-2152.082	167.3981	0.05318058	2.316929	1.042817	1.06994	2.280181
558	-1980.762	-2148.161	167.3997	0.05973797	2.203693	1.297176	1.108731	2.146301
564	-1978.617	-2146.513	167.8951	0.05973797	1.933394	1.213827	1.028959	2.075272
570	-1973.241	-2141.406	168.1648	0.05973797	1.832413	0.9675334	1.091838	2.075272
576	-1977.246	-2145.26	168.0138	0.06068053	1.933504	1.132764	0.9739375	2.085395
582	-1976.948	-2145.127	168.1785	0.06068053	1.933504	0.9722481	0.9694403	2.085395
588	-1989.694	-2157.555	167.8611	0.06341923	2.11028	1.272803	0.8789463	2.057757
594	-1977.536	-2145.705	168.1689	0.07716601	2.11028	1.117565	1.131004	1.773018
600	-1974.956	-2143.916	168.9603	0.07716601	1.849696	0.9639275	1.131004	1.471603
606	-1975.094	-2143.938	168.8433	0.08520743	1.825381	1.31027	1.084154	1.343049
612	-1981.434	-2150.377	168.9427	0.1026079	1.967901	1.209877	1.084154	1.226781
618	-1993.274	-2162.324	169.0504	0.09161654	2.290136	0.8444154	1.195671	1.130756
624	-2000.798	-2169.493	168.6949	0.1032802	2.292136	1.117042	1.177467	1.20838
630	-1989.966	-2159.219	169.2536	0.09822927	1.930169	0.9804246	0.9705079	1.283019
636	-1991.743	-2160.648	168.9055	0.1056757	1.888616	1.158603	1.237314	1.226536
642	-1996.956	-2166.091	169.1358	0.1080242	1.716159	1.097913	0.9293801	1.456161
648	-1986.719	-2155.87	169.151	0.09669703	1.716159	1.110062	0.9369517	1.438177
654	-1988.906	-2157.971	169.0653	0.08037097	2.033038	0.842128	0.8498742	1.573512
660	-1996.361	-2165.276	168.9151	0.08613993	1.864748	1.131642	0.8498742	1.573512
666	-1988.11	-2156.907	168.7964	0.08613993	2.089012	1.131427	0.8664824	1.507985
672	-1992.026	-2160.643	168.6169	0.09921965	2.386371	1.328026	0.9972954	1.191678
678	-2000.53	-2169.557	169.0268	0.08969374	2.079001	1.08453	1.084798	1.191678
684	-2007.142	-2175.14	167.9973	0.06820791	1.908391	1.546037	1.259785	1.637912
690	-1997.685	-2165.573	167.8886	0.06820791	2.160948	1.482559	1.041538	1.761144
696	-2002.918	-2171.667	168.7491	0.06820791	2.014915	0.855774	1.044505	1.671448
702	-2005.342	-2175.134	169.7922	0.133484	1.32732	1.090135	0.9575876	1.182076
708	-1998.136	-2167.424	169.288	0.1474222	1.748859	1.228041	0.925511	1.176798
714	-1997.807	-2166.78	168.9722	0.1167833	1.951696	1.289092	0.982371	1.22209
720	-1992.72	-2161.543	168.8236	0.1634875	2.082118	1.289092	1.273192	0.9429772
726	-1996.999	-2165.915	168.916	0.1002055	1.919998	1.289092	1.16383	1.151677
732	-1984.68	-2153.641	168.961	0.1003227	2.016261	1.06463	0.9220069	1.426943
738	-1992.316	-2161.265	168.9495	0.1003227	1.87226	1.351618	0.904319	1.325157
744	-1984.767	-2154.055	169.2884	0.09669287	1.699045	1.121032	0.9482393	1.325157
750	-1981.31	-2150.89	169.5804	0.1221631	1.675992	0.9503883	1.069533	1.115016
756	-1989.48	-2158.683	169.2025	0.1221631	2.175051	0.8374835	1.090771	1.150366
762	-1989.11	-2158.367	169.2569	0.118686	1.671897	0.9906762	1.466145	1.014881
768	-1988.272	-2156.653	168.3811	0.1442029	2.13441	1.547491	1.308826	1.078724
774	-1983.01	-2152.536	169.5258	0.1083032	1.652087	0.9774963	0.9067321	1.307627
780	-2007.837	-2176.587	168.7505	0.1083032	1.851727	1.334693	0.8003044	1.576665
786	-1997.184	-2165.725	168.5411	0.08567115	1.755241	1.2658	0.8422388	1.819216
792	-1992.441	-2161.068	168.627	0.08567115	1.931028	1.2658	1.027299	1.515625
798	-1995.868	-2164.029	168.1606	0.06665267	2.46672	1.015185	1.242768	1.576422
804	-1994.805	-2162.927	168.1222	0.06665267	2.508763	1.079004	1.223287	1.548349
810	-1996.686	-2165.387	168.7011	0.09049569	2.035056	1.173113	0.9739068	1.498549
816	-1990.339	-2159.269	168.9302	0.08384437	1.665128	1.213923	1.030464	1.501391
822	-2005.752	-2174.783	169.0312	0.08384437	1.471815	1.219829	1.091052	1.509805
828	-1996.994	-2166.015	169.0218	0.08013067	1.677859	1.008478	1.091052	1.534316
834	-1991.125	-2160.211	169.086	0.07989378	1.622928	1.077713	0.8874488	1.622441
840	-1992.697	-2161.079	168.3825	0.07989378	2.249043	1.094443	0.8803254	1.733895
846	-1993.56	-2162.031	168.4713	0.07989378	2.207213	1.243869	1.148336	1.386863
852	-1990.135	-2158.72	168.5853	0.07989378	1.991097	1.341383	1.118864	1.386863
858	-1986.879	-2155.564	168.6843	0.07989378	1.991097	1.207384	1.136506	1.397746
864	-1976.17	-2144.353	168.1833	0.07989378	2.339939	1.377692	1.053897	1.498885
870	-1984.328	-2152.941	168.6127	0.0760827	1.977262	1.111169	1.053897	1.596827
876	-1988.093	-2156.845	168.7517	0.07262148	1.853306	1.033253	0.9489605	1.707202
882	-1994.035	-2162.826	168.7909	0.1027618	2.14015	1.096316	1.227849	1.206602
888	-1987.914	-2156.522	168.6081	0.1173229	2.14015	1.224085	1.245883	1.226762
894	-1985.677	-2154.674	168.9973	0.1160261	1.568615	1.451311	1.069274	1.283564
900	-1994.426	-2162.26	167.8339	0.06166369	2.071382	1.238515	1.015533	2.030135
906	-1981.961	-2149.802	167.8404	0.05715667	1.902093	1.085374	1.015533	2.22189
912	-1986.325	-2154.316	167.9911	0.06008674	1.960741	1.124932	0.9706728	2.092676
918	-1982.961	-2150.88	167.919	0.06323029	1.803126	1.275632	1.027872	2.092676
924	-1994.153	-2162.159	168.0058	0.06323029	1.864705	1.179588	1.077297	2.029384
930	-1996.286	-2164.647	168.3616	0.06323029	1.698028	1.025091	1.124477	1.961574
936	-1994.325	-2162.842	168.5176	0.06860854	1.874202	0.9414337	0.8380027	1.996953
942	-1981.903	-2150.647	168.7438	0.09006106	1.929334	1.032468	0.9454447	1.656664
948	-1991.548	-2160.918	169.3698	0.09006106	1.284831	1.009458	0.8437819	1.720413
954	-1993.257	-2162.179	168.9219	0.0944326	1.67127	1.061098	0.8897872	1.708067
960	-1987.828	-2157.073	169.2456	0.08936931	1.67127	1.061098	0.7740012	1.56194
966	-1994.82	-2163.673	168.8533	0.07970614	1.846442	1.014243	0.86094	1.710297
972	-2006.028	-2174.793	168.7651	0.07970614	1.846442	1.113011	1.025849	1.584461
978	-1993.899	-2163.076	169.1763	0.08966338	1.506045	1.085028	0.8948817	1.617645
984	-2007.248	-2170.927	163.6785	4.036755	1.675703	1.383161	1.015744	2.280076
990	-1997.312	-2162.613	165.3007	2.667576	2.24792	1.009233	0.9486681	2.080989
996	-2012.773	-2177.589	164.8168	3.219128	2.043464	1.009233	1.158473	2.008602
1002	-1999.133	-2167.395	168.2618	0.1390607	2.457189	1.246558	1.305199	1.218654
1008	-1983.04	-2152.665	169.6257	0.1211529	1.7372	0.8555771	1.060866	1.118217
1014	-1999.451	-2168.341	168.8896	0.1712812	2.03099	1.266906	1.170082	1.037688
1020	-1997.19	-2166.453	169.2632	0.1444084	1.825859	1.07845	1.170082	1.052751
1026	-1995.671	-2164.844	169.1727	0.1329913	1.992416	1.047454	1.018205	1.180519
1032	-1990.216	-2159.49	169.2732	0.1094534	1.674509	1.083377	0.9894072	1.341829
1038	-1981.433	-2150.615	169.182	0.1094643	1.648799	1.177045	1.056583	1.305143
1044	-1990.472	-2159.294	168.8225	0.1094643	2.0504	1.109017	1.093525	1.336795
1050	-1982.636	-2151.663	169.0269	0.08857361	1.902581	1.08249	1.062099	1.336795
1056	-1975.321	-2144.421	169.1002	0.08286924	1.720472	1.08249	0.9532319	1.492742
1062	-1982.295	-2151.283	168.988	0.08286924	1.764965	1.037968	0.8924805	1.62362
1068	-1986.669	-2155.155	168.4855	0.08304926	1.883909	1.397168	0.8845337	1.662012
1074	-1975.523	-2144.311	168.7886	0.08304926	1.883909	1.083898	1.117441	1.494023
1080	-1979.506	-2147.895	168.3888	0.08598975	2.116848	1.486314	0.9260716	1.494023
1086	-1986.422	-2154.672	168.2499	0.09013953	2.192599	1.486314	0.9260716	1.54811
1092	-1989.163	-2157.508	168.3443	0.06848147	1.88354	1.258075	0.9159169	1.843364
1098	-1987.589	-2155.977	168.3888	0.07144435	2.244696	0.9773154	1.076428	1.681942
1104	-1986.289	-2154.803	168.5145	0.07144435	1.560766	1.433621	1.094215	1.681942
1110	-1983.848	-2152.311	168.4623	0.07144435	1.891118	1.251716	1.074423	1.647191
1116	-1977.478	-2146.107	168.629	0.07210181	1.891118	1.003066	1.03806	1.72938
1122	-1986.107	-2154.427	168.3195	0.06976571	2.065414	1.003066	1.05376	1.832201
1128	-1983.848	-2151.903	168.0556	0.06976571	2.487569	0.9661186	0.8458186	1.94821
1134	-1990.937	-2159.598	168.6614	0.06817226	1.525232	1.122419	0.9188194	1.936167
1140	-1999.259	-2165.152	165.8936	2.080367	1.514688	1.362013	1.087035	2.17589
1146	-1996.355	-2161.733	165.378	2.499146	2.163573	0.8625577	0.7604956	2.399101
1152	-2008.718	-2171.715	162.9962	4.319689	1.568908	1.318131	0.7921648	2.768775
1158	-1999.301	-2164.031	164.7305	2.931554	2.131306	0.9625301	0.7609931	2.488171
1164	-1994.527	-2157.518	162.9907	4.341236	2.06258	1.395143	0.8046327	2.436487
1170	-2000.141	-2163.682	163.5413	4.341236	2.331901	0.8969963	0.9481106	2.166826
1176	-1994.066	-2157.359	163.2926	4.2555	2.541587	1.078678	0.9422588	2.164364
1182	-1991.089	-2155.707	164.6174	3.630226	1.784831	0.9532136	0.9888349	2.164364
1188	-1995.213	-2159.149	163.9363	3.901105	2.206038	1.133886	0.9867847	2.082548
1194	-2009.567	-2173.25	163.6821	3.93449	1.97709	1.286309	0.9093569	2.301869
1200	-1990.733	-2156.586	165.8523	2.067979	1.954004	1.167851	1.01499	2.12531
1206	-1991.21	-2155.608	164.3977	3.118671	2.379662	0.9494069	0.8999199	2.374928
1212	-1983.817	-2147.342	163.5245	3.977688	1.905825	1.3082	0.9487149	2.374928
1218	-2002.216	-2164.547	162.3317	4.838845	2.420276	0.9710367	1.192467	2.374928
1224	-1987.873	-2152.598	164.7255	3.005908	2.420276	1.173006	1.17664	1.886682
1230	-1994.473	-2158.402	163.9289	3.718917	1.873181	1.252533	1.16598	2.195404
1236	-1989.787	-2154.246	164.4593	3.047422	2.045458	1.252533	1.099339	2.234601
1242	-2007.336	-2175.604	168.2683	0.08241302	2.35346	1.22138	1.08844	1.513193
1248	-1992.835	-2162.155	169.32	0.09550319	1.982264	0.8176713	0.8691007	1.406201
1254	-1985.383	-2154.159	168.7751	0.07628589	1.924844	1.115735	1.131227	1.448185
1260	-1994.254	-2162.847	168.5928	0.0669598	2.12827	0.9503434	1.313405	1.450643
1266	-1991.601	-2159.734	168.1326	0.0669598	2.105144	1.334055	0.9468238	1.788647
1272	-1993.029	-2161.08	168.0512	0.06740447	2.302013	1.104538	1.002632	1.851096
1278	-1988.747	-2157.361	168.6137	0.06557418	1.485512	1.108481	0.86515	2.039733
1284	-1990.119	-2157.923	167.8041	0.06557418	2.357726	1.457687	0.9176953	1.814134
1290	-1986.998	-2155.154	168.1557	0.06557418	1.863058	1.287893	1.026909	1.890685
1296	-1990.965	-2159.993	169.0274	0.0676028	1.743607	0.8868583	0.9264245	1.703499
1302	-1986.926	-2155.32	168.3948	0.06877602	1.868798	0.990813	0.9384103	1.981978
1308	-1988.141	-2156.409	168.2678	0.06877602	2.459396	0.990813	0.9211597	1.749772
1314	-1996.007	-2164.741	168.7341	0.06877602	1.877672	0.8303146	1.090635	1.749772
1320	-1991.876	-2160.652	168.7765	0.07462677	2.039752	0.87251	1.119105	1.565888
1326	-1996.795	-2165.16	168.3652	0.07462677	2.078782	1.256906	1.079941	1.592219
1332	-1990.458	-2158.867	168.4093	0.07315122	1.664103	1.366762	1.00307	1.796869
1338	-1984.595	-2153.927	169.3329	0.07437657	1.757559	0.701924	0.773139	1.70845
1344	-1981.002	-2150.111	169.1096	0.08537839	1.859574	0.9433662	0.8353735	1.583137
1350	-1986.584	-2155.412	168.8276	0.08537839	1.859574	1.108107	0.8357791	1.667674
1356	-1992.152	-2160.872	168.7203	0.08537839	1.859574	1.17723	0.8698677	1.671007
1362	-1993.074	-2161.7	168.626	0.1257792	2.121426	1.429347	0.8570517	1.372692
1368	-1989.764	-2158.728	168.9642	0.09324602	1.584598	1.384154	1.011011	1.413338
1374	-1998.322	-2167.47	169.1484	0.1507532	1.584598	1.290516	0.9338077	1.355331
1380	-1990.928	-2159.97	169.0417	0.1168545	1.981386	1.128297	1.017547	1.245758
1386	-1993.705	-2162.838	169.1335	0.08984664	1.785156	1.128297	1.017547	1.331785
1392	-2003.072	-2172.27	169.1983	0.0974996	1.785156	0.9812804	0.8369127	1.527935
1398	-2004.631	-2173.725	169.0944	0.09814	1.497826	1.271433	0.8819902	1.551826
1404	-2007.63	-2176.747	169.1166	0.09662979	1.604339	1.271433	0.8895019	1.45675
1410	-1995.948	-2165.003	169.0549	0.09662979	1.980638	1.096464	0.9947785	1.296881
1416	-1998.709	-2167.786	169.0778	0.1089119	1.842053	1.219831	0.9368005	1.313232
1422	-1989.604	-2158.754	169.1494	0.1089119	1.836627	1.114093	1.008685	1.28543
1428	-2001.082	-2170.548	169.4658	0.1089119	1.580428	0.9288655	0.9549766	1.406864
1434	-1994.693	-2164.1	169.4068	0.1089119	1.366372	1.033289	0.9549766	1.525411
1440	-2001.177	-2169.811	168.6336	0.08704983	1.87466	1.033289	0.9093998	1.79441
1446	-1987.721	-2156.712	168.9917	0.1046547	1.806212	1.26129	0.8326801	1.458234
1452	-1994.718	-2163.809	169.0908	0.09616873	1.765765	1.087355	0.9734149	1.440177
1458	-1993.843	-2162.537	168.6936	0.09616873	1.740197	1.514561	0.9770987	1.441834
1464	-1991.837	-2160.934	169.0975	0.09616873	1.812827	1.149003	0.8512796	1.449701
1470	-1982.916	-2152.075	169.1589	0.1360583	1.602903	1.424897	0.997738	1.185491
1476	-1991.499	-2160.167	168.6683	0.1094691	2.640905	1.126217	0.9251766	1.203614
1482	-1981.428	-2150.34	168.9115	0.1221277	2.046261	1.126217	0.9586307	1.352357
1488	-1986.21	-2155.908	169.6972	0.1387591	1.707997	0.8957425	0.6844262	1.348872
1494	-1989.316	-2158.46	169.1432	0.1054214	1.904089	1.081136	0.8608334	1.390651
1500	-1989.997	-2159.169	169.1721	0.1002621	1.792363	1.1327	1.113402	1.203243
1506	-1991.742	-2160.829	169.0865	0.1167766	2.114471	1.015295	1.113402	1.125071
1512	-2009.585	-2178.219	168.6343	0.1651808	2.237628	1.281077	1.402175	0.8751154
1518	-1999.967	-2169.021	169.0536	0.1346162	1.766671	1.281077	1.26598	1.029401
1524	-1987.622	-2156.8	169.1774	0.1346162	1.966257	1.116989	1.091341	1.066483
1530	-1981.682	-2149.991	168.3095	0.09805617	2.528928	1.334646	1.266653	1.123567
1536	-1993.828	-2162.697	168.8689	0.09434682	1.884827	1.328597	1.224835	1.137431
1542	-1993.122	-2161.98	168.8576	0.130286	2.058806	1.262701	1.020105	1.220781
1548	-1996.038	-2165.634	169.5965	0.1873669	1.243759	1.216472	1.010363	1.220781
1554	-1987.197	-2156.147	168.9501	0.1321702	1.914547	1.261444	1.019477	1.245997
1560	-1997.384	-2166.497	169.1131	0.1118924	1.894287	1.102421	1.019477	1.272268
1566	-1995.146	-2164.638	169.4912	0.1118924	1.71655	0.8988716	0.9042131	1.350641
1572	-1987.95	-2157.113	169.1625	0.1550138	2.096977	0.8988716	1.190289	1.069604
1578	-1987.243	-2156.46	169.2173	0.1550138	1.812646	1.114095	1.128332	1.102351
1584	-2002.86	-2172.008	169.1483	0.1476143	2.031222	1.114095	1.086103	1.037155
1590	-1997.589	-2163.835	166.2459	1.899208	1.948489	1.142178	1.039407	1.980465
1596	-1993.228	-2157.302	164.0745	3.669707	2.113506	1.061691	1.151283	2.132598
1602	-1999.216	-2165.293	166.0763	1.813721	2.113506	1.207307	1.114568	1.964867
1608	-1995.432	-2160.528	165.0956	2.857224	2.121158	1.109168	1.003506	2.057436
1614	-1992.822	-2158.014	165.1929	2.587833	2.23706	1.409792	1.22831	1.758599
1620	-1996.695	-2162.718	166.0226	1.792322	2.484578	1.1748	1.31807	1.694807
1626	-1989.702	-2156.046	166.3441	1.568616	2.536031	1.225252	1.218815	1.632184
1632	-1991.488	-2160.41	168.9214	0.1294946	2.144997	1.219887	1.243199	0.9233856
1638	-1988.181	-2156.931	168.7496	0.1568981	2.328797	1.283525	1.098196	1.005273
1644	-1998.755	-2163.809	165.0542	3.152559	1.775634	1.064963	0.9404826	2.155023
1650	-1999.829	-2169.011	169.1818	0.141481	1.617123	1.327041	0.9935592	1.233718
1656	-1987.397	-2156.663	169.2664	0.1205145	1.813171	1.074678	0.9935592	1.241063
1662	-1985.575	-2154.391	168.8164	0.2006328	2.002435	1.294265	1.233716	1.015918
1668	-1983.16	-2151.675	168.5153	0.2762083	1.946642	1.356871	1.382239	1.077143
1674	-2005.663	-2174.904	169.241	0.2503936	1.827394	1.064456	1.066424	1.083302
1680	-1994.821	-2164.049	169.228	0.1753328	1.704903	1.031597	1.066424	1.282525
1686	-2001.888	-2170.956	169.0678	0.09649441	1.990888	1.227656	0.9923597	1.171672
1692	-1994.198	-2163.115	168.9162	0.1025974	1.990888	1.21179	0.9923597	1.306834
1698	-1994.853	-2163.498	168.6456	0.09288336	2.249352	1.21179	1.046093	1.317346
1704	-1988.93	-2157.738	168.8083	0.09288336	2.354061	0.9648816	1.0439	1.318704
1710	-1982.85	-2151.96	169.1098	0.111201	1.850746	1.154539	1.0439	1.243812
1716	-1990.146	-2159.319	169.1733	0.1489341	2.172716	0.9584185	1.066225	1.067299
1722	-1989.74	-2158.475	168.7349	0.1227125	1.984693	1.453315	0.9594349	1.279253
1728	-1994.252	-2163.208	168.9564	0.1323599	2.140058	1.050571	1.170614	1.12592
1734	-1991.54	-2160.802	169.2616	0.1208747	2.06643	0.8331354	1.048038	1.21863
1740	-1991.212	-2160.09	168.8785	0.08910344	2.06643	1.106636	1.14787	1.254492
1746	-2006.316	-2174.793	168.4768	0.1466385	2.347309	1.235778	1.382932	1.03498
1752	-1995.432	-2164.26	168.8282	0.1137695	1.844268	1.346705	1.399916	1.010075
1758	-2014.039	-2182.414	168.3751	0.1137695	2.166717	1.162189	1.758059	1.012616
1764	-1996.464	-2165.084	168.6198	0.1137695	2.390758	1.205227	1.291616	1.012616
1770	-2001.004	-2169.809	168.8049	0.110087	2.018564	1.27665	0.855692	1.427869
1776	-1998.235	-2166.721	168.4861	0.110087	2.466234	1.27665	0.9623531	1.310546
1782	-1997.704	-2166.566	168.8629	0.1513934	2.071445	1.301983	1.234921	0.9507723
1788	-2000.882	-2169.975	169.0934	0.1513934	1.969338	1.095455	1.236689	1.009172
1794	-1998.495	-2167.559	169.064	0.1513934	1.865094	1.07383	1.158025	1.209408
1800	-1995.487	-2164.307	168.8197	0.1164562	1.997454	1.222448	0.8879735	1.441275
1806	-1987.904	-2156.116	168.2122	0.07651531	2.470029	1.117908	0.8497548	1.738657
1812	-1992.11	-2161.006	168.896	0.07651531	1.511634	1.117908	0.9804958	1.738657
