Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-349.1228	-513.8415	164.7187	0.0590529	0.0584803	0.00507162	0.0429207	0.0506942	0.0637227	0.103806	0.0114331	0.0682829	0.0176368	0.0267667	0.077966	0.0416949	0.0530806	0.0543541	0.0229157	0.0250013	0.00347571	0.121523	0.13303	0.0912224	0.0414759	0.206858	0.0616766	0.0286525	0.100334	0.019696	0.0958377	0.0244723	0.0218655	0.0894164	0.0928359	0.0675218	0.110358	0.0571922	0.013793	0.0227136	0.022889	0.117392	0.0420968	0.181855	0.0378653	0.000133136	0.0938946	0.165777	0.0426262	0.0500585	0.12549	0.0275544	0.0125331	0.185397	0.0581925	0.0279617	0.0480735	0.0994115	0.0866466	0.0846905	0.115379	0.0477901	0.0190161	0.0252829	0.013675	0.0191596	0.0673657	0.00209441	0.0548578	0.0289625	0.0696619	0.0451601	0.109214	0.0814824	0.00772996	0.0133833	0.0366765	0.102919	0.0625623	0.00157644	0.296498	0.0682731	0.00741333	0.0432153	0.0179394	0.0250865	0.0373784	0.0812385	0.0812882	0.130328	0.0246756	0.0719863	0.0361028	0.0265218	0.0425662	0.0756819	0.0189735	0.0140575	0.153978	0.0165706	0.6757678	0.0100241	0.0099269	0.000860897	0.00728569	0.00860524	0.0108168	0.0176209	0.00194075	0.0115909	0.00299381	0.00454359	0.0132346	0.00707762	0.00901032	0.00922649	0.00388988	0.00424391	0.000589994	0.0206282	0.0225815	0.0154848	0.00704045	0.0351137	0.0104695	0.0048637	0.0170314	0.00334335	0.0162682	0.00415412	0.00371161	0.0151782	0.0157587	0.0114617	0.018733	0.00970825	0.00234133	0.00385558	0.00388536	0.0199271	0.00714585	0.0308696	0.00642755	2.25995e-05	0.0159384	0.0281402	0.0072357	0.00849732	0.0213016	0.0046773	0.00212747	0.0314708	0.00987805	0.00474643	0.00816038	0.0168749	0.0147081	0.014376	0.0195853	0.00811226	0.00322795	0.00429172	0.00232131	0.0032523	0.0114352	0.000355522	0.00931199	0.00491633	0.011825	0.00766582	0.0185389	0.0138315	0.00131214	0.00227178	0.00622576	0.0174703	0.0106198	0.000267597	0.05033	0.0115892	0.0012584	0.0073357	0.00304518	0.00425838	0.00634491	0.0137901	0.0137985	0.0221229	0.00418862	0.0122195	0.00612838	0.00450201	0.00722552	0.0128468	0.00322071	0.00238623	0.0261375	0.00281282	5.891092
36	-350.1236	-515.2381	165.1145	0.0308827	0.104231	0.0028647	0.0273872	0.112631	0.0405683	0.134812	9.30601e-05	0.127083	0.0240744	0.00473598	0.0186802	0.125577	0.000713065	0.0978742	0.0687334	0.00091982	0.0391312	0.020578	0.014281	0.0945847	0.0729715	0.146974	0.0214816	0.0115166	0.0725223	0.0818402	0.0982914	0.0680042	0.122245	0.0265874	0.150149	0.0388861	0.0442155	0.12422	0.0193666	0.0334311	0.0437458	0.0497331	0.0546708	0.0849085	0.0761547	0.000432526	0.0917961	0.0307156	0.0522043	0.0857097	0.0476273	0.00346022	0.0192704	0.091314	0.0902347	0.0289591	0.203178	0.0103956	0.0837828	0.0606956	0.0598767	0.108354	0.0906834	0.0875118	0.0217532	0.0834958	0.0154023	0.0302347	0.0136827	0.00481944	0.00574925	0.117502	0.0395183	0.0583415	0.00587401	0.123159	0.00900779	0.126985	0.014666	0.00062535	0.229844	0.0474265	0.0316423	0.0765723	0.0306876	0.0174298	0.0776316	0.0885449	0.00674738	0.194793	0.0117398	0.0418034	0.0874642	0.0826556	0.0133182	0.00239781	0.0858473	0.0846964	0.02759	0.00947399	0.6274332	0.00542023	0.0182937	0.000502784	0.00480673	0.0197679	0.00712015	0.0236609	1.6333e-05	0.0223043	0.0042253	0.000831213	0.00327857	0.0220401	0.00012515	0.0171779	0.0120634	0.000161438	0.00686792	0.00361164	0.00250646	0.0166006	0.0128072	0.0257953	0.00377024	0.00202128	0.0127284	0.0143638	0.0172511	0.0119354	0.0214553	0.00466636	0.0263527	0.0068249	0.00776027	0.0218018	0.00339904	0.00586749	0.00767783	0.00872866	0.00959527	0.0149023	0.0133659	7.59127e-05	0.0161111	0.0053909	0.00916239	0.0150429	0.00835907	0.000607304	0.00338216	0.0160265	0.0158371	0.00508262	0.0356598	0.00182454	0.0147047	0.0106527	0.010509	0.0190173	0.0159159	0.0153592	0.00381791	0.0146544	0.00270327	0.0053065	0.00240145	0.00084586	0.00100905	0.0206227	0.00693586	0.0102395	0.00103095	0.0216156	0.00158096	0.0222872	0.00257404	0.000109755	0.0403399	0.00832384	0.00555355	0.0134392	0.00538599	0.00305911	0.0136251	0.0155405	0.00118423	0.0341881	0.00206045	0.00733691	0.0153509	0.0145069	0.00233748	0.00042084	0.0150671	0.0148651	0.00484233	0.00166278	5.697676
72	-354.5748	-521.2199	166.6451	0.0624814	0.0537941	0.0153598	0.0149097	0.0690249	0.0932006	0.0767775	0.0046012	0.0686782	0.023094	0.0814887	0.0469484	0.0511564	0.000322415	0.124254	0.0424051	0.00924459	0.0216607	0.0952195	0.0209841	0.0164476	0.0749168	0.0273695	0.0876627	0.0126779	0.0508926	0.0843956	0.055475	0.0312296	0.0220102	0.0445683	0.0979809	0.0497699	0.0909742	0.170755	0.0722725	0.0143207	0.0227238	0.138221	0.104956	0.0930121	0.0168308	0.00855747	0.0892605	0.105648	0.0513684	0.093558	0.0931969	0.0379225	0.0874504	0.0249358	0.033406	0.00778188	0.0159495	0.063534	0.021858	0.12909	0.0393597	0.0514773	0.0126921	0.0352044	0.0838182	0.0633747	0.0720217	0.0866311	0.0785735	0.00133812	0.0606334	0.11562	0.0517573	0.0574554	0.00272876	0.0277374	0.00771869	0.00313354	0.0592062	0.00226879	0.0805152	0.0156546	0.0153515	0.0763084	0.0643649	0.0298908	0.0793229	0.0115891	0.00536227	0.103786	0.0145619	0.0546745	0.0418159	0.0221329	0.00545409	0.000302286	0.0521973	0.0363598	0.0285429	0.0023883	0.5841565	0.0128248	0.0110417	0.00315272	0.00306034	0.0141679	0.0191302	0.0157592	0.000944434	0.0140968	0.00474022	0.0167262	0.00963656	0.0105003	6.61784e-05	0.0255041	0.00870401	0.00189753	0.00444604	0.0195446	0.00430716	0.003376	0.0153773	0.00561782	0.0179935	0.00260224	0.0104461	0.0173229	0.0113867	0.00641014	0.00451778	0.00914801	0.0201114	0.0102157	0.0186732	0.0350489	0.0148345	0.00293944	0.00466425	0.0283709	0.021543	0.0190915	0.00345465	0.00175649	0.0183215	0.0216852	0.0105438	0.0192035	0.0191294	0.0077839	0.0179499	0.00511828	0.00685685	0.00159729	0.00327377	0.0130409	0.00448653	0.0264967	0.00807891	0.0105661	0.00260517	0.007226	0.0172044	0.0130082	0.014783	0.0177817	0.0161279	0.000274661	0.0124455	0.023732	0.0106236	0.0117932	0.000560101	0.00569334	0.00158432	0.000643186	0.0121526	0.000465687	0.0165264	0.00321324	0.00315103	0.0156629	0.0132114	0.00613532	0.0162817	0.00237876	0.00110065	0.0213029	0.00298895	0.0112224	0.00858307	0.00454296	0.0011195	6.20468e-05	0.0107139	0.00746315	0.00585866	0.000490219	4.871911
108	-343.6839	-507.8465	164.1625	0.055607	0.0600431	0.0447839	0.0291131	0.093736	0.0380932	0.0342387	0.0378021	0.0524085	0.101538	0.0033362	0.0680003	0.0687421	0.00111255	0.0616908	0.12094	0.00271296	0.0313534	0.0572947	0.0566498	0.0907971	0.0581131	0.0955506	0.0253361	0.00187618	0.117315	0.0515731	0.0881784	0.00737066	0.0115681	0.00724592	0.150149	0.0622117	0.154868	0.0764252	0.0377528	0.00826251	0.0388402	0.19465	0.00322096	0.0515759	0.0575851	0.0225899	0.107299	0.010636	0.0195353	0.157856	0.085118	0.0464342	0.0416046	0.027978	0.0722235	0.0109902	0.0522165	0.0669329	0.0886142	0.0113842	0.00890583	0.157138	0.0542611	0.199896	0.0248649	0.162779	0.148507	0.0939701	0.216617	0.00391617	0.117037	0.145862	0.038048	0.0740938	0.0528853	0.0146017	0.0017823	0.00947819	0.0332308	0.0166021	0.0204024	0.0363711	0.042362	0.203353	0.128729	0.10661	0.129083	0.0228192	0.119936	0.119996	0.0371192	0.103668	0.0162798	0.0265303	0.00932607	0.0269206	0.0764972	0.0661519	0.0229598	0.0026498	0.8138924	0.0090812	0.00980565	0.00731368	0.00475446	0.015308	0.00622101	0.00559153	0.00617347	0.00855884	0.0165822	0.000544836	0.0111052	0.0112263	0.000181691	0.0100747	0.0197507	0.000443053	0.00512033	0.00935681	0.00925149	0.0148281	0.00949047	0.0156044	0.00413765	0.0003064	0.0191587	0.00842242	0.0144004	0.0012037	0.00188918	0.00118333	0.0245208	0.0101598	0.0252916	0.012481	0.00616541	0.00134935	0.00634301	0.0317884	0.000526016	0.00842287	0.00940424	0.00368916	0.017523	0.00173697	0.00319031	0.0257795	0.0139006	0.00758317	0.00679445	0.0045691	0.0117948	0.00179481	0.00852749	0.0109308	0.0144716	0.00185915	0.00145441	0.0256622	0.0088614	0.0326451	0.00406069	0.0265835	0.0242527	0.0153463	0.0353758	0.00063955	0.0191133	0.0238207	0.00621362	0.0121003	0.00863671	0.00238461	0.000291068	0.00154789	0.00542693	0.00271129	0.00333193	0.00593978	0.00691815	0.0332097	0.0210227	0.0174105	0.0210805	0.0037266	0.0195867	0.0195966	0.00606195	0.0169301	0.00265865	0.00433267	0.00152304	0.00439641	0.0124928	0.0108033	0.00374957	0.000432739	6.123315
144	-348.631	-512.8691	164.2381	0.173514	0.0244102	0.0334923	0.012037	0.152385	0.0139812	0.12117	0.000311786	0.0186585	0.0341352	0.00447878	0.0411419	0.0581337	0.00287038	0.25722	0.128815	0.0905319	0.0148315	0.055791	0.143275	0.0603241	0.0754755	0.0984493	0.0366508	0.0763779	0.141902	0.0436469	0.0092889	0.0176713	0.0107833	0.0306533	0.222628	0.0697198	0.195233	0.000499941	0.0254737	0.00944423	0.1403	0.288574	0.0196862	0.168239	0.00881574	0.0766505	0.123949	0.0831042	0.0730736	0.0604172	0.0479234	0.00905007	0.0533467	0.00477864	0.0355729	0.0108296	0.126931	0.0360074	0.0372779	0.0523221	0.0291482	0.0561449	0.00356441	0.0918562	0.01406	0.0152634	0.0714207	0.0335061	0.0637743	0.000269476	0.054042	0.0610809	0.0643694	0.0369372	0.073968	0.0567325	0.0444386	0.0333959	0.00214063	0.0854415	0.0691212	0.131836	0.0274326	0.0591802	0.0844521	0.0184274	0.0592119	0.0531462	0.0948672	0.116402	0.102076	0.0693525	0.0182893	0.0562371	0.06379	0.0253612	0.0386535	0.0288398	0.046609	0.017251	0.9028648	0.0287544	0.00404521	0.00555028	0.00199475	0.0252529	0.00231694	0.0200801	5.16686e-05	0.00309206	0.00565683	0.000742215	0.00681795	0.0096338	0.000475674	0.042626	0.0213469	0.0150028	0.00245784	0.00924557	0.0237432	0.00999679	0.0125076	0.0163148	0.00607369	0.0126572	0.0235157	0.00723309	0.00153934	0.00292845	0.00178698	0.00507981	0.0368936	0.0115538	0.0323537	8.28492e-05	0.00422145	0.00156508	0.0232502	0.047822	0.00326236	0.0278802	0.00146093	0.0127024	0.0205406	0.0137719	0.0121096	0.0100122	0.00794177	0.00149976	0.00884051	0.000791907	0.00589507	0.00179465	0.0210348	0.00596707	0.00617762	0.00867071	0.00483039	0.00930422	0.000590687	0.0152222	0.00233	0.00252942	0.0118357	0.00555257	0.0105686	4.4657e-05	0.00895573	0.0101222	0.0106672	0.00612116	0.0122578	0.0094016	0.00736427	0.00553431	0.000354742	0.0141592	0.0114546	0.0218476	0.00454607	0.00980723	0.0139952	0.00305376	0.00981248	0.00880728	0.0157212	0.0192899	0.0169158	0.011493	0.00303087	0.0093195	0.0105712	0.00420281	0.00640558	0.00477927	0.00772396	0.0028588	6.034346
180	-358.2273	-522.6431	164.4158	0.116456	0.0318223	0.104516	0.0132232	0.0573153	0.0837227	0.0698949	0.0364401	0.0270276	0.037599	0.0313689	0.0644802	0.150539	0.0437427	0.1224	0.131865	0.0559131	0.00960769	0.059972	0.00886532	0.0872239	0.0177142	0.0858557	0.031169	0.0005916	0.0590958	0.0586595	0.0655658	0.00716643	0.000783962	0.0223748	0.0835834	0.0729985	0.247195	0.000826596	0.0606855	0.0327379	0.0567869	0.25202	0.171845	0.113319	0.000597756	0.0900803	0.0319306	0.164983	0.0267454	0.0886358	0.0943803	0.0301505	0.0835491	0.0506559	0.0598709	0.0432069	0.0858549	0.0774033	0.0484287	0.0233947	0.0942089	0.093051	0.0188385	0.0106559	0.0261191	0.0469445	0.0185142	0.0672185	0.108499	0.0577694	0.0210925	0.116609	0.0279423	0.024265	0.0308666	0.0028492	0.0559339	0.0935082	0.0426818	0.0714923	0.0212678	0.0747573	0.00221989	0.0957877	0.00818511	0.0017564	0.023803	0.0878457	0.00249966	0.0204662	0.0856406	0.0289068	0.108444	0.0895239	0.0820591	0.129937	0.107835	0.0496327	0.0723641	0.146425	0.6821661	0.0192386	0.00525706	0.0172661	0.00218449	0.00946851	0.013831	0.0115467	0.00601992	0.00446497	0.00621137	0.00518216	0.0106521	0.0248691	0.00722631	0.0202206	0.0217841	0.00923687	0.00158719	0.00990739	0.00146456	0.0144094	0.0029264	0.0141834	0.00514912	9.77325e-05	0.00976265	0.00969057	0.0108315	0.0011839	0.000129511	0.00369633	0.013808	0.0120594	0.0408367	0.000136554	0.0100253	0.00540831	0.00938123	0.0416338	0.0283889	0.0187204	9.87495e-05	0.0148813	0.00527495	0.0272552	0.00441836	0.0146427	0.0155917	0.00498088	0.0138023	0.00836838	0.00989069	0.00713779	0.0141833	0.0127871	0.00800044	0.00386481	0.0155633	0.0153721	0.00311213	0.00176035	0.00431488	0.00775524	0.00305855	0.0111045	0.0179241	0.00954353	0.0034845	0.0192638	0.00461608	0.00400858	0.00509918	0.000470689	0.00924031	0.0154476	0.00705105	0.0118106	0.00351344	0.0123499	0.000366727	0.0158242	0.00135218	0.000290158	0.00393227	0.0145122	0.000412944	0.00338103	0.0141479	0.00477542	0.017915	0.0147894	0.0135562	0.0214656	0.0178145	0.00819934	0.0119546	0.0241894	6.053254
216	-352.6182	-516.6434	164.0252	0.121509	0.0271937	0.0634921	0.00775697	0.08656	0.050163	0.0604819	0.0453146	0.00808241	0.0588627	0.0146361	0.0194117	0.0861807	0.0131429	0.0325365	0.0527142	0.0862143	0.0127039	0.0519762	0.0875167	0.0605718	0.129225	0.198639	0.0486726	0.00451105	0.0482773	0.0156986	0.115969	0.00357901	0.0455312	0.0611372	0.0306174	0.0962399	0.0837082	0.0308857	0.0821531	0.026997	0.0886374	0.223109	0.0629659	0.0740736	0.00156408	0.060304	0.180312	0.0338368	0.115791	0.0374648	0.103329	0.0304689	0.0549389	0.0304603	0.0136432	0.021953	0.0882347	0.0532863	0.0460232	0.011309	0.095358	0.0905738	0.208437	0.0349834	0.0372527	0.0627791	0.0569521	0.0312509	0.081311	0.232494	0.109575	0.0383233	0.074835	0.0869873	0.00973626	0.0127123	0.0305721	0.154425	0.0722932	0.0344729	0.0989415	0.168138	0.0216777	0.036506	0.00158928	0.0279335	0.0112846	0.102181	0.000607246	0.0616383	0.0789402	0.0538259	0.0330415	0.139179	0.0929416	0.025279	0.0409836	0.104147	0.141679	0.010494	0.797164	0.0195764	0.00438121	0.0102293	0.00124973	0.0139458	0.00808181	0.00974429	0.00730067	0.00130217	0.00948343	0.00235803	0.00312743	0.0138847	0.00211746	0.00524199	0.00849285	0.0138901	0.00204673	0.00837394	0.0140999	0.00975878	0.0208196	0.0320029	0.00784169	0.00072678	0.00777801	0.00252923	0.018684	0.000576617	0.00733557	0.00984987	0.0049328	0.0155053	0.0134863	0.00497602	0.0132358	0.00434952	0.0142805	0.0359454	0.0101445	0.0119341	0.00025199	0.00971565	0.0290502	0.00545148	0.0186552	0.00603599	0.0166475	0.00490888	0.00885127	0.00490748	0.00219807	0.00353688	0.0142156	0.00858502	0.00741485	0.001822	0.0153632	0.0145924	0.0335814	0.00563621	0.00600183	0.0101144	0.00917561	0.00503487	0.0131001	0.0374573	0.0176537	0.00617431	0.0120567	0.0140146	0.00156862	0.00204809	0.00492551	0.0248796	0.0116472	0.00555396	0.0159406	0.0270889	0.00349251	0.00588152	0.000256051	0.00450039	0.00181807	0.0164625	9.7834e-05	0.00993061	0.0127181	0.00867194	0.00532335	0.0224233	0.0149739	0.00407272	0.00660291	0.0167793	0.0228261	0.0016907	6.206899
252	-357.0902	-520.9292	163.8391	0.0738591	0.0991336	0.0313668	0.00983888	0.0336876	0.0141475	0.126561	0.0151938	0.0125763	0.0192048	0.00476385	0.0492112	0.198802	0.0123491	0.0235438	0.167888	0.0459647	0.03654	0.123612	0.00932653	0.0882296	0.0949024	0.220594	0.0326299	0.0871181	0.0697201	0.0808635	0.118337	0.00186854	0.0257535	0.0480432	0.14242	0.0432267	0.0699939	0.100479	0.0295266	0.0231573	0.00404613	0.13108	0.0440336	0.263605	0.0188542	0.0243902	0.056148	0.0245173	0.0921752	0.055246	0.0997098	0.0149154	0.049017	0.156306	0.0748208	0.0520352	0.0228094	0.12241	0.00225525	0.077296	0.0776133	0.0163406	0.120124	0.0474903	0.0448869	0.0792741	0.041624	0.206986	0.0473739	0.0461899	0.199998	0.0965999	0.0961618	0.0123721	0.0399352	0.00500178	0.00813193	0.0972714	0.0272621	0.0241823	0.011381	0.143078	0.00152083	0.0252133	0.075193	0.0757481	0.00376992	0.00878803	0.00109743	0.00142478	0.128713	0.0563749	0.173399	0.0876903	0.126844	0.0589107	0.0484763	0.135847	0.0781278	0.00354244	0.715883	0.0116312	0.0156114	0.0049396	0.00154941	0.00530507	0.00222794	0.0199306	0.0023927	0.00198049	0.00302435	0.000750205	0.00774971	0.0313071	0.00194471	0.00370765	0.0264388	0.00723846	0.00575428	0.0194662	0.00146873	0.0138943	0.0149451	0.0347389	0.00513851	0.0137193	0.0109794	0.0127343	0.0186355	0.000294255	0.00405563	0.00756578	0.0224281	0.00680729	0.0110226	0.0158233	0.0046498	0.00364678	0.00063718	0.0206423	0.00693436	0.0415123	0.00296913	0.00384094	0.00884212	0.00386095	0.0145156	0.00870007	0.0157022	0.00234886	0.00771914	0.0246148	0.0117827	0.00819443	0.00359199	0.019277	0.000355153	0.0121725	0.0122224	0.00257329	0.018917	0.00747872	0.00706873	0.012484	0.0065549	0.032596	0.00746037	0.00727393	0.0314955	0.0152124	0.0151434	0.00194835	0.00628894	0.000787674	0.00128061	0.0153182	0.0042932	0.0038082	0.00179227	0.0225317	0.000239499	0.00397056	0.0118413	0.0119287	0.000593683	0.00138393	0.000172822	0.000224372	0.0202695	0.00887784	0.0273066	0.0138094	0.0199752	0.00927719	0.00763399	0.0213931	0.0123035	0.000557859	6.350064
288	-355.5469	-520.7867	165.2398	0.163061	0.0263547	0.101981	0.00696589	0.0819748	0.0799092	0.0924872	0.0185116	0.0531444	0.0105705	0.00793061	0.145209	0.0691945	0.0110852	0.161999	0.119772	0.112675	0.0425184	0.0314939	0.00881949	0.0174888	0.0928412	0.191791	0.124637	0.16053	0.0764575	0.0194079	0.0220532	0.00743256	0.010383	0.0587246	0.0815335	0.0496431	0.0434898	0.0962896	0.0239777	0.0198176	0.0899092	0.0409565	0.0618389	0.14658	0.00536321	0.0404512	0.051751	0.031326	0.0686921	0.0807417	0.0840868	0.00231012	0.0132784	0.0225667	0.0580976	0.109106	0.0315948	0.123509	0.0584565	0.00575186	0.103282	0.050877	0.0778998	0.0377536	0.0225736	0.0876345	0.0169698	0.0341172	0.0189368	0.0946925	0.0292431	0.0523955	0.0142069	0.00924296	0.0544311	0.00491775	0.0831443	0.0321473	0.0112463	0.0696107	0.0332508	0.0666762	0.0098354	0.0447899	0.0696494	0.0542452	0.0468688	0.01921	0.0161831	0.00101119	0.0740968	0.0443563	0.0527466	0.122856	0.131384	0.0135673	0.0439325	0.0831641	0.14012	0.000691183	0.7982058	0.0294203	0.00475504	0.0183999	0.00125682	0.0147903	0.0144176	0.016687	0.00333994	0.00958855	0.00190718	0.00143088	0.0261992	0.0124844	0.00200004	0.0292286	0.0216097	0.0203294	0.00767137	0.00568228	0.00159125	0.0031554	0.0167508	0.0346039	0.0224875	0.0289636	0.0137948	0.00350167	0.00397894	0.00134102	0.00187336	0.0105954	0.0147106	0.00895684	0.00784664	0.017373	0.00432617	0.00357559	0.0162218	0.00738956	0.0111573	0.0264466	0.000967654	0.0072984	0.00933716	0.00565197	0.0123938	0.0145678	0.0151713	0.000416802	0.00239575	0.00407158	0.0104822	0.0196854	0.00570048	0.0222841	0.010547	0.00103778	0.0186346	0.00917947	0.014055	0.00681168	0.00407283	0.0158114	0.00306176	0.00615559	0.00341667	0.0170849	0.00527617	0.00945343	0.00256327	0.00166766	0.00982071	0.000887284	0.0150013	0.00580017	0.00202912	0.0125595	0.00599925	0.01203	0.00177455	0.0080812	0.0125665	0.00978717	0.00845629	0.00346595	0.00291982	0.000182443	0.0133689	0.00800296	0.00951679	0.0221662	0.0237049	0.00244788	0.0079265	0.0150049	0.0252811	0.000124706	5.542482
324	-344.9574	-508.5093	163.5519	0.119117	0.0803972	0.0655876	0.0188151	0.10642	0.105982	0.0664305	0.0501078	0.013872	0.0877112	0.00619247	0.0652061	0.110489	0.0499666	0.204877	0.0662635	0.0327831	0.00857887	0.0281292	0.0465334	0.024193	0.0604237	0.251701	0.147656	0.00313794	0.0792152	0.0571215	0.0705599	0.00212811	0.0748884	0.0234125	0.1192	0.109796	0.0355687	0.0506278	0.00121633	0.0265171	0.0706412	0.222151	0.0516774	0.224658	0.0332911	0.0217347	0.103622	0.0787055	0.0959235	0.0646988	0.273655	0.0897527	0.0431486	0.132763	0.20356	0.0875927	0.131928	0.0610371	0.00305155	0.00824582	0.0745996	0.130125	0.00210232	0.127547	0.0859632	0.0410111	0.0231727	0.0208471	0.0214984	0.0361728	0.0790252	0.0931425	0.00326699	0.00906952	0.00149039	0.0819569	0.0667116	0.00567506	0.0126457	0.0126509	0.0280886	0.0658067	0.00892216	0.0816214	0.0424644	0.00951927	0.0558574	0.0572555	0.138925	0.0198524	0.0398397	0.00825311	0.0169334	0.0978819	0.0544473	0.0616009	0.0604778	0.0467157	0.134842	0.0146876	0.8321986	0.0184811	0.0124737	0.010176	0.00291918	0.0165113	0.0164433	0.0103068	0.00777428	0.00215226	0.0136085	0.000960769	0.0101168	0.0171425	0.00775238	0.0317868	0.0102809	0.00508634	0.00133102	0.00436428	0.00721971	0.00375358	0.00937481	0.0390517	0.022909	0.000486856	0.0122903	0.00886246	0.0109475	0.000330178	0.011619	0.00363248	0.0184941	0.017035	0.00551852	0.00785496	0.000188714	0.00411415	0.0109601	0.034467	0.0080178	0.0348559	0.00516515	0.00337217	0.0160771	0.0122112	0.0148826	0.0100381	0.0424579	0.0139252	0.00669456	0.0205984	0.0315825	0.0135901	0.0204688	0.00946998	0.000473451	0.00127935	0.0115742	0.0201891	0.000326178	0.019789	0.0133373	0.00636292	0.00359527	0.00323446	0.0033355	0.00561225	0.0122609	0.0144512	0.000506877	0.00140715	0.000231236	0.0127157	0.0103504	0.000880492	0.00196199	0.0019628	0.00435798	0.01021	0.00138428	0.0126637	0.00658841	0.00147693	0.00866634	0.00888325	0.0215543	0.00308012	0.00618118	0.00128048	0.00262723	0.0151865	0.00844756	0.00955746	0.00938321	0.007248	0.0209209	0.00227879	6.445328
