Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-75.00683	-243.3904	168.3836	2.31706	2.836647
6	-69.80457	-241.8829	172.0783	0.4229213	1.67204
12	-71.83514	-243.8842	172.049	0.3083915	1.773382
18	-63.26862	-235.1434	171.8748	0.3815154	1.843282
24	-57.75425	-229.2111	171.4568	1.293848	1.48952
30	-53.94188	-226.2323	172.2904	0.4950447	1.463236
36	-65.81638	-237.8441	172.0277	0.8668776	1.379063
42	-59.88877	-232.0534	172.1646	0.1698762	1.789333
48	-62.04637	-234.2607	172.2143	0.1201405	1.789333
54	-55.79037	-228.079	172.2886	0.1190122	1.738262
60	-51.11313	-223.6666	172.5535	0.1318538	1.538302
66	-66.39058	-238.3381	171.9475	0.4067239	1.77559
72	-67.99967	-240.7788	172.7791	0.3965213	1.145919
78	-59.7188	-230.9573	171.2386	1.56443	1.449897
84	-77.74069	-249.2236	171.4829	1.47229	1.331027
90	-75.30691	-247.4181	172.1111	0.1881982	1.813641
96	-74.00605	-246.4651	172.459	0.018932	1.688619
102	-52.24722	-225.0349	172.7877	0.2758991	1.242341
108	-56.79656	-229.2989	172.5023	0.820958	1.007996
114	-54.74201	-226.9141	172.1721	0.2847706	1.703559
120	-59.2833	-231.4592	172.1759	0.2059455	1.75633
126	-60.70146	-232.7514	172.0499	0.7625483	1.442647
132	-74.61049	-247.3716	172.7611	0.4470759	1.116739
138	-57.81384	-230.2552	172.4413	0.07905763	1.658355
144	-59.91007	-232.0547	172.1447	1.259663	0.9239176
150	-64.64129	-237.5042	172.8629	0.5611502	0.9020756
156	-56.30032	-228.5513	172.251	0.6976114	1.336272
162	-70.89468	-242.7211	171.8264	0.4837019	1.806222
168	-65.19705	-236.4015	171.2044	1.826379	1.269568
174	-62.3933	-234.1261	171.7328	1.376612	1.2036
180	-76.27282	-247.9416	171.6688	0.4194829	1.957298
186	-80.34222	-250.2867	169.9445	2.143762	1.957298
192	-71.31514	-243.3709	172.0558	0.4434703	1.673476
198	-69.15304	-239.6509	170.4978	2.077191	1.61904
204	-62.78921	-234.6618	171.8726	0.9079284	1.466982
210	-64.38341	-235.8267	171.4433	0.1992712	2.249787
216	-63.00463	-234.9626	171.958	1.382081	0.9911737
222	-54.98125	-226.8792	171.898	0.5685401	1.696754
228	-65.01119	-236.3336	171.3224	1.028292	1.778063
234	-67.96327	-239.8845	171.9212	0.9222717	1.418787
240	-62.67694	-235.014	172.3371	0.166668	1.670277
246	-70.63928	-242.1491	171.5098	0.2751125	2.157699
252	-68.98289	-240.8923	171.9094	0.1250942	1.993309
258	-69.97465	-241.4533	171.4786	0.8233531	1.811826
