Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2033.549	-2197.316	163.7671	0.458875	12.48043	0.9917162	2.117523
6	-2038.807	-2202.447	163.6402	0.5389134	11.474	1.205976	2.19909
12	-2039.188	-2203.224	164.0362	0.4598986	10.06057	1.014783	2.402197
18	-2044.934	-2209.409	164.4749	0.1286771	9.766078	1.006736	2.401165
24	-2039.47	-2203.82	164.3499	0.1794605	10.01663	0.9456916	2.433857
30	-2046.453	-2210.321	163.8684	0.2514406	11.09698	1.011511	2.433857
36	-2042.076	-2206.233	164.1566	0.3327996	10.70421	1.039866	2.258607
42	-2037.55	-2201.603	164.0535	0.2164824	11.52896	1.154728	2.162742
48	-2041.98	-2206.093	164.1138	0.148261	11.28249	1.128426	2.232936
54	-2040.014	-2204.039	164.025	0.05797314	12.87861	1.128426	2.048508
60	-2042.798	-2207.41	164.6121	0.06382515	10.45807	1.452701	1.915677
66	-2033.496	-2197.744	164.2481	0.06219462	12.15021	1.200192	1.986201
72	-2027.484	-2191.684	164.1999	0.05454544	12.41327	1.404484	1.834705
78	-2042.492	-2206.656	164.164	0.1078364	10.93902	1.206501	2.2442
84	-2041.004	-2204.903	163.8989	0.1795132	9.845476	0.9033362	2.774395
90	-2045.303	-2209.135	163.8323	0.114066	9.36789	0.7873268	3.022311
96	-2053.196	-2217.417	164.2208	0.1115685	8.471735	0.8207999	2.962912
102	-2047.428	-2211.688	164.2604	0.3737637	8.959495	0.9432041	2.596162
108	-2038.454	-2201.98	163.5261	0.3973654	10.52985	0.9102964	2.728496
114	-2042.371	-2206.44	164.0687	0.3220969	10.52985	1.008177	2.376876
120	-2043.681	-2207.556	163.8757	0.2459901	13.30856	1.315318	1.817103
126	-2036.911	-2200.059	163.1474	0.2459901	15.95412	1.435701	1.776158
132	-2040.275	-2203.864	163.5888	0.3799735	12.72787	1.435701	1.947626
138	-2053.963	-2218	164.0366	0.3799735	11.12604	0.9827522	2.25793
144	-2041.258	-2204.855	163.5976	0.4203976	11.33632	1.150993	2.364079
150	-2034.833	-2198.522	163.689	0.5680739	10.90069	1.132247	2.30887
156	-2040.509	-2203.946	163.4364	0.3947097	12.89582	1.441375	2.004844
162	-2048.833	-2212.239	163.4061	0.3388498	12.89582	1.233672	2.197692
168	-2053.315	-2216.851	163.5356	0.489015	12.19233	1.151918	2.197692
174	-2051.316	-2214.458	163.1418	0.6244441	13.24474	1.061422	2.233574
180	-2057.643	-2220.733	163.0902	0.4277329	15.08154	1.577404	1.737183
